Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Neutral Animals,cat,black;white;fluffy;stray;fat;lazy;feral;young;small;domestic
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Neutral Animals,dog,big;small;stray;brown;loyal;black;cute;fluffy;friendly;obedient
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;wild;trained;captive;marine;acrobatic;sleek;grey
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Neutral Animals,elephant,large;gray;African;Indian;wild;captive;young;old;gentle;endangered
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Neutral Animals,hamster,small;furry;golden;pet;caged;nocturnal;quiet;playful;dwarf;friendly
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Neutral Animals,monkey,small;playful;mischievous;trained;wild;captive;brown;swinging;curious;energetic
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Neutral Animals,mouse,small;gray;house;wild;pet;timid;squeaky;white;lab;brown
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Neutral Animals,peacock,beautiful;colourful;iridescent;male;proud;regal;majestic;exotic;showy
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Neutral Animals,rabbit,white;fluffy;brown;wild;pet;tame;floppy-eared;cottontail;angora;belgian
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Neutral Animals,shark,great;white;dangerous;large;predatory;killer;swimming;wild;man-eating;harmless
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Neutral Animals,snake,poisonous;venomous;long;green;black;dangerous;grass;constrictor;python;coral
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Neutral Animals,whale,large;blue;humpback;gray;majestic;baleen;marine;migrating;endangered;orca
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Places,city,large;bustling;modern;ancient;capital;industrial;historic;coastal;sprawling;vibrant
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Places,desert,hot;arid;barren;sandy;vast;empty;rocky;desolate;unforgiving;lifeless
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Places,forest,dense;dark;deep;green;old-growth;enchanted;protected;national;ancient;unexplored
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Places,island,tropical;deserted;volcanic;remote;pacific;caribbean;idyllic;small;large;beautiful
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Places,lake,large;deep;clear;pristine;serene;glacial;beautiful;vast;sparkling;placid
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Places,mountain,high;snow-capped;rocky;majestic;towering;steep;rugged;volcanic;green;remote
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Places,ocean,vast;deep;blue;turbulent;calm;pacific;atlantic;arctic;indian;cold
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Places,plain,vast;open;flat;grassy;treeless;endless;expansive;featureless;arid;rolling
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Places,plateau,high;flat;rocky;elevated;desert;arid;vast;isolated;remote;treeless
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Places,river,long;wide;deep;mighty;meandering;muddy;navigable;scenic;rapid;slow
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Places,valley,green;fertile;deep;narrow;wide;scenic;wooded;rural;mountainous;river
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Places,village,small;quaint;rural;charming;quiet;peaceful;historic;traditional;idyllic;isolated
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Plants,cactus,prickly;tall;green;desert;thorny;spiky;saguaro;small;potted;barrel
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Plants,eggplant,purple;large;small;organic;fried;baked;fresh;cooked;Italian;raw
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Plants,flower,colorful;beautiful;fragrant;blooming;delicate;fresh;wild;garden;exotic;vibrant
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Plants,grass,green;long;short;lush;wet;dry;thick;overgrown;artificial;trimmed
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Plants,lettuce,fresh;crisp;green;leafy;organic;iceberg;romaine;mixed;salad;butter
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Plants,mushroom,wild;edible;poisonous;forest;fresh;dried;cultivated;sauteed;sliced;brown
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Plants,onion,white;yellow;red;sweet;raw;cooked;chopped;sliced;caramelized;sautéed
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Plants,pepper,black;red;green;hot;spicy;sweet;bell;chili;crushed;whole
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Plants,potato,baked;mashed;fried;sweet;roasted;peeled;whole;russet;yukon;new
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Plants,rose,red;pink;white;fragrant;thorned;blooming;hybrid;tea;climbing;open
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;canned;sliced;cherry;roma;heirloom;sun-dried
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Plants,tree,tall;green;old;large;leafy;oak;maple;pine;evergreen;shade
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Social Relationships,ally,strong;loyal;key;important;valuable;powerful;steadfast;unreliable;unexpected;secret
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Social Relationships,brother,older;younger;elder;little;big;twin;half;step;blood;adopted
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Social Relationships,enemy,mortal;bitter;sworn;relentless;dangerous;powerful;common;eternal;cunning;elusive
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Social Relationships,father,loving;caring;strict;older;biological;adoptive;single;step;real
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Social Relationships,follower,loyal;devoted;ardent;faithful;active;enthusiastic;obedient;blind;strong;numerous
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Social Relationships,friend,good;best;close;loyal;true;old;new;casual;trusted;virtual
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Social Relationships,leader,strong;effective;great;charismatic;popular;elected;political;authoritarian;inspirational;successful
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Social Relationships,mother,loving;caring;adoptive;step;biological;single;real;elderly;expectant
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Social Relationships,partner,business;romantic;life;domestic;trusted;key;equal;silent;senior;junior
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Social Relationships,rival,fierce;bitter;strong;main;arch;long-time;competitive;political;friendly;unexpected
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;twin;blood;annoying
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Social Relationships,stranger,total;complete;absolute;passing;unknown;friendly;unfriendly;wary;silent;helpful
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Spatial Concepts,above,far;directly;high;immediately;floating;mentioned;previously;clear;distant;further
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Spatial Concepts,back,strong;lower;upper;stiff;sore;flat;anterior;rounded;naked;itchy
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Spatial Concepts,below,far;immediately;mentioned;freezing;directly;waist;ground;knee;previously
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Spatial Concepts,east,far;middle;wild;deep;inner;eastern;old;gone;southeast
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Spatial Concepts,front,close;sharp;new;top;entire;wide;clear;immediate;full;narrow
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Spatial Concepts,inside,deep;way;right;locked;stuffy;closed;own;good;very;safe
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Spatial Concepts,left,far;right;wrong;remaining;last;gone;outer;front;sharp;further
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Spatial Concepts,north,far;middle;wild;deep;inner;northeast;northern;south;north;frozen
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Spatial Concepts,outside,cold;bright;immediate;wet;new;open;direct;further;safe;visible
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Spatial Concepts,right,legal;very;far;due;own;human;new;correct;exact;proper
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Spatial Concepts,south,far;wild;deep;old;inner;south;southwest;southern;cold;sunny
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Spatial Concepts,west,wild;deep;west;southwest;new;further;north;east;central;far
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Time Concepts,century,past;twentieth;nineteenth;previous;coming;twenty-first;present;next;future;new
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Time Concepts,day,good;sunny;bad;long;short;hot;cold;rainy;early;late
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Time Concepts,evening,pleasant;cool;quiet;long;summer;winter;late;early;peaceful;relaxing
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Time Concepts,hour,long;short;late;early;crucial;fixed;peak;slow;passing
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Time Concepts,minute,brief;long;few;every;passing;last;single;crucial;precise;sixty
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Time Concepts,month,last;next;previous;following;past;summer;winter;first;whole;current
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Time Concepts,morning,early;cold;crisp;beautiful;clear;summer;good;busy;rainy;grey
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Time Concepts,night,dark;quiet;cold;starry;sleepless;stormy;long;late;clear;peaceful
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Time Concepts,season,dry;rainy;long;short;hurricane;fire;holiday;wet;cold;storm
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Time Concepts,second,last;next;brief;single;split;every;crucial;fast;instant;quick
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Time Concepts,week,last;next;whole;long;short;following;busy;good;current;working
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,C2,most frequent,Time Concepts,year,new;last;past;next;coming;academic;financial;lunar;leap;current
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,anger,deep;sudden;blind;quiet;impotent;controlled;seething;righteous;irrational;suppressed
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,courage,great;fierce;moral;true;quiet;steadfast;remarkable;unyielding;reckless
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,fear,deep;gnawing;overwhelming;primal;unfounded;mortal;nameless;sheer;quiet;consuming
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,freedom,hard-won;cherished;personal;limited;ultimate;qualified;illusory;basic;true;fragile
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,happiness,sheer;simple;profound;pure;ephemeral;genuine;contagious;perfect;lasting;unexpected
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,hate,blind;bitter;abiding;burning;consuming;intense;pathological;corrosive;pure;irrational
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;absolute;transparent;painstaking;essential;unimpeachable;simple;admirable
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,justice,blind;social;retributive;restorative;equal;swift;delayed;imperfect;true;rough
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,knowledge,extensive;practical;specialized;limited;scientific;profound;useful;esoteric;tacit;theoretical
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,love,true;unconditional;forbidden;requited;unrequited;passionate;maternal;paternal;romantic;sibling
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,peace,fragile;lasting;uneasy;inner;negotiated;tentative;international;spiritual;welcome;temporary
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Abstract Concepts,wisdom,ancient;acquired;collective;conventional;accumulated;practical;innate;profound;timeless;newfound
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,bell,clear;loud;deep;resonant;brass;silver;church;warning;school;cow
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,candle,lit;white;beeswax;scented;flickering;tall;short;tallow;dripped;stubby
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;plush;red;woven;threadbare;patterned;antique
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;bronze;antique;counterfeit;shiny;rare;worn;minted;lucky
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;diamond;silver;ornate;simple;heavy;glittering;ceremonial
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;torn;tattered;bright;ceremonial;iconic;patriotic
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,mask,paper;carnival;painted;theatrical;surgical;protective;grotesque;ornate;simple;frightening
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;jeweled;delicate;ornate;simple;broken
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;realistic;framed;large;small;portrait;landscape;unfinished
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;signet;antique;valuable;simple;promise;heavy
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;ancient;public;monumental;imposing;tall;small;weathered
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;antique;broken;ornate;tall;short;decorative
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,cloud,dark;white;gray;fluffy;thunderous;low;scattered;passing;towering;menacing
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,earthquake,strong;devastating;major;unexpected;powerful;recent;minor;initial;subsequent;shallow
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;pea-soup;creeping;morning;rolling;heavy;lifting;dissipating;light
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;blinding;intense;sheet;distant;nearby;silent;arcing
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;gentle;persistent;torrential;steady;cold;warm;acid;afternoon
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;arched;vibrant;faint;double;partial;distant;complete;fleeting;bright
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,snow,heavy;falling;light;fresh;deep;drifting;melting;wet;powdery;crisp
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,storm,heavy;severe;brewing;approaching;passing;tropical;winter;thunderous;raging;violent
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;booming;crashing;heavy;echoing;muffled;ominous;rumbling
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;neap;spring;strong;weak;daily;receding
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;volcanic;extinct;dangerous;nearby;distant;towering;imposing
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;light;gentle;warm;howling;blustery;prevailing;westerly;gusty
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Food Items,apple,red;green;ripe;crisp;sweet;sour;juicy;golden;Granny;McIntosh
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Food Items,banana,yellow;ripe;unripe;soft;overripe;Cavendish;sweet;mushy;brown;sliced
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Food Items,beef,prime;tender;lean;ground;roasted;grilled;raw;marbled;tough;juicy
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Food Items,bread,white;whole;wheat;sourdough;fresh;stale;toasted;crusty;soft;rye
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Food Items,broccoli,fresh;steamed;raw;organic;cooked;green;florets;frozen;chopped;healthy
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;mozzarella;sharp;aged;blue;creamy;sliced;grated;melted
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;boneless;skinless;barbecued;breaded;whole
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Food Items,egg,fried;scrambled;boiled;raw;hard-boiled;soft-boiled;poached;organic;cracked;deviled
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;cooked;raw;bony;whole;fillet
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Food Items,pasta,spaghetti;penne;cooked;dried;fresh;durum;semolina;italian;homemade;whole-wheat
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;fried;wild;instant;long-grain;sticky
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Food Items,soup,hot;cold;chicken;vegetable;cream;tomato;thick;hearty;homemade;canned
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Human Roles,artist,talented;struggling;famous;local;unknown;young;old;freelance;modern;contemporary
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Human Roles,athlete,professional;amateur;talented;dedicated;Olympic;competitive;injured;young;old;seasoned
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Human Roles,chef,executive;sous;head;line;pastry;talented;famous;innovative;seasoned;acclaimed
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Human Roles,doctor,family;medical;young;experienced;dedicated;specialist;resident;local;skilled;trusted
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;aerospace;experienced;qualified;senior;junior
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Human Roles,farmer,local;organic;small;family;young;old;independent;modern;experienced;innovative
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;young;old;qualified;defending;prosecuting;trusted
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Human Roles,musician,talented;aspiring;local;session;young;old;professional;established;versatile;innovative
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Human Roles,scientist,leading;research;young;old;experienced;dedicated;innovative;brilliant;accomplished;unknown
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Human Roles,soldier,young;brave;veteran;experienced;fallen;active;decorated;wounded;frontline;disciplined
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Human Roles,teacher,experienced;dedicated;enthusiastic;young;old;local;qualified;primary;secondary;devoted
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Human Roles,writer,freelance;professional;aspiring;successful;talented;young;old;unknown;seasoned;published
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Inanimate Objects,book,new;old;hard;paperback;best-selling;popular;important;academic;signed;illustrated
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Inanimate Objects,bridge,old;new;suspension;wooden;iron;covered;stone;modern;narrow;long
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Inanimate Objects,drums,loud;percussion;snare;marching;steel;electric;bass;tribal;electronic
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Inanimate Objects,earth,round;fertile;dry;barren;flat;red;damp;parched;mother
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;concert;simple;clear;melodic;high-pitched;plastic;old
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Inanimate Objects,key,brass;golden;lost;spare;master;new;old;electronic;rusty;important
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;pocket;rusty;new;old;serrated;stainless
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Inanimate Objects,lock,new;old;combination;secure;rusty;pad;electronic;key;broken;intricate
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Inanimate Objects,moon,full;crescent;new;bright;gibbous;silver;distant;waning;waxing
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Inanimate Objects,pen,ballpoint;fountain;new;old;blue;black;red;cheap;expensive;favorite
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Inanimate Objects,sun,bright;hot;shining;rising;setting;yellow;warm;strong;intense;morning
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Inanimate Objects,sword,long;sharp;broad;steel;double-edged;antique;rusty;ceremonial;broken;ancient
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Neutral Animals,cat,fluffy;calico;stray;feral;young;old;black;white;grey;domestic
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Neutral Animals,dog,loyal;stray;big;small;brown;black;white;playful;young;old
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;trained;wild;bottle-nosed;common;agile;small;leaping;aquatic
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Neutral Animals,elephant,large;grey;african;indian;young;old;wild;trained;captive;majestic
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Neutral Animals,hamster,small;golden;brown;cute;furry;pet;active;energetic;quiet;chubby
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Neutral Animals,monkey,playful;clever;small;large;wild;trained;mischievous;furry;young;old
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Neutral Animals,mouse,small;grey;wild;white;laboratory;field;squeaky;cute;fast;common
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Neutral Animals,peacock,colorful;iridescent;majestic;male;proud;displaying;rare;crested;beautiful;showy
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Neutral Animals,rabbit,small;fluffy;brown;white;wild;domestic;pet;long-eared;cottontail;easter
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Neutral Animals,shark,dangerous;large;great;white;hammerhead;predatory;aquatic;marine;ferocious;aggressive
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Neutral Animals,snake,venomous;poisonous;long;thin;green;brown;garden;wild;harmless;scary
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Neutral Animals,whale,large;blue;humpback;gray;aquatic;marine;migrating;endangered;gentle;powerful
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Places,city,large;major;historic;bustling;modern;industrial;capital;ancient;coastal;metropolitan
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Places,desert,arid;vast;barren;sandy;hot;cold;dry;unforgiving;remote;silent
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Places,forest,dense;thick;ancient;green;vast;deep;dark;magical;tropical;temperate
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Places,island,tropical;deserted;small;remote;volcanic;populated;green;exotic;large;far
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Places,lake,deep;clear;large;freshwater;scenic;pristine;small;alpine;still;quiet
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Places,mountain,high;snow-capped;rocky;rugged;majestic;tall;remote;distant;challenging;volcanic
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Places,ocean,vast;deep;blue;salty;cold;warm;turbulent;pacific;atlantic;indian
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Places,plain,flat;open;wide;grassy;expansive;arid;featureless;rolling;fertile;endless
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Places,plateau,high;flat;elevated;vast;arid;rocky;desert;isolated;windy;scenic
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Places,river,long;winding;wide;deep;shallow;muddy;swift;gentle;historic;famous
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Places,valley,green;fertile;scenic;deep;wide;narrow;wooded;hidden;sheltered;peaceful
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Places,village,small;quaint;rural;peaceful;isolated;historic;picturesque;friendly;traditional;coastal
