Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Neutral Animals,hamster,adorable;furry;golden;playful;quiet;small;sleepy;tame;tiny;white
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Neutral Animals,monkey,baby;caged;curious;energetic;mischievous;playful;small;trained;wild;young
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Neutral Animals,mouse,brown;cute;furry;grey;house;little;small;squeaky;tiny;wild
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Neutral Animals,peacock,brilliant;colorful;extravagant;flamboyant;majestic;magnificent;male;proud;striking;vibrant
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Neutral Animals,rabbit,brown;fluffy;grey;house;pet;small;tame;white;wild;young
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Neutral Animals,shark,dangerous;giant;great;hammerhead;large;marine;predatory;sharp-toothed;silent;white
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Neutral Animals,snake,black;coiled;constrictor;dangerous;green;harmless;poisonous;scaled;small;venomous
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Neutral Animals,whale,baleen;blue;giant;humpback;killer;large;marine;majestic;orca;sperm
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Places,city,ancient;busy;capital;coastal;crowded;historic;large;modern;sprawling;urban
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Places,desert,arid;barren;empty;endless;hot;inhospitable;isolated;sandy;scorching;vast
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Places,forest,ancient;dense;evergreen;large;lush;primeval;quiet;shadowy;thick;vast
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Places,island,barren;desert;exotic;isolated;remote;small;tropical;uninhabited;volcanic;windswept
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Places,lake,clear;deep;freshwater;glacial;large;peaceful;quiet;remote;shallow;still
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Places,mountain,barren;dormant;distant;high;massive;rocky;snow-capped;steep;tall;volcanic
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Places,ocean,calm;deep;distant;endless;expansive;immense;rough;stormy;vast;wide
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Places,plain,arable;empty;fertile;flat;grassy;open;rolling;treeless;vast;wide
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Places,plateau,arid;elevated;exposed;flat;high;isolated;rocky;sloping;stark;vast
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Places,river,fast-flowing;long;major;meandering;muddy;narrow;navigable;powerful;slow-moving;wide
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Places,valley,deep;fertile;green;narrow;peaceful;remote;secluded;shadow;sheltered;wide
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Places,village,charming;close-knit;friendly;historic;isolated;quaint;quiet;remote;rural;small
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Plants,cactus,flowering;green;large;miniature;prickly;small;spiny;thorny;tall;well-established
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Plants,eggplant,dark;firm;fresh;glossy;large;long;organic;purple;ripe;small
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Plants,flower,beautiful;bright;colorful;delicate;fragrant;fresh;full-blown;open;small;vibrant
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Plants,grass,artificial;brown;coarse;green;long;lush;mown;patchy;short;tall
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Plants,lettuce,crisp;dark;fresh;green;iceberg;leafy;limp;organic;romaine;shredded
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Plants,mushroom,brown;edible;fresh;grilled;large;poisonous;sauteed;small;wild;white
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Plants,onion,chopped;fried;large;pickled;raw;red;sauteed;sliced;small;white
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Plants,pepper,black;bell;chili;crushed;dried;green;hot;red;seasoned;white
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Plants,potato,baked;boiled;fried;mashed;new;peeled;roasted;small;sweet;white
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Plants,rose,beautiful;blooming;fragrant;full-blown;hybrid;red;romantic;thornless;velvety;wild
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Plants,tomato,canned;cherry;diced;fresh;green;homegrown;juicy;organic;red;ripe
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Plants,tree,ancient;bare;deciduous;evergreen;giant;leafy;old;tall;towering;young
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Social Relationships,ally,crucial;dependable;diplomatic;important;influential;loyal;powerful;reliable;strong;strategic
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Social Relationships,brother,elder;younger;foster;half;loving;older;protective;reliable;supportive
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Social Relationships,enemy,bitter;formidable;hated;implacable;insidious;mortal;powerful;sworn;unrelenting;vicious
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Social Relationships,father,adoptive;biological;caring;devoted;loving;protective;stern;strict;supportive;wise
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Social Relationships,follower,ardent;blind;devout;enthusiastic;faithful;fervent;loyal;obedient;passionate;staunch
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Social Relationships,friend,close;dependable;lifelong;loyal;old;personal;reliable;special;supportive;true
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Social Relationships,leader,charismatic;decisive;effective;inspirational;influential;popular;powerful;respected;strong;visionary
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Social Relationships,mother,adoptive;biological;caring;devoted;loving;nurturing;protective;strict;supportive;warm
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Social Relationships,partner,business;equal;established;ideal;legal;loyal;perfect;reliable;senior;trusted
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Social Relationships,rival,arch;bitter;fierce;formidable;intense;long-standing;main;serious;staunch;worthy
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Social Relationships,sister,elder;half;loving;older;protective;younger;supportive;caring;little;big
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Social Relationships,stranger,complete;foreign;mysterious;new;passing;quiet;tall;total;unfamiliar;unknown
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Spatial Concepts,above,average;clear;defined;expected;indicated;listed;mentioned;normal;stated;suspicious
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Spatial Concepts,back,aching;anterior;dorsal;hind;injured;leading;lower;posterior;rear;upper
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Spatial Concepts,below,acceptable;average;freezing;given;listed;mentioned;normal;required;sea-level;standard
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Spatial Concepts,east,far;middle;near;northeast;northern;southeast;southeastern;true;upper;western
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Spatial Concepts,front,far;leading;near;right;sharp;side;sloping;straight;true;upper
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Spatial Concepts,inside,clean;dry;innermost;insulated;left;private;right;sealed;small;warm
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Spatial Concepts,left,extreme;far;good;important;leading;moral;political;principal;strong;wing
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Spatial Concepts,north,far;mid;northeast;northern;northwest;populated;remote;rural;south;up
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Spatial Concepts,outside,bare;brick;bright;cold;distant;dry;external;public;sunny;warm
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Spatial Concepts,right,absolute;better;constitutional;crucial;due;fundamental;human;moral;natural;proper
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Spatial Concepts,south,central;far;mid;near;southeastern;southern;southwest;upper;west;winds
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Spatial Concepts,west,extreme;far;mid;midwestern;near;northwest;southwest;western;wider;wildest
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Time Concepts,century,eventful;extraordinary;fifteenth;historic;late;last;long;present;previous;twentieth
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Time Concepts,day,average;beautiful;busy;challenging;clear;entire;exciting;first;following;good
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Time Concepts,evening,beautiful;calm;chilly;clear;enjoyable;fine;lovely;quiet;still;warm
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Time Concepts,hour,appointed;early;golden;late;long;opening;particular;prime;scheduled;wasted
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Time Concepts,minute,critical;final;fleeting;late;last;long;precious;short;tiny;wasted
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Time Concepts,month,busiest;calendar;current;entire;first;following;last;past;previous;recent
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Time Concepts,morning,beautiful;bright;busy;calm;clear;cool;early;foggy;fresh;quiet
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Time Concepts,night,balmy;beautiful;chilly;clear;dark;early;late;long;peaceful;quiet
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Time Concepts,season,award;baseball;current;drought;early;extended;football;hunting;rainy;winter
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Time Concepts,second,crucial;exact;following;last;later;long;next;split;wasted;fleeting
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Time Concepts,week,eventful;first;following;full;hectic;last;next;previous;short;wasted
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,C2,most frequent,Time Concepts,year,banner;challenging;coming;current;election;entire;eventful;fiscal;following;good
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,anger,intense;burning;righteous;uncontrollable;bitter;simmering;seething;suppressed;quiet;cold
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,courage,unwavering;remarkable;steadfast;true;quiet;moral;incredible;amazing;brute;displayed
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,fear,overwhelming;irrational;paralyzing;intense;deep-seated;crippling;genuine;unspoken;underlying;unknown
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,freedom,hard-won;civil;personal;fundamental;basic;limited;unrestricted;guaranteed;national;political
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,happiness,fleeting;pure;genuine;childlike;simple;shared;true;overflowing;immeasurable;complete
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,hate,pure;irrational;burning;seething;abiding;unadulterated;virulent;consuming;quiet;suppressed
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;painful;fundamental;unwavering;open;demonstrated;perceived;conditional
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,justice,social;blind;equal;due;fair;restorative;swift;harsh;imperfect;summary
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,knowledge,vast;extensive;specialized;practical;scientific;theoretical;deep;limited;firsthand;working
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,love,unconditional;enduring;requited;unrequited;parental;romantic;sisterly;brotherly;pure;newfound
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;negotiated;relative;profound;inner;global;superficial;true
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,wisdom,acquired;ancient;accumulated;conventional;inherent;practical;profound;received;demonstrated;quiet
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,bell,loud;brass;silver;clear;warning;school;church;bicycle;ringing;broken
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,candle,wax;scented;lit;unlit;tall;short;dripping;burning;melting;flickering
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,carpet,wool;Persian;oriental;thick;threadbare;worn;patterned;expensive;new;red
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;ancient;rare;collectible;tarnished;lucky;metal;counterfeit;shiny
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,crown,jeweled;royal;golden;silver;bejeweled;majestic;ancient;heavy;tarnished;symbolic
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;flown;tattered;symbolic;historic;colourful
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,mask,theatrical;decorative;protective;surgical;Venetian;ornate;creepy;hidden;rubber;anonymity
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;beaded;pearl;diamond;precious;antique;broken;ornate;delicate
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,painting,oil;abstract;watercolor;landscape;portrait;famous;impressionistic;realistic;detailed;priceless
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;precious;tarnished;valuable;promise
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;commemorative;monumental;ancient;damaged;weathered;imposing;lifelike
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;antique;fragile;delicate;empty;filled;floral;colorful;ornate
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,cloud,dark;fluffy;white;grey;rain;looming;passing;gathering;threatening;towering
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,earthquake,powerful;devastating;major;minor;recent;historic;unforeseen;destructive;seismic;terrifying
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;creeping;morning;lifting;swirling;chilling;impenetrable
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;jagged;distant;nearby;sheet;blinding;powerful;silent
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,rain,heavy;torrential;light;gentle;steady;warm;cold;acidic;persistent;cleansing
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;arched;double;faint;bright;complete;elusive;ethereal;spectacular
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,snow,heavy;falling;fresh;deep;light;drifting;wet;powdery;crisp;melting
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,storm,severe;electrical;approaching;brewing;powerful;violent;passing;major;dangerous;tropical
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;echoing;ominous;approaching;powerful;booming;silent
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;rising;falling;incoming;outgoing;strong;predictable
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;towering;smoking;dangerous;bubbling;remote
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,wind,strong;gusty;gentle;warm;cold;whistling;howling;swirling;steady;prevailing
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;rotten;delicious;shiny;sour;tart
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Food Items,banana,yellow;ripe;overripe;sweet;green;bruised;mushy;delicious;nutritious;imported
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Food Items,beef,raw;cooked;prime;ground;tender;lean;marbled;grilled;roast;aged
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Food Items,bread,white;wholemeal;rye;sourdough;fresh;stale;sliced;crusty;soft;warm
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Food Items,broccoli,green;fresh;raw;steamed;boiled;organic;nutritious;crisp;florets;healthy
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Food Items,cheese,cheddar;swiss;blue;hard;soft;creamy;smelly;sharp;aged;grated
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;cooked;raw;skinless;boneless;organic;succulent;flavorful
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Food Items,egg,raw;fried;boiled;scrambled;cracked;broken;fertile;unfertilized;organic;hard-boiled
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;raw;cooked;bony;oily;dried
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Food Items,pasta,dry;cooked;fresh;durum;wheat;al dente;sauced;overcooked;italian;homemade
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Food Items,rice,white;brown;basmati;wild;cooked;boiled;steamed;fried;long-grain;sticky
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Food Items,soup,hot;cold;thick;thin;creamy;homemade;hearty;chunky;canned;chicken
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Human Roles,artist,talented;famous;starving;unknown;local;contemporary;emerging;visionary;established;controversial
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Human Roles,athlete,professional;amateur;olympic;successful;dedicated;injured;elite;world-class;disciplined;gifted
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Human Roles,chef,talented;executive;head;celebrity;skilled;gourmet;experienced;sous;renowned;creative
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Human Roles,doctor,medical;qualified;general;specialist;experienced;caring;dedicated;overworked;reliable;skilled
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;qualified;chartered;experienced;innovative;design;structural;skilled
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Human Roles,farmer,local;independent;hardworking;family;organic;small-scale;successful;elderly;young;modern
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Human Roles,lawyer,successful;experienced;corporate;criminal;defense;prosecuting;qualified;ruthless;ethical;skilled
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Human Roles,musician,talented;professional;aspiring;session;jazz;classical;touring;gifted;experienced;famous
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Human Roles,scientist,research;leading;eminent;respected;dedicated;brilliant;experimental;experienced;qualified;insightful
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Human Roles,soldier,brave;decorated;experienced;injured;conscripted;dedicated;loyal;disciplined;fallen;young
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;qualified;enthusiastic;caring;strict;lenient;demanding;overworked;popular
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Human Roles,writer,prolific;talented;published;struggling;unknown;aspiring;successful;creative;established;famous
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,book,old;new;hardcover;paperback;long;interesting;educational;bestselling;borrowed;rare
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,bridge,old;new;suspension;stone;wooden;high;long;narrow;traffic;dangerous
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,drums,loud;noisy;orchestral;acoustic;electronic;rhythmic;marching;broken;tuned;snare
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,earth,red;dry;barren;fertile;dusty;sandy;muddy;dark;rich;cultivated
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;concert;high-pitched;sweet;mellow;airy;breathy;broken;ancient
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,key,brass;rusty;spare;master;golden;important;lost;found;unused;digital
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;serrated;butter;blunt;stainless;carving
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,lock,strong;secure;sturdy;broken;rusted;complicated;simple;electronic;keyless;padlock
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,moon,full;new;crescent;bright;waning;waxing;silver;distant;pale;gibbous
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,pen,ballpoint;fountain;felt-tip;expensive;leaky;cheap;new;empty;disposable;indelible
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;intense;midday;morning;afternoon;setting;scorching;filtered
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,sword,sharp;medieval;steel;ancient;broad;long;double-edged;rusty;ornamental;broken
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,cat,fluffy;stray;black;white;small;fat;sleek;domestic;wild;calico
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,dog,loyal;stray;large;small;trained;playful;furry;energetic;domestic;friendly
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;wild;trained;grey;common;captive;acrobatic;sleek
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,elephant,large;african;indian;wild;trained;grey;captive;trumpeting;gigantic;gentle
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,hamster,small;cute;furry;golden;pet;domestic;brown;active;tiny;squeaky
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,monkey,playful;mischievous;small;wild;captive;intelligent;noisy;trained;tree-dwelling;cute
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,mouse,small;wild;house;brown;grey;squeaky;timid;elusive;captive;lab
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,peacock,colourful;vibrant;beautiful;majestic;male;iridescent;preening;captive;exotic;stunning
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;domestic;cute;hopping;energetic;cottontail;adorable
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,shark,great;white;dangerous;predatory;marine;swimming;powerful;lethal;menacing;fierce
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,snake,venomous;poisonous;constricting;long;green;black;scaly;deadly;silent;garden
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,whale,blue;humpback;orca;massive;singing;breaching;endangered;migrating;gentle;intelligent
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Places,city,large;modern;bustling;crowded;historic;ancient;urban;coastal;industrial;metropolitan
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Places,desert,arid;hot;sandy;vast;desolate;dry;barren;rocky;unforgiving;expansive
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Places,forest,dense;ancient;dark;green;lush;primeval;wild;deep;quiet;magical
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Places,island,tropical;desert;remote;volcanic;populated;deserted;lush;small;large;coral
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Places,lake,deep;clear;calm;blue;large;small;freshwater;saltwater;picturesque;scenic
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Places,mountain,high;snow-capped;majestic;towering;rocky;barren;forested;remote;dangerous;volcanic
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Places,ocean,vast;deep;blue;stormy;tranquil;unexplored;salty;cold;warm;turbulent
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Places,plain,flat;open;grassy;vast;treeless;arid;fertile;rolling;windswept;expansive
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Places,plateau,high;flat;arid;windswept;rocky;isolated;treeless;expansive;desolate;elevated
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Places,river,wide;long;flowing;mighty;muddy;clear;deep;navigable;winding;tributary
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Places,valley,green;fertile;deep;narrow;wide;secluded;picturesque;forested;remote;shadow
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Places,village,small;quaint;rural;isolated;peaceful;traditional;historic;sleepy;friendly;close-knit
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Plants,cactus,prickly;spiky;tall;desert;flowering;succulent;green;thorny;drought-resistant;potted
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Plants,eggplant,purple;large;shiny;fresh;grilled;baked;fried;stuffed;cooked;raw
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;blooming;delicate;exotic;potted;withered
