Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Places,plateau,arid;barren;elevated;exposed;flat;rocky;table;vast;windy;treeless
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Places,river,broad;flowing;fresh;long;meandering;mighty;narrow;navigable;raging;wide
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Places,valley,deep;fertile;green;narrow;pastoral;remote;scenic;shadow;steep-sided;wide
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Places,village,charming;close-knit;idyllic;isolated;peaceful;quaint;quiet;rural;sleepy;small
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Plants,cactus,flowering;hardy;large;miniature;prickly;small;spiky;succulent;thorny;tall
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Plants,eggplant,black;chinese;cooked;fresh;fried;grilled;italian;long;purple;roasted
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Plants,flower,artificial;blooming;colorful;delicate;fragrant;fresh;potted;red;vibrant;wild
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Plants,grass,artificial;creeping;dry;green;lush;mowed;patchy;tall;thick;wild
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Plants,lettuce,crisp;curly;fresh;green;hydroponic;iceberg;loose-leaf;organic;romaine;wilted
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Plants,mushroom,edible;fresh;dried;exotic;field;grilled;poisonous;sauteed;sliced;wild
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Plants,onion,chopped;cooked;diced;fried;green;minced;red;sauteed;sliced;sweet
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Plants,pepper,bell;black;chili;dried;green;ground;hot;red;roasted;spicy
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Plants,potato,baked;boiled;fried;mashed;new;roasted;russet;scalloped;sliced;sweet
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Plants,rose,artificial;blooming;dark;fragrant;pink;red;romantic;thorny;velvet;white
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Plants,tomato,canned;chopped;diced;fresh;green;heirloom;organic;paste;red;ripe
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Plants,tree,ancient;bare;deciduous;evergreen;leafy;mature;old;towering;tall;young
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Social Relationships,ally,close;crucial;diplomatic;foreign;key;loyal;powerful;reliable;staunch;strategic
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Social Relationships,brother,adopted;big;close;elder;half;little;older;only;younger;step
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Social Relationships,enemy,bitter;deadly;dangerous;formidable;implacable;mortal;sworn;unknown;unrelenting;vicious
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Social Relationships,father,adoptive;biological;caring;estranged;foster;loving;single;stern;strict;surrogate
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Social Relationships,follower,ardent;avid;blind;dedicated;faithful;fanatic;loyal;obedient;steadfast;unwavering
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Social Relationships,friend,best;childhood;close;loyal;old;platonic;steadfast;supportive;trusted;true
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Social Relationships,leader,charismatic;democratically-elected;effective;influential;inspirational;political;respected;strong;visionary;young
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Social Relationships,mother,adoptive;biological;caring;devoted;foster;loving;single;stern;strict;surrogate
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Social Relationships,partner,business;committed;equal;legal;life;loyal;senior;silent;significant;trusted
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Social Relationships,rival,bitter;fierce;formidable;friendly;intense;main;persistent;principal;ruthless;serious
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Social Relationships,sister,adopted;big;close;elder;half;little;older;only;younger;step
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Social Relationships,stranger,attractive;complete;curious;dangerous;enigmatic;friendly;mysterious;passing;silent;wary
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Spatial Concepts,above,clear;cloudless;cool;empty;high;sunny;bright;boundless;expansive;vacant
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Spatial Concepts,back,aching;anterior;broad;dorsal;injured;lower;muscular;strong;upper;weak
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Spatial Concepts,below,basement;buried;dense;floor;freezing;ground;submerged;sub-zero;sunken;under
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Spatial Concepts,east,far;middle;near;northeast;northern;orient;southeastern;southern;upstream;western
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Spatial Concepts,front,bottom;central;closest;damaged;eastern;forward;main;northern;prime;top
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Spatial Concepts,inside,clean;dark;decorated;interior;internal;private;safe;sheltered;spacious;warm
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Spatial Concepts,left,abandoned;farthest;forward;ideological;leftmost;political;remaining;reverse;sinister;wrong
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Spatial Concepts,north,bitter;cold;far;farthest;frozen;magnetic;northern;northwest;polar;upper
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Spatial Concepts,outside,cold;exterior;external;foreign;fresh;open;outer;public;exposed;warm
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Spatial Concepts,right,absolute;appropriate;conservative;correct;ethical;fitting;good;legal;moral;proper
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Spatial Concepts,south,down;eastern;far;farthest;lower;southern;tropical;warm;westward;windswept
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Spatial Concepts,west,colonial;farther;middle;northwestern;remote;southwestern;upstream;vacant;warmer;western
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Time Concepts,century,bygone;coming;current;eventful;following;great;late;mid;previous;twentieth
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Time Concepts,day,beautiful;busy;certain;clear;cloudy;eventful;fine;glorious;long;sunny
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Time Concepts,evening,beautiful;calm;clear;cool;dark;late;long;peaceful;pleasant;warm
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Time Concepts,hour,appointed;crucial;exact;fleeting;golden;last;late;long;particular;short
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Time Concepts,minute,crucial;exact;fleeting;last;late;long;precise;short;split;wasted
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Time Concepts,month,coming;early;entire;following;late;last;past;previous;short;whole
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Time Concepts,morning,beautiful;bright;clear;early;fine;foggy;fresh;glorious;late;quiet
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Time Concepts,night,beautiful;cold;dark;late;long;peaceful;quiet;silent;starless;stormy;warm
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Time Concepts,season,blooming;current;dry;early;favorable;following;late;off;past;wet
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Time Concepts,second,fleeting;immediate;last;latter;mere;next;previous;split;urgent;wasted
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Time Concepts,week,coming;entire;eventful;hectic;last;long;next;past;quiet;short
gemini-2.0-flash,english-monolingual,2.0,DE # German,C2,most frequent,Time Concepts,year,academic;busy;eventful;fiscal;following;good;leap;last;past;whole
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Abstract Concepts,anger,intense;blind;deep;seething;righteous;controlled;bottled;simmering;irrational;volcanic
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Abstract Concepts,courage,great;true;moral;physical;unwavering;quiet;boundless;inspiring;blind;fierce
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Abstract Concepts,fear,deep;overwhelming;irrational;crippling;mortal;paralyzing;instilled;primal;unfounded;nagging
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Abstract Concepts,freedom,political;personal;individual;economic;complete;basic;fundamental;limited;hard-won;illusory
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Abstract Concepts,happiness,pure;unadulterated;fleeting;simple;contagious;inner;genuine;radiant;lasting;childlike
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Abstract Concepts,hate,pure;unadulterated;blind;seething;intense;irrational;festering;ingrained;virulent;visceral
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Abstract Concepts,honesty,brutal;complete;unquestionable;refreshing;painful;fundamental;essential;qualified;commendable
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Abstract Concepts,justice,blind;social;restorative;retributive;summary;equal;rough;ultimate;poetic;imperfect
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Abstract Concepts,knowledge,vast;extensive;specialized;general;practical;scientific;esoteric;tacit;intimate;working
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Abstract Concepts,love,unconditional;true;pure;deep;passionate;selfless;enduring;requited;unrequited;forbidden
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Abstract Concepts,peace,lasting;uneasy;fragile;international;inner;domestic;enforced;negotiated;blessed;transient
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Abstract Concepts,wisdom,acquired;ancient;practical;innate;profound;conventional;spiritual;common;applied;collective
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;silver;brass;church;hand;warning;school;heavy;distant
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Cultural Artifacts,candle,white;scented;burning;flickering;tall;beeswax;stubby;festive;ornamental;votive
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Cultural Artifacts,carpet,Persian;oriental;thick;woven;patterned;soft;expensive;red;worn;wool
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;rare;valuable;old;lucky;commemorative;foreign;ancient;collectible
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Cultural Artifacts,crown,jeweled;golden;royal;symbolic;ceremonial;inherited;silver;ancient;bejeweled;regal
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;rebel;historical;confederate;torn
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Cultural Artifacts,mask,ceremonial;surgical;painted;grotesque;theatrical;protective;simple;tribal;full;half
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Cultural Artifacts,necklace,diamond;gold;silver;pearl;delicate;beaded;ornamental;simple;antique;costume
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Cultural Artifacts,painting,abstract;oil;watercolor;famous;priceless;classical;landscape;portrait;historical;religious
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Cultural Artifacts,ring,diamond;gold;silver;wedding;engagement;simple;ornate;precious;ruby;antique
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;commemorative;religious;imposing;equestrian;lifelike;granite;neoclassical
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Cultural Artifacts,vase,ceramic;glass;antique;crystal;porcelain;painted;flower-filled;decorative;tall;wide
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;rain;gray;storm;ominous;passing;gathering;dense
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;major;unexpected;recent;mild;tremors;foreshock;aftershock
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,fog,dense;thick;heavy;pea-soup;swirling;lifting;morning;lingering;patchy;coastal
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,lightning,bright;forked;jagged;sudden;distant;sheet;heat;summer;electrical;ground
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;torrential;gentle;steady;cold;warm;summer;acid;driving
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;arched;full;faint;double;fleeting;ephemeral;glorious;magical
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,snow,fresh;falling;heavy;deep;light;powdery;melting;drifting;packed;blowing
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,storm,violent;severe;thunderous;passing;brewing;winter;electrical;coastal;approaching;unexpected
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,thunder,loud;deep;rolling;distant;crashing;echoing;sudden;ominous;reverberating;rumbling
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;strong;coastal;rising;falling
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;massive;smoking;underground;island;shield
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;gusty;prevailing;howling;bitter;shifting;stiff
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;delicious;fresh;organic;golden;sweet
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Food Items,banana,yellow;ripe;sweet;tropical;fresh;overripe;mushy;organic;imported;Cavendish
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Food Items,beef,tender;lean;ground;prime;raw;roasted;grilled;aged;grass-fed;organic
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Food Items,bread,fresh;warm;white;wheat;rye;crusty;stale;sourdough;whole-grain;toasted
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Food Items,broccoli,fresh;steamed;raw;cooked;green;organic;chopped;frozen;florets;healthy
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Food Items,cheese,sharp;cheddar;Swiss;creamy;strong;imported;grated;soft;blue;hard
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;cooked;raw;free-range;organic;breaded;marinated;leftover
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Food Items,egg,fresh;hard-boiled;fried;scrambled;organic;raw;cooked;deviled;cracked;white
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;cooked;raw;salmon;tuna;cod
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Food Items,pasta,Italian;cooked;fresh;dried;whole-wheat;long;short;durum;stuffed;homemade
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Food Items,rice,white;brown;basmati;cooked;long-grain;short-grain;wild;instant;steamed;parboiled
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Food Items,soup,hot;creamy;chicken;vegetable;tomato;thick;homemade;canned;flavorful;clear
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Human Roles,artist,talented;struggling;famous;unknown;aspiring;contemporary;modern;traditional;abstract;creative
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;talented;competitive;dedicated;injured;Olympian;skilled;elite
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Human Roles,chef,famous;executive;sous;skilled;talented;celebrity;pastry;head;Michelin-starred;home
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Human Roles,doctor,family;medical;young;skilled;dedicated;experienced;resident;practicing;competent;specialized
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;experienced;skilled;qualified;professional;software;structural;design
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Human Roles,farmer,family;small;local;organic;hard-working;independent;traditional;aging;young;dedicated
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;experienced;skilled;defense;prosecuting;successful;young;senior;qualified
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Human Roles,musician,talented;young;aspiring;famous;skilled;classical;jazz;rock;local;accomplished
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Human Roles,scientist,research;leading;young;respected;accomplished;senior;theoretical;experimental;dedicated;brilliant
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Human Roles,soldier,brave;young;trained;veteran;seasoned;decorated;fallen;loyal;active;reserve
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;passionate;qualified;young;patient;caring;special;veteran;head
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Human Roles,writer,successful;struggling;aspiring;famous;unknown;young;talented;experienced;creative;ghost
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Inanimate Objects,book,hardcover;paperback;old;new;used;rare;interesting;informative;best-selling;important
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Inanimate Objects,bridge,suspension;old;covered;wooden;concrete;iron;modern;picturesque;famous;historic
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Inanimate Objects,drums,loud;tribal;snare;bass;marching;electronic;percussion;rhythmic;acoustic;steel
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Inanimate Objects,earth,round;blue;brown;flat;rocky;dry;moist;fertile;barren;spinning
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;concert;bamboo;classical;Irish;piccolo;simple;ancient;keyed
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Inanimate Objects,key,metal;small;lost;spare;master;secret;golden;skeleton;electronic;ignition
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Inanimate Objects,knife,sharp;hunting;kitchen;steak;pocket;dull;serrated;carving;butter;surgical
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Inanimate Objects,lock,combination;key;secure;strong;electronic;heavy;simple;rusted;broken;bicycle
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Inanimate Objects,moon,full;bright;crescent;gibbous;waning;waxing;silver;new;distant;half
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Inanimate Objects,pen,ballpoint;fountain;black;blue;red;expensive;disposable;permanent;felt-tip;leaky
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Inanimate Objects,sun,bright;hot;shining;warm;distant;rising;setting;morning;afternoon;summer
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;samurai;medieval;broad;ceremonial;steel;double-edged;gleaming;silver
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Neutral Animals,cat,furry;cute;black;white;stray;ginger;small;big;house;fluffy
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Neutral Animals,dog,loyal;furry;cute;black;white;stray;small;big;house;golden
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;gray;wild;trained;bottlenose;leaping;friendly;aquatic;acrobatic
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;trained;majestic;enormous;trumpeting;intelligent
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Neutral Animals,hamster,small;furry;cute;golden;brown;pet;squeaky;energetic;sleepy;cuddly
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Neutral Animals,monkey,playful;small;brown;wild;trained;intelligent;swinging;mischievous;cute;long-tailed
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Neutral Animals,mouse,small;gray;house;field;timid;squeaky;white;brown;pesky
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Neutral Animals,peacock,colorful;vibrant;beautiful;proud;strutting;iridescent;regal;magnificent;exotic;majestic
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Neutral Animals,rabbit,furry;white;brown;wild;pet;small;cottontail;hopping;floppy-eared;cute
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Neutral Animals,shark,great white;dangerous;predatory;gray;powerful;large;ocean;aggressive;carnivorous;silent
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Neutral Animals,snake,poisonous;long;slithering;green;brown;dangerous;venomous;grass;garden;constrictor
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Neutral Animals,whale,large;blue;grey;humpback;singing;migratory;aquatic;massive;gentle;endangered
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Places,city,large;busy;modern;bustling;historical;ancient;vibrant;urban;coastal;capital
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Places,desert,dry;arid;hot;sandy;barren;vast;desolate;remote;unforgiving;silent
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Places,forest,dense;green;lush;ancient;tall;dark;wild;remote;mysterious;temperate
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Places,island,tropical;deserted;small;remote;volcanic;inhabited;pristine;lush;coastal;pacific
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Places,lake,deep;blue;clear;still;large;small;frozen;peaceful;tranquil;freshwater
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Places,mountain,high;tall;snow-capped;rugged;majestic;rocky;dormant;volcanic;distant;looming
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Places,ocean,blue;vast;deep;cold;warm;salty;stormy;pacific;arctic;turbulent
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Places,plain,flat;open;grassy;wide;expansive;barren;windswept;rolling;agricultural;treeless
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Places,plateau,high;flat;arid;elevated;expansive;barren;rocky;remote;isolated;windswept
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Places,river,long;winding;wide;narrow;deep;shallow;flowing;muddy;clear;peaceful
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Places,valley,green;lush;fertile;deep;wide;narrow;peaceful;scenic;hidden;rolling
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Places,village,small;quiet;rural;picturesque;charming;isolated;peaceful;friendly;historic;traditional
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Plants,cactus,prickly;green;desert;tall;short;flowering;thorny;resilient;spiky;arid
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Plants,eggplant,purple;long;round;ripe;cooked;raw;fried;stuffed;grilled;baked
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Plants,flower,beautiful;fragrant;colorful;fresh;delicate;wild;blooming;artificial;dried
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Plants,grass,green;tall;short;dry;fresh;thick;lush;wild;cut;artificial
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;romaine;leafy;iceberg;chopped;salad;healthy;bitter
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;large;small;brown;white;cooked;raw;sautéed
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Plants,onion,yellow;white;red;raw;cooked;fried;sautéed;chopped;sliced;pungent
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Plants,pepper,hot;sweet;green;red;black;crushed;ground;spicy;dried;pickled
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Plants,potato,white;red;sweet;fried;mashed;baked;boiled;roasted;scalloped;new
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;blooming;fresh;dried;artificial
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;green;sliced;chopped;canned;organic;cooked
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Plants,tree,tall;green;old;deciduous;coniferous;large;ancient;flowering;sturdy;bare
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Social Relationships,ally,strong;steadfast;reliable;loyal;political;key;strategic;trusted;important;valuable
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;beloved;step;half;foster;close
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;arch;formidable;political;personal;hidden;powerful;relentless
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Social Relationships,father,loving;strict;adoptive;biological;single;young;old;absent;step;foster
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Social Relationships,follower,loyal;devoted;faithful;staunch;online;ardent;fanatical;reluctant;avid;unwitting
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Social Relationships,friend,true;best;close;old;loyal;lifelong;trusted;good;childhood;casual
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Social Relationships,leader,strong;effective;decisive;political;influential;elected;powerful;charismatic;military;corporate
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Social Relationships,mother,loving;caring;adoptive;biological;single;young;old;working;step;surrogate
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Social Relationships,partner,business;life;equal;legal;senior;junior;romantic;training;working;strategic
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Social Relationships,rival,fierce;bitter;main;longtime;friendly;intense;worthy;political;sporting;business
gemini-2.0-flash,english-monolingual,2.0,DE # German,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;beloved;step;half;foster;close
