Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
RU # Russian,VI # Vietnamese,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;hard;steady;soft;warm;constant;gentle;strong,heavy;light;cold;steady;hard;soft;constant;gentle;warm;sudden,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
RU # Russian,VI # Vietnamese,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;big;bright;clear;colorful;double;full;perfect;rare,wide,faint,0.013110999949276447,0.18181818181818177
RU # Russian,VI # Vietnamese,Environmental Phenomena,snow,Perfect,most frequent,white;fresh;deep;heavy;soft;light;cold;new;clean;thick,white;heavy;fresh;deep;soft;cold;light;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
RU # Russian,VI # Vietnamese,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;violent;sudden;great;powerful;bad;dark;dangerous,big;strong;violent;sudden;heavy;powerful;terrible;tropical;winter;dangerous,big;dangerous;heavy;powerful;strong;sudden;violent,bad;dark;great,terrible;tropical;winter,0.04191200062632561,0.46153846153846156
RU # Russian,VI # Vietnamese,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;distant;heavy;rolling;powerful;constant;sharp,loud;distant;rolling;sudden;deep;heavy;strong;constant;sharp;powerful,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
RU # Russian,VI # Vietnamese,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;regular;fast,high;low;strong;rising;falling;daily;powerful;fast;slow;regular,daily;falling;fast;high;low;powerful;regular;rising;strong,big,slow,0.01703600026667118,0.18181818181818177
RU # Russian,VI # Vietnamese,Environmental Phenomena,volcano,Perfect,most frequent,active;old;big;dangerous;dead;extinct;new;large;famous;powerful,active;dormant;extinct;big;dangerous;old;new;powerful;famous;ancient,active;big;dangerous;extinct;famous;new;old;powerful,dead;large,ancient;dormant,0.025141999125480652,0.33333333333333337
RU # Russian,VI # Vietnamese,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;hard;soft;steady;fresh;powerful,strong;cold;warm;light;gentle;steady;soft;powerful;sudden;fresh,cold;fresh;gentle;light;powerful;soft;steady;strong;warm,hard,sudden,0.01604199968278408,0.18181818181818177
RU # Russian,ZH # Mandarin,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;black;gray;heavy;light;thick;low,white;dark;big;small;gray;black;thick;light;heavy;fluffy,big;black;dark;gray;heavy;light;small;thick;white,low,fluffy,0.015771999955177307,0.18181818181818177
RU # Russian,ZH # Mandarin,Environmental Phenomena,earthquake,Perfect,most frequent,big;strong;powerful;sudden;great;deadly;recent;major;minor;violent,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;deadly;major;minor;powerful;recent;strong;sudden,great;violent,destructive;small,0.028362000361084938,0.33333333333333337
RU # Russian,ZH # Mandarin,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;dense;morning;cold;gray;light;low;wet,thick;heavy;white;gray;morning;cold;dense;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
RU # Russian,ZH # Mandarin,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;quick;powerful;white;blue;silent;dangerous;fast,bright;sudden;strong;quick;powerful;white;blue;loud;dangerous;sharp,blue;bright;dangerous;powerful;quick;strong;sudden;white,fast;silent,loud;sharp,0.026789000257849693,0.33333333333333337
RU # Russian,ZH # Mandarin,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;hard;steady;soft;warm;constant;gentle;strong,heavy;light;cold;warm;steady;hard;soft;sudden;gentle;constant,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
RU # Russian,ZH # Mandarin,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect,beautiful;big;bright;clear;colorful;double;full;perfect;rare,wide,small,0.01344900019466877,0.18181818181818177
RU # Russian,ZH # Mandarin,Environmental Phenomena,snow,Perfect,most frequent,white;fresh;deep;heavy;soft;light;cold;new;clean;thick,white;heavy;light;fresh;deep;soft;cold;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
RU # Russian,ZH # Mandarin,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;violent;sudden;great;powerful;bad;dark;dangerous,big;strong;heavy;sudden;violent;powerful;cold;dark;loud;dangerous,big;dangerous;dark;heavy;powerful;strong;sudden;violent,bad;great,cold;loud,0.029968999326229095,0.33333333333333337
RU # Russian,ZH # Mandarin,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;distant;heavy;rolling;powerful;constant;sharp,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
RU # Russian,ZH # Mandarin,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;regular;fast,high;low;strong;rising;falling;daily;big;powerful;fast;regular,big;daily;falling;fast;high;low;powerful;regular;rising;strong,,,0.0,0.0
RU # Russian,ZH # Mandarin,Environmental Phenomena,volcano,Perfect,most frequent,active;old;big;dangerous;dead;extinct;new;large;famous;powerful,active;dormant;big;small;old;new;dangerous;powerful;famous;extinct,active;big;dangerous;extinct;famous;new;old;powerful,dead;large,dormant;small,0.02438800036907196,0.33333333333333337
RU # Russian,ZH # Mandarin,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;hard;soft;steady;fresh;powerful,strong;cold;warm;light;gentle;soft;hard;steady;sudden;fresh,cold;fresh;gentle;hard;light;soft;steady;strong;warm,powerful,sudden,0.011986999772489071,0.18181818181818177
SQ # Albanian,SW # Swahili,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;heavy;light;thick;fluffy;low,white;dark;big;small;black;gray;thick;light;heavy;high,big;dark;gray;heavy;light;small;thick;white,fluffy;low,black;high,0.02413100004196167,0.33333333333333337
SQ # Albanian,SW # Swahili,Environmental Phenomena,earthquake,Perfect,most frequent,big;strong;powerful;sudden;small;deadly;recent;major;minor;destructive,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;deadly;powerful;recent;small;strong;sudden,destructive;major;minor,natural;terrible;weak,0.05386900156736374,0.46153846153846156
SQ # Albanian,SW # Swahili,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;cold;morning;dense;light;gray;low;wet,thick;heavy;light;white;gray;morning;cold;dense;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
SQ # Albanian,SW # Swahili,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;quick;powerful;white;blue;loud;dangerous;sharp,bright;sudden;strong;quick;powerful;white;blue;loud;natural;dangerous,blue;bright;dangerous;loud;powerful;quick;strong;sudden;white,sharp,natural,0.01437699981033802,0.18181818181818177
SQ # Albanian,SW # Swahili,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;hard;soft;steady;warm;constant;gentle;strong,heavy;light;strong;cold;warm;steady;hard;soft;sudden;gentle,cold;gentle;hard;heavy;light;soft;steady;strong;warm,constant,sudden,0.013159999623894691,0.18181818181818177
SQ # Albanian,SW # Swahili,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;small;rare;clear;double;perfect;lovely,beautiful;big;bright;clear;colorful;double;perfect;rare,full;wide,lovely;small,0.03283499926328659,0.33333333333333337
SQ # Albanian,SW # Swahili,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;new;thick;clean,white;heavy;light;soft;cold;deep;fresh;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
SQ # Albanian,SW # Swahili,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;sudden;violent;powerful;dark;cold;dangerous;loud,big;strong;heavy;sudden;terrible;powerful;violent;bad;great;dangerous,big;dangerous;heavy;powerful;strong;sudden;violent,cold;dark;loud,bad;great;terrible,0.05532500147819519,0.46153846153846156
SQ # Albanian,SW # Swahili,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,loud;strong;sudden;deep;heavy;distant;close;rolling;powerful;big,deep;distant;heavy;loud;powerful;rolling;strong;sudden,constant;sharp,big;close,0.029671000316739082,0.33333333333333337
SQ # Albanian,SW # Swahili,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;fast;regular,high;low;strong;weak;rising;falling;daily;big;small;ocean,big;daily;falling;high;low;rising;strong,fast;powerful;regular,ocean;small;weak,0.051913999021053314,0.46153846153846156
SQ # Albanian,SW # Swahili,Environmental Phenomena,volcano,Perfect,most frequent,active;old;big;small;dangerous;dead;new;powerful;famous;ancient,active;dormant;big;small;old;new;dangerous;famous;high;natural,active;big;dangerous;famous;new;old;small,ancient;dead;powerful,dormant;high;natural,0.03837199881672859,0.46153846153846156
SQ # Albanian,SW # Swahili,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;soft;hard;steady;fresh;powerful,strong;light;cold;warm;soft;gentle;hard;sudden;steady;fresh,cold;fresh;gentle;hard;light;soft;steady;strong;warm,powerful,sudden,0.011986999772489071,0.18181818181818177
SQ # Albanian,TH # Thai,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;heavy;light;thick;fluffy;low,white;dark;big;small;black;gray;thick;light;heavy;fluffy,big;dark;fluffy;gray;heavy;light;small;thick;white,low,black,0.016692999750375748,0.18181818181818177
SQ # Albanian,TH # Thai,Environmental Phenomena,earthquake,Perfect,most frequent,big;strong;powerful;sudden;small;deadly;recent;major;minor;destructive,big;small;strong;powerful;sudden;recent;major;minor;deadly;destructive,big;deadly;destructive;major;minor;powerful;recent;small;strong;sudden,,,0.0,0.0
SQ # Albanian,TH # Thai,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;cold;morning;dense;light;gray;low;wet,thick;heavy;white;morning;cold;dense;light;gray;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
SQ # Albanian,TH # Thai,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;quick;powerful;white;blue;loud;dangerous;sharp,bright;sudden;strong;powerful;quick;white;blue;loud;dangerous;sharp,blue;bright;dangerous;loud;powerful;quick;sharp;strong;sudden;white,,,0.0,0.0
SQ # Albanian,TH # Thai,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;hard;soft;steady;warm;constant;gentle;strong,heavy;light;cold;hard;steady;soft;constant;sudden;warm;gentle,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
SQ # Albanian,TH # Thai,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;small;double;clear;full;rare;perfect,beautiful;big;bright;clear;colorful;double;full;perfect;rare,wide,small,0.01344900019466877,0.18181818181818177
SQ # Albanian,TH # Thai,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;new;thick;clean,white;heavy;light;fresh;deep;soft;cold;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
SQ # Albanian,TH # Thai,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;sudden;violent;powerful;dark;cold;dangerous;loud,big;strong;heavy;sudden;violent;powerful;great;bad;dangerous;loud,big;dangerous;heavy;loud;powerful;strong;sudden;violent,cold;dark,bad;great,0.03426799923181534,0.33333333333333337
SQ # Albanian,TH # Thai,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
SQ # Albanian,TH # Thai,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;fast;regular,high;low;strong;rising;falling;daily;big;powerful;fast;regular,big;daily;falling;fast;high;low;powerful;regular;rising;strong,,,0.0,0.0
SQ # Albanian,TH # Thai,Environmental Phenomena,volcano,Perfect,most frequent,active;old;big;small;dangerous;dead;new;powerful;famous;ancient,active;dormant;big;small;old;new;dangerous;famous;high;extinct,active;big;dangerous;famous;new;old;small,ancient;dead;powerful,dormant;extinct;high,0.03166100010275841,0.46153846153846156
SQ # Albanian,TH # Thai,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;soft;hard;steady;fresh;powerful,strong;cold;warm;light;gentle;soft;hard;steady;sudden;fresh,cold;fresh;gentle;hard;light;soft;steady;strong;warm,powerful,sudden,0.011986999772489071,0.18181818181818177
SQ # Albanian,TR # Turkish,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;heavy;light;thick;fluffy;low,white;dark;big;small;black;gray;heavy;light;thick;fluffy,big;dark;fluffy;gray;heavy;light;small;thick;white,low,black,0.016692999750375748,0.18181818181818177
SQ # Albanian,TR # Turkish,Environmental Phenomena,earthquake,Perfect,most frequent,big;strong;powerful;sudden;small;deadly;recent;major;minor;destructive,big;small;strong;weak;sudden;powerful;deadly;recent;major;minor,big;deadly;major;minor;powerful;recent;small;strong;sudden,destructive,weak,0.018588999286293983,0.18181818181818177
SQ # Albanian,TR # Turkish,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;cold;morning;dense;light;gray;low;wet,thick;heavy;white;gray;morning;cold;dense;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
SQ # Albanian,TR # Turkish,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;quick;powerful;white;blue;loud;dangerous;sharp,bright;sudden;strong;powerful;quick;white;blue;dangerous;silent;sharp,blue;bright;dangerous;powerful;quick;sharp;strong;sudden;white,loud,silent,0.015150000341236591,0.18181818181818177
SQ # Albanian,TR # Turkish,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;hard;soft;steady;warm;constant;gentle;strong,heavy;light;cold;warm;steady;constant;sudden;gentle;hard;soft,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
SQ # Albanian,TR # Turkish,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;small;double;rare;full;clear;perfect,beautiful;big;bright;clear;colorful;double;full;perfect;rare,wide,small,0.01344900019466877,0.18181818181818177
SQ # Albanian,TR # Turkish,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;new;thick;clean,white;heavy;light;fresh;deep;soft;cold;thick;new;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
SQ # Albanian,TR # Turkish,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;sudden;violent;powerful;dark;cold;dangerous;loud,big;strong;heavy;sudden;violent;powerful;great;dark;dangerous;terrible,big;dangerous;dark;heavy;powerful;strong;sudden;violent,cold;loud,great;terrible,0.0320889987051487,0.33333333333333337
SQ # Albanian,TR # Turkish,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
SQ # Albanian,TR # Turkish,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;fast;regular,high;low;strong;rising;falling;daily;powerful;regular;fast;slow,daily;falling;fast;high;low;powerful;regular;rising;strong,big,slow,0.01703600026667118,0.18181818181818177
SQ # Albanian,TR # Turkish,Environmental Phenomena,volcano,Perfect,most frequent,active;old;big;small;dangerous;dead;new;powerful;famous;ancient,active;dormant;big;small;old;new;dangerous;famous;powerful;extinct,active;big;dangerous;famous;new;old;powerful;small,ancient;dead,dormant;extinct,0.018983999267220497,0.33333333333333337
SQ # Albanian,TR # Turkish,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;soft;hard;steady;fresh;powerful,strong;cold;warm;light;gentle;steady;sudden;powerful;soft;fresh,cold;fresh;gentle;light;powerful;soft;steady;strong;warm,hard,sudden,0.01604199968278408,0.18181818181818177
SQ # Albanian,UR # Urdu,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;heavy;light;thick;fluffy;low,white;dark;big;small;thick;light;heavy;gray;fluffy;high,big;dark;fluffy;gray;heavy;light;small;thick;white,low,high,0.008228999562561512,0.18181818181818177
SQ # Albanian,UR # Urdu,Environmental Phenomena,earthquake,Perfect,most frequent,big;strong;powerful;sudden;small;deadly;recent;major;minor;destructive,big;small;strong;weak;sudden;recent;powerful;deadly;major;minor,big;deadly;major;minor;powerful;recent;small;strong;sudden,destructive,weak,0.018588999286293983,0.18181818181818177
SQ # Albanian,UR # Urdu,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;cold;morning;dense;light;gray;low;wet,thick;heavy;light;white;gray;morning;cold;dense;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
SQ # Albanian,UR # Urdu,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;quick;powerful;white;blue;loud;dangerous;sharp,bright;sudden;strong;quick;powerful;white;loud;dangerous;sharp;fast,bright;dangerous;loud;powerful;quick;sharp;strong;sudden;white,blue,fast,0.01709599979221821,0.18181818181818177
SQ # Albanian,UR # Urdu,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;hard;soft;steady;warm;constant;gentle;strong,heavy;light;cold;warm;steady;sudden;strong;gentle;constant;hard,cold;constant;gentle;hard;heavy;light;steady;strong;warm,soft,sudden,0.014932000078260899,0.18181818181818177
SQ # Albanian,UR # Urdu,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;small;clear;double;rare;perfect;vivid,beautiful;big;bright;clear;colorful;double;perfect;rare,full;wide,small;vivid,0.02816000021994114,0.33333333333333337
SQ # Albanian,UR # Urdu,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;new;thick;clean,white;heavy;light;fresh;deep;soft;cold;thick;new;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
SQ # Albanian,UR # Urdu,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;sudden;violent;powerful;dark;cold;dangerous;loud,big;strong;heavy;sudden;violent;powerful;dark;cold;dangerous;loud,big;cold;dangerous;dark;heavy;loud;powerful;strong;sudden;violent,,,0.0,0.0
SQ # Albanian,UR # Urdu,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,loud;strong;sudden;deep;heavy;distant;close;rolling;powerful;sharp,deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,constant,close,0.013193000108003616,0.18181818181818177
SQ # Albanian,UR # Urdu,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;fast;regular,high;low;strong;weak;rising;falling;daily;big;small;powerful,big;daily;falling;high;low;powerful;rising;strong,fast;regular,small;weak,0.03339499980211258,0.33333333333333337
SQ # Albanian,UR # Urdu,Environmental Phenomena,volcano,Perfect,most frequent,active;old;big;small;dangerous;dead;new;powerful;famous;ancient,active;dormant;big;small;old;new;dangerous;powerful;famous;extinct,active;big;dangerous;famous;new;old;powerful;small,ancient;dead,dormant;extinct,0.018983999267220497,0.33333333333333337
SQ # Albanian,UR # Urdu,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;soft;hard;steady;fresh;powerful,strong;light;cold;warm;steady;gentle;sudden;powerful;fresh;soft,cold;fresh;gentle;light;powerful;soft;steady;strong;warm,hard,sudden,0.01604199968278408,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;heavy;light;thick;fluffy;low,white;dark;big;small;gray;fluffy;thick;light;black;heavy,big;dark;fluffy;gray;heavy;light;small;thick;white,low,black,0.016692999750375748,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,earthquake,Perfect,most frequent,big;strong;powerful;sudden;small;deadly;recent;major;minor;destructive,big;strong;powerful;sudden;violent;deadly;recent;major;minor;destructive,big;deadly;destructive;major;minor;powerful;recent;strong;sudden,small,violent,0.020268000662326813,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;cold;morning;dense;light;gray;low;wet,thick;heavy;white;dense;morning;cold;gray;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;quick;powerful;white;blue;loud;dangerous;sharp,bright;sudden;strong;powerful;quick;dangerous;white;blue;silent;loud,blue;bright;dangerous;loud;powerful;quick;strong;sudden;white,sharp,silent,0.018076999112963676,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;hard;soft;steady;warm;constant;gentle;strong,heavy;light;cold;steady;hard;soft;constant;gentle;warm;sudden,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;big;bright;clear;colorful;double;full;perfect;rare,wide,faint,0.013110999949276447,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;new;thick;clean,white;heavy;fresh;deep;soft;cold;light;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;sudden;violent;powerful;dark;cold;dangerous;loud,big;strong;violent;sudden;heavy;powerful;terrible;tropical;winter;dangerous,big;dangerous;heavy;powerful;strong;sudden;violent,cold;dark;loud,terrible;tropical;winter,0.03817100077867508,0.46153846153846156
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,loud;distant;rolling;sudden;deep;heavy;strong;constant;sharp;powerful,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;fast;regular,high;low;strong;rising;falling;daily;powerful;fast;slow;regular,daily;falling;fast;high;low;powerful;regular;rising;strong,big,slow,0.01703600026667118,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,volcano,Perfect,most frequent,active;old;big;small;dangerous;dead;new;powerful;famous;ancient,active;dormant;extinct;big;dangerous;old;new;powerful;famous;ancient,active;ancient;big;dangerous;famous;new;old;powerful,dead;small,dormant;extinct,0.024734999984502792,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;soft;hard;steady;fresh;powerful,strong;cold;warm;light;gentle;steady;soft;powerful;sudden;fresh,cold;fresh;gentle;light;powerful;soft;steady;strong;warm,hard,sudden,0.01604199968278408,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;heavy;light;thick;fluffy;low,white;dark;big;small;gray;black;thick;light;heavy;fluffy,big;dark;fluffy;gray;heavy;light;small;thick;white,low,black,0.016692999750375748,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Environmental Phenomena,earthquake,Perfect,most frequent,big;strong;powerful;sudden;small;deadly;recent;major;minor;destructive,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;deadly;destructive;major;minor;powerful;recent;small;strong;sudden,,,0.0,0.0
SQ # Albanian,ZH # Mandarin,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;cold;morning;dense;light;gray;low;wet,thick;heavy;white;gray;morning;cold;dense;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
SQ # Albanian,ZH # Mandarin,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;quick;powerful;white;blue;loud;dangerous;sharp,bright;sudden;strong;quick;powerful;white;blue;loud;dangerous;sharp,blue;bright;dangerous;loud;powerful;quick;sharp;strong;sudden;white,,,0.0,0.0
SQ # Albanian,ZH # Mandarin,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;hard;soft;steady;warm;constant;gentle;strong,heavy;light;cold;warm;steady;hard;soft;sudden;gentle;constant,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;full;double;clear;rare;perfect;wide,bright;beautiful;colorful;big;small;double;clear;full;rare;perfect,beautiful;big;bright;clear;colorful;double;full;perfect;rare,wide,small,0.01344900019466877,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;new;thick;clean,white;heavy;light;fresh;deep;soft;cold;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
SQ # Albanian,ZH # Mandarin,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;sudden;violent;powerful;dark;cold;dangerous;loud,big;strong;heavy;sudden;violent;powerful;cold;dark;loud;dangerous,big;cold;dangerous;dark;heavy;loud;powerful;strong;sudden;violent,,,0.0,0.0
SQ # Albanian,ZH # Mandarin,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
SQ # Albanian,ZH # Mandarin,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;fast;regular,high;low;strong;rising;falling;daily;big;powerful;fast;regular,big;daily;falling;fast;high;low;powerful;regular;rising;strong,,,0.0,0.0
SQ # Albanian,ZH # Mandarin,Environmental Phenomena,volcano,Perfect,most frequent,active;old;big;small;dangerous;dead;new;powerful;famous;ancient,active;dormant;big;small;old;new;dangerous;powerful;famous;extinct,active;big;dangerous;famous;new;old;powerful;small,ancient;dead,dormant;extinct,0.018983999267220497,0.33333333333333337
