Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PS # Pashto,VI # Vietnamese,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;high;hot;dangerous,big;small;old;new;active;quiet;strong;high;real;natural,active;big;high;new;old;quiet;small;strong,dangerous;hot,natural;real,0.04599300026893616,0.33333333333333337
PS # Pashto,VI # Vietnamese,Environmental Phenomena,wind,B1,most frequent,strong;weak;cold;warm;big;small;fast;slow;soft;sudden,strong;weak;cold;warm;big;small;fast;slow;soft;light,big;cold;fast;slow;small;soft;strong;warm;weak,sudden,light,0.014305000193417072,0.18181818181818177
PS # Pashto,ZH # Mandarin,Environmental Phenomena,cloud,B1,most frequent,white;big;small;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
PS # Pashto,ZH # Mandarin,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;fast;bad,big;small;strong;weak;sudden;real;great;quick;bad;heavy,bad;big;great;real;small;strong;sudden;weak,deep;fast,heavy;quick,0.01627100072801113,0.33333333333333337
PS # Pashto,ZH # Mandarin,Environmental Phenomena,fog,B1,most frequent,thick;thin;white;gray;heavy;light;cold;morning;low;soft,thick;white;gray;heavy;light;cold;low;morning;soft;wet,cold;gray;heavy;light;low;morning;soft;thick;white,thin,wet,0.017443999648094177,0.18181818181818177
PS # Pashto,ZH # Mandarin,Environmental Phenomena,lightning,B1,most frequent,bright;strong;quick;sudden;white;big;loud;fast;real;great,bright;quick;strong;sudden;white;big;loud;wild;real;fast,big;bright;fast;loud;quick;real;strong;sudden;white,great,wild,0.016713999211788177,0.18181818181818177
PS # Pashto,ZH # Mandarin,Environmental Phenomena,rain,B1,most frequent,heavy;light;big;small;cold;warm;strong;soft;sudden;real,heavy;light;big;small;cold;warm;soft;hard;strong;sudden,big;cold;heavy;light;small;soft;strong;sudden;warm,real,hard,0.015800999477505684,0.18181818181818177
PS # Pashto,ZH # Mandarin,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;new;rare;high;clear;long,big;small;bright;beautiful;colorful;new;real;high;clear;light,beautiful;big;bright;clear;colorful;high;new;small,long;rare,light;real,0.03388899937272072,0.33333333333333337
PS # Pashto,ZH # Mandarin,Environmental Phenomena,snow,B1,most frequent,white;cold;soft;heavy;light;thick;deep;clean;fresh;new,white;soft;cold;heavy;light;big;small;deep;clean;fresh,clean;cold;deep;fresh;heavy;light;soft;white,new;thick,big;small,0.03197399899363518,0.33333333333333337
PS # Pashto,ZH # Mandarin,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;sudden;real;great;cold;bad;quick;loud,big;strong;heavy;sudden;wild;bad;cold;quick;dark;loud,bad;big;cold;heavy;loud;quick;strong;sudden,great;real,dark;wild,0.045364998281002045,0.33333333333333337
PS # Pashto,ZH # Mandarin,Environmental Phenomena,thunder,B1,most frequent,loud;strong;big;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad,bad;big;deep;heavy;loud;quick;real;strong;sudden,great,wild,0.017678000032901764,0.18181818181818177
PS # Pashto,ZH # Mandarin,Environmental Phenomena,tide,B1,most frequent,high;low;big;small;strong;weak;fast;slow;real;great,high;low;big;strong;fast;slow;new;old;real;quick,big;fast;high;low;real;slow;strong,great;small;weak,new;old;quick,0.04439999908208847,0.46153846153846156
PS # Pashto,ZH # Mandarin,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;high;hot;dangerous,big;small;old;new;active;quiet;strong;hot;high;dark,active;big;high;hot;new;old;quiet;small;strong,dangerous,dark,0.01745999976992607,0.18181818181818177
PS # Pashto,ZH # Mandarin,Environmental Phenomena,wind,B1,most frequent,strong;weak;cold;warm;big;small;fast;slow;soft;sudden,strong;weak;cold;warm;big;small;fast;slow;soft;light,big;cold;fast;slow;small;soft;strong;warm;weak,sudden,light,0.014305000193417072,0.18181818181818177
PT # Portuguese,RU # Russian,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,white;big;small;dark;grey;light;high;low;soft;thick,big;dark;high;light;low;small;soft;thick;white,gray,grey,0.003029000014066696,0.18181818181818177
PT # Portuguese,RU # Russian,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;fast;dangerous,big;small;strong;sudden;real;great;quick;deep;bad;natural,big;deep;great;real;small;strong;sudden,dangerous;fast;weak,bad;natural;quick,0.025766000151634216,0.46153846153846156
PT # Portuguese,RU # Russian,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;night;soft;low,thick;white;grey;heavy;light;cold;morning;low;soft;quiet,cold;heavy;light;low;morning;soft;thick;white,gray;night,grey;quiet,0.021966999396681786,0.33333333333333337
PT # Portuguese,RU # Russian,Environmental Phenomena,lightning,B1,most frequent,bright;strong;fast;sudden;white;big;loud;real;quick;dangerous,bright;quick;strong;sudden;white;big;loud;real;fast;natural,big;bright;fast;loud;quick;real;strong;sudden;white,dangerous,natural,0.015219000168144703,0.18181818181818177
PT # Portuguese,RU # Russian,Environmental Phenomena,rain,B1,most frequent,heavy;light;strong;soft;cold;warm;big;small;sudden;real,heavy;light;cold;warm;big;small;strong;soft;quiet;sudden,big;cold;heavy;light;small;soft;strong;sudden;warm,real,quiet,0.02134699933230877,0.18181818181818177
PT # Portuguese,RU # Russian,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;real;new;clear;full;high,bright;big;small;beautiful;colorful;new;rare;real;high;long,beautiful;big;bright;colorful;high;new;real;small,clear;full,long;rare,0.03762900084257126,0.33333333333333337
PT # Portuguese,RU # Russian,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,white;cold;soft;heavy;light;deep;new;fresh;thick;quiet,cold;deep;fresh;heavy;light;new;soft;thick;white,clean,quiet,0.016201000660657883,0.18181818181818177
PT # Portuguese,RU # Russian,Environmental Phenomena,storm,B1,most frequent,big;small;strong;heavy;sudden;real;great;loud;dark;dangerous,big;strong;heavy;sudden;real;great;loud;quick;bad;cold,big;great;heavy;loud;real;strong;sudden,dangerous;dark;small,bad;cold;quick,0.04497599974274635,0.46153846153846156
PT # Portuguese,RU # Russian,Environmental Phenomena,thunder,B1,most frequent,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,big;deep;great;heavy;loud;quick;real;strong;sudden,dark,bad,0.013337000273168087,0.18181818181818177
PT # Portuguese,RU # Russian,Environmental Phenomena,tide,B1,most frequent,high;low;strong;big;small;fast;slow;real;sudden;deep,high;low;big;strong;real;great;quick;sudden;deep;natural,big;deep;high;low;real;strong;sudden,fast;slow;small,great;natural;quick,0.04469899833202362,0.46153846153846156
PT # Portuguese,RU # Russian,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;dangerous;high,big;small;old;new;active;quiet;strong;high;real;natural,active;big;high;new;old;quiet;real;small;strong,dangerous,natural,0.016297999769449234,0.18181818181818177
PT # Portuguese,RU # Russian,Environmental Phenomena,wind,B1,most frequent,strong;weak;cold;warm;big;small;fast;slow;soft;real,strong;cold;warm;light;big;small;quick;soft;sudden;natural,big;cold;small;soft;strong;warm,fast;real;slow;weak,light;natural;quick;sudden,0.05494000017642975,0.5714285714285714
PT # Portuguese,SQ # Albanian,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
PT # Portuguese,SQ # Albanian,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;fast;dangerous,big;small;strong;sudden;real;great;quick;old;new;bad,big;great;real;small;strong;sudden,dangerous;deep;fast;weak,bad;new;old;quick,0.05708799883723259,0.5714285714285714
PT # Portuguese,SQ # Albanian,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;night;soft;low,thick;white;heavy;cold;light;gray;morning;low;soft;wet,cold;gray;heavy;light;low;morning;soft;thick;white,night,wet,0.019415000453591347,0.18181818181818177
PT # Portuguese,SQ # Albanian,Environmental Phenomena,lightning,B1,most frequent,bright;strong;fast;sudden;white;big;loud;real;quick;dangerous,bright;quick;strong;sudden;white;big;loud;real;fast;wild,big;bright;fast;loud;quick;real;strong;sudden;white,dangerous,wild,0.014773000031709671,0.18181818181818177
PT # Portuguese,SQ # Albanian,Environmental Phenomena,rain,B1,most frequent,heavy;light;strong;soft;cold;warm;big;small;sudden;real,heavy;light;cold;big;small;strong;soft;hard;warm;sudden,big;cold;heavy;light;small;soft;strong;sudden;warm,real,hard,0.015800999477505684,0.18181818181818177
PT # Portuguese,SQ # Albanian,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;real;new;clear;full;high,bright;big;small;beautiful;colorful;new;real;clear;high;long,beautiful;big;bright;clear;colorful;high;new;real;small,full,long,0.014562999829649925,0.18181818181818177
PT # Portuguese,SQ # Albanian,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,white;cold;soft;heavy;light;deep;new;fresh;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
PT # Portuguese,SQ # Albanian,Environmental Phenomena,storm,B1,most frequent,big;small;strong;heavy;sudden;real;great;loud;dark;dangerous,big;strong;heavy;sudden;loud;dark;wild;real;bad;quick,big;dark;heavy;loud;real;strong;sudden,dangerous;great;small,bad;quick;wild,0.030059000477194786,0.46153846153846156
PT # Portuguese,SQ # Albanian,Environmental Phenomena,thunder,B1,most frequent,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark,big;dark;deep;heavy;loud;quick;real;strong;sudden,great,wild,0.017454000189900398,0.18181818181818177
PT # Portuguese,SQ # Albanian,Environmental Phenomena,tide,B1,most frequent,high;low;strong;big;small;fast;slow;real;sudden;deep,high;low;big;strong;new;old;fast;slow;real;quick,big;fast;high;low;real;slow;strong,deep;small;sudden,new;old;quick,0.038582999259233475,0.46153846153846156
PT # Portuguese,SQ # Albanian,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;dangerous;high,big;active;old;new;strong;hot;high;real;wild;dangerous,active;big;dangerous;high;new;old;real;strong,quiet;small,hot;wild,0.0497019998729229,0.33333333333333337
PT # Portuguese,SQ # Albanian,Environmental Phenomena,wind,B1,most frequent,strong;weak;cold;warm;big;small;fast;slow;soft;real,strong;cold;warm;light;big;soft;fast;slow;sudden;real,big;cold;fast;real;slow;soft;strong;warm,small;weak,light;sudden,0.03534200042486191,0.33333333333333337
PT # Portuguese,SW # Swahili,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,big;small;white;dark;gray;black;high;low;thick;soft,big;dark;gray;high;low;small;soft;thick;white,light,black,0.015054999850690365,0.18181818181818177
PT # Portuguese,SW # Swahili,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;fast;dangerous,big;small;strong;weak;sudden;real;great;quick;bad;new,big;great;real;small;strong;sudden;weak,dangerous;deep;fast,bad;new;quick,0.03474299982190132,0.46153846153846156
PT # Portuguese,SW # Swahili,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;night;soft;low,thick;white;gray;heavy;cold;light;low;big;soft;wet,cold;gray;heavy;light;low;soft;thick;white,morning;night,big;wet,0.04017600044608116,0.33333333333333337
PT # Portuguese,SW # Swahili,Environmental Phenomena,lightning,B1,most frequent,bright;strong;fast;sudden;white;big;loud;real;quick;dangerous,bright;quick;strong;big;sudden;white;loud;real;fast;new,big;bright;fast;loud;quick;real;strong;sudden;white,dangerous,new,0.017532000318169594,0.18181818181818177
PT # Portuguese,SW # Swahili,Environmental Phenomena,rain,B1,most frequent,heavy;light;strong;soft;cold;warm;big;small;sudden;real,heavy;light;big;small;cold;warm;strong;soft;hard;new,big;cold;heavy;light;small;soft;strong;warm,real;sudden,hard;new,0.027935000136494637,0.33333333333333337
PT # Portuguese,SW # Swahili,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;real;new;clear;full;high,big;small;bright;beautiful;colorful;new;real;high;clear;rare,beautiful;big;bright;clear;colorful;high;new;real;small,full,rare,0.016891000792384148,0.18181818181818177
PT # Portuguese,SW # Swahili,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,white;cold;soft;heavy;light;deep;new;clean;big;small,clean;cold;deep;heavy;light;new;soft;white,fresh;thick,big;small,0.03505599871277809,0.33333333333333337
PT # Portuguese,SW # Swahili,Environmental Phenomena,storm,B1,most frequent,big;small;strong;heavy;sudden;real;great;loud;dark;dangerous,big;strong;heavy;bad;sudden;loud;dark;new;real;quick,big;dark;heavy;loud;real;strong;sudden,dangerous;great;small,bad;new;quick,0.030156999826431274,0.46153846153846156
PT # Portuguese,SW # Swahili,Environmental Phenomena,thunder,B1,most frequent,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;real;deep;quick;heavy;new;bad,big;deep;heavy;loud;quick;real;strong;sudden,dark;great,bad;new,0.024229999631643295,0.33333333333333337
PT # Portuguese,SW # Swahili,Environmental Phenomena,tide,B1,most frequent,high;low;strong;big;small;fast;slow;real;sudden;deep,high;low;big;strong;new;real;quick;deep;fast;sudden,big;deep;fast;high;low;real;strong;sudden,slow;small,new;quick,0.029131000861525536,0.33333333333333337
PT # Portuguese,SW # Swahili,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;dangerous;high,big;small;old;new;active;strong;hot;high;real;dangerous,active;big;dangerous;high;new;old;real;small;strong,quiet,hot,0.023489000275731087,0.18181818181818177
PT # Portuguese,SW # Swahili,Environmental Phenomena,wind,B1,most frequent,strong;weak;cold;warm;big;small;fast;slow;soft;real,strong;light;cold;warm;big;soft;quick;new;real;high,big;cold;real;soft;strong;warm,fast;slow;small;weak,high;light;new;quick,0.07395599782466888,0.5714285714285714
PT # Portuguese,TH # Thai,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
PT # Portuguese,TH # Thai,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;fast;dangerous,big;small;strong;weak;sudden;real;great;quick;bad;natural,big;great;real;small;strong;sudden;weak,dangerous;deep;fast,bad;natural;quick,0.030880000442266464,0.46153846153846156
PT # Portuguese,TH # Thai,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;night;soft;low,thick;light;white;gray;heavy;cold;morning;low;soft;wet,cold;gray;heavy;light;low;morning;soft;thick;white,night,wet,0.019415000453591347,0.18181818181818177
PT # Portuguese,TH # Thai,Environmental Phenomena,lightning,B1,most frequent,bright;strong;fast;sudden;white;big;loud;real;quick;dangerous,bright;quick;strong;sudden;white;big;loud;real;fast;natural,big;bright;fast;loud;quick;real;strong;sudden;white,dangerous,natural,0.015219000168144703,0.18181818181818177
PT # Portuguese,TH # Thai,Environmental Phenomena,rain,B1,most frequent,heavy;light;strong;soft;cold;warm;big;small;sudden;real,heavy;light;strong;cold;warm;big;small;soft;hard;sudden,big;cold;heavy;light;small;soft;strong;sudden;warm,real,hard,0.015800999477505684,0.18181818181818177
PT # Portuguese,TH # Thai,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;real;new;clear;full;high,beautiful;big;small;bright;colorful;real;clear;new;long;high,beautiful;big;bright;clear;colorful;high;new;real;small,full,long,0.014562999829649925,0.18181818181818177
PT # Portuguese,TH # Thai,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,white;cold;soft;heavy;light;deep;fresh;new;clean;thick,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
PT # Portuguese,TH # Thai,Environmental Phenomena,storm,B1,most frequent,big;small;strong;heavy;sudden;real;great;loud;dark;dangerous,big;strong;heavy;bad;sudden;real;quick;cold;loud;dark,big;dark;heavy;loud;real;strong;sudden,dangerous;great;small,bad;cold;quick,0.03809899836778641,0.46153846153846156
PT # Portuguese,TH # Thai,Environmental Phenomena,thunder,B1,most frequent,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;strong;big;sudden;real;quick;deep;heavy;long;hard,big;deep;heavy;loud;quick;real;strong;sudden,dark;great,hard;long,0.03480599820613861,0.33333333333333337
PT # Portuguese,TH # Thai,Environmental Phenomena,tide,B1,most frequent,high;low;strong;big;small;fast;slow;real;sudden;deep,high;low;strong;big;small;fast;slow;daily;natural;regular,big;fast;high;low;slow;small;strong,deep;real;sudden,daily;natural;regular,0.047513000667095184,0.46153846153846156
PT # Portuguese,TH # Thai,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;dangerous;high,big;small;old;new;active;quiet;strong;high;hot;dangerous,active;big;dangerous;high;new;old;quiet;small;strong,real,hot,0.023250000551342964,0.18181818181818177
PT # Portuguese,TH # Thai,Environmental Phenomena,wind,B1,most frequent,strong;weak;cold;warm;big;small;fast;slow;soft;real,strong;light;cold;warm;big;small;fast;slow;soft;fresh,big;cold;fast;slow;small;soft;strong;warm,real;weak,fresh;light,0.03439199924468994,0.33333333333333337
PT # Portuguese,TR # Turkish,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;black;light;high;low;soft,big;dark;gray;high;light;low;small;soft;white,thick,black,0.017535999417304993,0.18181818181818177
PT # Portuguese,TR # Turkish,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;fast;dangerous,big;small;strong;weak;sudden;real;great;quick;bad;natural,big;great;real;small;strong;sudden;weak,dangerous;deep;fast,bad;natural;quick,0.030880000442266464,0.46153846153846156
PT # Portuguese,TR # Turkish,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;night;soft;low,thick;light;white;gray;heavy;cold;morning;low;soft;wet,cold;gray;heavy;light;low;morning;soft;thick;white,night,wet,0.019415000453591347,0.18181818181818177
PT # Portuguese,TR # Turkish,Environmental Phenomena,lightning,B1,most frequent,bright;strong;fast;sudden;white;big;loud;real;quick;dangerous,bright;quick;strong;sudden;white;big;loud;fast;real;natural,big;bright;fast;loud;quick;real;strong;sudden;white,dangerous,natural,0.015219000168144703,0.18181818181818177
PT # Portuguese,TR # Turkish,Environmental Phenomena,rain,B1,most frequent,heavy;light;strong;soft;cold;warm;big;small;sudden;real,heavy;light;cold;warm;big;small;strong;soft;sudden;real,big;cold;heavy;light;real;small;soft;strong;sudden;warm,,,0.0,0.0
PT # Portuguese,TR # Turkish,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;real;new;clear;full;high,big;small;bright;beautiful;colorful;real;new;high;long;clear,beautiful;big;bright;clear;colorful;high;new;real;small,full,long,0.014562999829649925,0.18181818181818177
PT # Portuguese,TR # Turkish,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,white;soft;cold;heavy;light;deep;big;small;fresh;clean,clean;cold;deep;fresh;heavy;light;soft;white,new;thick,big;small,0.03197399899363518,0.33333333333333337
PT # Portuguese,TR # Turkish,Environmental Phenomena,storm,B1,most frequent,big;small;strong;heavy;sudden;real;great;loud;dark;dangerous,big;strong;heavy;sudden;real;great;bad;quick;cold;loud,big;great;heavy;loud;real;strong;sudden,dangerous;dark;small,bad;cold;quick,0.04497599974274635,0.46153846153846156
PT # Portuguese,TR # Turkish,Environmental Phenomena,thunder,B1,most frequent,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;real;heavy;quick;deep;long;bad,big;deep;heavy;loud;quick;real;strong;sudden,dark;great,bad;long,0.026657000184059143,0.33333333333333337
PT # Portuguese,TR # Turkish,Environmental Phenomena,tide,B1,most frequent,high;low;strong;big;small;fast;slow;real;sudden;deep,high;low;big;small;strong;weak;fast;slow;natural;daily,big;fast;high;low;slow;small;strong,deep;real;sudden,daily;natural;weak,0.039788998663425446,0.46153846153846156
PT # Portuguese,TR # Turkish,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;dangerous;high,big;small;old;new;active;dead;strong;high;hot;dangerous,active;big;dangerous;high;new;old;small;strong,quiet;real,dead;hot,0.04366299882531166,0.33333333333333337
PT # Portuguese,TR # Turkish,Environmental Phenomena,wind,B1,most frequent,strong;weak;cold;warm;big;small;fast;slow;soft;real,strong;weak;cold;warm;big;small;fast;slow;soft;light,big;cold;fast;slow;small;soft;strong;warm;weak,real,light,0.01911200024187565,0.18181818181818177
PT # Portuguese,UR # Urdu,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
PT # Portuguese,UR # Urdu,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;fast;dangerous,big;small;strong;weak;sudden;real;great;quick;bad;new,big;great;real;small;strong;sudden;weak,dangerous;deep;fast,bad;new;quick,0.03474299982190132,0.46153846153846156
PT # Portuguese,UR # Urdu,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;night;soft;low,thick;thin;white;gray;heavy;light;cold;morning;low;soft,cold;gray;heavy;light;low;morning;soft;thick;white,night,thin,0.02022700011730194,0.18181818181818177
PT # Portuguese,UR # Urdu,Environmental Phenomena,lightning,B1,most frequent,bright;strong;fast;sudden;white;big;loud;real;quick;dangerous,bright;quick;strong;sudden;white;big;loud;real;new;hot,big;bright;loud;quick;real;strong;sudden;white,dangerous;fast,hot;new,0.031230999156832695,0.33333333333333337
PT # Portuguese,UR # Urdu,Environmental Phenomena,rain,B1,most frequent,heavy;light;strong;soft;cold;warm;big;small;sudden;real,heavy;light;big;small;cold;warm;strong;soft;sudden;real,big;cold;heavy;light;real;small;soft;strong;sudden;warm,,,0.0,0.0
PT # Portuguese,UR # Urdu,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;real;new;clear;full;high,big;small;bright;beautiful;colorful;new;real;high;clear;full,beautiful;big;bright;clear;colorful;full;high;new;real;small,,,0.0,0.0
PT # Portuguese,UR # Urdu,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,white;cold;soft;heavy;light;thick;deep;new;clean;fresh,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
PT # Portuguese,UR # Urdu,Environmental Phenomena,storm,B1,most frequent,big;small;strong;heavy;sudden;real;great;loud;dark;dangerous,big;strong;heavy;sudden;real;great;quick;bad;cold;new,big;great;heavy;real;strong;sudden,dangerous;dark;loud;small,bad;cold;new;quick,0.05870699882507324,0.5714285714285714
PT # Portuguese,UR # Urdu,Environmental Phenomena,thunder,B1,most frequent,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;real;quick;heavy;deep;bad;new,big;deep;heavy;loud;quick;real;strong;sudden,dark;great,bad;new,0.024229999631643295,0.33333333333333337
PT # Portuguese,UR # Urdu,Environmental Phenomena,tide,B1,most frequent,high;low;strong;big;small;fast;slow;real;sudden;deep,high;low;big;small;strong;weak;real;new;quick;deep,big;deep;high;low;real;small;strong,fast;slow;sudden,new;quick;weak,0.028025999665260315,0.46153846153846156
PT # Portuguese,UR # Urdu,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;dangerous;high,big;small;old;new;active;strong;hot;real;high;dangerous,active;big;dangerous;high;new;old;real;small;strong,quiet,hot,0.023489000275731087,0.18181818181818177
PT # Portuguese,UR # Urdu,Environmental Phenomena,wind,B1,most frequent,strong;weak;cold;warm;big;small;fast;slow;soft;real,strong;weak;cold;warm;big;small;soft;quick;real;new,big;cold;real;small;soft;strong;warm;weak,fast;slow,new;quick,0.02360299974679947,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Environmental Phenomena,cloud,B1,most frequent,big;small;white;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;great;deep;fast;dangerous,big;small;strong;weak;sudden;real;great;bad;quick;natural,big;great;real;small;strong;sudden;weak,dangerous;deep;fast,bad;natural;quick,0.030880000442266464,0.46153846153846156
PT # Portuguese,VI # Vietnamese,Environmental Phenomena,fog,B1,most frequent,thick;light;white;gray;heavy;cold;morning;night;soft;low,thick;white;gray;heavy;light;cold;morning;low;soft;wet,cold;gray;heavy;light;low;morning;soft;thick;white,night,wet,0.019415000453591347,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Environmental Phenomena,lightning,B1,most frequent,bright;strong;fast;sudden;white;big;loud;real;quick;dangerous,bright;quick;strong;sudden;white;big;loud;fast;real;natural,big;bright;fast;loud;quick;real;strong;sudden;white,dangerous,natural,0.015219000168144703,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Environmental Phenomena,rain,B1,most frequent,heavy;light;strong;soft;cold;warm;big;small;sudden;real,heavy;light;cold;warm;big;small;strong;soft;sudden;hard,big;cold;heavy;light;small;soft;strong;sudden;warm,real,hard,0.015800999477505684,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;beautiful;colorful;real;new;clear;full;high,big;small;bright;beautiful;colorful;real;new;clear;high;wide,beautiful;big;bright;clear;colorful;high;new;real;small,full,wide,0.011862000450491905,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Environmental Phenomena,snow,B1,most frequent,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,white;cold;soft;heavy;light;deep;fresh;clean;new;thick,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Environmental Phenomena,storm,B1,most frequent,big;small;strong;heavy;sudden;real;great;loud;dark;dangerous,big;strong;heavy;bad;sudden;real;great;cold;quick;hard,big;great;heavy;real;strong;sudden,dangerous;dark;loud;small,bad;cold;hard;quick,0.06245199963450432,0.5714285714285714
PT # Portuguese,VI # Vietnamese,Environmental Phenomena,thunder,B1,most frequent,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,big;deep;great;heavy;loud;quick;real;strong;sudden,dark,hard,0.018192000687122345,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Environmental Phenomena,tide,B1,most frequent,high;low;strong;big;small;fast;slow;real;sudden;deep,high;low;strong;big;small;fast;slow;real;new;natural,big;fast;high;low;real;slow;small;strong,deep;sudden,natural;new,0.02606699988245964,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;real;dangerous;high,big;small;old;new;active;quiet;strong;high;real;natural,active;big;high;new;old;quiet;real;small;strong,dangerous,natural,0.016297999769449234,0.18181818181818177
