Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
JA # Japanese,SQ # Albanian,Human Roles,teacher,C1,most frequent,good;young;old;great;new;local;real;kind;top;smart,good;young;old;great;new;local;experienced;skilled;caring;popular,good;great;local;new;old;young,kind;real;smart;top,caring;experienced;popular;skilled,0.0481639988720417,0.5714285714285714
JA # Japanese,SQ # Albanian,Human Roles,writer,C1,most frequent,young;old;great;famous;new;top;local;real;creative;talented,famous;great;young;old;talented;new;popular;creative;local;successful,creative;famous;great;local;new;old;talented;young,real;top,popular;successful,0.031196000054478645,0.33333333333333337
JA # Japanese,SW # Swahili,Human Roles,artist,C1,most frequent,young;old;famous;great;new;modern;creative;talented;local;real,young;old;famous;great;talented;creative;modern;new;local;popular,creative;famous;great;local;modern;new;old;talented;young,real,popular,0.01722400076687336,0.18181818181818177
JA # Japanese,SW # Swahili,Human Roles,athlete,C1,most frequent,young;old;great;strong;fast;famous;new;top;talented;local,young;old;strong;great;famous;fast;talented;professional;new;top,famous;fast;great;new;old;strong;talented;top;young,local,professional,0.016408000141382217,0.18181818181818177
JA # Japanese,SW # Swahili,Human Roles,chef,C1,most frequent,young;old;great;famous;new;top;local;good;creative;talented,young;old;great;famous;talented;new;professional;top;local;creative,creative;famous;great;local;new;old;talented;top;young,good,professional,0.01660499908030033,0.18181818181818177
JA # Japanese,SW # Swahili,Human Roles,doctor,C1,most frequent,good;young;old;great;local;new;famous;top;kind;real,good;young;old;great;famous;new;local;top;kind;professional,famous;good;great;kind;local;new;old;top;young,real,professional,0.015287999995052814,0.18181818181818177
JA # Japanese,SW # Swahili,Human Roles,engineer,C1,most frequent,good;young;old;great;new;top;local;skilled;talented;real,good;young;old;great;new;professional;talented;top;local;skilled,good;great;local;new;old;skilled;talented;top;young,real,professional,0.014825999736785889,0.18181818181818177
JA # Japanese,SW # Swahili,Human Roles,farmer,C1,most frequent,old;young;local;good;small;big;new;real;hard-working;poor,old;young;good;local;small;big;hard-working;poor;rich;simple,big;good;hard-working;local;old;poor;small;young,new;real,rich;simple,0.036396998912096024,0.33333333333333337
JA # Japanese,SW # Swahili,Human Roles,lawyer,C1,most frequent,good;young;old;great;new;top;local;real;famous;skilled,good;young;old;great;famous;new;local;top;professional;skilled,famous;good;great;local;new;old;skilled;top;young,real,professional,0.015269000083208084,0.18181818181818177
JA # Japanese,SW # Swahili,Human Roles,musician,C1,most frequent,young;old;great;famous;new;top;local;talented;creative;real,young;old;famous;great;talented;new;local;popular;top;creative,creative;famous;great;local;new;old;talented;top;young,real,popular,0.018323000520467758,0.18181818181818177
JA # Japanese,SW # Swahili,Human Roles,scientist,C1,most frequent,young;old;great;famous;new;top;local;real;smart;talented,young;old;great;famous;new;top;local;talented;good;modern,famous;great;local;new;old;talented;top;young,real;smart,good;modern,0.02428399957716465,0.33333333333333337
JA # Japanese,SW # Swahili,Human Roles,soldier,C1,most frequent,young;old;brave;strong;good;great;new;real;local;loyal,young;old;brave;strong;good;great;new;top;local;loyal,brave;good;great;local;loyal;new;old;strong;young,real,top,0.01868700049817562,0.18181818181818177
JA # Japanese,SW # Swahili,Human Roles,teacher,C1,most frequent,good;young;old;great;new;local;real;kind;top;smart,good;young;old;great;new;local;kind;top;popular;patient,good;great;kind;local;new;old;top;young,real;smart,patient;popular,0.038575999438762665,0.33333333333333337
JA # Japanese,SW # Swahili,Human Roles,writer,C1,most frequent,young;old;great;famous;new;top;local;real;creative;talented,young;old;famous;great;new;talented;local;popular;top;creative,creative;famous;great;local;new;old;talented;top;young,real,popular,0.018323000520467758,0.18181818181818177
JA # Japanese,TH # Thai,Human Roles,artist,C1,most frequent,young;old;famous;great;new;modern;creative;talented;local;real,young;old;famous;great;new;modern;creative;talented;good;real,creative;famous;great;modern;new;old;real;talented;young,local,good,0.017410999163985252,0.18181818181818177
JA # Japanese,TH # Thai,Human Roles,athlete,C1,most frequent,young;old;great;strong;fast;famous;new;top;talented;local,young;old;strong;fast;great;good;famous;new;talented;real,famous;fast;great;new;old;strong;talented;young,local;top,good;real,0.03452400118112564,0.33333333333333337
JA # Japanese,TH # Thai,Human Roles,chef,C1,most frequent,young;old;great;famous;new;top;local;good;creative;talented,good;great;young;old;famous;new;talented;real;creative;skilled,creative;famous;good;great;new;old;talented;young,local;top,real;skilled,0.027654999867081642,0.33333333333333337
JA # Japanese,TH # Thai,Human Roles,doctor,C1,most frequent,good;young;old;great;local;new;famous;top;kind;real,good;great;young;old;famous;new;real;skilled;kind;caring,famous;good;great;kind;new;old;real;young,local;top,caring;skilled,0.03080799989402294,0.33333333333333337
JA # Japanese,TH # Thai,Human Roles,engineer,C1,most frequent,good;young;old;great;new;top;local;skilled;talented;real,good;great;young;old;new;real;skilled;talented;smart;creative,good;great;new;old;real;skilled;talented;young,local;top,creative;smart,0.03133299946784973,0.33333333333333337
JA # Japanese,TH # Thai,Human Roles,farmer,C1,most frequent,old;young;local;good;small;big;new;real;hard-working;poor,good;old;young;great;real;new;local;small;big;hard-working,big;good;hard-working;local;new;old;real;small;young,poor,great,0.018790999427437782,0.18181818181818177
JA # Japanese,TH # Thai,Human Roles,lawyer,C1,most frequent,good;young;old;great;new;top;local;real;famous;skilled,good;great;young;old;new;real;famous;skilled;smart;honest,famous;good;great;new;old;real;skilled;young,local;top,honest;smart,0.035273000597953796,0.33333333333333337
JA # Japanese,TH # Thai,Human Roles,musician,C1,most frequent,young;old;great;famous;new;top;local;talented;creative;real,good;great;young;old;new;famous;real;talented;creative;skilled,creative;famous;great;new;old;real;talented;young,local;top,good;skilled,0.02932400070130825,0.33333333333333337
JA # Japanese,TH # Thai,Human Roles,scientist,C1,most frequent,young;old;great;famous;new;top;local;real;smart;talented,good;great;young;old;new;real;famous;smart;talented;skilled,famous;great;new;old;real;smart;talented;young,local;top,good;skilled,0.029162999242544174,0.33333333333333337
JA # Japanese,TH # Thai,Human Roles,soldier,C1,most frequent,young;old;brave;strong;good;great;new;real;local;loyal,brave;strong;young;old;good;great;real;new;loyal;skilled,brave;good;great;loyal;new;old;real;strong;young,local,skilled,0.015364999882876873,0.18181818181818177
JA # Japanese,TH # Thai,Human Roles,teacher,C1,most frequent,good;young;old;great;new;local;real;kind;top;smart,good;great;young;old;new;real;kind;smart;skilled;caring,good;great;kind;new;old;real;smart;young,local;top,caring;skilled,0.029795000329613686,0.33333333333333337
JA # Japanese,TH # Thai,Human Roles,writer,C1,most frequent,young;old;great;famous;new;top;local;real;creative;talented,good;great;young;old;new;real;famous;creative;talented;skilled,creative;famous;great;new;old;real;talented;young,local;top,good;skilled,0.02932400070130825,0.33333333333333337
JA # Japanese,TR # Turkish,Human Roles,artist,C1,most frequent,young;old;famous;great;new;modern;creative;talented;local;real,famous;young;old;great;modern;talented;creative;new;popular;local,creative;famous;great;local;modern;new;old;talented;young,real,popular,0.01722400076687336,0.18181818181818177
JA # Japanese,TR # Turkish,Human Roles,athlete,C1,most frequent,young;old;great;strong;fast;famous;new;top;talented;local,strong;young;old;great;famous;fast;talented;professional;new;top,famous;fast;great;new;old;strong;talented;top;young,local,professional,0.016408000141382217,0.18181818181818177
JA # Japanese,TR # Turkish,Human Roles,chef,C1,most frequent,young;old;great;famous;new;top;local;good;creative;talented,famous;great;young;old;talented;professional;new;creative;top;local,creative;famous;great;local;new;old;talented;top;young,good,professional,0.01660499908030033,0.18181818181818177
JA # Japanese,TR # Turkish,Human Roles,doctor,C1,most frequent,good;young;old;great;local;new;famous;top;kind;real,good;young;old;great;famous;local;new;professional;experienced;top,famous;good;great;local;new;old;top;young,kind;real,experienced;professional,0.031575001776218414,0.33333333333333337
JA # Japanese,TR # Turkish,Human Roles,engineer,C1,most frequent,good;young;old;great;new;top;local;skilled;talented;real,good;young;old;great;talented;professional;new;experienced;top;local,good;great;local;new;old;talented;top;young,real;skilled,experienced;professional,0.020143000409007072,0.33333333333333337
JA # Japanese,TR # Turkish,Human Roles,farmer,C1,most frequent,old;young;local;good;small;big;new;real;hard-working;poor,local;old;young;good;small;big;hard-working;poor;rich;experienced,big;good;hard-working;local;old;poor;small;young,new;real,experienced;rich,0.030052000656723976,0.33333333333333337
JA # Japanese,TR # Turkish,Human Roles,lawyer,C1,most frequent,good;young;old;great;new;top;local;real;famous;skilled,good;young;old;great;famous;professional;new;experienced;top;local,famous;good;great;local;new;old;top;young,real;skilled,experienced;professional,0.020486999303102493,0.33333333333333337
JA # Japanese,TR # Turkish,Human Roles,musician,C1,most frequent,young;old;great;famous;new;top;local;talented;creative;real,famous;young;old;great;talented;new;popular;professional;local;creative,creative;famous;great;local;new;old;talented;young,real;top,popular;professional,0.027240000665187836,0.33333333333333337
JA # Japanese,TR # Turkish,Human Roles,scientist,C1,most frequent,young;old;great;famous;new;top;local;real;smart;talented,famous;young;old;great;top;new;talented;professional;local;important,famous;great;local;new;old;talented;top;young,real;smart,important;professional,0.023622000589966774,0.33333333333333337
JA # Japanese,TR # Turkish,Human Roles,soldier,C1,most frequent,young;old;brave;strong;good;great;new;real;local;loyal,brave;young;old;strong;good;great;new;professional;experienced;loyal,brave;good;great;loyal;new;old;strong;young,local;real,experienced;professional,0.031052999198436737,0.33333333333333337
JA # Japanese,TR # Turkish,Human Roles,teacher,C1,most frequent,good;young;old;great;new;local;real;kind;top;smart,good;young;old;great;new;experienced;local;professional;kind;popular,good;great;kind;local;new;old;young,real;smart;top,experienced;popular;professional,0.04344699904322624,0.46153846153846156
JA # Japanese,TR # Turkish,Human Roles,writer,C1,most frequent,young;old;great;famous;new;top;local;real;creative;talented,famous;young;old;great;new;popular;creative;talented;local;top,creative;famous;great;local;new;old;talented;top;young,real,popular,0.018323000520467758,0.18181818181818177
JA # Japanese,UR # Urdu,Human Roles,artist,C1,most frequent,young;old;famous;great;new;modern;creative;talented;local;real,famous;young;old;great;modern;talented;creative;new;popular;skilled,creative;famous;great;modern;new;old;talented;young,local;real,popular;skilled,0.03268200159072876,0.33333333333333337
JA # Japanese,UR # Urdu,Human Roles,athlete,C1,most frequent,young;old;great;strong;fast;famous;new;top;talented;local,strong;young;famous;great;fast;talented;skilled;new;old;popular,famous;fast;great;new;old;strong;talented;young,local;top,popular;skilled,0.02427699975669384,0.33333333333333337
JA # Japanese,UR # Urdu,Human Roles,chef,C1,most frequent,young;old;great;famous;new;top;local;good;creative;talented,famous;great;young;old;skilled;talented;new;popular;creative;professional,creative;famous;great;new;old;talented;young,good;local;top,popular;professional;skilled,0.0421379990875721,0.46153846153846156
JA # Japanese,UR # Urdu,Human Roles,doctor,C1,most frequent,good;young;old;great;local;new;famous;top;kind;real,good;young;old;famous;great;skilled;new;professional;kind;experienced,famous;good;great;kind;new;old;young,local;real;top,experienced;professional;skilled,0.05280400067567825,0.46153846153846156
JA # Japanese,UR # Urdu,Human Roles,engineer,C1,most frequent,good;young;old;great;new;top;local;skilled;talented;real,good;young;old;skilled;talented;new;professional;great;famous;experienced,good;great;new;old;skilled;talented;young,local;real;top,experienced;famous;professional,0.0439319983124733,0.46153846153846156
JA # Japanese,UR # Urdu,Human Roles,farmer,C1,most frequent,old;young;local;good;small;big;new;real;hard-working;poor,old;young;hard-working;poor;rich;good;skilled;local;small;big,big;good;hard-working;local;old;poor;small;young,new;real,rich;skilled,0.035218000411987305,0.33333333333333337
JA # Japanese,UR # Urdu,Human Roles,lawyer,C1,most frequent,good;young;old;great;new;top;local;real;famous;skilled,good;young;old;famous;great;skilled;new;professional;experienced;smart,famous;good;great;new;old;skilled;young,local;real;top,experienced;professional;smart,0.0460520014166832,0.46153846153846156
JA # Japanese,UR # Urdu,Human Roles,musician,C1,most frequent,young;old;great;famous;new;top;local;talented;creative;real,famous;young;old;great;talented;skilled;new;popular;creative;professional,creative;famous;great;new;old;talented;young,local;real;top,popular;professional;skilled,0.04639400169253349,0.46153846153846156
JA # Japanese,UR # Urdu,Human Roles,scientist,C1,most frequent,young;old;great;famous;new;top;local;real;smart;talented,famous;young;old;great;skilled;talented;new;popular;smart;creative,famous;great;new;old;smart;talented;young,local;real;top,creative;popular;skilled,0.0517750009894371,0.46153846153846156
JA # Japanese,UR # Urdu,Human Roles,soldier,C1,most frequent,young;old;brave;strong;good;great;new;real;local;loyal,brave;young;old;strong;good;great;skilled;new;famous;loyal,brave;good;great;loyal;new;old;strong;young,local;real,famous;skilled,0.035100001841783524,0.33333333333333337
JA # Japanese,UR # Urdu,Human Roles,teacher,C1,most frequent,good;young;old;great;new;local;real;kind;top;smart,good;young;old;great;kind;skilled;new;famous;experienced;patient,good;great;kind;new;old;young,local;real;smart;top,experienced;famous;patient;skilled,0.06983499974012375,0.5714285714285714
JA # Japanese,UR # Urdu,Human Roles,writer,C1,most frequent,young;old;great;famous;new;top;local;real;creative;talented,famous;young;old;great;talented;skilled;new;popular;creative;professional,creative;famous;great;new;old;talented;young,local;real;top,popular;professional;skilled,0.04639400169253349,0.46153846153846156
JA # Japanese,VI # Vietnamese,Human Roles,artist,C1,most frequent,young;old;famous;great;new;modern;creative;talented;local;real,young;old;famous;great;modern;talented;creative;new;local;popular,creative;famous;great;local;modern;new;old;talented;young,real,popular,0.01722400076687336,0.18181818181818177
JA # Japanese,VI # Vietnamese,Human Roles,athlete,C1,most frequent,young;old;great;strong;fast;famous;new;top;talented;local,young;old;strong;great;famous;fast;talented;new;professional;skilled,famous;fast;great;new;old;strong;talented;young,local;top,professional;skilled,0.033876001834869385,0.33333333333333337
JA # Japanese,VI # Vietnamese,Human Roles,chef,C1,most frequent,young;old;great;famous;new;top;local;good;creative;talented,young;old;great;famous;talented;new;professional;skilled;creative;local,creative;famous;great;local;new;old;talented;young,good;top,professional;skilled,0.034334998577833176,0.33333333333333337
JA # Japanese,VI # Vietnamese,Human Roles,doctor,C1,most frequent,good;young;old;great;local;new;famous;top;kind;real,young;old;good;great;famous;new;local;skilled;professional;caring,famous;good;great;local;new;old;young,kind;real;top,caring;professional;skilled,0.043960001319646835,0.46153846153846156
JA # Japanese,VI # Vietnamese,Human Roles,engineer,C1,most frequent,good;young;old;great;new;top;local;skilled;talented;real,young;old;good;great;new;skilled;professional;talented;local;creative,good;great;local;new;old;skilled;talented;young,real;top,creative;professional,0.028396999463438988,0.33333333333333337
JA # Japanese,VI # Vietnamese,Human Roles,farmer,C1,most frequent,old;young;local;good;small;big;new;real;hard-working;poor,young;old;local;good;great;new;hard-working;skilled;small;poor,good;hard-working;local;new;old;poor;small;young,big;real,great;skilled,0.035238999873399734,0.33333333333333337
JA # Japanese,VI # Vietnamese,Human Roles,lawyer,C1,most frequent,good;young;old;great;new;top;local;real;famous;skilled,young;old;good;great;new;skilled;professional;famous;local;smart,famous;good;great;local;new;old;skilled;young,real;top,professional;smart,0.029670000076293945,0.33333333333333337
JA # Japanese,VI # Vietnamese,Human Roles,musician,C1,most frequent,young;old;great;famous;new;top;local;talented;creative;real,young;old;famous;great;talented;new;local;popular;creative;skilled,creative;famous;great;local;new;old;talented;young,real;top,popular;skilled,0.027972999960184097,0.33333333333333337
JA # Japanese,VI # Vietnamese,Human Roles,scientist,C1,most frequent,young;old;great;famous;new;top;local;real;smart;talented,young;old;great;famous;new;talented;skilled;local;smart;creative,famous;great;local;new;old;smart;talented;young,real;top,creative;skilled,0.03450600057840347,0.33333333333333337
JA # Japanese,VI # Vietnamese,Human Roles,soldier,C1,most frequent,young;old;brave;strong;good;great;new;real;local;loyal,young;old;brave;strong;great;new;skilled;local;good;loyal,brave;good;great;local;loyal;new;old;strong;young,real,skilled,0.016783999279141426,0.18181818181818177
JA # Japanese,VI # Vietnamese,Human Roles,teacher,C1,most frequent,good;young;old;great;new;local;real;kind;top;smart,young;old;good;great;new;local;skilled;caring;smart;patient,good;great;local;new;old;smart;young,kind;real;top,caring;patient;skilled,0.0484049990773201,0.46153846153846156
JA # Japanese,VI # Vietnamese,Human Roles,writer,C1,most frequent,young;old;great;famous;new;top;local;real;creative;talented,young;old;famous;great;new;talented;creative;local;popular;skilled,creative;famous;great;local;new;old;talented;young,real;top,popular;skilled,0.027972999960184097,0.33333333333333337
JA # Japanese,ZH # Mandarin,Human Roles,artist,C1,most frequent,young;old;famous;great;new;modern;creative;talented;local;real,young;old;famous;great;modern;talented;creative;new;local;popular,creative;famous;great;local;modern;new;old;talented;young,real,popular,0.01722400076687336,0.18181818181818177
JA # Japanese,ZH # Mandarin,Human Roles,athlete,C1,most frequent,young;old;great;strong;fast;famous;new;top;talented;local,young;strong;fast;great;famous;talented;old;new;top;skilled,famous;fast;great;new;old;strong;talented;top;young,local,skilled,0.015418999828398228,0.18181818181818177
JA # Japanese,ZH # Mandarin,Human Roles,chef,C1,most frequent,young;old;great;famous;new;top;local;good;creative;talented,great;famous;young;old;new;talented;skilled;local;top;creative,creative;famous;great;local;new;old;talented;top;young,good,skilled,0.013911000452935696,0.18181818181818177
JA # Japanese,ZH # Mandarin,Human Roles,doctor,C1,most frequent,good;young;old;great;local;new;famous;top;kind;real,good;young;old;famous;great;new;local;skilled;kind;busy,famous;good;great;kind;local;new;old;young,real;top,busy;skilled,0.03172000125050545,0.33333333333333337
JA # Japanese,ZH # Mandarin,Human Roles,engineer,C1,most frequent,good;young;old;great;new;top;local;skilled;talented;real,good;young;old;skilled;talented;new;great;local;top;smart,good;great;local;new;old;skilled;talented;top;young,real,smart,0.016321999952197075,0.18181818181818177
JA # Japanese,ZH # Mandarin,Human Roles,farmer,C1,most frequent,old;young;local;good;small;big;new;real;hard-working;poor,old;young;local;small;big;good;hard-working;poor;rich;skilled,big;good;hard-working;local;old;poor;small;young,new;real,rich;skilled,0.035218000411987305,0.33333333333333337
JA # Japanese,ZH # Mandarin,Human Roles,lawyer,C1,most frequent,good;young;old;great;new;top;local;real;famous;skilled,good;young;old;famous;great;skilled;local;new;top;smart,famous;good;great;local;new;old;skilled;top;young,real,smart,0.016860999166965485,0.18181818181818177
JA # Japanese,ZH # Mandarin,Human Roles,musician,C1,most frequent,young;old;great;famous;new;top;local;talented;creative;real,young;old;famous;great;talented;new;local;popular;skilled;creative,creative;famous;great;local;new;old;talented;young,real;top,popular;skilled,0.027972999960184097,0.33333333333333337
JA # Japanese,ZH # Mandarin,Human Roles,scientist,C1,most frequent,young;old;great;famous;new;top;local;real;smart;talented,great;young;old;famous;new;smart;talented;skilled;top;local,famous;great;local;new;old;smart;talented;top;young,real,skilled,0.017292000353336334,0.18181818181818177
JA # Japanese,ZH # Mandarin,Human Roles,soldier,C1,most frequent,young;old;brave;strong;good;great;new;real;local;loyal,brave;young;old;strong;good;great;new;skilled;loyal;famous,brave;good;great;loyal;new;old;strong;young,local;real,famous;skilled,0.035100001841783524,0.33333333333333337
JA # Japanese,ZH # Mandarin,Human Roles,teacher,C1,most frequent,good;young;old;great;new;local;real;kind;top;smart,good;young;old;great;new;local;kind;smart;skilled;popular,good;great;kind;local;new;old;smart;young,real;top,popular;skilled,0.02822599932551384,0.33333333333333337
JA # Japanese,ZH # Mandarin,Human Roles,writer,C1,most frequent,young;old;great;famous;new;top;local;real;creative;talented,young;old;famous;great;new;talented;creative;local;popular;skilled,creative;famous;great;local;new;old;talented;young,real;top,popular;skilled,0.027972999960184097,0.33333333333333337
KO # Korean,LV # Latvian,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;talented;creative;new;local;popular,young;old;famous;great;new;modern;talented;creative;local;good,creative;famous;great;local;modern;new;old;talented;young,popular,good,0.01321799959987402,0.18181818181818177
KO # Korean,LV # Latvian,Human Roles,athlete,C1,most frequent,young;strong;great;famous;professional;talented;fast;new;top;skilled,young;old;strong;great;famous;fast;good;new;talented;professional,famous;fast;great;new;professional;strong;talented;young,skilled;top,good;old,0.031140999868512154,0.33333333333333337
KO # Korean,LV # Latvian,Human Roles,chef,C1,most frequent,famous;great;young;old;talented;professional;new;top;skilled;creative,good;great;young;old;famous;new;talented;local;professional;creative,creative;famous;great;new;old;professional;talented;young,skilled;top,good;local,0.028775999322533607,0.33333333333333337
KO # Korean,LV # Latvian,Human Roles,doctor,C1,most frequent,good;young;old;great;famous;local;new;skilled;professional;kind,good;young;old;great;local;new;famous;kind;professional;busy,famous;good;great;kind;local;new;old;professional;young,skilled,busy,0.014213000424206257,0.18181818181818177
KO # Korean,LV # Latvian,Human Roles,engineer,C1,most frequent,good;young;old;great;skilled;professional;new;talented;top;experienced,good;young;old;great;new;talented;local;professional;skilled;smart,good;great;new;old;professional;skilled;talented;young,experienced;top,local;smart,0.027719000354409218,0.33333333333333337
KO # Korean,LV # Latvian,Human Roles,farmer,C1,most frequent,local;old;young;good;small;big;hard-working;poor;rich;skilled,old;young;local;good;small;big;hard-working;poor;rich;simple,big;good;hard-working;local;old;poor;rich;small;young,skilled,simple,0.01580600067973137,0.18181818181818177
KO # Korean,LV # Latvian,Human Roles,lawyer,C1,most frequent,good;young;old;great;famous;skilled;professional;new;top;local,good;young;old;great;new;local;famous;professional;smart;busy,famous;good;great;local;new;old;professional;young,skilled;top,busy;smart,0.029085999354720116,0.33333333333333337
KO # Korean,LV # Latvian,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;popular;skilled;creative,young;old;famous;great;new;talented;local;good;modern;creative,creative;famous;great;local;new;old;talented;young,popular;skilled,good;modern,0.019585000351071358,0.33333333333333337
KO # Korean,LV # Latvian,Human Roles,scientist,C1,most frequent,famous;young;old;great;top;new;talented;skilled;local;smart,young;old;great;famous;new;good;modern;local;smart;talented,famous;great;local;new;old;smart;talented;young,skilled;top,good;modern,0.024389000609517097,0.33333333333333337
KO # Korean,LV # Latvian,Human Roles,soldier,C1,most frequent,brave;young;old;strong;good;great;new;skilled;loyal;professional,young;old;brave;strong;good;great;new;local;professional;loyal,brave;good;great;loyal;new;old;professional;strong;young,skilled,local,0.01539899967610836,0.18181818181818177
KO # Korean,LV # Latvian,Human Roles,teacher,C1,most frequent,good;young;old;great;new;kind;local;skilled;experienced;popular,good;young;old;great;new;local;kind;strict;busy;professional,good;great;kind;local;new;old;young,experienced;popular;skilled,busy;professional;strict,0.040842000395059586,0.46153846153846156
KO # Korean,LV # Latvian,Human Roles,writer,C1,most frequent,famous;young;old;great;new;talented;popular;local;creative;skilled,young;old;famous;great;new;good;modern;local;creative;talented,creative;famous;great;local;new;old;talented;young,popular;skilled,good;modern,0.019585000351071358,0.33333333333333337
KO # Korean,PL # Polish,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;talented;creative;new;local;popular,young;old;famous;great;good;modern;new;creative;talented;popular,creative;famous;great;modern;new;old;popular;talented;young,local,good,0.017062000930309296,0.18181818181818177
KO # Korean,PL # Polish,Human Roles,athlete,C1,most frequent,young;strong;great;famous;professional;talented;fast;new;top;skilled,young;old;strong;fast;good;great;famous;new;talented;popular,famous;fast;great;new;strong;talented;young,professional;skilled;top,good;old;popular,0.05229799821972847,0.46153846153846156
KO # Korean,PL # Polish,Human Roles,chef,C1,most frequent,famous;great;young;old;talented;professional;new;top;skilled;creative,good;great;young;old;famous;new;talented;creative;popular;skilled,creative;famous;great;new;old;skilled;talented;young,professional;top,good;popular,0.02873999997973442,0.33333333333333337
KO # Korean,PL # Polish,Human Roles,doctor,C1,most frequent,good;young;old;great;famous;local;new;skilled;professional;kind,good;great;young;old;famous;new;skilled;kind;helpful;busy,famous;good;great;kind;new;old;skilled;young,local;professional,busy;helpful,0.03002599999308586,0.33333333333333337
KO # Korean,PL # Polish,Human Roles,engineer,C1,most frequent,good;young;old;great;skilled;professional;new;talented;top;experienced,good;great;young;old;skilled;new;talented;creative;smart;busy,good;great;new;old;skilled;talented;young,experienced;professional;top,busy;creative;smart,0.0491660013794899,0.46153846153846156
KO # Korean,PL # Polish,Human Roles,farmer,C1,most frequent,local;old;young;good;small;big;hard-working;poor;rich;skilled,old;young;good;hard-working;poor;rich;local;small;big;skilled,big;good;hard-working;local;old;poor;rich;skilled;small;young,,,0.0,0.0
KO # Korean,PL # Polish,Human Roles,lawyer,C1,most frequent,good;young;old;great;famous;skilled;professional;new;top;local,good;great;young;old;famous;new;skilled;smart;busy;rich,famous;good;great;new;old;skilled;young,local;professional;top,busy;rich;smart,0.04787300154566765,0.46153846153846156
KO # Korean,PL # Polish,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;popular;skilled;creative,young;old;good;great;famous;new;talented;creative;popular;skilled,creative;famous;great;new;old;popular;skilled;talented;young,local,good,0.017364000901579857,0.18181818181818177
KO # Korean,PL # Polish,Human Roles,scientist,C1,most frequent,famous;young;old;great;top;new;talented;skilled;local;smart,young;old;good;great;famous;new;smart;talented;creative;skilled,famous;great;new;old;skilled;smart;talented;young,local;top,creative;good,0.02905300073325634,0.33333333333333337
KO # Korean,PL # Polish,Human Roles,soldier,C1,most frequent,brave;young;old;strong;good;great;new;skilled;loyal;professional,young;old;brave;strong;good;great;new;skilled;loyal;famous,brave;good;great;loyal;new;old;skilled;strong;young,professional,famous,0.014821999706327915,0.18181818181818177
KO # Korean,PL # Polish,Human Roles,teacher,C1,most frequent,good;young;old;great;new;kind;local;skilled;experienced;popular,good;great;young;old;new;kind;helpful;skilled;smart;popular,good;great;kind;new;old;popular;skilled;young,experienced;local,helpful;smart,0.032951999455690384,0.33333333333333337
KO # Korean,PL # Polish,Human Roles,writer,C1,most frequent,famous;young;old;great;new;talented;popular;local;creative;skilled,young;old;good;great;famous;new;creative;talented;popular;skilled,creative;famous;great;new;old;popular;skilled;talented;young,local,good,0.017364000901579857,0.18181818181818177
KO # Korean,PS # Pashto,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;talented;creative;new;local;popular,great;famous;young;old;modern;creative;talented;new;local;popular,creative;famous;great;local;modern;new;old;popular;talented;young,,,0.0,0.0
KO # Korean,PS # Pashto,Human Roles,athlete,C1,most frequent,young;strong;great;famous;professional;talented;fast;new;top;skilled,strong;young;great;famous;fast;good;talented;new;top;professional,famous;fast;great;new;professional;strong;talented;top;young,skilled,good,0.013403000310063362,0.18181818181818177
KO # Korean,PS # Pashto,Human Roles,chef,C1,most frequent,famous;great;young;old;talented;professional;new;top;skilled;creative,great;famous;young;old;good;new;talented;top;local;creative,creative;famous;great;new;old;talented;top;young,professional;skilled,good;local,0.03453100100159645,0.33333333333333337
KO # Korean,PS # Pashto,Human Roles,doctor,C1,most frequent,good;young;old;great;famous;local;new;skilled;professional;kind,good;young;old;great;famous;local;new;top;kind;professional,famous;good;great;kind;local;new;old;professional;young,skilled,top,0.01231599971652031,0.18181818181818177
KO # Korean,PS # Pashto,Human Roles,engineer,C1,most frequent,good;young;old;great;skilled;professional;new;talented;top;experienced,good;young;old;great;new;top;local;talented;professional;skilled,good;great;new;old;professional;skilled;talented;top;young,experienced,local,0.014755000360310078,0.18181818181818177
KO # Korean,PS # Pashto,Human Roles,farmer,C1,most frequent,local;old;young;good;small;big;hard-working;poor;rich;skilled,local;small;big;old;young;good;poor;rich;hard-working;simple,big;good;hard-working;local;old;poor;rich;small;young,skilled,simple,0.01580600067973137,0.18181818181818177
KO # Korean,PS # Pashto,Human Roles,lawyer,C1,most frequent,good;young;old;great;famous;skilled;professional;new;top;local,good;young;old;great;famous;local;new;top;professional;skilled,famous;good;great;local;new;old;professional;skilled;top;young,,,0.0,0.0
KO # Korean,PS # Pashto,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;popular;skilled;creative,great;famous;young;old;new;talented;good;local;popular;creative,creative;famous;great;local;new;old;popular;talented;young,skilled,good,0.013433000072836876,0.18181818181818177
