Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
RU # Russian,UR # Urdu,Places,village,C2,most frequent,small;old;new;quiet;big;little;beautiful;poor;rich;peaceful,small;old;quiet;peaceful;remote;poor;beautiful;new;rural;tiny,beautiful;new;old;peaceful;poor;quiet;small,big;little;rich,remote;rural;tiny,0.06222900003194809,0.46153846153846156
RU # Russian,VI # Vietnamese,Places,city,C2,most frequent,big;small;old;new;modern;ancient;large;busy;beautiful;famous,big;small;old;new;modern;ancient;busy;crowded;beautiful;famous,ancient;beautiful;big;busy;famous;modern;new;old;small,large,crowded,0.012250999920070171,0.18181818181818177
RU # Russian,VI # Vietnamese,Places,desert,C2,most frequent,hot;dry;big;small;sandy;empty;wide;cold;open;endless,hot;dry;big;small;sandy;empty;wide;cold;vast;endless,big;cold;dry;empty;endless;hot;sandy;small;wide,open,vast,0.010700000450015068,0.18181818181818177
RU # Russian,VI # Vietnamese,Places,forest,C2,most frequent,big;dark;deep;green;old;thick;wild;small;ancient;beautiful,big;small;dark;deep;green;thick;old;wild;tropical;dense,big;dark;deep;green;old;small;thick;wild,ancient;beautiful,dense;tropical,0.030121000483632088,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,island,C2,most frequent,small;big;tropical;beautiful;lonely;remote;green;private;wild;famous,small;big;tropical;beautiful;remote;deserted;private;rocky;green;famous,beautiful;big;famous;green;private;remote;small;tropical,lonely;wild,deserted;rocky,0.036042001098394394,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;cold;warm;fresh;natural,big;small;deep;clear;blue;beautiful;natural;fresh;round;famous,beautiful;big;blue;clear;deep;fresh;natural;small,cold;warm,famous;round,0.0552930012345314,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,mountain,C2,most frequent,high;big;small;tall;old;rocky;green;snow-covered;famous;steep,high;tall;big;small;rocky;green;snow-capped;famous;steep;beautiful,big;famous;green;high;rocky;small;steep;tall,old;snow-covered,beautiful;snow-capped,0.023281000554561615,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,ocean,C2,most frequent,big;deep;blue;wide;open;wild;endless;warm;cold;beautiful,big;deep;blue;wide;open;vast;endless;beautiful;wild;stormy,beautiful;big;blue;deep;endless;open;wide;wild,cold;warm,stormy;vast,0.03444899991154671,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,plain,C2,most frequent,wide;open;flat;green;big;dry;empty;grassy;endless;low,wide;flat;open;green;big;grassy;empty;dry;endless;fertile,big;dry;empty;endless;flat;grassy;green;open;wide,low,fertile,0.015150999650359154,0.18181818181818177
RU # Russian,VI # Vietnamese,Places,plateau,C2,most frequent,high;flat;wide;big;dry;rocky;open;green;large;empty,high;flat;wide;big;dry;rocky;green;large;remote;famous,big;dry;flat;green;high;large;rocky;wide,empty;open,famous;remote,0.04576199874281883,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,river,C2,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;famous,big;deep;fast;long;narrow;short;slow;small;wide,clear,famous,0.015720000490546227,0.18181818181818177
RU # Russian,VI # Vietnamese,Places,valley,C2,most frequent,deep;wide;green;beautiful;small;big;narrow;long;open;quiet,deep;wide;green;beautiful;narrow;small;big;long;fertile;remote,beautiful;big;deep;green;long;narrow;small;wide,open;quiet,fertile;remote,0.031619999557733536,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,village,C2,most frequent,small;old;new;quiet;big;little;beautiful;poor;rich;peaceful,small;old;quiet;peaceful;remote;traditional;big;new;poor;rural,big;new;old;peaceful;poor;quiet;small,beautiful;little;rich,remote;rural;traditional,0.07728999853134155,0.46153846153846156
RU # Russian,ZH # Mandarin,Places,city,C2,most frequent,big;small;old;new;modern;ancient;large;busy;beautiful;famous,big;small;old;new;modern;ancient;busy;large;beautiful;famous,ancient;beautiful;big;busy;famous;large;modern;new;old;small,,,0.0,0.0
RU # Russian,ZH # Mandarin,Places,desert,C2,most frequent,hot;dry;big;small;sandy;empty;wide;cold;open;endless,hot;dry;big;small;sandy;wide;empty;cold;open;vast,big;cold;dry;empty;hot;open;sandy;small;wide,endless,vast,0.011649999767541885,0.18181818181818177
RU # Russian,ZH # Mandarin,Places,forest,C2,most frequent,big;dark;deep;green;old;thick;wild;small;ancient;beautiful,big;small;dark;deep;green;thick;old;wild;tropical;dense,big;dark;deep;green;old;small;thick;wild,ancient;beautiful,dense;tropical,0.030121000483632088,0.33333333333333337
RU # Russian,ZH # Mandarin,Places,island,C2,most frequent,small;big;tropical;beautiful;lonely;remote;green;private;wild;famous,small;big;tropical;beautiful;remote;lonely;private;rocky;green;famous,beautiful;big;famous;green;lonely;private;remote;small;tropical,wild,rocky,0.020502999424934387,0.18181818181818177
RU # Russian,ZH # Mandarin,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;cold;warm;fresh;natural,big;small;deep;clear;blue;beautiful;natural;round;quiet;famous,beautiful;big;blue;clear;deep;natural;small,cold;fresh;warm,famous;quiet;round,0.07941299676895142,0.46153846153846156
RU # Russian,ZH # Mandarin,Places,mountain,C2,most frequent,high;big;small;tall;old;rocky;green;snow-covered;famous;steep,high;tall;big;small;steep;rocky;green;snow-capped;famous;beautiful,big;famous;green;high;rocky;small;steep;tall,old;snow-covered,beautiful;snow-capped,0.023281000554561615,0.33333333333333337
RU # Russian,ZH # Mandarin,Places,ocean,C2,most frequent,big;deep;blue;wide;open;wild;endless;warm;cold;beautiful,big;deep;blue;wide;open;vast;wild;calm;rough;endless,big;blue;deep;endless;open;wide;wild,beautiful;cold;warm,calm;rough;vast,0.05517200008034706,0.46153846153846156
RU # Russian,ZH # Mandarin,Places,plain,C2,most frequent,wide;open;flat;green;big;dry;empty;grassy;endless;low,wide;open;flat;green;big;small;dry;grassy;empty;fertile,big;dry;empty;flat;grassy;green;open;wide,endless;low,fertile;small,0.025449000298976898,0.33333333333333337
RU # Russian,ZH # Mandarin,Places,plateau,C2,most frequent,high;flat;wide;big;dry;rocky;open;green;large;empty,high;flat;wide;big;small;dry;rocky;green;cold;remote,big;dry;flat;green;high;rocky;wide,empty;large;open,cold;remote;small,0.058386001735925674,0.46153846153846156
RU # Russian,ZH # Mandarin,Places,river,C2,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;clear;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
RU # Russian,ZH # Mandarin,Places,valley,C2,most frequent,deep;wide;green;beautiful;small;big;narrow;long;open;quiet,deep;narrow;wide;green;small;big;beautiful;long;quiet;hidden,beautiful;big;deep;green;long;narrow;quiet;small;wide,open,hidden,0.016672000288963318,0.18181818181818177
RU # Russian,ZH # Mandarin,Places,village,C2,most frequent,small;old;new;quiet;big;little;beautiful;poor;rich;peaceful,small;old;quiet;new;big;poor;rich;beautiful;remote;peaceful,beautiful;big;new;old;peaceful;poor;quiet;rich;small,little,remote,0.018946999683976173,0.18181818181818177
SQ # Albanian,SW # Swahili,Places,city,C2,most frequent,big;large;small;modern;old;ancient;busy;beautiful;famous;crowded,big;small;old;new;modern;ancient;busy;large;beautiful;crowded,ancient;beautiful;big;busy;crowded;large;modern;old;small,famous,new,0.016239000484347343,0.18181818181818177
SQ # Albanian,SW # Swahili,Places,desert,C2,most frequent,hot;dry;big;large;empty;sandy;wide;open;endless;harsh,hot;dry;big;small;sandy;empty;wide;open;cold;harsh,big;dry;empty;harsh;hot;open;sandy;wide,endless;large,cold;small,0.039719000458717346,0.33333333333333337
SQ # Albanian,SW # Swahili,Places,forest,C2,most frequent,big;large;dark;deep;green;thick;old;wild;beautiful;dense,big;small;green;dark;deep;thick;old;wild;dense;beautiful,beautiful;big;dark;deep;dense;green;old;thick;wild,large,small,0.011626999825239182,0.18181818181818177
SQ # Albanian,SW # Swahili,Places,island,C2,most frequent,small;big;tropical;beautiful;remote;private;deserted;rocky;green;famous,small;big;tropical;beautiful;green;remote;private;quiet;rocky;sandy,beautiful;big;green;private;remote;rocky;small;tropical,deserted;famous,quiet;sandy,0.03456899896264076,0.33333333333333337
SQ # Albanian,SW # Swahili,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;natural;fresh;quiet;famous,big;small;deep;blue;clear;beautiful;fresh;quiet;natural;round,beautiful;big;blue;clear;deep;fresh;natural;quiet;small,famous,round,0.02194399945437908,0.18181818181818177
SQ # Albanian,SW # Swahili,Places,mountain,C2,most frequent,high;big;tall;steep;rocky;snow-covered;beautiful;famous;green;old,high;big;small;tall;old;rocky;green;snow-capped;steep;beautiful,beautiful;big;green;high;old;rocky;steep;tall,famous;snow-covered,small;snow-capped,0.022890999913215637,0.33333333333333337
SQ # Albanian,SW # Swahili,Places,ocean,C2,most frequent,big;deep;blue;wide;open;vast;endless;beautiful;wild;stormy,big;deep;blue;wide;open;vast;wild;beautiful;calm;rough,beautiful;big;blue;deep;open;vast;wide;wild,endless;stormy,calm;rough,0.03263099864125252,0.33333333333333337
SQ # Albanian,SW # Swahili,Places,plain,C2,most frequent,wide;open;flat;green;big;grassy;dry;empty;endless;fertile,wide;open;flat;green;dry;big;small;grassy;empty;long,big;dry;empty;flat;grassy;green;open;wide,endless;fertile,long;small,0.04301400110125542,0.33333333333333337
SQ # Albanian,SW # Swahili,Places,plateau,C2,most frequent,high;flat;large;wide;dry;rocky;green;open;big;famous,high;flat;wide;big;small;dry;rocky;green;open;long,big;dry;flat;green;high;open;rocky;wide,famous;large,long;small,0.029069999232888222,0.33333333333333337
SQ # Albanian,SW # Swahili,Places,river,C2,most frequent,big;small;long;wide;deep;fast;slow;clear;famous;beautiful,big;small;long;short;deep;wide;narrow;fast;slow;clean,big;deep;fast;long;slow;small;wide,beautiful;clear;famous,clean;narrow;short,0.04820600152015686,0.46153846153846156
SQ # Albanian,SW # Swahili,Places,valley,C2,most frequent,deep;wide;green;beautiful;narrow;long;small;open;fertile;quiet,deep;wide;green;small;big;narrow;beautiful;long;open;quiet,beautiful;deep;green;long;narrow;open;quiet;small;wide,fertile,big,0.01610100083053112,0.18181818181818177
SQ # Albanian,SW # Swahili,Places,village,C2,most frequent,small;old;quiet;peaceful;beautiful;remote;traditional;local;poor;rich,small;big;old;new;quiet;poor;rich;local;remote;peaceful,local;old;peaceful;poor;quiet;remote;rich;small,beautiful;traditional,big;new,0.040800999850034714,0.33333333333333337
SQ # Albanian,TH # Thai,Places,city,C2,most frequent,big;large;small;modern;old;ancient;busy;beautiful;famous;crowded,big;large;small;modern;old;new;busy;beautiful;ancient;crowded,ancient;beautiful;big;busy;crowded;large;modern;old;small,famous,new,0.016239000484347343,0.18181818181818177
SQ # Albanian,TH # Thai,Places,desert,C2,most frequent,hot;dry;big;large;empty;sandy;wide;open;endless;harsh,hot;dry;big;large;sandy;empty;wide;open;cold;endless,big;dry;empty;endless;hot;large;open;sandy;wide,harsh,cold,0.011989000253379345,0.18181818181818177
SQ # Albanian,TH # Thai,Places,forest,C2,most frequent,big;large;dark;deep;green;thick;old;wild;beautiful;dense,big;large;dark;deep;green;thick;old;wild;tropical;dense,big;dark;deep;dense;green;large;old;thick;wild,beautiful,tropical,0.016147999092936516,0.18181818181818177
SQ # Albanian,TH # Thai,Places,island,C2,most frequent,small;big;tropical;beautiful;remote;private;deserted;rocky;green;famous,small;big;tropical;beautiful;remote;private;deserted;rocky;green;famous,beautiful;big;deserted;famous;green;private;remote;rocky;small;tropical,,,0.0,0.0
SQ # Albanian,TH # Thai,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;natural;fresh;quiet;famous,big;small;deep;clear;blue;beautiful;natural;fresh;round;quiet,beautiful;big;blue;clear;deep;fresh;natural;quiet;small,famous,round,0.02194399945437908,0.18181818181818177
SQ # Albanian,TH # Thai,Places,mountain,C2,most frequent,high;big;tall;steep;rocky;snow-covered;beautiful;famous;green;old,high;tall;big;small;rocky;green;snow-capped;steep;famous;beautiful,beautiful;big;famous;green;high;rocky;steep;tall,old;snow-covered,small;snow-capped,0.02202099934220314,0.33333333333333337
SQ # Albanian,TH # Thai,Places,ocean,C2,most frequent,big;deep;blue;wide;open;vast;endless;beautiful;wild;stormy,big;deep;blue;wide;open;vast;endless;rough;calm;beautiful,beautiful;big;blue;deep;endless;open;vast;wide,stormy;wild,calm;rough,0.03288400173187256,0.33333333333333337
SQ # Albanian,TH # Thai,Places,plain,C2,most frequent,wide;open;flat;green;big;grassy;dry;empty;endless;fertile,wide;open;flat;big;green;grassy;dry;empty;large;endless,big;dry;empty;endless;flat;grassy;green;open;wide,fertile,large,0.015363000333309174,0.18181818181818177
SQ # Albanian,TH # Thai,Places,plateau,C2,most frequent,high;flat;large;wide;dry;rocky;green;open;big;famous,high;large;flat;wide;rocky;dry;big;grassy;open;remote,big;dry;flat;high;large;open;rocky;wide,famous;green,grassy;remote,0.03431199863553047,0.33333333333333337
SQ # Albanian,TH # Thai,Places,river,C2,most frequent,big;small;long;wide;deep;fast;slow;clear;famous;beautiful,big;small;long;wide;deep;fast;slow;clear;dirty;beautiful,beautiful;big;clear;deep;fast;long;slow;small;wide,famous,dirty,0.018478000536561012,0.18181818181818177
SQ # Albanian,TH # Thai,Places,valley,C2,most frequent,deep;wide;green;beautiful;narrow;long;small;open;fertile;quiet,deep;wide;green;beautiful;narrow;long;small;open;quiet;peaceful,beautiful;deep;green;long;narrow;open;quiet;small;wide,fertile,peaceful,0.015143999829888344,0.18181818181818177
SQ # Albanian,TH # Thai,Places,village,C2,most frequent,small;old;quiet;peaceful;beautiful;remote;traditional;local;poor;rich,small;old;quiet;peaceful;remote;new;big;poor;rich;traditional,old;peaceful;poor;quiet;remote;rich;small;traditional,beautiful;local,big;new,0.040842000395059586,0.33333333333333337
SQ # Albanian,TR # Turkish,Places,city,C2,most frequent,big;large;small;modern;old;ancient;busy;beautiful;famous;crowded,big;large;small;modern;old;new;busy;beautiful;ancient;crowded,ancient;beautiful;big;busy;crowded;large;modern;old;small,famous,new,0.016239000484347343,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,desert,C2,most frequent,hot;dry;big;large;empty;sandy;wide;open;endless;harsh,hot;dry;big;large;empty;sandy;wide;open;wild;endless,big;dry;empty;endless;hot;large;open;sandy;wide,harsh,wild,0.01472300011664629,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,forest,C2,most frequent,big;large;dark;deep;green;thick;old;wild;beautiful;dense,big;large;green;dark;deep;old;wild;thick;beautiful;dense,beautiful;big;dark;deep;dense;green;large;old;thick;wild,,,0.0,0.0
SQ # Albanian,TR # Turkish,Places,island,C2,most frequent,small;big;tropical;beautiful;remote;private;deserted;rocky;green;famous,small;big;tropical;beautiful;remote;wild;green;private;famous;rocky,beautiful;big;famous;green;private;remote;rocky;small;tropical,deserted,wild,0.021212000399827957,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;natural;fresh;quiet;famous,big;small;deep;clear;blue;beautiful;natural;fresh;round;quiet,beautiful;big;blue;clear;deep;fresh;natural;quiet;small,famous,round,0.02194399945437908,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,mountain,C2,most frequent,high;big;tall;steep;rocky;snow-covered;beautiful;famous;green;old,high;big;tall;old;rocky;snow-covered;beautiful;green;steep;famous,beautiful;big;famous;green;high;old;rocky;snow-covered;steep;tall,,,9.999999974752427e-07,0.0
SQ # Albanian,TR # Turkish,Places,ocean,C2,most frequent,big;deep;blue;wide;open;vast;endless;beautiful;wild;stormy,big;deep;blue;wide;open;wild;endless;beautiful;warm;cold,beautiful;big;blue;deep;endless;open;wide;wild,stormy;vast,cold;warm,0.03444899991154671,0.33333333333333337
SQ # Albanian,TR # Turkish,Places,plain,C2,most frequent,wide;open;flat;green;big;grassy;dry;empty;endless;fertile,wide;open;flat;green;big;large;dry;grassy;empty;endless,big;dry;empty;endless;flat;grassy;green;open;wide,fertile,large,0.015363000333309174,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,plateau,C2,most frequent,high;flat;large;wide;dry;rocky;green;open;big;famous,high;large;flat;wide;dry;rocky;green;open;big;cold,big;dry;flat;green;high;large;open;rocky;wide,famous,cold,0.021650999784469604,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,river,C2,most frequent,big;small;long;wide;deep;fast;slow;clear;famous;beautiful,big;small;long;wide;deep;fast;slow;clear;beautiful;wild,beautiful;big;clear;deep;fast;long;slow;small;wide,famous,wild,0.01642799936234951,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,valley,C2,most frequent,deep;wide;green;beautiful;narrow;long;small;open;fertile;quiet,deep;green;wide;beautiful;narrow;long;small;big;quiet;open,beautiful;deep;green;long;narrow;open;quiet;small;wide,fertile,big,0.01610100083053112,0.18181818181818177
SQ # Albanian,TR # Turkish,Places,village,C2,most frequent,small;old;quiet;peaceful;beautiful;remote;traditional;local;poor;rich,small;old;quiet;peaceful;beautiful;remote;traditional;local;poor;rural,beautiful;local;old;peaceful;poor;quiet;remote;small;traditional,rich,rural,0.019401999190449715,0.18181818181818177
SQ # Albanian,UR # Urdu,Places,city,C2,most frequent,big;large;small;modern;old;ancient;busy;beautiful;famous;crowded,big;large;small;old;new;modern;busy;beautiful;famous;crowded,beautiful;big;busy;crowded;famous;large;modern;old;small,ancient,new,0.016126999631524086,0.18181818181818177
SQ # Albanian,UR # Urdu,Places,desert,C2,most frequent,hot;dry;big;large;empty;sandy;wide;open;endless;harsh,hot;dry;big;large;sandy;empty;wide;open;cold;endless,big;dry;empty;endless;hot;large;open;sandy;wide,harsh,cold,0.011989000253379345,0.18181818181818177
SQ # Albanian,UR # Urdu,Places,forest,C2,most frequent,big;large;dark;deep;green;thick;old;wild;beautiful;dense,big;large;dark;deep;green;thick;old;wild;beautiful;dense,beautiful;big;dark;deep;dense;green;large;old;thick;wild,,,0.0,0.0
SQ # Albanian,UR # Urdu,Places,island,C2,most frequent,small;big;tropical;beautiful;remote;private;deserted;rocky;green;famous,small;big;tropical;beautiful;remote;lonely;green;private;rocky;sandy,beautiful;big;green;private;remote;rocky;small;tropical,deserted;famous,lonely;sandy,0.02972700074315071,0.33333333333333337
SQ # Albanian,UR # Urdu,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;natural;fresh;quiet;famous,big;small;deep;clear;blue;beautiful;natural;round;quiet;calm,beautiful;big;blue;clear;deep;natural;quiet;small,famous;fresh,calm;round,0.040084000676870346,0.33333333333333337
SQ # Albanian,UR # Urdu,Places,mountain,C2,most frequent,high;big;tall;steep;rocky;snow-covered;beautiful;famous;green;old,high;big;tall;steep;rocky;snow-capped;beautiful;old;green;famous,beautiful;big;famous;green;high;old;rocky;steep;tall,snow-covered,snow-capped,0.001979999942705035,0.18181818181818177
SQ # Albanian,UR # Urdu,Places,ocean,C2,most frequent,big;deep;blue;wide;open;vast;endless;beautiful;wild;stormy,big;deep;blue;wide;open;vast;beautiful;calm;rough;endless,beautiful;big;blue;deep;endless;open;vast;wide,stormy;wild,calm;rough,0.03288400173187256,0.33333333333333337
SQ # Albanian,UR # Urdu,Places,plain,C2,most frequent,wide;open;flat;green;big;grassy;dry;empty;endless;fertile,wide;open;flat;green;dry;big;grassy;empty;endless;fertile,big;dry;empty;endless;fertile;flat;grassy;green;open;wide,,,0.0,0.0
SQ # Albanian,UR # Urdu,Places,plateau,C2,most frequent,high;flat;large;wide;dry;rocky;green;open;big;famous,high;flat;large;wide;dry;rocky;green;old;big;remote,big;dry;flat;green;high;large;rocky;wide,famous;open,old;remote,0.03504899889230728,0.33333333333333337
SQ # Albanian,UR # Urdu,Places,river,C2,most frequent,big;small;long;wide;deep;fast;slow;clear;famous;beautiful,big;small;long;wide;deep;fast;slow;clear;muddy;beautiful,beautiful;big;clear;deep;fast;long;slow;small;wide,famous,muddy,0.020938999950885773,0.18181818181818177
SQ # Albanian,UR # Urdu,Places,valley,C2,most frequent,deep;wide;green;beautiful;narrow;long;small;open;fertile;quiet,deep;wide;green;beautiful;narrow;long;small;open;quiet;fertile,beautiful;deep;fertile;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
SQ # Albanian,UR # Urdu,Places,village,C2,most frequent,small;old;quiet;peaceful;beautiful;remote;traditional;local;poor;rich,small;old;quiet;peaceful;remote;poor;beautiful;new;rural;tiny,beautiful;old;peaceful;poor;quiet;remote;small,local;rich;traditional,new;rural;tiny,0.051704999059438705,0.46153846153846156
SQ # Albanian,VI # Vietnamese,Places,city,C2,most frequent,big;large;small;modern;old;ancient;busy;beautiful;famous;crowded,big;small;old;new;modern;ancient;busy;crowded;beautiful;famous,ancient;beautiful;big;busy;crowded;famous;modern;old;small,large,new,0.01612200029194355,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,desert,C2,most frequent,hot;dry;big;large;empty;sandy;wide;open;endless;harsh,hot;dry;big;small;sandy;empty;wide;cold;vast;endless,big;dry;empty;endless;hot;sandy;wide,harsh;large;open,cold;small;vast,0.032356999814510345,0.46153846153846156
SQ # Albanian,VI # Vietnamese,Places,forest,C2,most frequent,big;large;dark;deep;green;thick;old;wild;beautiful;dense,big;small;dark;deep;green;thick;old;wild;tropical;dense,big;dark;deep;dense;green;old;thick;wild,beautiful;large,small;tropical,0.028815999627113342,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Places,island,C2,most frequent,small;big;tropical;beautiful;remote;private;deserted;rocky;green;famous,small;big;tropical;beautiful;remote;deserted;private;rocky;green;famous,beautiful;big;deserted;famous;green;private;remote;rocky;small;tropical,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;natural;fresh;quiet;famous,big;small;deep;clear;blue;beautiful;natural;fresh;round;famous,beautiful;big;blue;clear;deep;famous;fresh;natural;small,quiet,round,0.022662000730633736,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,mountain,C2,most frequent,high;big;tall;steep;rocky;snow-covered;beautiful;famous;green;old,high;tall;big;small;rocky;green;snow-capped;famous;steep;beautiful,beautiful;big;famous;green;high;rocky;steep;tall,old;snow-covered,small;snow-capped,0.02202099934220314,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Places,ocean,C2,most frequent,big;deep;blue;wide;open;vast;endless;beautiful;wild;stormy,big;deep;blue;wide;open;vast;endless;beautiful;wild;stormy,beautiful;big;blue;deep;endless;open;stormy;vast;wide;wild,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Places,plain,C2,most frequent,wide;open;flat;green;big;grassy;dry;empty;endless;fertile,wide;flat;open;green;big;grassy;empty;dry;endless;fertile,big;dry;empty;endless;fertile;flat;grassy;green;open;wide,,,0.0,0.0
SQ # Albanian,VI # Vietnamese,Places,plateau,C2,most frequent,high;flat;large;wide;dry;rocky;green;open;big;famous,high;flat;wide;big;dry;rocky;green;large;remote;famous,big;dry;famous;flat;green;high;large;rocky;wide,open,remote,0.018976999446749687,0.18181818181818177
SQ # Albanian,VI # Vietnamese,Places,river,C2,most frequent,big;small;long;wide;deep;fast;slow;clear;famous;beautiful,big;small;long;short;deep;wide;narrow;fast;slow;famous,big;deep;famous;fast;long;slow;small;wide,beautiful;clear,narrow;short,0.03414500132203102,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Places,valley,C2,most frequent,deep;wide;green;beautiful;narrow;long;small;open;fertile;quiet,deep;wide;green;beautiful;narrow;small;big;long;fertile;remote,beautiful;deep;fertile;green;long;narrow;small;wide,open;quiet,big;remote,0.03617300093173981,0.33333333333333337
SQ # Albanian,VI # Vietnamese,Places,village,C2,most frequent,small;old;quiet;peaceful;beautiful;remote;traditional;local;poor;rich,small;old;quiet;peaceful;remote;traditional;big;new;poor;rural,old;peaceful;poor;quiet;remote;small;traditional,beautiful;local;rich,big;new;rural,0.05169200152158737,0.46153846153846156
SQ # Albanian,ZH # Mandarin,Places,city,C2,most frequent,big;large;small;modern;old;ancient;busy;beautiful;famous;crowded,big;small;old;new;modern;ancient;busy;large;beautiful;famous,ancient;beautiful;big;busy;famous;large;modern;old;small,crowded,new,0.018432000651955605,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Places,desert,C2,most frequent,hot;dry;big;large;empty;sandy;wide;open;endless;harsh,hot;dry;big;small;sandy;wide;empty;cold;open;vast,big;dry;empty;hot;open;sandy;wide,endless;harsh;large,cold;small;vast,0.03852900117635727,0.46153846153846156
SQ # Albanian,ZH # Mandarin,Places,forest,C2,most frequent,big;large;dark;deep;green;thick;old;wild;beautiful;dense,big;small;dark;deep;green;thick;old;wild;tropical;dense,big;dark;deep;dense;green;old;thick;wild,beautiful;large,small;tropical,0.028815999627113342,0.33333333333333337
SQ # Albanian,ZH # Mandarin,Places,island,C2,most frequent,small;big;tropical;beautiful;remote;private;deserted;rocky;green;famous,small;big;tropical;beautiful;remote;lonely;private;rocky;green;famous,beautiful;big;famous;green;private;remote;rocky;small;tropical,deserted,lonely,0.014928000047802925,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;natural;fresh;quiet;famous,big;small;deep;clear;blue;beautiful;natural;round;quiet;famous,beautiful;big;blue;clear;deep;famous;natural;quiet;small,fresh,round,0.017844999209046364,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Places,mountain,C2,most frequent,high;big;tall;steep;rocky;snow-covered;beautiful;famous;green;old,high;tall;big;small;steep;rocky;green;snow-capped;famous;beautiful,beautiful;big;famous;green;high;rocky;steep;tall,old;snow-covered,small;snow-capped,0.02202099934220314,0.33333333333333337
SQ # Albanian,ZH # Mandarin,Places,ocean,C2,most frequent,big;deep;blue;wide;open;vast;endless;beautiful;wild;stormy,big;deep;blue;wide;open;vast;wild;calm;rough;endless,big;blue;deep;endless;open;vast;wide;wild,beautiful;stormy,calm;rough,0.032085999846458435,0.33333333333333337
SQ # Albanian,ZH # Mandarin,Places,plain,C2,most frequent,wide;open;flat;green;big;grassy;dry;empty;endless;fertile,wide;open;flat;green;big;small;dry;grassy;empty;fertile,big;dry;empty;fertile;flat;grassy;green;open;wide,endless,small,0.02260199934244156,0.18181818181818177
SQ # Albanian,ZH # Mandarin,Places,plateau,C2,most frequent,high;flat;large;wide;dry;rocky;green;open;big;famous,high;flat;wide;big;small;dry;rocky;green;cold;remote,big;dry;flat;green;high;rocky;wide,famous;large;open,cold;remote;small,0.05652699992060661,0.46153846153846156
SQ # Albanian,ZH # Mandarin,Places,river,C2,most frequent,big;small;long;wide;deep;fast;slow;clear;famous;beautiful,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;clear;deep;fast;long;slow;small;wide,beautiful;famous,narrow;short,0.041547998785972595,0.33333333333333337
SQ # Albanian,ZH # Mandarin,Places,valley,C2,most frequent,deep;wide;green;beautiful;narrow;long;small;open;fertile;quiet,deep;narrow;wide;green;small;big;beautiful;long;quiet;hidden,beautiful;deep;green;long;narrow;quiet;small;wide,fertile;open,big;hidden,0.03564700111746788,0.33333333333333337
SQ # Albanian,ZH # Mandarin,Places,village,C2,most frequent,small;old;quiet;peaceful;beautiful;remote;traditional;local;poor;rich,small;old;quiet;new;big;poor;rich;beautiful;remote;peaceful,beautiful;old;peaceful;poor;quiet;remote;rich;small,local;traditional,big;new,0.046351999044418335,0.33333333333333337
SW # Swahili,TH # Thai,Places,city,C2,most frequent,big;small;old;new;modern;ancient;busy;large;beautiful;crowded,big;large;small;modern;old;new;busy;beautiful;ancient;crowded,ancient;beautiful;big;busy;crowded;large;modern;new;old;small,,,0.0,0.0
