Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PT # Portuguese,UR # Urdu,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;quiet;thick,big;small;old;new;green;dark;deep;wild;thick;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
PT # Portuguese,UR # Urdu,Places,island,B2,most frequent,big;small;old;new;green;quiet;beautiful;far;near;wild,small;big;new;old;green;beautiful;quiet;wild;far;lonely,beautiful;big;far;green;new;old;quiet;small;wild,near,lonely,0.016496000811457634,0.18181818181818177
PT # Portuguese,UR # Urdu,Places,lake,B2,most frequent,big;small;deep;old;new;blue;quiet;clear;round;beautiful,big;small;deep;blue;clear;old;new;quiet;beautiful;round,beautiful;big;blue;clear;deep;new;old;quiet;round;small,,,0.0,0.0
PT # Portuguese,UR # Urdu,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;tall;beautiful,big;small;high;low;old;new;green;white;tall;great,big;green;high;low;new;old;small;tall;white,beautiful,great,0.011056999675929546,0.18181818181818177
PT # Portuguese,UR # Urdu,Places,ocean,B2,most frequent,big;small;deep;blue;old;new;wild;open;quiet;beautiful,big;small;deep;blue;wide;old;new;wild;open;great,big;blue;deep;new;old;open;small;wild,beautiful;quiet,great;wide,0.03487600013613701,0.33333333333333337
PT # Portuguese,UR # Urdu,Places,plain,B2,most frequent,big;small;wide;open;green;flat;old;new;quiet;empty,big;small;wide;open;green;flat;old;new;dry;empty,big;empty;flat;green;new;old;open;small;wide,quiet,dry,0.016755999997258186,0.18181818181818177
PT # Portuguese,UR # Urdu,Places,plateau,B2,most frequent,big;small;high;low;old;new;flat;wide;open;dry,big;small;high;low;old;new;wide;flat;dry;open,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
PT # Portuguese,UR # Urdu,Places,river,B2,most frequent,big;small;long;short;deep;old;new;blue;quiet;clear,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;long;new;old;short;small,blue;quiet,fast;wide,0.036309000104665756,0.33333333333333337
PT # Portuguese,UR # Urdu,Places,valley,B2,most frequent,big;small;deep;green;old;new;quiet;wide;open;beautiful,big;small;deep;green;wide;old;new;quiet;open;beautiful,beautiful;big;deep;green;new;old;open;quiet;small;wide,,,0.0,0.0
PT # Portuguese,UR # Urdu,Places,village,B2,most frequent,small;big;old;new;quiet;simple;poor;rich;far;near,small;big;old;new;quiet;simple;clean;poor;friendly;far,big;far;new;old;poor;quiet;simple;small,near;rich,clean;friendly,0.03772199898958206,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Places,city,B2,most frequent,big;small;old;new;busy;modern;quiet;rich;poor;famous,big;small;old;new;modern;busy;large;famous;rich;beautiful,big;busy;famous;modern;new;old;rich;small,poor;quiet,beautiful;large,0.035652998834848404,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;wide;sandy,big;small;hot;dry;wide;empty;sandy;open;old;new,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;quiet;thick,big;small;green;dark;old;new;thick;deep;wild;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Places,island,B2,most frequent,big;small;old;new;green;quiet;beautiful;far;near;wild,small;big;beautiful;green;quiet;new;old;famous;tropical;lonely,beautiful;big;green;new;old;quiet;small,far;near;wild,famous;lonely;tropical,0.045524999499320984,0.46153846153846156
PT # Portuguese,VI # Vietnamese,Places,lake,B2,most frequent,big;small;deep;old;new;blue;quiet;clear;round;beautiful,big;small;deep;clear;blue;beautiful;quiet;old;new;round,beautiful;big;blue;clear;deep;new;old;quiet;round;small,,,0.0,0.0
PT # Portuguese,VI # Vietnamese,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;tall;beautiful,high;low;big;small;old;new;green;tall;famous;beautiful,beautiful;big;green;high;low;new;old;small;tall,white,famous,0.018530000001192093,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Places,ocean,B2,most frequent,big;small;deep;blue;old;new;wild;open;quiet;beautiful,big;small;deep;blue;wide;open;beautiful;wild;old;new,beautiful;big;blue;deep;new;old;open;small;wild,quiet,wide,0.020871000364422798,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Places,plain,B2,most frequent,big;small;wide;open;green;flat;old;new;quiet;empty,big;small;wide;open;green;flat;dry;old;new;empty,big;empty;flat;green;new;old;open;small;wide,quiet,dry,0.016755999997258186,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Places,plateau,B2,most frequent,big;small;high;low;old;new;flat;wide;open;dry,high;low;big;small;wide;flat;dry;green;old;new,big;dry;flat;high;low;new;old;small;wide,open,green,0.019627999514341354,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Places,river,B2,most frequent,big;small;long;short;deep;old;new;blue;quiet;clear,big;small;long;short;deep;wide;clear;blue;old;new,big;blue;clear;deep;long;new;old;short;small,quiet,wide,0.019021999090909958,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Places,valley,B2,most frequent,big;small;deep;green;old;new;quiet;wide;open;beautiful,deep;wide;big;small;green;beautiful;quiet;old;new;long,beautiful;big;deep;green;new;old;quiet;small;wide,open,long,0.022058000788092613,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Places,village,B2,most frequent,small;big;old;new;quiet;simple;poor;rich;far;near,small;big;old;new;quiet;peaceful;local;simple;poor;rich,big;new;old;poor;quiet;rich;simple;small,far;near,local;peaceful,0.02879600040614605,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Places,city,B2,most frequent,big;small;old;new;busy;modern;quiet;rich;poor;famous,big;small;old;new;modern;busy;rich;famous;clean;beautiful,big;busy;famous;modern;new;old;rich;small,poor;quiet,beautiful;clean,0.03614199906587601,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;open;wide;sandy,big;small;hot;dry;old;new;empty;wide;open;sandy,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;quiet;thick,big;small;old;new;green;dark;deep;wild;thick;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Places,island,B2,most frequent,big;small;old;new;green;quiet;beautiful;far;near;wild,small;big;new;old;green;beautiful;quiet;far;near;famous,beautiful;big;far;green;near;new;old;quiet;small,wild,famous,0.019725000485777855,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Places,lake,B2,most frequent,big;small;deep;old;new;blue;quiet;clear;round;beautiful,big;small;deep;clear;blue;new;old;quiet;beautiful;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,round,fresh,0.017534000799059868,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;white;tall;beautiful,high;big;small;old;new;green;tall;famous;beautiful;wild,beautiful;big;green;high;new;old;small;tall,low;white,famous;wild,0.03973200172185898,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Places,ocean,B2,most frequent,big;small;deep;blue;old;new;wild;open;quiet;beautiful,big;deep;blue;wide;open;wild;new;old;strong;beautiful,beautiful;big;blue;deep;new;old;open;wild,quiet;small,strong;wide,0.04233599826693535,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Places,plain,B2,most frequent,big;small;wide;open;green;flat;old;new;quiet;empty,big;small;wide;open;green;flat;new;old;dry;quiet,big;flat;green;new;old;open;quiet;small;wide,empty,dry,0.012263000011444092,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Places,plateau,B2,most frequent,big;small;high;low;old;new;flat;wide;open;dry,high;big;small;wide;flat;dry;green;new;old;open,big;dry;flat;high;new;old;open;small;wide,low,green,0.02022000029683113,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Places,river,B2,most frequent,big;small;long;short;deep;old;new;blue;quiet;clear,big;small;long;short;deep;wide;clear;blue;new;old,big;blue;clear;deep;long;new;old;short;small,quiet,wide,0.019021999090909958,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Places,valley,B2,most frequent,big;small;deep;green;old;new;quiet;wide;open;beautiful,deep;big;small;green;quiet;wide;long;new;old;beautiful,beautiful;big;deep;green;new;old;quiet;small;wide,open,long,0.022058000788092613,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Places,village,B2,most frequent,small;big;old;new;quiet;simple;poor;rich;far;near,small;big;old;new;quiet;simple;poor;rich;beautiful;friendly,big;new;old;poor;quiet;rich;simple;small,far;near,beautiful;friendly,0.03221699967980385,0.33333333333333337
RU # Russian,SQ # Albanian,Places,city,B2,most frequent,big;small;old;new;modern;busy;beautiful;famous;rich;clean,big;small;old;new;modern;busy;famous;rich;clean;beautiful,beautiful;big;busy;clean;famous;modern;new;old;rich;small,,,0.0,0.0
RU # Russian,SQ # Albanian,Places,desert,B2,most frequent,big;small;hot;dry;sandy;empty;wide;open;wild;brown,big;small;hot;dry;old;new;empty;open;sandy;wild,big;dry;empty;hot;open;sandy;small;wild,brown;wide,new;old,0.046957001090049744,0.33333333333333337
RU # Russian,SQ # Albanian,Places,forest,B2,most frequent,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,big;small;old;green;dark;deep;wild;thick;new;beautiful,beautiful;big;dark;deep;green;old;small;thick;wild,quiet,new,0.02125599980354309,0.18181818181818177
RU # Russian,SQ # Albanian,Places,island,B2,most frequent,big;small;new;old;green;beautiful;quiet;wild;far;lonely,small;big;new;old;beautiful;green;wild;empty;famous;quiet,beautiful;big;green;new;old;quiet;small;wild,far;lonely,empty;famous,0.03010299988090992,0.33333333333333337
RU # Russian,SQ # Albanian,Places,lake,B2,most frequent,big;small;deep;clear;blue;new;old;quiet;beautiful;round,big;small;deep;blue;clear;old;new;beautiful;quiet;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,round,fresh,0.017534999176859856,0.18181818181818177
RU # Russian,SQ # Albanian,Places,mountain,B2,most frequent,high;low;big;small;old;new;green;snowy;wild;beautiful,big;small;high;low;old;new;green;wild;beautiful;famous,beautiful;big;green;high;low;new;old;small;wild,snowy,famous,0.021942000836133957,0.18181818181818177
RU # Russian,SQ # Albanian,Places,ocean,B2,most frequent,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;small;deep;blue;wild;old;new;open;beautiful;great,beautiful;big;blue;deep;new;old;open;wild,strong;wide,great;small,0.030897999182343483,0.33333333333333337
RU # Russian,SQ # Albanian,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;open;green;flat;wide;empty;new;old;dry,big;dry;empty;flat;green;open;small;wide,long;quiet,new;old,0.04456700012087822,0.33333333333333337
RU # Russian,SQ # Albanian,Places,plateau,B2,most frequent,big;small;high;flat;wide;dry;open;old;new;long,big;small;high;low;flat;wide;open;dry;old;new,big;dry;flat;high;new;old;open;small;wide,long,low,0.016666999086737633,0.18181818181818177
RU # Russian,SQ # Albanian,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;fast;slow;blue,big;small;long;short;deep;wide;clear;blue;old;new,big;blue;clear;deep;long;short;small;wide,fast;slow,new;old,0.045148998498916626,0.33333333333333337
RU # Russian,SQ # Albanian,Places,valley,B2,most frequent,big;small;deep;green;wide;long;quiet;beautiful;open;old,big;small;deep;green;wide;long;old;new;beautiful;quiet,beautiful;big;deep;green;long;old;quiet;small;wide,open,new,0.017681000754237175,0.18181818181818177
RU # Russian,SQ # Albanian,Places,village,B2,most frequent,small;big;old;new;quiet;beautiful;simple;poor;rich;friendly,small;big;old;new;quiet;simple;poor;rich;beautiful;friendly,beautiful;big;friendly;new;old;poor;quiet;rich;simple;small,,,0.0,0.0
RU # Russian,SW # Swahili,Places,city,B2,most frequent,big;small;old;new;modern;busy;beautiful;famous;rich;clean,big;small;old;new;busy;modern;large;famous;rich;clean,big;busy;clean;famous;modern;new;old;rich;small,beautiful,large,0.0171470008790493,0.18181818181818177
RU # Russian,SW # Swahili,Places,desert,B2,most frequent,big;small;hot;dry;sandy;empty;wide;open;wild;brown,big;small;hot;dry;old;new;empty;sandy;wide;open,big;dry;empty;hot;open;sandy;small;wide,brown;wild,new;old,0.04859999939799309,0.33333333333333337
RU # Russian,SW # Swahili,Places,forest,B2,most frequent,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,big;small;green;dark;old;new;thick;deep;wild;quiet,big;dark;deep;green;old;quiet;small;thick;wild,beautiful,new,0.01903199963271618,0.18181818181818177
RU # Russian,SW # Swahili,Places,island,B2,most frequent,big;small;new;old;green;beautiful;quiet;wild;far;lonely,small;big;new;old;green;beautiful;quiet;far;near;wild,beautiful;big;far;green;new;old;quiet;small;wild,lonely,near,0.016496000811457634,0.18181818181818177
RU # Russian,SW # Swahili,Places,lake,B2,most frequent,big;small;deep;clear;blue;new;old;quiet;beautiful;round,big;small;deep;blue;clear;old;new;quiet;beautiful;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,round,fresh,0.017534999176859856,0.18181818181818177
RU # Russian,SW # Swahili,Places,mountain,B2,most frequent,high;low;big;small;old;new;green;snowy;wild;beautiful,big;small;high;low;old;new;tall;green;rocky;snowy,big;green;high;low;new;old;small;snowy,beautiful;wild,rocky;tall,0.03838000074028969,0.33333333333333337
RU # Russian,SW # Swahili,Places,ocean,B2,most frequent,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;small;deep;blue;wide;open;old;new;wild;strong,big;blue;deep;new;old;open;strong;wide;wild,beautiful,small,0.020309999585151672,0.18181818181818177
RU # Russian,SW # Swahili,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;dry;old;new;empty,big;dry;empty;flat;green;open;small;wide,long;quiet,new;old,0.04456700012087822,0.33333333333333337
RU # Russian,SW # Swahili,Places,plateau,B2,most frequent,big;small;high;flat;wide;dry;open;old;new;long,big;small;high;low;flat;wide;dry;old;new;open,big;dry;flat;high;new;old;open;small;wide,long,low,0.01666799932718277,0.18181818181818177
RU # Russian,SW # Swahili,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;fast;slow;blue,big;small;long;short;deep;wide;narrow;old;new;clean,big;deep;long;short;small;wide,blue;clear;fast;slow,clean;narrow;new;old,0.05450399965047836,0.5714285714285714
RU # Russian,SW # Swahili,Places,valley,B2,most frequent,big;small;deep;green;wide;long;quiet;beautiful;open;old,big;small;deep;green;wide;narrow;old;new;quiet;beautiful,beautiful;big;deep;green;old;quiet;small;wide,long;open,narrow;new,0.024625999853014946,0.33333333333333337
RU # Russian,SW # Swahili,Places,village,B2,most frequent,small;big;old;new;quiet;beautiful;simple;poor;rich;friendly,small;big;old;new;quiet;local;poor;rich;simple;friendly,big;friendly;new;old;poor;quiet;rich;simple;small,beautiful,local,0.020403999835252762,0.18181818181818177
RU # Russian,TH # Thai,Places,city,B2,most frequent,big;small;old;new;modern;busy;beautiful;famous;rich;clean,big;small;old;new;modern;busy;famous;rich;clean;beautiful,beautiful;big;busy;clean;famous;modern;new;old;rich;small,,,0.0,0.0
RU # Russian,TH # Thai,Places,desert,B2,most frequent,big;small;hot;dry;sandy;empty;wide;open;wild;brown,big;small;hot;dry;old;new;wide;empty;sandy;open,big;dry;empty;hot;open;sandy;small;wide,brown;wild,new;old,0.04859999939799309,0.33333333333333337
RU # Russian,TH # Thai,Places,forest,B2,most frequent,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,big;small;old;new;green;dark;deep;wild;thick;beautiful,beautiful;big;dark;deep;green;old;small;thick;wild,quiet,new,0.02125599980354309,0.18181818181818177
RU # Russian,TH # Thai,Places,island,B2,most frequent,big;small;new;old;green;beautiful;quiet;wild;far;lonely,big;small;new;old;beautiful;green;famous;wild;quiet;far,beautiful;big;far;green;new;old;quiet;small;wild,lonely,famous,0.019811000674962997,0.18181818181818177
RU # Russian,TH # Thai,Places,lake,B2,most frequent,big;small;deep;clear;blue;new;old;quiet;beautiful;round,big;small;deep;shallow;old;new;clear;blue;beautiful;quiet,beautiful;big;blue;clear;deep;new;old;quiet;small,round,shallow,0.017069999128580093,0.18181818181818177
RU # Russian,TH # Thai,Places,mountain,B2,most frequent,high;low;big;small;old;new;green;snowy;wild;beautiful,big;small;high;low;old;new;green;famous;beautiful;wild,beautiful;big;green;high;low;new;old;small;wild,snowy,famous,0.021942000836133957,0.18181818181818177
RU # Russian,TH # Thai,Places,ocean,B2,most frequent,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;small;deep;wide;blue;old;new;wild;open;beautiful,beautiful;big;blue;deep;new;old;open;wide;wild,strong,small,0.019166000187397003,0.18181818181818177
RU # Russian,TH # Thai,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;old;new;dry;empty,big;dry;empty;flat;green;open;small;wide,long;quiet,new;old,0.04456799849867821,0.33333333333333337
RU # Russian,TH # Thai,Places,plateau,B2,most frequent,big;small;high;flat;wide;dry;open;old;new;long,big;small;high;low;wide;flat;old;new;dry;open,big;dry;flat;high;new;old;open;small;wide,long,low,0.01666799932718277,0.18181818181818177
RU # Russian,TH # Thai,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;fast;slow;blue,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;fast;long;short;small;wide,blue;slow,new;old,0.03729899972677231,0.33333333333333337
RU # Russian,TH # Thai,Places,valley,B2,most frequent,big;small;deep;green;wide;long;quiet;beautiful;open;old,big;small;deep;wide;green;old;new;beautiful;quiet;open,beautiful;big;deep;green;old;open;quiet;small;wide,long,new,0.02092899940907955,0.18181818181818177
RU # Russian,TH # Thai,Places,village,B2,most frequent,small;big;old;new;quiet;beautiful;simple;poor;rich;friendly,small;big;old;new;quiet;peaceful;poor;rich;simple;beautiful,beautiful;big;new;old;poor;quiet;rich;simple;small,friendly,peaceful,0.01475400011986494,0.18181818181818177
RU # Russian,TR # Turkish,Places,city,B2,most frequent,big;small;old;new;modern;busy;beautiful;famous;rich;clean,big;small;old;new;modern;busy;famous;beautiful;rich;clean,beautiful;big;busy;clean;famous;modern;new;old;rich;small,,,0.0,0.0
RU # Russian,TR # Turkish,Places,desert,B2,most frequent,big;small;hot;dry;sandy;empty;wide;open;wild;brown,big;small;hot;dry;old;new;wide;open;empty;sandy,big;dry;empty;hot;open;sandy;small;wide,brown;wild,new;old,0.04859999939799309,0.33333333333333337
RU # Russian,TR # Turkish,Places,forest,B2,most frequent,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,big;small;green;dark;old;new;deep;wild;thick;quiet,big;dark;deep;green;old;quiet;small;thick;wild,beautiful,new,0.01903199963271618,0.18181818181818177
RU # Russian,TR # Turkish,Places,island,B2,most frequent,big;small;new;old;green;beautiful;quiet;wild;far;lonely,small;big;beautiful;green;quiet;new;old;famous;wild;tropical,beautiful;big;green;new;old;quiet;small;wild,far;lonely,famous;tropical,0.036692000925540924,0.33333333333333337
RU # Russian,TR # Turkish,Places,lake,B2,most frequent,big;small;deep;clear;blue;new;old;quiet;beautiful;round,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,round,fresh,0.017534000799059868,0.18181818181818177
RU # Russian,TR # Turkish,Places,mountain,B2,most frequent,high;low;big;small;old;new;green;snowy;wild;beautiful,high;big;small;old;new;tall;green;white;famous;wild,big;green;high;new;old;small;wild,beautiful;low;snowy,famous;tall;white,0.045813001692295074,0.46153846153846156
RU # Russian,TR # Turkish,Places,ocean,B2,most frequent,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;deep;blue;wide;open;wild;beautiful;clear;strong;great,beautiful;big;blue;deep;open;strong;wide;wild,new;old,clear;great,0.03954299911856651,0.33333333333333337
RU # Russian,TR # Turkish,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;dry;empty;quiet;long,big;dry;empty;flat;green;long;open;quiet;small;wide,,,0.0,0.0
RU # Russian,TR # Turkish,Places,plateau,B2,most frequent,big;small;high;flat;wide;dry;open;old;new;long,high;big;small;wide;open;flat;dry;green;old;new,big;dry;flat;high;new;old;open;small;wide,long,green,0.021511999890208244,0.18181818181818177
RU # Russian,TR # Turkish,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;fast;slow;blue,big;small;long;short;deep;wide;clear;blue;fast;slow,big;blue;clear;deep;fast;long;short;slow;small;wide,,,0.0,0.0
RU # Russian,TR # Turkish,Places,valley,B2,most frequent,big;small;deep;green;wide;long;quiet;beautiful;open;old,deep;big;small;green;wide;quiet;beautiful;long;old;new,beautiful;big;deep;green;long;old;quiet;small;wide,open,new,0.017681000754237175,0.18181818181818177
RU # Russian,TR # Turkish,Places,village,B2,most frequent,small;big;old;new;quiet;beautiful;simple;poor;rich;friendly,small;big;old;new;quiet;beautiful;simple;clean;friendly;green,beautiful;big;friendly;new;old;quiet;simple;small,poor;rich,clean;green,0.04951599985361099,0.33333333333333337
RU # Russian,UR # Urdu,Places,city,B2,most frequent,big;small;old;new;modern;busy;beautiful;famous;rich;clean,big;small;old;new;busy;modern;clean;dirty;famous;great,big;busy;clean;famous;modern;new;old;small,beautiful;rich,dirty;great,0.02812799997627735,0.33333333333333337
RU # Russian,UR # Urdu,Places,desert,B2,most frequent,big;small;hot;dry;sandy;empty;wide;open;wild;brown,big;small;hot;dry;old;new;wide;open;empty;sandy,big;dry;empty;hot;open;sandy;small;wide,brown;wild,new;old,0.04859999939799309,0.33333333333333337
RU # Russian,UR # Urdu,Places,forest,B2,most frequent,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,big;small;old;new;green;dark;deep;wild;thick;quiet,big;dark;deep;green;old;quiet;small;thick;wild,beautiful,new,0.01903199963271618,0.18181818181818177
RU # Russian,UR # Urdu,Places,island,B2,most frequent,big;small;new;old;green;beautiful;quiet;wild;far;lonely,small;big;new;old;green;beautiful;quiet;wild;far;lonely,beautiful;big;far;green;lonely;new;old;quiet;small;wild,,,0.0,0.0
RU # Russian,UR # Urdu,Places,lake,B2,most frequent,big;small;deep;clear;blue;new;old;quiet;beautiful;round,big;small;deep;blue;clear;old;new;quiet;beautiful;round,beautiful;big;blue;clear;deep;new;old;quiet;round;small,,,0.0,0.0
RU # Russian,UR # Urdu,Places,mountain,B2,most frequent,high;low;big;small;old;new;green;snowy;wild;beautiful,big;small;high;low;old;new;green;white;tall;great,big;green;high;low;new;old;small,beautiful;snowy;wild,great;tall;white,0.05151800066232681,0.46153846153846156
RU # Russian,UR # Urdu,Places,ocean,B2,most frequent,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;small;deep;blue;wide;old;new;wild;open;great,big;blue;deep;new;old;open;wide;wild,beautiful;strong,great;small,0.02877099998295307,0.33333333333333337
RU # Russian,UR # Urdu,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;old;new;dry;empty,big;dry;empty;flat;green;open;small;wide,long;quiet,new;old,0.04456799849867821,0.33333333333333337
RU # Russian,UR # Urdu,Places,plateau,B2,most frequent,big;small;high;flat;wide;dry;open;old;new;long,big;small;high;low;old;new;wide;flat;dry;open,big;dry;flat;high;new;old;open;small;wide,long,low,0.01666799932718277,0.18181818181818177
RU # Russian,UR # Urdu,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;fast;slow;blue,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;fast;long;short;small;wide,blue;slow,new;old,0.03729899972677231,0.33333333333333337
RU # Russian,UR # Urdu,Places,valley,B2,most frequent,big;small;deep;green;wide;long;quiet;beautiful;open;old,big;small;deep;green;wide;old;new;quiet;open;beautiful,beautiful;big;deep;green;old;open;quiet;small;wide,long,new,0.02092899940907955,0.18181818181818177
RU # Russian,UR # Urdu,Places,village,B2,most frequent,small;big;old;new;quiet;beautiful;simple;poor;rich;friendly,small;big;old;new;quiet;simple;clean;poor;friendly;far,big;friendly;new;old;poor;quiet;simple;small,beautiful;rich,clean;far,0.038419999182224274,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,city,B2,most frequent,big;small;old;new;modern;busy;beautiful;famous;rich;clean,big;small;old;new;modern;busy;large;famous;rich;beautiful,beautiful;big;busy;famous;modern;new;old;rich;small,clean,large,0.01805499941110611,0.18181818181818177
RU # Russian,VI # Vietnamese,Places,desert,B2,most frequent,big;small;hot;dry;sandy;empty;wide;open;wild;brown,big;small;hot;dry;wide;empty;sandy;open;old;new,big;dry;empty;hot;open;sandy;small;wide,brown;wild,new;old,0.04859999939799309,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,forest,B2,most frequent,big;small;green;dark;deep;old;wild;thick;quiet;beautiful,big;small;green;dark;old;new;thick;deep;wild;quiet,big;dark;deep;green;old;quiet;small;thick;wild,beautiful,new,0.01903199963271618,0.18181818181818177
RU # Russian,VI # Vietnamese,Places,island,B2,most frequent,big;small;new;old;green;beautiful;quiet;wild;far;lonely,small;big;beautiful;green;quiet;new;old;famous;tropical;lonely,beautiful;big;green;lonely;new;old;quiet;small,far;wild,famous;tropical,0.03011300042271614,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,lake,B2,most frequent,big;small;deep;clear;blue;new;old;quiet;beautiful;round,big;small;deep;clear;blue;beautiful;quiet;old;new;round,beautiful;big;blue;clear;deep;new;old;quiet;round;small,,,0.0,0.0
RU # Russian,VI # Vietnamese,Places,mountain,B2,most frequent,high;low;big;small;old;new;green;snowy;wild;beautiful,high;low;big;small;old;new;green;tall;famous;beautiful,beautiful;big;green;high;low;new;old;small,snowy;wild,famous;tall,0.04348199814558029,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,ocean,B2,most frequent,big;deep;blue;wide;wild;open;strong;new;old;beautiful,big;small;deep;blue;wide;open;beautiful;wild;old;new,beautiful;big;blue;deep;new;old;open;wide;wild,strong,small,0.019166000187397003,0.18181818181818177
RU # Russian,VI # Vietnamese,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;dry;old;new;empty,big;dry;empty;flat;green;open;small;wide,long;quiet,new;old,0.04456799849867821,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,plateau,B2,most frequent,big;small;high;flat;wide;dry;open;old;new;long,high;low;big;small;wide;flat;dry;green;old;new,big;dry;flat;high;new;old;small;wide,long;open,green;low,0.033309999853372574,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,river,B2,most frequent,big;small;long;short;deep;wide;clear;fast;slow;blue,big;small;long;short;deep;wide;clear;blue;old;new,big;blue;clear;deep;long;short;small;wide,fast;slow,new;old,0.045148998498916626,0.33333333333333337
RU # Russian,VI # Vietnamese,Places,valley,B2,most frequent,big;small;deep;green;wide;long;quiet;beautiful;open;old,deep;wide;big;small;green;beautiful;quiet;old;new;long,beautiful;big;deep;green;long;old;quiet;small;wide,open,new,0.017681000754237175,0.18181818181818177
RU # Russian,VI # Vietnamese,Places,village,B2,most frequent,small;big;old;new;quiet;beautiful;simple;poor;rich;friendly,small;big;old;new;quiet;peaceful;local;simple;poor;rich,big;new;old;poor;quiet;rich;simple;small,beautiful;friendly,local;peaceful,0.02965399995446205,0.33333333333333337
RU # Russian,ZH # Mandarin,Places,city,B2,most frequent,big;small;old;new;modern;busy;beautiful;famous;rich;clean,big;small;old;new;modern;busy;rich;famous;clean;beautiful,beautiful;big;busy;clean;famous;modern;new;old;rich;small,,,0.0,0.0
