Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
KO # Korean,SQ # Albanian,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;sweet;strong;new;old,big;fresh;red;small;strong;sweet;white;yellow,cooked;raw,new;old,0.05318700149655342,0.33333333333333337
KO # Korean,SQ # Albanian,Plants,pepper,Perfect,most frequent,red;green;hot;sweet;black;white;small;big;fresh;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;black,big;black;fresh;green;hot;red;small;spicy;sweet,white,yellow,0.01895200088620186,0.18181818181818177
KO # Korean,SQ # Albanian,Plants,potato,Perfect,most frequent,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;new;old;soft;hard;round,big;brown;fresh;small;white,baked;cooked;fried;raw;red,hard;new;old;round;soft,0.1496420055627823,0.6666666666666667
KO # Korean,SQ # Albanian,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,single,sweet,0.01751900091767311,0.18181818181818177
KO # Korean,SQ # Albanian,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;organic,red;ripe;green;big;small;fresh;round;juicy;new;old,big;fresh;green;juicy;red;ripe;round;small,organic;sweet,new;old,0.047297000885009766,0.33333333333333337
KO # Korean,SQ # Albanian,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;thin;strong;leafy,big;small;old;tall;green;young;new;thick;strong;wild,big;green;old;small;strong;tall;thick;young,leafy;thin,new;wild,0.035064999014139175,0.33333333333333337
KO # Korean,SW # Swahili,Plants,cactus,Perfect,most frequent,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;dry;sharp,big;green;new;old;small;tall;wild,desert;round;spiny,dry;sharp;short,0.06132499873638153,0.46153846153846156
KO # Korean,SW # Swahili,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;round;ripe;cooked;raw;organic,purple;big;small;fresh;round;long;new;old;soft;ripe,big;fresh;long;purple;ripe;round;small,cooked;organic;raw,new;old;soft,0.0840969979763031,0.46153846153846156
KO # Korean,SW # Swahili,Plants,flower,Perfect,most frequent,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
KO # Korean,SW # Swahili,Plants,grass,Perfect,most frequent,green;tall;short;dry;wet;fresh;wild;thick;soft;long,green;long;short;dry;wet;soft;thick;fresh;wild;tall,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
KO # Korean,SW # Swahili,Plants,lettuce,Perfect,most frequent,green;fresh;crisp;big;small;leafy;organic;new;clean;soft,green;fresh;big;small;crisp;new;old;soft;round;leafy,big;crisp;fresh;green;leafy;new;small;soft,clean;organic,old;round,0.048850998282432556,0.33333333333333337
KO # Korean,SW # Swahili,Plants,mushroom,Perfect,most frequent,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,small;big;white;brown;fresh;wild;soft;round;edible;new,big;brown;edible;fresh;small;white;wild,cooked;poisonous;raw,new;round;soft,0.07620500028133392,0.46153846153846156
KO # Korean,SW # Swahili,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;red;small;strong;sweet;white,cooked;raw;yellow,new;old;round,0.07579100131988525,0.46153846153846156
KO # Korean,SW # Swahili,Plants,pepper,Perfect,most frequent,red;green;hot;sweet;black;white;small;big;fresh;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;new,big;fresh;green;hot;red;small;spicy;sweet,black;white,new;yellow,0.03819999843835831,0.33333333333333337
KO # Korean,SW # Swahili,Plants,potato,Perfect,most frequent,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;new;old;round;sweet;cooked,big;brown;cooked;fresh;small;white,baked;fried;raw;red,new;old;round;sweet,0.09239300340414047,0.5714285714285714
KO # Korean,SW # Swahili,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,single,new,0.017396999523043633,0.18181818181818177
KO # Korean,SW # Swahili,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;organic,red;big;small;fresh;ripe;round;new;old;sweet;juicy,big;fresh;juicy;red;ripe;round;small;sweet,green;organic,new;old,0.052487000823020935,0.33333333333333337
KO # Korean,SW # Swahili,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;thin;strong;leafy,big;small;old;new;green;tall;short;young;wild;strong,big;green;old;small;strong;tall;young,leafy;thick;thin,new;short;wild,0.05361500009894371,0.46153846153846156
KO # Korean,TH # Thai,Plants,cactus,Perfect,most frequent,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;round;dry,big;green;new;old;round;small;tall;wild,desert;spiny,dry;short,0.03870600089430809,0.33333333333333337
KO # Korean,TH # Thai,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;round;ripe;cooked;raw;organic,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;purple;round;small,cooked;organic;raw;ripe,new;old;short;soft,0.1116970032453537,0.5714285714285714
KO # Korean,TH # Thai,Plants,flower,Perfect,most frequent,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
KO # Korean,TH # Thai,Plants,grass,Perfect,most frequent,green;tall;short;dry;wet;fresh;wild;thick;soft;long,green;long;short;fresh;dry;soft;thick;wild;tall;new,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
KO # Korean,TH # Thai,Plants,lettuce,Perfect,most frequent,green;fresh;crisp;big;small;leafy;organic;new;clean;soft,green;fresh;big;small;crisp;new;old;soft;round;leafy,big;crisp;fresh;green;leafy;new;small;soft,clean;organic,old;round,0.048850998282432556,0.33333333333333337
KO # Korean,TH # Thai,Plants,mushroom,Perfect,most frequent,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,white;brown;small;big;wild;fresh;edible;soft;new;old,big;brown;edible;fresh;small;white;wild,cooked;poisonous;raw,new;old;soft,0.08180899918079376,0.46153846153846156
KO # Korean,TH # Thai,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;new;old;sweet;strong,big;fresh;red;small;strong;sweet;white;yellow,cooked;raw,new;old,0.053185999393463135,0.33333333333333337
KO # Korean,TH # Thai,Plants,pepper,Perfect,most frequent,red;green;hot;sweet;black;white;small;big;fresh;spicy,red;green;black;white;hot;sweet;small;big;fresh;spicy,big;black;fresh;green;hot;red;small;spicy;sweet;white,,,0.0,0.0
KO # Korean,TH # Thai,Plants,potato,Perfect,most frequent,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;new;old;sweet;soft;round,big;brown;fresh;small;white,baked;cooked;fried;raw;red,new;old;round;soft;sweet,0.14152400195598602,0.6666666666666667
KO # Korean,TH # Thai,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;small;big;wild;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,single,sweet,0.01751900091767311,0.18181818181818177
KO # Korean,TH # Thai,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;organic,red;big;small;fresh;ripe;round;green;new;old;juicy,big;fresh;green;juicy;red;ripe;round;small,organic;sweet,new;old,0.047297000885009766,0.33333333333333337
KO # Korean,TH # Thai,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;thin;strong;leafy,big;small;old;new;green;tall;short;young;wild;thick,big;green;old;small;tall;thick;young,leafy;strong;thin,new;short;wild,0.045990001410245895,0.46153846153846156
KO # Korean,TR # Turkish,Plants,cactus,Perfect,most frequent,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;dry;round,big;green;new;old;round;small;tall;wild,desert;spiny,dry;short,0.03870600089430809,0.33333333333333337
KO # Korean,TR # Turkish,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;round;ripe;cooked;raw;organic,purple;big;small;fresh;long;short;round;cooked;raw;soft,big;cooked;fresh;long;purple;raw;round;small,organic;ripe,short;soft,0.043542999774217606,0.33333333333333337
KO # Korean,TR # Turkish,Plants,flower,Perfect,most frequent,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;red;white;yellow;blue;pink;fresh;small;big;wild,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
KO # Korean,TR # Turkish,Plants,grass,Perfect,most frequent,green;tall;short;dry;wet;fresh;wild;thick;soft;long,green;tall;short;fresh;wild;dry;soft;thick;long;new,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
KO # Korean,TR # Turkish,Plants,lettuce,Perfect,most frequent,green;fresh;crisp;big;small;leafy;organic;new;clean;soft,green;fresh;big;small;crisp;soft;new;old;round;leafy,big;crisp;fresh;green;leafy;new;small;soft,clean;organic,old;round,0.048850998282432556,0.33333333333333337
KO # Korean,TR # Turkish,Plants,mushroom,Perfect,most frequent,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,white;brown;small;big;wild;fresh;cooked;raw;soft;round,big;brown;cooked;fresh;raw;small;white;wild,edible;poisonous,round;soft,0.04305500164628029,0.33333333333333337
KO # Korean,TR # Turkish,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
KO # Korean,TR # Turkish,Plants,pepper,Perfect,most frequent,red;green;hot;sweet;black;white;small;big;fresh;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,big;fresh;green;hot;red;small;spicy;sweet,black;white,raw;yellow,0.03859400004148483,0.33333333333333337
KO # Korean,TR # Turkish,Plants,potato,Perfect,most frequent,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;raw;cooked;soft;hard;round,big;brown;cooked;fresh;raw;small;white,baked;fried;red,hard;round;soft,0.06705500185489655,0.46153846153846156
KO # Korean,TR # Turkish,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,single,sweet,0.01751900091767311,0.18181818181818177
KO # Korean,TR # Turkish,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;organic,red;big;small;fresh;ripe;round;green;juicy;sweet;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,organic,soft,0.021270999684929848,0.18181818181818177
KO # Korean,TR # Turkish,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;thin;strong;leafy,big;small;old;young;green;tall;short;thick;thin;strong,big;green;old;small;strong;tall;thick;thin;young,leafy,short,0.01653599925339222,0.18181818181818177
KO # Korean,UR # Urdu,Plants,cactus,Perfect,most frequent,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;dry;spiky,big;green;new;old;small;tall;wild,desert;round;spiny,dry;short;spiky,0.05282599851489067,0.46153846153846156
KO # Korean,UR # Urdu,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;round;ripe;cooked;raw;organic,purple;big;small;fresh;cooked;raw;soft;round;long;ripe,big;cooked;fresh;long;purple;raw;ripe;round;small,organic,soft,0.022373000159859657,0.18181818181818177
KO # Korean,UR # Urdu,Plants,flower,Perfect,most frequent,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;small;big;red;white;yellow;fresh;wild;colorful;pink,beautiful;big;fresh;pink;red;small;white;wild;yellow,blue,colorful,0.014564000070095062,0.18181818181818177
KO # Korean,UR # Urdu,Plants,grass,Perfect,most frequent,green;tall;short;dry;wet;fresh;wild;thick;soft;long,green;long;short;fresh;dry;soft;thick;wild;new;tall,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
KO # Korean,UR # Urdu,Plants,lettuce,Perfect,most frequent,green;fresh;crisp;big;small;leafy;organic;new;clean;soft,green;fresh;big;small;crisp;soft;new;old;round;leafy,big;crisp;fresh;green;leafy;new;small;soft,clean;organic,old;round,0.048850998282432556,0.33333333333333337
KO # Korean,UR # Urdu,Plants,mushroom,Perfect,most frequent,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,small;big;white;brown;fresh;wild;cooked;raw;soft;round,big;brown;cooked;fresh;raw;small;white;wild,edible;poisonous,round;soft,0.04305500164628029,0.33333333333333337
KO # Korean,UR # Urdu,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;fresh;raw;cooked;sweet;strong;round,big;cooked;fresh;raw;red;small;strong;sweet;white,yellow,round,0.024532999843358994,0.18181818181818177
KO # Korean,UR # Urdu,Plants,pepper,Perfect,most frequent,red;green;hot;sweet;black;white;small;big;fresh;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,big;fresh;green;hot;red;small;spicy;sweet,black;white,raw;yellow,0.03859400004148483,0.33333333333333337
KO # Korean,UR # Urdu,Plants,potato,Perfect,most frequent,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;cooked;raw;soft;round;new,big;brown;cooked;fresh;raw;small;white,baked;fried;red,new;round;soft,0.06137700006365776,0.46153846153846156
KO # Korean,UR # Urdu,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,single,sweet,0.01751900091767311,0.18181818181818177
KO # Korean,UR # Urdu,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;organic,red;big;small;fresh;ripe;round;juicy;sweet;soft;green,big;fresh;green;juicy;red;ripe;round;small;sweet,organic,soft,0.021270999684929848,0.18181818181818177
KO # Korean,UR # Urdu,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;thin;strong;leafy,big;small;old;new;green;tall;short;thick;young;strong,big;green;old;small;strong;tall;thick;young,leafy;thin,new;short,0.03029399923980236,0.33333333333333337
KO # Korean,VI # Vietnamese,Plants,cactus,Perfect,most frequent,green;tall;small;big;wild;desert;old;new;round;spiny,green;tall;small;big;wild;dry;old;new;round;sharp,big;green;new;old;round;small;tall;wild,desert;spiny,dry;sharp,0.03415900096297264,0.33333333333333337
KO # Korean,VI # Vietnamese,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;round;ripe;cooked;raw;organic,purple;big;small;fresh;long;round;ripe;cooked;raw;soft,big;cooked;fresh;long;purple;raw;ripe;round;small,organic,soft,0.022373000159859657,0.18181818181818177
KO # Korean,VI # Vietnamese,Plants,flower,Perfect,most frequent,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
KO # Korean,VI # Vietnamese,Plants,grass,Perfect,most frequent,green;tall;short;dry;wet;fresh;wild;thick;soft;long,green;tall;short;dry;fresh;wild;soft;thick;long;new,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
KO # Korean,VI # Vietnamese,Plants,lettuce,Perfect,most frequent,green;fresh;crisp;big;small;leafy;organic;new;clean;soft,green;fresh;crisp;big;small;soft;new;clean;raw;healthy,big;clean;crisp;fresh;green;new;small;soft,leafy;organic,healthy;raw,0.0365930013358593,0.33333333333333337
KO # Korean,VI # Vietnamese,Plants,mushroom,Perfect,most frequent,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked,big;brown;cooked;edible;fresh;poisonous;raw;small;white;wild,,,0.0,0.0
KO # Korean,VI # Vietnamese,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
KO # Korean,VI # Vietnamese,Plants,pepper,Perfect,most frequent,red;green;hot;sweet;black;white;small;big;fresh;spicy,red;green;black;hot;sweet;small;big;fresh;spicy;ground,big;black;fresh;green;hot;red;small;spicy;sweet,white,ground,0.01834299974143505,0.18181818181818177
KO # Korean,VI # Vietnamese,Plants,potato,Perfect,most frequent,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;raw;cooked;baked;fried;soft,baked;big;brown;cooked;fresh;fried;raw;small;white,red,soft,0.022034000605344772,0.18181818181818177
KO # Korean,VI # Vietnamese,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,single,sweet,0.01751900091767311,0.18181818181818177
KO # Korean,VI # Vietnamese,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;organic,red;ripe;fresh;small;big;round;green;juicy;sweet;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,organic,soft,0.021270999684929848,0.18181818181818177
KO # Korean,VI # Vietnamese,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;thin;strong;leafy,big;small;old;tall;green;young;thick;strong;wild;beautiful,big;green;old;small;strong;tall;thick;young,leafy;thin,beautiful;wild,0.03390900045633316,0.33333333333333337
KO # Korean,ZH # Mandarin,Plants,cactus,Perfect,most frequent,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;round;dry,big;green;new;old;round;small;tall;wild,desert;spiny,dry;short,0.03870600089430809,0.33333333333333337
KO # Korean,ZH # Mandarin,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;round;ripe;cooked;raw;organic,purple;big;small;fresh;long;short;round;soft;cooked;raw,big;cooked;fresh;long;purple;raw;round;small,organic;ripe,short;soft,0.043542999774217606,0.33333333333333337
KO # Korean,ZH # Mandarin,Plants,flower,Perfect,most frequent,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
KO # Korean,ZH # Mandarin,Plants,grass,Perfect,most frequent,green;tall;short;dry;wet;fresh;wild;thick;soft;long,green;tall;short;wild;fresh;soft;thick;dry;long;new,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
KO # Korean,ZH # Mandarin,Plants,lettuce,Perfect,most frequent,green;fresh;crisp;big;small;leafy;organic;new;clean;soft,green;fresh;big;small;crisp;soft;new;raw;round;leafy,big;crisp;fresh;green;leafy;new;small;soft,clean;organic,raw;round,0.03623199835419655,0.33333333333333337
KO # Korean,ZH # Mandarin,Plants,mushroom,Perfect,most frequent,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,white;brown;small;big;wild;fresh;cooked;raw;soft;round,big;brown;cooked;fresh;raw;small;white;wild,edible;poisonous,round;soft,0.04305500164628029,0.33333333333333337
KO # Korean,ZH # Mandarin,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
KO # Korean,ZH # Mandarin,Plants,pepper,Perfect,most frequent,red;green;hot;sweet;black;white;small;big;fresh;spicy,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw,big;fresh;green;hot;red;small;spicy;sweet,black;white,raw;yellow,0.03859400004148483,0.33333333333333337
KO # Korean,ZH # Mandarin,Plants,potato,Perfect,most frequent,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;raw;cooked;soft;hard;round,big;brown;cooked;fresh;raw;small;white,baked;fried;red,hard;round;soft,0.06705500185489655,0.46153846153846156
KO # Korean,ZH # Mandarin,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,single,sweet,0.01751900091767311,0.18181818181818177
KO # Korean,ZH # Mandarin,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;organic,red;big;small;fresh;ripe;green;round;juicy;sweet;raw,big;fresh;green;juicy;red;ripe;round;small;sweet,organic,raw,0.017141999676823616,0.18181818181818177
KO # Korean,ZH # Mandarin,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;thick;thin;strong;leafy,big;small;old;new;green;tall;short;young;wild;thick,big;green;old;small;tall;thick;young,leafy;strong;thin,new;short;wild,0.045990001410245895,0.46153846153846156
LV # Latvian,PL # Polish,Plants,cactus,Perfect,most frequent,green;big;small;tall;short;old;new;wild;dry;spiky,green;big;small;tall;short;old;new;wild;dry;sharp,big;dry;green;new;old;short;small;tall;wild,spiky,sharp,0.008349999785423279,0.18181818181818177
LV # Latvian,PL # Polish,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;cooked;raw;long;round;soft;ripe,purple;big;small;fresh;long;short;new;old;round;soft,big;fresh;long;purple;round;small;soft,cooked;raw;ripe,new;old;short,0.07724100351333618,0.46153846153846156
LV # Latvian,PL # Polish,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;big;blue;fresh;red;small;white;wild;yellow,pink,colorful,0.013166000135242939,0.18181818181818177
LV # Latvian,PL # Polish,Plants,grass,Perfect,most frequent,green;tall;short;dry;wet;soft;thick;fresh;wild;long,green;tall;short;dry;wet;soft;thick;fresh;wild;long,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
LV # Latvian,PL # Polish,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;new;old;soft;round;leafy,green;fresh;big;small;crisp;new;old;soft;round;leafy,big;crisp;fresh;green;leafy;new;old;round;small;soft,,,0.0,0.0
LV # Latvian,PL # Polish,Plants,mushroom,Perfect,most frequent,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,small;big;white;brown;fresh;wild;old;new;soft;round,big;brown;fresh;round;small;soft;white;wild,edible;poisonous,new;old,0.051128000020980835,0.33333333333333337
LV # Latvian,PL # Polish,Plants,onion,Perfect,most frequent,big;small;white;red;yellow;fresh;raw;cooked;sweet;strong,big;small;white;red;yellow;fresh;old;round;sweet;strong,big;fresh;red;small;strong;sweet;white;yellow,cooked;raw,old;round,0.05166099965572357,0.33333333333333337
LV # Latvian,PL # Polish,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;big;small;hot;sweet;fresh;spicy;round,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,round,0.021422000601887703,0.18181818181818177
LV # Latvian,PL # Polish,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;old;new;white;brown;fresh;round;soft;cooked,big;brown;cooked;fresh;new;old;small;soft;white,raw,round,0.021774999797344208,0.18181818181818177
LV # Latvian,PL # Polish,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;sweet;white;wild;yellow,,,9.999999974752427e-07,0.0
LV # Latvian,PL # Polish,Plants,tomato,Perfect,most frequent,red;big;small;ripe;fresh;green;round;juicy;sweet;soft,red;big;small;fresh;ripe;round;juicy;sweet;soft;green,big;fresh;green;juicy;red;ripe;round;small;soft;sweet,,,0.0,0.0
LV # Latvian,PL # Polish,Plants,tree,Perfect,most frequent,big;small;old;new;green;tall;short;young;thick;strong,big;small;old;new;green;tall;short;thick;young;wild,big;green;new;old;short;small;tall;thick;young,strong,wild,0.017268000170588493,0.18181818181818177
LV # Latvian,PS # Pashto,Plants,cactus,Perfect,most frequent,green;big;small;tall;short;old;new;wild;dry;spiky,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;short;small;tall;wild,spiky,sharp,0.008349999785423279,0.18181818181818177
LV # Latvian,PS # Pashto,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;cooked;raw;long;round;soft;ripe,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;purple;round;small;soft,cooked;raw;ripe,new;old;short,0.0772399976849556,0.46153846153846156
LV # Latvian,PS # Pashto,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
LV # Latvian,PS # Pashto,Plants,grass,Perfect,most frequent,green;tall;short;dry;wet;soft;thick;fresh;wild;long,green;tall;short;dry;wet;fresh;soft;thick;wild;new,dry;fresh;green;short;soft;tall;thick;wet;wild,long,new,0.021028999239206314,0.18181818181818177
LV # Latvian,PS # Pashto,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;new;old;soft;round;leafy,green;fresh;big;small;crisp;new;old;soft;round;leafy,big;crisp;fresh;green;leafy;new;old;round;small;soft,,,0.0,0.0
LV # Latvian,PS # Pashto,Plants,mushroom,Perfect,most frequent,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,small;big;white;brown;fresh;wild;soft;edible;round;new,big;brown;edible;fresh;round;small;soft;white;wild,poisonous,new,0.021093999966979027,0.18181818181818177
LV # Latvian,PS # Pashto,Plants,onion,Perfect,most frequent,big;small;white;red;yellow;fresh;raw;cooked;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;red;small;strong;sweet;white,cooked;raw;yellow,new;old;round,0.07579100131988525,0.46153846153846156
LV # Latvian,PS # Pashto,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,red;green;yellow;hot;sweet;big;small;fresh;spicy;new,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,new,0.01824899949133396,0.18181818181818177
LV # Latvian,PS # Pashto,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;new;old;round;soft;sweet,big;brown;fresh;new;old;small;soft;white,cooked;raw,round;sweet,0.04639799892902374,0.33333333333333337
LV # Latvian,PS # Pashto,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,new,0.01882999949157238,0.18181818181818177
