Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
valley,Places,DE # German,IT # Italian,0.0,big;small;deep;wide;green;quiet;old;new;open;beautiful,big;small;green;deep;quiet;old;new;wide;beautiful;open
valley,Places,DE # German,JA # Japanese,0.011140525,big;small;deep;wide;green;quiet;old;new;open;beautiful,deep;wide;big;small;green;narrow;quiet;beautiful;old;new
valley,Places,DE # German,KO # Korean,0.035497367,big;small;deep;wide;green;quiet;old;new;open;beautiful,deep;wide;big;small;green;old;new;quiet;long;narrow
valley,Places,DE # German,LV # Latvian,0.040446997,big;small;deep;wide;green;quiet;old;new;open;beautiful,deep;wide;big;small;green;quiet;long;narrow;beautiful;open
valley,Places,DE # German,PL # Polish,0.022057474,big;small;deep;wide;green;quiet;old;new;open;beautiful,deep;wide;big;small;green;quiet;old;new;long;beautiful
valley,Places,DE # German,PS # Pashto,-1.1920929e-07,big;small;deep;wide;green;quiet;old;new;open;beautiful,big;small;deep;green;old;new;wide;quiet;beautiful;open
valley,Places,DE # German,PT # Portuguese,0.0,big;small;deep;wide;green;quiet;old;new;open;beautiful,big;small;deep;green;old;new;quiet;wide;open;beautiful
valley,Places,DE # German,RU # Russian,0.020928264,big;small;deep;wide;green;quiet;old;new;open;beautiful,big;small;deep;green;wide;long;quiet;beautiful;open;old
valley,Places,DE # German,SQ # Albanian,0.022057414,big;small;deep;wide;green;quiet;old;new;open;beautiful,big;small;deep;green;wide;long;old;new;beautiful;quiet
valley,Places,DE # German,SW # Swahili,0.011140585,big;small;deep;wide;green;quiet;old;new;open;beautiful,big;small;deep;green;wide;narrow;old;new;quiet;beautiful
valley,Places,DE # German,TH # Thai,0.0,big;small;deep;wide;green;quiet;old;new;open;beautiful,big;small;deep;wide;green;old;new;beautiful;quiet;open
valley,Places,DE # German,TR # Turkish,0.022057474,big;small;deep;wide;green;quiet;old;new;open;beautiful,deep;big;small;green;wide;quiet;beautiful;long;old;new
valley,Places,DE # German,UR # Urdu,0.0,big;small;deep;wide;green;quiet;old;new;open;beautiful,big;small;deep;green;wide;old;new;quiet;open;beautiful
valley,Places,DE # German,VI # Vietnamese,0.022057474,big;small;deep;wide;green;quiet;old;new;open;beautiful,deep;wide;big;small;green;beautiful;quiet;old;new;long
valley,Places,DE # German,ZH # Mandarin,0.022057414,big;small;deep;wide;green;quiet;old;new;open;beautiful,deep;big;small;green;quiet;wide;long;new;old;beautiful
valley,Places,ES # Spanish,FA # Persian,0.022057474,big;small;deep;wide;green;quiet;open;old;new;beautiful,deep;big;small;green;wide;long;beautiful;quiet;old;new
valley,Places,ES # Spanish,FR # French,0.022057474,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;green;wide;long;quiet;beautiful;old;new
valley,Places,ES # Spanish,GA # Irish,0.019242764,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;wide;green;old;new;quiet;open;long
valley,Places,ES # Spanish,HE # Hebrew,0.022057474,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;green;quiet;old;new;wide;long;beautiful
valley,Places,ES # Spanish,HI # Hindi,-1.1920929e-07,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;wide;green;old;new;quiet;open;beautiful
valley,Places,ES # Spanish,IT # Italian,-1.1920929e-07,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;green;deep;quiet;old;new;wide;beautiful;open
valley,Places,ES # Spanish,JA # Japanese,0.011140525,big;small;deep;wide;green;quiet;open;old;new;beautiful,deep;wide;big;small;green;narrow;quiet;beautiful;old;new
valley,Places,ES # Spanish,KO # Korean,0.035497367,big;small;deep;wide;green;quiet;open;old;new;beautiful,deep;wide;big;small;green;old;new;quiet;long;narrow
valley,Places,ES # Spanish,LV # Latvian,0.040446997,big;small;deep;wide;green;quiet;open;old;new;beautiful,deep;wide;big;small;green;quiet;long;narrow;beautiful;open
valley,Places,ES # Spanish,PL # Polish,0.022057474,big;small;deep;wide;green;quiet;open;old;new;beautiful,deep;wide;big;small;green;quiet;old;new;long;beautiful
valley,Places,ES # Spanish,PS # Pashto,0.0,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;green;old;new;wide;quiet;beautiful;open
valley,Places,ES # Spanish,PT # Portuguese,0.0,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;green;old;new;quiet;wide;open;beautiful
valley,Places,ES # Spanish,RU # Russian,0.020928323,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;green;wide;long;quiet;beautiful;open;old
valley,Places,ES # Spanish,SQ # Albanian,0.022057414,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;green;wide;long;old;new;beautiful;quiet
valley,Places,ES # Spanish,SW # Swahili,0.011140585,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;green;wide;narrow;old;new;quiet;beautiful
valley,Places,ES # Spanish,TH # Thai,-1.1920929e-07,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;wide;green;old;new;beautiful;quiet;open
valley,Places,ES # Spanish,TR # Turkish,0.022057474,big;small;deep;wide;green;quiet;open;old;new;beautiful,deep;big;small;green;wide;quiet;beautiful;long;old;new
valley,Places,ES # Spanish,UR # Urdu,0.0,big;small;deep;wide;green;quiet;open;old;new;beautiful,big;small;deep;green;wide;old;new;quiet;open;beautiful
valley,Places,ES # Spanish,VI # Vietnamese,0.022057474,big;small;deep;wide;green;quiet;open;old;new;beautiful,deep;wide;big;small;green;beautiful;quiet;old;new;long
valley,Places,ES # Spanish,ZH # Mandarin,0.022057414,big;small;deep;wide;green;quiet;open;old;new;beautiful,deep;big;small;green;quiet;wide;long;new;old;beautiful
valley,Places,FA # Persian,FR # French,5.9604645e-08,deep;big;small;green;wide;long;beautiful;quiet;old;new,big;small;deep;green;wide;long;quiet;beautiful;old;new
valley,Places,FA # Persian,GA # Irish,0.019678652,deep;big;small;green;wide;long;beautiful;quiet;old;new,big;small;deep;wide;green;old;new;quiet;open;long
valley,Places,FA # Persian,HE # Hebrew,5.9604645e-08,deep;big;small;green;wide;long;beautiful;quiet;old;new,big;small;deep;green;quiet;old;new;wide;long;beautiful
valley,Places,FA # Persian,HI # Hindi,0.022057474,deep;big;small;green;wide;long;beautiful;quiet;old;new,big;small;deep;wide;green;old;new;quiet;open;beautiful
valley,Places,FA # Persian,IT # Italian,0.022057414,deep;big;small;green;wide;long;beautiful;quiet;old;new,big;small;green;deep;quiet;old;new;wide;beautiful;open
valley,Places,FA # Persian,JA # Japanese,0.013877213,deep;big;small;green;wide;long;beautiful;quiet;old;new,deep;wide;big;small;green;narrow;quiet;beautiful;old;new
valley,Places,FA # Persian,KO # Korean,0.017455995,deep;big;small;green;wide;long;beautiful;quiet;old;new,deep;wide;big;small;green;old;new;quiet;long;narrow
valley,Places,FA # Persian,LV # Latvian,0.04576111,deep;big;small;green;wide;long;beautiful;quiet;old;new,deep;wide;big;small;green;quiet;long;narrow;beautiful;open
valley,Places,FA # Persian,PL # Polish,5.9604645e-08,deep;big;small;green;wide;long;beautiful;quiet;old;new,deep;wide;big;small;green;quiet;old;new;long;beautiful
valley,Places,FA # Persian,PS # Pashto,0.022057474,deep;big;small;green;wide;long;beautiful;quiet;old;new,big;small;deep;green;old;new;wide;quiet;beautiful;open
valley,Places,FA # Persian,PT # Portuguese,0.022057474,deep;big;small;green;wide;long;beautiful;quiet;old;new,big;small;deep;green;old;new;quiet;wide;open;beautiful
valley,Places,FA # Persian,RU # Russian,0.017680883,deep;big;small;green;wide;long;beautiful;quiet;old;new,big;small;deep;green;wide;long;quiet;beautiful;open;old
valley,Places,FA # Persian,SQ # Albanian,5.9604645e-08,deep;big;small;green;wide;long;beautiful;quiet;old;new,big;small;deep;green;wide;long;old;new;beautiful;quiet
valley,Places,FA # Persian,SW # Swahili,0.013877273,deep;big;small;green;wide;long;beautiful;quiet;old;new,big;small;deep;green;wide;narrow;old;new;quiet;beautiful
valley,Places,FA # Persian,TH # Thai,0.022057414,deep;big;small;green;wide;long;beautiful;quiet;old;new,big;small;deep;wide;green;old;new;beautiful;quiet;open
valley,Places,FA # Persian,TR # Turkish,5.9604645e-08,deep;big;small;green;wide;long;beautiful;quiet;old;new,deep;big;small;green;wide;quiet;beautiful;long;old;new
valley,Places,FA # Persian,UR # Urdu,0.022057474,deep;big;small;green;wide;long;beautiful;quiet;old;new,big;small;deep;green;wide;old;new;quiet;open;beautiful
valley,Places,FA # Persian,VI # Vietnamese,5.9604645e-08,deep;big;small;green;wide;long;beautiful;quiet;old;new,deep;wide;big;small;green;beautiful;quiet;old;new;long
valley,Places,FA # Persian,ZH # Mandarin,5.9604645e-08,deep;big;small;green;wide;long;beautiful;quiet;old;new,deep;big;small;green;quiet;wide;long;new;old;beautiful
valley,Places,FR # French,GA # Irish,0.019678652,big;small;deep;green;wide;long;quiet;beautiful;old;new,big;small;deep;wide;green;old;new;quiet;open;long
valley,Places,FR # French,HE # Hebrew,5.9604645e-08,big;small;deep;green;wide;long;quiet;beautiful;old;new,big;small;deep;green;quiet;old;new;wide;long;beautiful
valley,Places,FR # French,HI # Hindi,0.022057474,big;small;deep;green;wide;long;quiet;beautiful;old;new,big;small;deep;wide;green;old;new;quiet;open;beautiful
valley,Places,FR # French,IT # Italian,0.022057414,big;small;deep;green;wide;long;quiet;beautiful;old;new,big;small;green;deep;quiet;old;new;wide;beautiful;open
valley,Places,FR # French,JA # Japanese,0.013877213,big;small;deep;green;wide;long;quiet;beautiful;old;new,deep;wide;big;small;green;narrow;quiet;beautiful;old;new
valley,Places,FR # French,KO # Korean,0.017455995,big;small;deep;green;wide;long;quiet;beautiful;old;new,deep;wide;big;small;green;old;new;quiet;long;narrow
valley,Places,FR # French,LV # Latvian,0.04576111,big;small;deep;green;wide;long;quiet;beautiful;old;new,deep;wide;big;small;green;quiet;long;narrow;beautiful;open
valley,Places,FR # French,PL # Polish,5.9604645e-08,big;small;deep;green;wide;long;quiet;beautiful;old;new,deep;wide;big;small;green;quiet;old;new;long;beautiful
valley,Places,FR # French,PS # Pashto,0.022057474,big;small;deep;green;wide;long;quiet;beautiful;old;new,big;small;deep;green;old;new;wide;quiet;beautiful;open
valley,Places,FR # French,PT # Portuguese,0.022057474,big;small;deep;green;wide;long;quiet;beautiful;old;new,big;small;deep;green;old;new;quiet;wide;open;beautiful
valley,Places,FR # French,RU # Russian,0.017680883,big;small;deep;green;wide;long;quiet;beautiful;old;new,big;small;deep;green;wide;long;quiet;beautiful;open;old
valley,Places,FR # French,SQ # Albanian,5.9604645e-08,big;small;deep;green;wide;long;quiet;beautiful;old;new,big;small;deep;green;wide;long;old;new;beautiful;quiet
valley,Places,FR # French,SW # Swahili,0.013877273,big;small;deep;green;wide;long;quiet;beautiful;old;new,big;small;deep;green;wide;narrow;old;new;quiet;beautiful
valley,Places,FR # French,TH # Thai,0.022057474,big;small;deep;green;wide;long;quiet;beautiful;old;new,big;small;deep;wide;green;old;new;beautiful;quiet;open
valley,Places,FR # French,TR # Turkish,5.9604645e-08,big;small;deep;green;wide;long;quiet;beautiful;old;new,deep;big;small;green;wide;quiet;beautiful;long;old;new
valley,Places,FR # French,UR # Urdu,0.022057474,big;small;deep;green;wide;long;quiet;beautiful;old;new,big;small;deep;green;wide;old;new;quiet;open;beautiful
valley,Places,FR # French,VI # Vietnamese,5.9604645e-08,big;small;deep;green;wide;long;quiet;beautiful;old;new,deep;wide;big;small;green;beautiful;quiet;old;new;long
valley,Places,FR # French,ZH # Mandarin,5.9604645e-08,big;small;deep;green;wide;long;quiet;beautiful;old;new,deep;big;small;green;quiet;wide;long;new;old;beautiful
valley,Places,GA # Irish,HE # Hebrew,0.019678652,big;small;deep;wide;green;old;new;quiet;open;long,big;small;deep;green;quiet;old;new;wide;long;beautiful
valley,Places,GA # Irish,HI # Hindi,0.019242764,big;small;deep;wide;green;old;new;quiet;open;long,big;small;deep;wide;green;old;new;quiet;open;beautiful
valley,Places,GA # Irish,IT # Italian,0.019242764,big;small;deep;wide;green;old;new;quiet;open;long,big;small;green;deep;quiet;old;new;wide;beautiful;open
valley,Places,GA # Irish,JA # Japanese,0.023682058,big;small;deep;wide;green;old;new;quiet;open;long,deep;wide;big;small;green;narrow;quiet;beautiful;old;new
valley,Places,GA # Irish,KO # Korean,0.010606229,big;small;deep;wide;green;old;new;quiet;open;long,deep;wide;big;small;green;old;new;quiet;long;narrow
valley,Places,GA # Irish,LV # Latvian,0.038834512,big;small;deep;wide;green;old;new;quiet;open;long,deep;wide;big;small;green;quiet;long;narrow;beautiful;open
valley,Places,GA # Irish,PL # Polish,0.019678652,big;small;deep;wide;green;old;new;quiet;open;long,deep;wide;big;small;green;quiet;old;new;long;beautiful
valley,Places,GA # Irish,PS # Pashto,0.019242764,big;small;deep;wide;green;old;new;quiet;open;long,big;small;deep;green;old;new;wide;quiet;beautiful;open
valley,Places,GA # Irish,PT # Portuguese,0.019242764,big;small;deep;wide;green;old;new;quiet;open;long,big;small;deep;green;old;new;quiet;wide;open;beautiful
valley,Places,GA # Irish,RU # Russian,0.018831074,big;small;deep;wide;green;old;new;quiet;open;long,big;small;deep;green;wide;long;quiet;beautiful;open;old
valley,Places,GA # Irish,SQ # Albanian,0.019678593,big;small;deep;wide;green;old;new;quiet;open;long,big;small;deep;green;wide;long;old;new;beautiful;quiet
valley,Places,GA # Irish,SW # Swahili,0.023682058,big;small;deep;wide;green;old;new;quiet;open;long,big;small;deep;green;wide;narrow;old;new;quiet;beautiful
valley,Places,GA # Irish,TH # Thai,0.019242764,big;small;deep;wide;green;old;new;quiet;open;long,big;small;deep;wide;green;old;new;beautiful;quiet;open
valley,Places,GA # Irish,TR # Turkish,0.019678652,big;small;deep;wide;green;old;new;quiet;open;long,deep;big;small;green;wide;quiet;beautiful;long;old;new
valley,Places,GA # Irish,UR # Urdu,0.019242764,big;small;deep;wide;green;old;new;quiet;open;long,big;small;deep;green;wide;old;new;quiet;open;beautiful
valley,Places,GA # Irish,VI # Vietnamese,0.019678652,big;small;deep;wide;green;old;new;quiet;open;long,deep;wide;big;small;green;beautiful;quiet;old;new;long
valley,Places,GA # Irish,ZH # Mandarin,0.019678593,big;small;deep;wide;green;old;new;quiet;open;long,deep;big;small;green;quiet;wide;long;new;old;beautiful
valley,Places,HE # Hebrew,HI # Hindi,0.022057474,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;deep;wide;green;old;new;quiet;open;beautiful
valley,Places,HE # Hebrew,IT # Italian,0.022057414,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;green;deep;quiet;old;new;wide;beautiful;open
valley,Places,HE # Hebrew,JA # Japanese,0.013877213,big;small;deep;green;quiet;old;new;wide;long;beautiful,deep;wide;big;small;green;narrow;quiet;beautiful;old;new
valley,Places,HE # Hebrew,KO # Korean,0.017455995,big;small;deep;green;quiet;old;new;wide;long;beautiful,deep;wide;big;small;green;old;new;quiet;long;narrow
valley,Places,HE # Hebrew,LV # Latvian,0.04576105,big;small;deep;green;quiet;old;new;wide;long;beautiful,deep;wide;big;small;green;quiet;long;narrow;beautiful;open
valley,Places,HE # Hebrew,PL # Polish,5.9604645e-08,big;small;deep;green;quiet;old;new;wide;long;beautiful,deep;wide;big;small;green;quiet;old;new;long;beautiful
valley,Places,HE # Hebrew,PS # Pashto,0.022057474,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;deep;green;old;new;wide;quiet;beautiful;open
valley,Places,HE # Hebrew,PT # Portuguese,0.022057474,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;deep;green;old;new;quiet;wide;open;beautiful
valley,Places,HE # Hebrew,RU # Russian,0.017680883,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;deep;green;wide;long;quiet;beautiful;open;old
valley,Places,HE # Hebrew,SQ # Albanian,5.9604645e-08,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;deep;green;wide;long;old;new;beautiful;quiet
valley,Places,HE # Hebrew,SW # Swahili,0.013877273,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;deep;green;wide;narrow;old;new;quiet;beautiful
valley,Places,HE # Hebrew,TH # Thai,0.022057474,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;deep;wide;green;old;new;beautiful;quiet;open
valley,Places,HE # Hebrew,TR # Turkish,5.9604645e-08,big;small;deep;green;quiet;old;new;wide;long;beautiful,deep;big;small;green;wide;quiet;beautiful;long;old;new
valley,Places,HE # Hebrew,UR # Urdu,0.022057474,big;small;deep;green;quiet;old;new;wide;long;beautiful,big;small;deep;green;wide;old;new;quiet;open;beautiful
valley,Places,HE # Hebrew,VI # Vietnamese,5.9604645e-08,big;small;deep;green;quiet;old;new;wide;long;beautiful,deep;wide;big;small;green;beautiful;quiet;old;new;long
valley,Places,HE # Hebrew,ZH # Mandarin,5.9604645e-08,big;small;deep;green;quiet;old;new;wide;long;beautiful,deep;big;small;green;quiet;wide;long;new;old;beautiful
valley,Places,HI # Hindi,IT # Italian,-1.1920929e-07,big;small;deep;wide;green;old;new;quiet;open;beautiful,big;small;green;deep;quiet;old;new;wide;beautiful;open
valley,Places,HI # Hindi,JA # Japanese,0.011140585,big;small;deep;wide;green;old;new;quiet;open;beautiful,deep;wide;big;small;green;narrow;quiet;beautiful;old;new
valley,Places,HI # Hindi,KO # Korean,0.035497367,big;small;deep;wide;green;old;new;quiet;open;beautiful,deep;wide;big;small;green;old;new;quiet;long;narrow
valley,Places,HI # Hindi,LV # Latvian,0.040446997,big;small;deep;wide;green;old;new;quiet;open;beautiful,deep;wide;big;small;green;quiet;long;narrow;beautiful;open
valley,Places,HI # Hindi,PL # Polish,0.022057474,big;small;deep;wide;green;old;new;quiet;open;beautiful,deep;wide;big;small;green;quiet;old;new;long;beautiful
valley,Places,HI # Hindi,PS # Pashto,-1.1920929e-07,big;small;deep;wide;green;old;new;quiet;open;beautiful,big;small;deep;green;old;new;wide;quiet;beautiful;open
valley,Places,HI # Hindi,PT # Portuguese,0.0,big;small;deep;wide;green;old;new;quiet;open;beautiful,big;small;deep;green;old;new;quiet;wide;open;beautiful
valley,Places,HI # Hindi,RU # Russian,0.020928264,big;small;deep;wide;green;old;new;quiet;open;beautiful,big;small;deep;green;wide;long;quiet;beautiful;open;old
valley,Places,HI # Hindi,SQ # Albanian,0.022057414,big;small;deep;wide;green;old;new;quiet;open;beautiful,big;small;deep;green;wide;long;old;new;beautiful;quiet
valley,Places,HI # Hindi,SW # Swahili,0.011140585,big;small;deep;wide;green;old;new;quiet;open;beautiful,big;small;deep;green;wide;narrow;old;new;quiet;beautiful
valley,Places,HI # Hindi,TH # Thai,-1.1920929e-07,big;small;deep;wide;green;old;new;quiet;open;beautiful,big;small;deep;wide;green;old;new;beautiful;quiet;open
valley,Places,HI # Hindi,TR # Turkish,0.022057474,big;small;deep;wide;green;old;new;quiet;open;beautiful,deep;big;small;green;wide;quiet;beautiful;long;old;new
valley,Places,HI # Hindi,UR # Urdu,0.0,big;small;deep;wide;green;old;new;quiet;open;beautiful,big;small;deep;green;wide;old;new;quiet;open;beautiful
valley,Places,HI # Hindi,VI # Vietnamese,0.022057414,big;small;deep;wide;green;old;new;quiet;open;beautiful,deep;wide;big;small;green;beautiful;quiet;old;new;long
valley,Places,HI # Hindi,ZH # Mandarin,0.022057414,big;small;deep;wide;green;old;new;quiet;open;beautiful,deep;big;small;green;quiet;wide;long;new;old;beautiful
valley,Places,IT # Italian,JA # Japanese,0.011140525,big;small;green;deep;quiet;old;new;wide;beautiful;open,deep;wide;big;small;green;narrow;quiet;beautiful;old;new
valley,Places,IT # Italian,KO # Korean,0.035497367,big;small;green;deep;quiet;old;new;wide;beautiful;open,deep;wide;big;small;green;old;new;quiet;long;narrow
valley,Places,IT # Italian,LV # Latvian,0.040447056,big;small;green;deep;quiet;old;new;wide;beautiful;open,deep;wide;big;small;green;quiet;long;narrow;beautiful;open
valley,Places,IT # Italian,PL # Polish,0.022057474,big;small;green;deep;quiet;old;new;wide;beautiful;open,deep;wide;big;small;green;quiet;old;new;long;beautiful
valley,Places,IT # Italian,PS # Pashto,-1.1920929e-07,big;small;green;deep;quiet;old;new;wide;beautiful;open,big;small;deep;green;old;new;wide;quiet;beautiful;open
valley,Places,IT # Italian,PT # Portuguese,0.0,big;small;green;deep;quiet;old;new;wide;beautiful;open,big;small;deep;green;old;new;quiet;wide;open;beautiful
valley,Places,IT # Italian,RU # Russian,0.020928204,big;small;green;deep;quiet;old;new;wide;beautiful;open,big;small;deep;green;wide;long;quiet;beautiful;open;old
valley,Places,IT # Italian,SQ # Albanian,0.022057414,big;small;green;deep;quiet;old;new;wide;beautiful;open,big;small;deep;green;wide;long;old;new;beautiful;quiet
valley,Places,IT # Italian,SW # Swahili,0.011140525,big;small;green;deep;quiet;old;new;wide;beautiful;open,big;small;deep;green;wide;narrow;old;new;quiet;beautiful
valley,Places,IT # Italian,TH # Thai,-1.1920929e-07,big;small;green;deep;quiet;old;new;wide;beautiful;open,big;small;deep;wide;green;old;new;beautiful;quiet;open
valley,Places,IT # Italian,TR # Turkish,0.022057474,big;small;green;deep;quiet;old;new;wide;beautiful;open,deep;big;small;green;wide;quiet;beautiful;long;old;new
valley,Places,IT # Italian,UR # Urdu,0.0,big;small;green;deep;quiet;old;new;wide;beautiful;open,big;small;deep;green;wide;old;new;quiet;open;beautiful
valley,Places,IT # Italian,VI # Vietnamese,0.022057414,big;small;green;deep;quiet;old;new;wide;beautiful;open,deep;wide;big;small;green;beautiful;quiet;old;new;long
valley,Places,IT # Italian,ZH # Mandarin,0.022057414,big;small;green;deep;quiet;old;new;wide;beautiful;open,deep;big;small;green;quiet;wide;long;new;old;beautiful
valley,Places,JA # Japanese,KO # Korean,0.018224895,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,deep;wide;big;small;green;old;new;quiet;long;narrow
valley,Places,JA # Japanese,LV # Latvian,0.0368672,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,deep;wide;big;small;green;quiet;long;narrow;beautiful;open
valley,Places,JA # Japanese,PL # Polish,0.013877213,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,deep;wide;big;small;green;quiet;old;new;long;beautiful
valley,Places,JA # Japanese,PS # Pashto,0.011140525,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,big;small;deep;green;old;new;wide;quiet;beautiful;open
valley,Places,JA # Japanese,PT # Portuguese,0.011140525,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,big;small;deep;green;old;new;quiet;wide;open;beautiful
valley,Places,JA # Japanese,RU # Russian,0.024625838,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,big;small;deep;green;wide;long;quiet;beautiful;open;old
valley,Places,JA # Japanese,SQ # Albanian,0.013877153,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,big;small;deep;green;wide;long;old;new;beautiful;quiet
valley,Places,JA # Japanese,SW # Swahili,0.0,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,big;small;deep;green;wide;narrow;old;new;quiet;beautiful
valley,Places,JA # Japanese,TH # Thai,0.011140525,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,big;small;deep;wide;green;old;new;beautiful;quiet;open
valley,Places,JA # Japanese,TR # Turkish,0.013877213,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,deep;big;small;green;wide;quiet;beautiful;long;old;new
valley,Places,JA # Japanese,UR # Urdu,0.011140525,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,big;small;deep;green;wide;old;new;quiet;open;beautiful
valley,Places,JA # Japanese,VI # Vietnamese,0.013877213,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,deep;wide;big;small;green;beautiful;quiet;old;new;long
valley,Places,JA # Japanese,ZH # Mandarin,0.013877213,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,deep;big;small;green;quiet;wide;long;new;old;beautiful
valley,Places,KO # Korean,LV # Latvian,0.040989995,deep;wide;big;small;green;old;new;quiet;long;narrow,deep;wide;big;small;green;quiet;long;narrow;beautiful;open
valley,Places,KO # Korean,PL # Polish,0.017455995,deep;wide;big;small;green;old;new;quiet;long;narrow,deep;wide;big;small;green;quiet;old;new;long;beautiful
valley,Places,KO # Korean,PS # Pashto,0.035497367,deep;wide;big;small;green;old;new;quiet;long;narrow,big;small;deep;green;old;new;wide;quiet;beautiful;open
valley,Places,KO # Korean,PT # Portuguese,0.035497367,deep;wide;big;small;green;old;new;quiet;long;narrow,big;small;deep;green;old;new;quiet;wide;open;beautiful
valley,Places,KO # Korean,RU # Russian,0.028242528,deep;wide;big;small;green;old;new;quiet;long;narrow,big;small;deep;green;wide;long;quiet;beautiful;open;old
valley,Places,KO # Korean,SQ # Albanian,0.017455995,deep;wide;big;small;green;old;new;quiet;long;narrow,big;small;deep;green;wide;long;old;new;beautiful;quiet
valley,Places,KO # Korean,SW # Swahili,0.018225014,deep;wide;big;small;green;old;new;quiet;long;narrow,big;small;deep;green;wide;narrow;old;new;quiet;beautiful
valley,Places,KO # Korean,TH # Thai,0.035497367,deep;wide;big;small;green;old;new;quiet;long;narrow,big;small;deep;wide;green;old;new;beautiful;quiet;open
valley,Places,KO # Korean,TR # Turkish,0.017455995,deep;wide;big;small;green;old;new;quiet;long;narrow,deep;big;small;green;wide;quiet;beautiful;long;old;new
valley,Places,KO # Korean,UR # Urdu,0.035497367,deep;wide;big;small;green;old;new;quiet;long;narrow,big;small;deep;green;wide;old;new;quiet;open;beautiful
valley,Places,KO # Korean,VI # Vietnamese,0.017455995,deep;wide;big;small;green;old;new;quiet;long;narrow,deep;wide;big;small;green;beautiful;quiet;old;new;long
valley,Places,KO # Korean,ZH # Mandarin,0.017455995,deep;wide;big;small;green;old;new;quiet;long;narrow,deep;big;small;green;quiet;wide;long;new;old;beautiful
valley,Places,LV # Latvian,PL # Polish,0.04576111,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,deep;wide;big;small;green;quiet;old;new;long;beautiful
valley,Places,LV # Latvian,PS # Pashto,0.040446997,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,big;small;deep;green;old;new;wide;quiet;beautiful;open
valley,Places,LV # Latvian,PT # Portuguese,0.040446997,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,big;small;deep;green;old;new;quiet;wide;open;beautiful
valley,Places,LV # Latvian,RU # Russian,0.017225862,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,big;small;deep;green;wide;long;quiet;beautiful;open;old
valley,Places,LV # Latvian,SQ # Albanian,0.04576105,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,big;small;deep;green;wide;long;old;new;beautiful;quiet
valley,Places,LV # Latvian,SW # Swahili,0.03686726,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,big;small;deep;green;wide;narrow;old;new;quiet;beautiful
valley,Places,LV # Latvian,TH # Thai,0.040446997,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,big;small;deep;wide;green;old;new;beautiful;quiet;open
valley,Places,LV # Latvian,TR # Turkish,0.04576105,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,deep;big;small;green;wide;quiet;beautiful;long;old;new
valley,Places,LV # Latvian,UR # Urdu,0.040446997,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,big;small;deep;green;wide;old;new;quiet;open;beautiful
valley,Places,LV # Latvian,VI # Vietnamese,0.04576111,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,deep;wide;big;small;green;beautiful;quiet;old;new;long
valley,Places,LV # Latvian,ZH # Mandarin,0.04576105,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,deep;big;small;green;quiet;wide;long;new;old;beautiful
