Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
RU # Russian,SQ # Albanian,Social Relationships,mother,C1,most frequent,good;old;young;real;true;kind;loving;strong;great;helpful,good;loving;caring;strong;true;old;young;wise;proud;real,good;loving;old;real;strong;true;young,great;helpful;kind,caring;proud;wise,0.03700700029730797,0.46153846153846156
RU # Russian,SQ # Albanian,Social Relationships,partner,C1,most frequent,good;true;real;old;new;close;strong;important;helpful;loyal,good;true;close;strong;new;old;loyal;important;trusted;real,close;good;important;loyal;new;old;real;strong;true,helpful,trusted,0.01296599954366684,0.18181818181818177
RU # Russian,SQ # Albanian,Social Relationships,rival,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;main;old;new;true;real;powerful;great;close;bitter,great;new;old;powerful;real;strong;true,big;dangerous;small,bitter;close;main,0.043682001531124115,0.46153846153846156
RU # Russian,SQ # Albanian,Social Relationships,sister,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;good;true;close;loving;loyal;dear,big;close;good;old;small;true;young,helpful;real;strong,dear;loving;loyal,0.05761300027370453,0.46153846153846156
RU # Russian,SQ # Albanian,Social Relationships,stranger,C1,most frequent,real;true;new;old;young;big;small;quiet;silent;unknown,complete;total;real;true;new;old;unknown;quiet;silent;sudden,new;old;quiet;real;silent;true;unknown,big;small;young,complete;sudden;total,0.06509300321340561,0.46153846153846156
RU # Russian,SW # Swahili,Social Relationships,ally,C1,most frequent,good;strong;true;real;old;new;loyal;close;important;helpful,good;strong;true;loyal;old;new;close;important;trusted;powerful,close;good;important;loyal;new;old;strong;true,helpful;real,powerful;trusted,0.02476000040769577,0.33333333333333337
RU # Russian,SW # Swahili,Social Relationships,brother,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;good;real;true;little;elder;younger,big;good;old;real;small;true;young,close;helpful;strong,elder;little;younger,0.056612998247146606,0.46153846153846156
RU # Russian,SW # Swahili,Social Relationships,enemy,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,old;new;strong;real;true;powerful;big;small;dangerous;main,big;dangerous;new;old;powerful;real;small;strong;true,great,main,0.009200000204145908,0.18181818181818177
RU # Russian,SW # Swahili,Social Relationships,father,C1,most frequent,good;old;young;real;true;strong;kind;loving;great;helpful,good;old;young;real;true;strong;loving;kind;great;caring,good;great;kind;loving;old;real;strong;true;young,helpful,caring,0.011378999799489975,0.18181818181818177
RU # Russian,SW # Swahili,Social Relationships,follower,C1,most frequent,true;real;good;loyal;close;strong;old;new;young;important,loyal;true;good;strong;old;new;close;faithful;important;young,close;good;important;loyal;new;old;strong;true;young,real,faithful,0.016349999234080315,0.18181818181818177
RU # Russian,SW # Swahili,Social Relationships,friend,C1,most frequent,good;true;real;old;new;close;best;young;loyal;helpful,good;true;real;old;new;close;best;loyal;young;dear,best;close;good;loyal;new;old;real;true;young,helpful,dear,0.011668999679386616,0.18181818181818177
RU # Russian,SW # Swahili,Social Relationships,leader,C1,most frequent,good;great;strong;true;real;old;new;young;important;famous,strong;good;great;true;real;new;old;powerful;main;important,good;great;important;new;old;real;strong;true,famous;young,main;powerful,0.023221999406814575,0.33333333333333337
RU # Russian,SW # Swahili,Social Relationships,mother,C1,most frequent,good;old;young;real;true;kind;loving;strong;great;helpful,good;old;young;real;true;loving;kind;great;caring;strong,good;great;kind;loving;old;real;strong;true;young,helpful,caring,0.011378999799489975,0.18181818181818177
RU # Russian,SW # Swahili,Social Relationships,partner,C1,most frequent,good;true;real;old;new;close;strong;important;helpful;loyal,good;true;real;strong;new;old;close;important;loyal;main,close;good;important;loyal;new;old;real;strong;true,helpful,main,0.0077680000104010105,0.18181818181818177
RU # Russian,SW # Swahili,Social Relationships,rival,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;old;new;main;true;real;big;small;powerful;important,big;new;old;powerful;real;small;strong;true,dangerous;great,important;main,0.020034000277519226,0.33333333333333337
RU # Russian,SW # Swahili,Social Relationships,sister,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;good;real;true;little;elder;younger,big;good;old;real;small;true;young,close;helpful;strong,elder;little;younger,0.05661199986934662,0.46153846153846156
RU # Russian,SW # Swahili,Social Relationships,stranger,C1,most frequent,real;true;new;old;young;big;small;quiet;silent;unknown,complete;total;real;true;new;old;young;unknown;quiet;silent,new;old;quiet;real;silent;true;unknown;young,big;small,complete;total,0.044450998306274414,0.33333333333333337
RU # Russian,TH # Thai,Social Relationships,ally,C1,most frequent,good;strong;true;real;old;new;loyal;close;important;helpful,good;strong;true;real;close;old;new;loyal;trusted;important,close;good;important;loyal;new;old;real;strong;true,helpful,trusted,0.01296599954366684,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,brother,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;real;true;good;close;strong;loving,big;close;good;old;real;small;strong;true;young,helpful,loving,0.016681000590324402,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,enemy,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,old;new;real;true;strong;great;big;small;main;dangerous,big;dangerous;great;new;old;real;small;strong;true,powerful,main,0.009793000295758247,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,father,C1,most frequent,good;old;young;real;true;strong;kind;loving;great;helpful,good;great;old;young;real;true;strong;loving;kind;caring,good;great;kind;loving;old;real;strong;true;young,helpful,caring,0.011378999799489975,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,follower,C1,most frequent,true;real;good;loyal;close;strong;old;new;young;important,loyal;true;real;good;strong;close;old;new;young;faithful,close;good;loyal;new;old;real;strong;true;young,important,faithful,0.013368000276386738,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,friend,C1,most frequent,good;true;real;old;new;close;best;young;loyal;helpful,good;close;true;real;old;new;best;young;loyal;great,best;close;good;loyal;new;old;real;true;young,helpful,great,0.012121999636292458,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,leader,C1,most frequent,good;great;strong;true;real;old;new;young;important;famous,good;great;strong;true;real;old;new;young;main;important,good;great;important;new;old;real;strong;true;young,famous,main,0.009848999790847301,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,mother,C1,most frequent,good;old;young;real;true;kind;loving;strong;great;helpful,good;great;old;young;real;true;loving;kind;caring;strong,good;great;kind;loving;old;real;strong;true;young,helpful,caring,0.011378999799489975,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,partner,C1,most frequent,good;true;real;old;new;close;strong;important;helpful;loyal,good;true;real;close;strong;old;new;loyal;important;main,close;good;important;loyal;new;old;real;strong;true,helpful,main,0.0077680000104010105,0.18181818181818177
RU # Russian,TH # Thai,Social Relationships,rival,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,old;new;real;true;strong;great;main;big;small;young,big;great;new;old;real;small;strong;true,dangerous;powerful,main;young,0.0335020013153553,0.33333333333333337
RU # Russian,TH # Thai,Social Relationships,sister,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;real;true;good;close;loving;kind,big;close;good;old;real;small;true;young,helpful;strong,kind;loving,0.032712001353502274,0.33333333333333337
RU # Russian,TH # Thai,Social Relationships,stranger,C1,most frequent,real;true;new;old;young;big;small;quiet;silent;unknown,new;real;true;old;young;big;small;quiet;silent;unknown,big;new;old;quiet;real;silent;small;true;unknown;young,,,0.0,0.0
RU # Russian,TR # Turkish,Social Relationships,ally,C1,most frequent,good;strong;true;real;old;new;loyal;close;important;helpful,strong;good;old;new;close;loyal;important;powerful;trusted;true,close;good;important;loyal;new;old;strong;true,helpful;real,powerful;trusted,0.02476000040769577,0.33333333333333337
RU # Russian,TR # Turkish,Social Relationships,brother,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;real;true;little;elder;older;younger,big;old;real;small;true;young,close;good;helpful;strong,elder;little;older;younger,0.10044699907302856,0.5714285714285714
RU # Russian,TR # Turkish,Social Relationships,enemy,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;old;new;big;small;real;true;powerful;dangerous;main,big;dangerous;new;old;powerful;real;small;strong;true,great,main,0.009200000204145908,0.18181818181818177
RU # Russian,TR # Turkish,Social Relationships,father,C1,most frequent,good;old;young;real;true;strong;kind;loving;great;helpful,good;old;young;real;true;strong;loving;kind;strict;wise,good;kind;loving;old;real;strong;true;young,great;helpful,strict;wise,0.031052999198436737,0.33333333333333337
RU # Russian,TR # Turkish,Social Relationships,follower,C1,most frequent,true;real;good;loyal;close;strong;old;new;young;important,loyal;true;strong;good;old;new;close;faithful;important;young,close;good;important;loyal;new;old;strong;true;young,real,faithful,0.016349999234080315,0.18181818181818177
RU # Russian,TR # Turkish,Social Relationships,friend,C1,most frequent,good;true;real;old;new;close;best;young;loyal;helpful,good;close;best;old;new;true;real;loyal;dear;young,best;close;good;loyal;new;old;real;true;young,helpful,dear,0.011668999679386616,0.18181818181818177
RU # Russian,TR # Turkish,Social Relationships,leader,C1,most frequent,good;great;strong;true;real;old;new;young;important;famous,strong;good;great;new;old;true;real;powerful;important;main,good;great;important;new;old;real;strong;true,famous;young,main;powerful,0.023221999406814575,0.33333333333333337
RU # Russian,TR # Turkish,Social Relationships,mother,C1,most frequent,good;old;young;real;true;kind;loving;strong;great;helpful,good;old;young;real;true;loving;kind;strong;caring;wise,good;kind;loving;old;real;strong;true;young,great;helpful,caring;wise,0.027998000383377075,0.33333333333333337
RU # Russian,TR # Turkish,Social Relationships,partner,C1,most frequent,good;true;real;old;new;close;strong;important;helpful;loyal,good;new;old;true;real;strong;close;important;loyal;main,close;good;important;loyal;new;old;real;strong;true,helpful,main,0.0077680000104010105,0.18181818181818177
RU # Russian,TR # Turkish,Social Relationships,rival,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;old;new;main;big;small;true;real;powerful;important,big;new;old;powerful;real;small;strong;true,dangerous;great,important;main,0.020034000277519226,0.33333333333333337
RU # Russian,TR # Turkish,Social Relationships,sister,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;real;true;little;elder;older;younger,big;old;real;small;true;young,close;good;helpful;strong,elder;little;older;younger,0.10044699907302856,0.5714285714285714
RU # Russian,TR # Turkish,Social Relationships,stranger,C1,most frequent,real;true;new;old;young;big;small;quiet;silent;unknown,complete;total;real;true;new;old;young;unknown;foreign;silent,new;old;real;silent;true;unknown;young,big;quiet;small,complete;foreign;total,0.0662660002708435,0.46153846153846156
RU # Russian,UR # Urdu,Social Relationships,ally,C1,most frequent,good;strong;true;real;old;new;loyal;close;important;helpful,strong;good;loyal;true;old;new;close;trusted;important;powerful,close;good;important;loyal;new;old;strong;true,helpful;real,powerful;trusted,0.02476000040769577,0.33333333333333337
RU # Russian,UR # Urdu,Social Relationships,brother,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;real;true;good;close;loving;strong,big;close;good;old;real;small;strong;true;young,helpful,loving,0.016681000590324402,0.18181818181818177
RU # Russian,UR # Urdu,Social Relationships,enemy,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,old;new;strong;real;true;powerful;great;dangerous;close;open,dangerous;great;new;old;powerful;real;strong;true,big;small,close;open,0.03846599906682968,0.33333333333333337
RU # Russian,UR # Urdu,Social Relationships,father,C1,most frequent,good;old;young;real;true;strong;kind;loving;great;helpful,good;old;young;real;true;loving;strong;kind;great;caring,good;great;kind;loving;old;real;strong;true;young,helpful,caring,0.011378999799489975,0.18181818181818177
RU # Russian,UR # Urdu,Social Relationships,follower,C1,most frequent,true;real;good;loyal;close;strong;old;new;young;important,loyal;true;good;strong;close;new;old;faithful;important;trusted,close;good;important;loyal;new;old;strong;true,real;young,faithful;trusted,0.03676699846982956,0.33333333333333337
RU # Russian,UR # Urdu,Social Relationships,friend,C1,most frequent,good;true;real;old;new;close;best;young;loyal;helpful,good;close;old;new;true;best;real;loyal;dear;trusted,best;close;good;loyal;new;old;real;true,helpful;young,dear;trusted,0.02841399982571602,0.33333333333333337
RU # Russian,UR # Urdu,Social Relationships,leader,C1,most frequent,good;great;strong;true;real;old;new;young;important;famous,strong;good;great;true;real;new;old;powerful;important;famous,famous;good;great;important;new;old;real;strong;true,young,powerful,0.015951000154018402,0.18181818181818177
RU # Russian,UR # Urdu,Social Relationships,mother,C1,most frequent,good;old;young;real;true;kind;loving;strong;great;helpful,good;old;young;real;true;loving;kind;strong;great;caring,good;great;kind;loving;old;real;strong;true;young,helpful,caring,0.011378999799489975,0.18181818181818177
RU # Russian,UR # Urdu,Social Relationships,partner,C1,most frequent,good;true;real;old;new;close;strong;important;helpful;loyal,good;close;new;old;true;real;strong;important;trusted;loyal,close;good;important;loyal;new;old;real;strong;true,helpful,trusted,0.012966999784111977,0.18181818181818177
RU # Russian,UR # Urdu,Social Relationships,rival,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;old;new;real;true;powerful;great;close;open;important,great;new;old;powerful;real;strong;true,big;dangerous;small,close;important;open,0.04586600139737129,0.46153846153846156
RU # Russian,UR # Urdu,Social Relationships,sister,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;real;true;good;close;loving;kind,big;close;good;old;real;small;true;young,helpful;strong,kind;loving,0.032712001353502274,0.33333333333333337
RU # Russian,UR # Urdu,Social Relationships,stranger,C1,most frequent,real;true;new;old;young;big;small;quiet;silent;unknown,complete;total;real;true;new;old;quiet;silent;open;unknown,new;old;quiet;real;silent;true;unknown,big;small;young,complete;open;total,0.07403799891471863,0.46153846153846156
RU # Russian,VI # Vietnamese,Social Relationships,ally,C1,most frequent,good;strong;true;real;old;new;loyal;close;important;helpful,strong;good;true;real;loyal;close;old;new;important;trusted,close;good;important;loyal;new;old;real;strong;true,helpful,trusted,0.012966999784111977,0.18181818181818177
RU # Russian,VI # Vietnamese,Social Relationships,brother,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;real;true;close;good;strong;loving,big;close;good;old;real;small;strong;true;young,helpful,loving,0.016681000590324402,0.18181818181818177
RU # Russian,VI # Vietnamese,Social Relationships,enemy,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;real;true;old;new;great;powerful;dangerous;main;open,dangerous;great;new;old;powerful;real;strong;true,big;small,main;open,0.03360600024461746,0.33333333333333337
RU # Russian,VI # Vietnamese,Social Relationships,father,C1,most frequent,good;old;young;real;true;strong;kind;loving;great;helpful,old;young;good;great;real;true;strong;loving;caring;wise,good;great;loving;old;real;strong;true;young,helpful;kind,caring;wise,0.019012000411748886,0.33333333333333337
RU # Russian,VI # Vietnamese,Social Relationships,follower,C1,most frequent,true;real;good;loyal;close;strong;old;new;young;important,loyal;true;real;strong;close;new;old;good;faithful;important,close;good;important;loyal;new;old;real;strong;true,young,faithful,0.017266999930143356,0.18181818181818177
RU # Russian,VI # Vietnamese,Social Relationships,friend,C1,most frequent,good;true;real;old;new;close;best;young;loyal;helpful,good;close;true;real;old;new;best;loyal;dear;trusted,best;close;good;loyal;new;old;real;true,helpful;young,dear;trusted,0.02841399982571602,0.33333333333333337
RU # Russian,VI # Vietnamese,Social Relationships,leader,C1,most frequent,good;great;strong;true;real;old;new;young;important;famous,strong;good;great;true;real;new;old;main;important;wise,good;great;important;new;old;real;strong;true,famous;young,main;wise,0.02429400011897087,0.33333333333333337
RU # Russian,VI # Vietnamese,Social Relationships,mother,C1,most frequent,good;old;young;real;true;kind;loving;strong;great;helpful,old;young;good;great;real;true;loving;caring;strong;wise,good;great;loving;old;real;strong;true;young,helpful;kind,caring;wise,0.019012000411748886,0.33333333333333337
RU # Russian,VI # Vietnamese,Social Relationships,partner,C1,most frequent,good;true;real;old;new;close;strong;important;helpful;loyal,good;true;real;strong;close;new;old;important;loyal;trusted,close;good;important;loyal;new;old;real;strong;true,helpful,trusted,0.012966999784111977,0.18181818181818177
RU # Russian,VI # Vietnamese,Social Relationships,rival,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;real;true;old;new;great;main;powerful;close;open,great;new;old;powerful;real;strong;true,big;dangerous;small,close;main;open,0.04992099851369858,0.46153846153846156
RU # Russian,VI # Vietnamese,Social Relationships,sister,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;real;true;close;good;loving;dear,big;close;good;old;real;small;true;young,helpful;strong,dear;loving,0.037337999790906906,0.33333333333333337
RU # Russian,VI # Vietnamese,Social Relationships,stranger,C1,most frequent,real;true;new;old;young;big;small;quiet;silent;unknown,real;true;new;old;close;open;quiet;silent;unknown;distant,new;old;quiet;real;silent;true;unknown,big;small;young,close;distant;open,0.062231000512838364,0.46153846153846156
RU # Russian,ZH # Mandarin,Social Relationships,ally,C1,most frequent,good;strong;true;real;old;new;loyal;close;important;helpful,strong;good;close;true;loyal;old;new;important;trusted;powerful,close;good;important;loyal;new;old;strong;true,helpful;real,powerful;trusted,0.02476000040769577,0.33333333333333337
RU # Russian,ZH # Mandarin,Social Relationships,brother,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;older;younger;good;close;dear;real,big;close;good;old;real;small;young,helpful;strong;true,dear;older;younger,0.05563199892640114,0.46153846153846156
RU # Russian,ZH # Mandarin,Social Relationships,enemy,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;old;new;great;real;true;powerful;main;big;dangerous,big;dangerous;great;new;old;powerful;real;strong;true,small,main,0.010098000057041645,0.18181818181818177
RU # Russian,ZH # Mandarin,Social Relationships,father,C1,most frequent,good;old;young;real;true;strong;kind;loving;great;helpful,good;old;young;real;true;loving;kind;strong;caring;wise,good;kind;loving;old;real;strong;true;young,great;helpful,caring;wise,0.027998000383377075,0.33333333333333337
RU # Russian,ZH # Mandarin,Social Relationships,follower,C1,most frequent,true;real;good;loyal;close;strong;old;new;young;important,loyal;true;good;close;strong;new;old;faithful;important;trusted,close;good;important;loyal;new;old;strong;true,real;young,faithful;trusted,0.03676699846982956,0.33333333333333337
RU # Russian,ZH # Mandarin,Social Relationships,friend,C1,most frequent,good;true;real;old;new;close;best;young;loyal;helpful,good;close;best;old;new;true;dear;real;loyal;trusted,best;close;good;loyal;new;old;real;true,helpful;young,dear;trusted,0.02841399982571602,0.33333333333333337
RU # Russian,ZH # Mandarin,Social Relationships,leader,C1,most frequent,good;great;strong;true;real;old;new;young;important;famous,strong;good;great;true;new;old;main;important;powerful;wise,good;great;important;new;old;strong;true,famous;real;young,main;powerful;wise,0.038961999118328094,0.46153846153846156
RU # Russian,ZH # Mandarin,Social Relationships,mother,C1,most frequent,good;old;young;real;true;kind;loving;strong;great;helpful,good;old;young;real;true;loving;kind;caring;strong;wise,good;kind;loving;old;real;strong;true;young,great;helpful,caring;wise,0.027998000383377075,0.33333333333333337
RU # Russian,ZH # Mandarin,Social Relationships,partner,C1,most frequent,good;true;real;old;new;close;strong;important;helpful;loyal,good;close;true;new;old;strong;important;trusted;loyal;real,close;good;important;loyal;new;old;real;strong;true,helpful,trusted,0.012966999784111977,0.18181818181818177
RU # Russian,ZH # Mandarin,Social Relationships,rival,C1,most frequent,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;main;old;new;true;real;great;big;powerful;important,big;great;new;old;powerful;real;strong;true,dangerous;small,important;main,0.02216999977827072,0.33333333333333337
RU # Russian,ZH # Mandarin,Social Relationships,sister,C1,most frequent,big;small;young;old;real;true;good;close;strong;helpful,big;small;young;old;older;younger;good;close;dear;real,big;close;good;old;real;small;young,helpful;strong;true,dear;older;younger,0.05563199892640114,0.46153846153846156
RU # Russian,ZH # Mandarin,Social Relationships,stranger,C1,most frequent,real;true;new;old;young;big;small;quiet;silent;unknown,complete;total;real;true;new;old;quiet;silent;unknown;foreign,new;old;quiet;real;silent;true;unknown,big;small;young,complete;foreign;total,0.07131300121545792,0.46153846153846156
SQ # Albanian,SW # Swahili,Social Relationships,ally,C1,most frequent,strong;good;true;loyal;close;old;new;trusted;important;powerful,good;strong;true;loyal;old;new;close;important;trusted;powerful,close;good;important;loyal;new;old;powerful;strong;true;trusted,,,0.0,0.0
SQ # Albanian,SW # Swahili,Social Relationships,brother,C1,most frequent,big;small;young;old;good;true;close;strong;loving;loyal,big;small;young;old;good;real;true;little;elder;younger,big;good;old;small;true;young,close;loving;loyal;strong,elder;little;real;younger,0.08700700104236603,0.5714285714285714
SQ # Albanian,SW # Swahili,Social Relationships,enemy,C1,most frequent,strong;old;new;true;real;powerful;dangerous;great;main;bitter,old;new;strong;real;true;powerful;big;small;dangerous;main,dangerous;main;new;old;powerful;real;strong;true,bitter;great,big;small,0.03686999902129173,0.33333333333333337
SQ # Albanian,SW # Swahili,Social Relationships,father,C1,most frequent,good;old;young;strong;loving;true;real;caring;wise;proud,good;old;young;real;true;strong;loving;kind;great;caring,caring;good;loving;old;real;strong;true;young,proud;wise,great;kind,0.023266000673174858,0.33333333333333337
SQ # Albanian,SW # Swahili,Social Relationships,follower,C1,most frequent,loyal;true;good;strong;close;new;old;faithful;important;trusted,loyal;true;good;strong;old;new;close;faithful;important;young,close;faithful;good;important;loyal;new;old;strong;true,trusted,young,0.016819000244140625,0.18181818181818177
SQ # Albanian,SW # Swahili,Social Relationships,friend,C1,most frequent,good;true;close;best;old;new;loyal;real;dear;trusted,good;true;real;old;new;close;best;loyal;young;dear,best;close;dear;good;loyal;new;old;real;true,trusted,young,0.017131000757217407,0.18181818181818177
SQ # Albanian,SW # Swahili,Social Relationships,leader,C1,most frequent,strong;good;true;great;new;old;powerful;wise;main;important,strong;good;great;true;real;new;old;powerful;main;important,good;great;important;main;new;old;powerful;strong;true,wise,real,0.014646999537944794,0.18181818181818177
SQ # Albanian,SW # Swahili,Social Relationships,mother,C1,most frequent,good;loving;caring;strong;true;old;young;wise;proud;real,good;old;young;real;true;loving;kind;great;caring;strong,caring;good;loving;old;real;strong;true;young,proud;wise,great;kind,0.023266000673174858,0.33333333333333337
SQ # Albanian,SW # Swahili,Social Relationships,partner,C1,most frequent,good;true;close;strong;new;old;loyal;important;trusted;real,good;true;real;strong;new;old;close;important;loyal;main,close;good;important;loyal;new;old;real;strong;true,trusted,main,0.009941999800503254,0.18181818181818177
SQ # Albanian,SW # Swahili,Social Relationships,rival,C1,most frequent,strong;main;old;new;true;real;powerful;great;close;bitter,strong;old;new;main;true;real;big;small;powerful;important,main;new;old;powerful;real;strong;true,bitter;close;great,big;important;small,0.0485679991543293,0.46153846153846156
SQ # Albanian,SW # Swahili,Social Relationships,sister,C1,most frequent,big;small;young;old;good;true;close;loving;loyal;dear,big;small;young;old;good;real;true;little;elder;younger,big;good;old;small;true;young,close;dear;loving;loyal,elder;little;real;younger,0.08960700035095215,0.5714285714285714
SQ # Albanian,SW # Swahili,Social Relationships,stranger,C1,most frequent,complete;total;real;true;new;old;unknown;quiet;silent;sudden,complete;total;real;true;new;old;young;unknown;quiet;silent,complete;new;old;quiet;real;silent;total;true;unknown,sudden,young,0.014785000123083591,0.18181818181818177
SQ # Albanian,TH # Thai,Social Relationships,ally,C1,most frequent,strong;good;true;loyal;close;old;new;trusted;important;powerful,good;strong;true;real;close;old;new;loyal;trusted;important,close;good;important;loyal;new;old;strong;true;trusted,powerful,real,0.01570799946784973,0.18181818181818177
SQ # Albanian,TH # Thai,Social Relationships,brother,C1,most frequent,big;small;young;old;good;true;close;strong;loving;loyal,big;small;young;old;real;true;good;close;strong;loving,big;close;good;loving;old;small;strong;true;young,loyal,real,0.016475999727845192,0.18181818181818177
SQ # Albanian,TH # Thai,Social Relationships,enemy,C1,most frequent,strong;old;new;true;real;powerful;dangerous;great;main;bitter,old;new;real;true;strong;great;big;small;main;dangerous,dangerous;great;main;new;old;real;strong;true,bitter;powerful,big;small,0.04085199907422066,0.33333333333333337
SQ # Albanian,TH # Thai,Social Relationships,father,C1,most frequent,good;old;young;strong;loving;true;real;caring;wise;proud,good;great;old;young;real;true;strong;loving;kind;caring,caring;good;loving;old;real;strong;true;young,proud;wise,great;kind,0.023267000913619995,0.33333333333333337
SQ # Albanian,TH # Thai,Social Relationships,follower,C1,most frequent,loyal;true;good;strong;close;new;old;faithful;important;trusted,loyal;true;real;good;strong;close;old;new;young;faithful,close;faithful;good;loyal;new;old;strong;true,important;trusted,real;young,0.02625500038266182,0.33333333333333337
SQ # Albanian,TH # Thai,Social Relationships,friend,C1,most frequent,good;true;close;best;old;new;loyal;real;dear;trusted,good;close;true;real;old;new;best;young;loyal;great,best;close;good;loyal;new;old;real;true,dear;trusted,great;young,0.031217999756336212,0.33333333333333337
SQ # Albanian,TH # Thai,Social Relationships,leader,C1,most frequent,strong;good;true;great;new;old;powerful;wise;main;important,good;great;strong;true;real;old;new;young;main;important,good;great;important;main;new;old;strong;true,powerful;wise,real;young,0.032767001539468765,0.33333333333333337
SQ # Albanian,TH # Thai,Social Relationships,mother,C1,most frequent,good;loving;caring;strong;true;old;young;wise;proud;real,good;great;old;young;real;true;loving;kind;caring;strong,caring;good;loving;old;real;strong;true;young,proud;wise,great;kind,0.023267000913619995,0.33333333333333337
SQ # Albanian,TH # Thai,Social Relationships,partner,C1,most frequent,good;true;close;strong;new;old;loyal;important;trusted;real,good;true;real;close;strong;old;new;loyal;important;main,close;good;important;loyal;new;old;real;strong;true,trusted,main,0.009941999800503254,0.18181818181818177
SQ # Albanian,TH # Thai,Social Relationships,rival,C1,most frequent,strong;main;old;new;true;real;powerful;great;close;bitter,old;new;real;true;strong;great;main;big;small;young,great;main;new;old;real;strong;true,bitter;close;powerful,big;small;young,0.060203999280929565,0.46153846153846156
SQ # Albanian,TH # Thai,Social Relationships,sister,C1,most frequent,big;small;young;old;good;true;close;loving;loyal;dear,big;small;young;old;real;true;good;close;loving;kind,big;close;good;loving;old;small;true;young,dear;loyal,kind;real,0.024112999439239502,0.33333333333333337
SQ # Albanian,TH # Thai,Social Relationships,stranger,C1,most frequent,complete;total;real;true;new;old;unknown;quiet;silent;sudden,new;real;true;old;young;big;small;quiet;silent;unknown,new;old;quiet;real;silent;true;unknown,complete;sudden;total,big;small;young,0.06509300321340561,0.46153846153846156
SQ # Albanian,TR # Turkish,Social Relationships,ally,C1,most frequent,strong;good;true;loyal;close;old;new;trusted;important;powerful,strong;good;old;new;close;loyal;important;powerful;trusted;true,close;good;important;loyal;new;old;powerful;strong;true;trusted,,,0.0,0.0
SQ # Albanian,TR # Turkish,Social Relationships,brother,C1,most frequent,big;small;young;old;good;true;close;strong;loving;loyal,big;small;young;old;real;true;little;elder;older;younger,big;old;small;true;young,close;good;loving;loyal;strong,elder;little;older;real;younger,0.13055899739265442,0.6666666666666667
SQ # Albanian,TR # Turkish,Social Relationships,enemy,C1,most frequent,strong;old;new;true;real;powerful;dangerous;great;main;bitter,strong;old;new;big;small;real;true;powerful;dangerous;main,dangerous;main;new;old;powerful;real;strong;true,bitter;great,big;small,0.03686999902129173,0.33333333333333337
SQ # Albanian,TR # Turkish,Social Relationships,father,C1,most frequent,good;old;young;strong;loving;true;real;caring;wise;proud,good;old;young;real;true;strong;loving;kind;strict;wise,good;loving;old;real;strong;true;wise;young,caring;proud,kind;strict,0.02212899923324585,0.33333333333333337
SQ # Albanian,TR # Turkish,Social Relationships,follower,C1,most frequent,loyal;true;good;strong;close;new;old;faithful;important;trusted,loyal;true;strong;good;old;new;close;faithful;important;young,close;faithful;good;important;loyal;new;old;strong;true,trusted,young,0.016819000244140625,0.18181818181818177
