Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Human Roles,soldier,brave;disciplined;loyal;strong;dedicated;fearless;tough;honorable;resilient;patriotic
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;kind;strict;supportive;wise;caring;passionate
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Human Roles,writer,creative;talented;insightful;prolific;passionate;imaginative;thoughtful;articulate;dedicated;famous
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,book,old;thick;interesting;new;worn;hardcover;engaging;informative;classic;paperback
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,bridge,old;long;sturdy;narrow;iconic;wooden;modern;suspended;arched;historic
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;traditional;large;small;tribal;resonant;beaten;dynamic
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,earth,vast;ancient;beautiful;fragile;green;blue;rich;sacred;living;bountiful
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,flute,melodic;delicate;wooden;silver;soft;ancient;small;elegant;harmonious;shrill
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,key,old;rusty;small;golden;important;spare;shiny;heavy;worn;essential
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,knife,sharp;long;small;rusty;deadly;kitchen;pocket;serrated;shiny;dangerous
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,lock,sturdy;old;rusty;secure;heavy;small;broken;modern;brass;tight
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;mysterious;glowing;distant;silver;beautiful;serene
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,pen,black;blue;expensive;cheap;old;new;smooth;elegant;leaky;reliable
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,sun,bright;warm;golden;blazing;radiant;hot;setting;rising;powerful;blinding
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;deadly;ornate;rusty;legendary;long;silver;powerful
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,cat,cute;fluffy;playful;lazy;independent;curious;sleek;small;mischievous;affectionate
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;playful;protective;energetic;big;small;obedient;furry;loving
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;sleek;graceful;fast;social;curious;beautiful;agile
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;slow;powerful;ancient;enormous
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;playful;small;shy;fluffy;curious;cuddly
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,monkey,playful;curious;mischievous;agile;clever;noisy;wild;small;funny;social
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,mouse,tiny;quick;shy;small;sneaky;gray;quiet;timid;fast;delicate
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;vibrant;elegant;stunning;majestic;ornate;striking;rare
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,rabbit,cute;fluffy;fast;shy;small;white;playful;timid;soft;hopping
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,shark,dangerous;powerful;sleek;deadly;fast;predatory;fearsome;large;gray;silent
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,snake,slithery;dangerous;venomous;long;silent;deadly;colorful;coiled;scary;sneaky
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;deep;powerful;graceful;rare;blue;singing
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Places,city,busy;crowded;modern;noisy;large;vibrant;historic;sprawling;urban;lively
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Places,desert,vast;dry;hot;barren;sandy;harsh;empty;remote;endless;arid
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Places,forest,dense;green;dark;ancient;lush;mysterious;quiet;vast;wild;thick
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Places,island,small;tropical;remote;beautiful;isolated;sandy;lush;rocky;tiny;exotic
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Places,lake,calm;clear;deep;blue;serene;large;still;cold;peaceful;reflective
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Places,mountain,tall;majestic;rugged;snow-capped;steep;ancient;high;rocky;imposing;grand
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Places,ocean,vast;deep;blue;endless;powerful;calm;rough;mysterious;wide;turbulent
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Places,plain,flat;vast;open;endless;grassy;barren;wide;quiet;fertile;expansive
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;barren;elevated;wide;dry;remote;scenic
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Places,river,long;wide;calm;rushing;clear;deep;winding;mighty;blue;serene
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Places,valley,deep;green;narrow;fertile;quiet;beautiful;lush;hidden;peaceful;scenic
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Places,village,small;quiet;remote;peaceful;traditional;rural;charming;friendly;tiny;quaint
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Plants,cactus,prickly;green;tall;desert;spiny;hardy;dry;tough;unique;sharp
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Plants,eggplant,purple;shiny;smooth;long;fresh;firm;tender;ripe;healthy;oval
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Plants,flower,colorful;fragrant;beautiful;delicate;bright;small;vibrant;soft;blooming;lovely
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Plants,grass,green;lush;soft;tall;thick;fresh;wet;dry;short;wild
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Plants,lettuce,green;crisp;fresh;leafy;tender;healthy;light;raw;vibrant;cool
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;round;delicate;fresh
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Plants,onion,strong;pungent;white;red;raw;sweet;sharp;fresh;peeled;layered
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Plants,pepper,spicy;hot;red;green;fresh;mild;sharp;small;colorful;crunchy
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Plants,potato,brown;starchy;firm;fresh;raw;boiled;mashed;small;round;earthy
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;elegant;blooming;pink;lovely;romantic
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;round;soft;sweet;firm;tangy;vibrant
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;strong;thick;shady;majestic
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,ally,loyal;trusted;reliable;supportive;close;helpful;faithful;dependable;strong;valuable
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,brother,loving;protective;annoying;supportive;close;older;younger;caring;funny;reliable
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;cunning;relentless;hated;powerful;deceptive;formidable
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;protective;strong;kind;hardworking;dependable
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;enthusiastic;supportive;faithful;eager;committed;obedient;trusting;devoted
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,friend,close;loyal;funny;kind;supportive;trusted;caring;reliable;dear;lifelong
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,leader,strong;inspiring;confident;decisive;charismatic;wise;powerful;visionary;respected;bold
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,mother,loving;caring;nurturing;strict;supportive;kind;gentle;strong;wise;protective
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,partner,loyal;supportive;loving;trusted;reliable;equal;caring;understanding;committed;close
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,rival,fierce;competitive;tough;strong;challenging;bitter;determined;formidable;ambitious;relentless
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;funny;protective;older;younger;kind
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,stranger,mysterious;unknown;distant;unfamiliar;curious;suspicious;quiet;odd;new;intriguing
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;distant;prominent;raised
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,back,rear;behind;hidden;last;posterior;distant;remote;previous;old;secondary
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;bottom;submerged;hidden;deep;under;lesser
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,east,eastern;oriental;distant;rising;far;cultural;ancient;exotic;traditional;remote
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,front,forward;leading;first;main;prominent;visible;central;ahead;primary;open
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;contained;sheltered;secure
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,left,remaining;abandoned;westward;liberal;past;odd;departing;sidelined;unused;stray
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,north,cold;distant;upper;polar;remote;chilly;northern;far;wild;rugged
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,outside,external;outer;open;public;exposed;distant;far;visible;free;surrounding
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,right,correct;proper;accurate;just;true;eastern;moral;fair;immediate;fitting
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;distant;far;hot;exotic;sunny;remote
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,west,western;distant;far;setting;modern;cultural;open;wild;remote;expansive
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,century,past;new;old;modern;ancient;recent;historic;long;distant;specific
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;bright;cloudy;warm;cold;special
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,evening,quiet;cool;dark;peaceful;late;calm;pleasant;serene;relaxing;twilight
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,hour,late;early;busy;quiet;long;short;critical;precious;fleeting;specific
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,minute,quick;short;fleeting;brief;crucial;last;passing;precious;exact;hurried
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;dry;specific;past;upcoming
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,morning,early;bright;fresh;cool;quiet;busy;sunny;foggy;peaceful;crisp
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,night,dark;quiet;late;long;cold;starry;peaceful;silent;deep;restless
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,season,warm;cold;rainy;dry;festive;long;short;harsh;mild;changing
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,second,quick;brief;fleeting;critical;short;passing;instant;precise;vital;immediate
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,week,busy;long;short;hectic;quiet;productive;stressful;relaxing;eventful;tiring
grok-3,basic,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,year,past;new;long;short;memorable;difficult;successful;recent;historic;challenging
