Language1,Language2,Noun,CosineDistance,JaccardDistance
GA # Irish,TH # Thai,bridge,0.013484000228345394,0.18181818181818177
GA # Irish,TR # Turkish,bridge,0.0,0.0
GA # Irish,UR # Urdu,bridge,0.02631000056862831,0.33333333333333337
GA # Irish,VI # Vietnamese,bridge,0.017328999936580658,0.18181818181818177
GA # Irish,ZH # Mandarin,bridge,0.0,0.0
HE # Hebrew,HI # Hindi,bridge,0.013484000228345394,0.18181818181818177
HE # Hebrew,IT # Italian,bridge,0.017328999936580658,0.18181818181818177
HE # Hebrew,JA # Japanese,bridge,0.0,0.0
HE # Hebrew,KO # Korean,bridge,0.0,0.0
HE # Hebrew,LV # Latvian,bridge,0.04675399884581566,0.33333333333333337
HE # Hebrew,PL # Polish,bridge,0.0,0.0
HE # Hebrew,PS # Pashto,bridge,0.017328999936580658,0.18181818181818177
HE # Hebrew,PT # Portuguese,bridge,0.013484000228345394,0.18181818181818177
HE # Hebrew,RU # Russian,bridge,0.0,0.0
HE # Hebrew,SQ # Albanian,bridge,0.017328999936580658,0.18181818181818177
HE # Hebrew,SW # Swahili,bridge,0.017328999936580658,0.18181818181818177
HE # Hebrew,TH # Thai,bridge,0.013484000228345394,0.18181818181818177
HE # Hebrew,TR # Turkish,bridge,0.0,0.0
HE # Hebrew,UR # Urdu,bridge,0.02631000056862831,0.33333333333333337
HE # Hebrew,VI # Vietnamese,bridge,0.017328999936580658,0.18181818181818177
HE # Hebrew,ZH # Mandarin,bridge,0.0,0.0
HI # Hindi,IT # Italian,bridge,0.017733000218868256,0.18181818181818177
HI # Hindi,JA # Japanese,bridge,0.013484000228345394,0.18181818181818177
HI # Hindi,KO # Korean,bridge,0.013484000228345394,0.18181818181818177
HI # Hindi,LV # Latvian,bridge,0.04200800135731697,0.33333333333333337
HI # Hindi,PL # Polish,bridge,0.013484000228345394,0.18181818181818177
HI # Hindi,PS # Pashto,bridge,0.017733000218868256,0.18181818181818177
HI # Hindi,PT # Portuguese,bridge,0.0,0.0
HI # Hindi,RU # Russian,bridge,0.013484000228345394,0.18181818181818177
HI # Hindi,SQ # Albanian,bridge,0.017733000218868256,0.18181818181818177
HI # Hindi,SW # Swahili,bridge,0.017733000218868256,0.18181818181818177
HI # Hindi,TH # Thai,bridge,0.0,0.0
HI # Hindi,TR # Turkish,bridge,0.013484000228345394,0.18181818181818177
HI # Hindi,UR # Urdu,bridge,0.00874400045722723,0.18181818181818177
HI # Hindi,VI # Vietnamese,bridge,0.017733000218868256,0.18181818181818177
HI # Hindi,ZH # Mandarin,bridge,0.013484000228345394,0.18181818181818177
IT # Italian,JA # Japanese,bridge,0.017328999936580658,0.18181818181818177
IT # Italian,KO # Korean,bridge,0.017328999936580658,0.18181818181818177
IT # Italian,LV # Latvian,bridge,0.016742000356316566,0.18181818181818177
IT # Italian,PL # Polish,bridge,0.017328999936580658,0.18181818181818177
IT # Italian,PS # Pashto,bridge,0.0,0.0
IT # Italian,PT # Portuguese,bridge,0.017733000218868256,0.18181818181818177
IT # Italian,RU # Russian,bridge,0.017328999936580658,0.18181818181818177
IT # Italian,SQ # Albanian,bridge,0.0,0.0
IT # Italian,SW # Swahili,bridge,0.0,0.0
IT # Italian,TH # Thai,bridge,0.017733000218868256,0.18181818181818177
IT # Italian,TR # Turkish,bridge,0.017328999936580658,0.18181818181818177
IT # Italian,UR # Urdu,bridge,0.030796000733971596,0.33333333333333337
IT # Italian,VI # Vietnamese,bridge,0.0,0.0
IT # Italian,ZH # Mandarin,bridge,0.017328999936580658,0.18181818181818177
JA # Japanese,KO # Korean,bridge,0.0,0.0
JA # Japanese,LV # Latvian,bridge,0.04675399884581566,0.33333333333333337
JA # Japanese,PL # Polish,bridge,0.0,0.0
JA # Japanese,PS # Pashto,bridge,0.017328999936580658,0.18181818181818177
JA # Japanese,PT # Portuguese,bridge,0.013484000228345394,0.18181818181818177
JA # Japanese,RU # Russian,bridge,0.0,0.0
JA # Japanese,SQ # Albanian,bridge,0.017328999936580658,0.18181818181818177
JA # Japanese,SW # Swahili,bridge,0.017328999936580658,0.18181818181818177
JA # Japanese,TH # Thai,bridge,0.013484000228345394,0.18181818181818177
JA # Japanese,TR # Turkish,bridge,0.0,0.0
JA # Japanese,UR # Urdu,bridge,0.02631000056862831,0.33333333333333337
JA # Japanese,VI # Vietnamese,bridge,0.017328999936580658,0.18181818181818177
JA # Japanese,ZH # Mandarin,bridge,0.0,0.0
KO # Korean,LV # Latvian,bridge,0.04675399884581566,0.33333333333333337
KO # Korean,PL # Polish,bridge,0.0,0.0
KO # Korean,PS # Pashto,bridge,0.017328999936580658,0.18181818181818177
KO # Korean,PT # Portuguese,bridge,0.013484000228345394,0.18181818181818177
KO # Korean,RU # Russian,bridge,0.0,0.0
KO # Korean,SQ # Albanian,bridge,0.017328999936580658,0.18181818181818177
KO # Korean,SW # Swahili,bridge,0.017328999936580658,0.18181818181818177
KO # Korean,TH # Thai,bridge,0.013484000228345394,0.18181818181818177
KO # Korean,TR # Turkish,bridge,0.0,0.0
KO # Korean,UR # Urdu,bridge,0.02631000056862831,0.33333333333333337
KO # Korean,VI # Vietnamese,bridge,0.017328999936580658,0.18181818181818177
KO # Korean,ZH # Mandarin,bridge,0.0,0.0
LV # Latvian,PL # Polish,bridge,0.04675399884581566,0.33333333333333337
LV # Latvian,PS # Pashto,bridge,0.016742000356316566,0.18181818181818177
LV # Latvian,PT # Portuguese,bridge,0.04200800135731697,0.33333333333333337
LV # Latvian,RU # Russian,bridge,0.04675399884581566,0.33333333333333337
LV # Latvian,SQ # Albanian,bridge,0.016742000356316566,0.18181818181818177
LV # Latvian,SW # Swahili,bridge,0.016742000356316566,0.18181818181818177
LV # Latvian,TH # Thai,bridge,0.04200800135731697,0.33333333333333337
LV # Latvian,TR # Turkish,bridge,0.04675399884581566,0.33333333333333337
LV # Latvian,UR # Urdu,bridge,0.05160300061106682,0.46153846153846156
LV # Latvian,VI # Vietnamese,bridge,0.016742000356316566,0.18181818181818177
LV # Latvian,ZH # Mandarin,bridge,0.04675399884581566,0.33333333333333337
PL # Polish,PS # Pashto,bridge,0.017328999936580658,0.18181818181818177
PL # Polish,PT # Portuguese,bridge,0.013484000228345394,0.18181818181818177
PL # Polish,RU # Russian,bridge,0.0,0.0
PL # Polish,SQ # Albanian,bridge,0.017328999936580658,0.18181818181818177
PL # Polish,SW # Swahili,bridge,0.017328999936580658,0.18181818181818177
PL # Polish,TH # Thai,bridge,0.013484000228345394,0.18181818181818177
PL # Polish,TR # Turkish,bridge,0.0,0.0
PL # Polish,UR # Urdu,bridge,0.02631000056862831,0.33333333333333337
PL # Polish,VI # Vietnamese,bridge,0.017328999936580658,0.18181818181818177
PL # Polish,ZH # Mandarin,bridge,0.0,0.0
PS # Pashto,PT # Portuguese,bridge,0.017733000218868256,0.18181818181818177
PS # Pashto,RU # Russian,bridge,0.017328999936580658,0.18181818181818177
PS # Pashto,SQ # Albanian,bridge,0.0,0.0
PS # Pashto,SW # Swahili,bridge,0.0,0.0
PS # Pashto,TH # Thai,bridge,0.017733000218868256,0.18181818181818177
PS # Pashto,TR # Turkish,bridge,0.017328999936580658,0.18181818181818177
PS # Pashto,UR # Urdu,bridge,0.030796000733971596,0.33333333333333337
PS # Pashto,VI # Vietnamese,bridge,0.0,0.0
PS # Pashto,ZH # Mandarin,bridge,0.017328999936580658,0.18181818181818177
PT # Portuguese,RU # Russian,bridge,0.013484000228345394,0.18181818181818177
PT # Portuguese,SQ # Albanian,bridge,0.017733000218868256,0.18181818181818177
PT # Portuguese,SW # Swahili,bridge,0.017733000218868256,0.18181818181818177
PT # Portuguese,TH # Thai,bridge,0.0,0.0
PT # Portuguese,TR # Turkish,bridge,0.013484000228345394,0.18181818181818177
PT # Portuguese,UR # Urdu,bridge,0.00874400045722723,0.18181818181818177
PT # Portuguese,VI # Vietnamese,bridge,0.017733000218868256,0.18181818181818177
PT # Portuguese,ZH # Mandarin,bridge,0.013484000228345394,0.18181818181818177
RU # Russian,SQ # Albanian,bridge,0.017328999936580658,0.18181818181818177
RU # Russian,SW # Swahili,bridge,0.017328999936580658,0.18181818181818177
RU # Russian,TH # Thai,bridge,0.013484000228345394,0.18181818181818177
RU # Russian,TR # Turkish,bridge,0.0,0.0
RU # Russian,UR # Urdu,bridge,0.02631000056862831,0.33333333333333337
RU # Russian,VI # Vietnamese,bridge,0.017328999936580658,0.18181818181818177
RU # Russian,ZH # Mandarin,bridge,0.0,0.0
SQ # Albanian,SW # Swahili,bridge,0.0,0.0
SQ # Albanian,TH # Thai,bridge,0.017733000218868256,0.18181818181818177
SQ # Albanian,TR # Turkish,bridge,0.017328999936580658,0.18181818181818177
SQ # Albanian,UR # Urdu,bridge,0.030796000733971596,0.33333333333333337
SQ # Albanian,VI # Vietnamese,bridge,0.0,0.0
SQ # Albanian,ZH # Mandarin,bridge,0.017328999936580658,0.18181818181818177
SW # Swahili,TH # Thai,bridge,0.017733000218868256,0.18181818181818177
SW # Swahili,TR # Turkish,bridge,0.017328999936580658,0.18181818181818177
SW # Swahili,UR # Urdu,bridge,0.030796000733971596,0.33333333333333337
SW # Swahili,VI # Vietnamese,bridge,0.0,0.0
SW # Swahili,ZH # Mandarin,bridge,0.017328999936580658,0.18181818181818177
TH # Thai,TR # Turkish,bridge,0.013484000228345394,0.18181818181818177
TH # Thai,UR # Urdu,bridge,0.00874400045722723,0.18181818181818177
TH # Thai,VI # Vietnamese,bridge,0.017733000218868256,0.18181818181818177
TH # Thai,ZH # Mandarin,bridge,0.013484000228345394,0.18181818181818177
TR # Turkish,UR # Urdu,bridge,0.026309000328183174,0.33333333333333337
TR # Turkish,VI # Vietnamese,bridge,0.017328999936580658,0.18181818181818177
TR # Turkish,ZH # Mandarin,bridge,0.0,0.0
UR # Urdu,VI # Vietnamese,bridge,0.030796000733971596,0.33333333333333337
UR # Urdu,ZH # Mandarin,bridge,0.02631000056862831,0.33333333333333337
VI # Vietnamese,ZH # Mandarin,bridge,0.017328999936580658,0.18181818181818177
AR # Arabic,BN # Bengali,drums,0.05545699968934059,0.46153846153846156
AR # Arabic,DE # German,drums,0.048618000000715256,0.33333333333333337
AR # Arabic,ES # Spanish,drums,0.0430309996008873,0.33333333333333337
AR # Arabic,FA # Persian,drums,0.07234500348567963,0.5714285714285714
AR # Arabic,FR # French,drums,0.07159700244665146,0.5714285714285714
AR # Arabic,GA # Irish,drums,0.05897999927401543,0.46153846153846156
AR # Arabic,HE # Hebrew,drums,0.07082699984312057,0.46153846153846156
AR # Arabic,HI # Hindi,drums,0.06646999716758728,0.46153846153846156
AR # Arabic,IT # Italian,drums,0.0774649977684021,0.5714285714285714
AR # Arabic,JA # Japanese,drums,0.04260699823498726,0.33333333333333337
AR # Arabic,KO # Korean,drums,0.06483899801969528,0.46153846153846156
AR # Arabic,LV # Latvian,drums,0.06988299638032913,0.5714285714285714
AR # Arabic,PL # Polish,drums,0.07748399674892426,0.46153846153846156
AR # Arabic,PS # Pashto,drums,0.06996999680995941,0.5714285714285714
AR # Arabic,PT # Portuguese,drums,0.06309200078248978,0.46153846153846156
AR # Arabic,RU # Russian,drums,0.06666900217533112,0.46153846153846156
AR # Arabic,SQ # Albanian,drums,0.08341299742460251,0.5714285714285714
AR # Arabic,SW # Swahili,drums,0.07045000046491623,0.5714285714285714
AR # Arabic,TH # Thai,drums,0.05897999927401543,0.46153846153846156
AR # Arabic,TR # Turkish,drums,0.08341299742460251,0.5714285714285714
AR # Arabic,UR # Urdu,drums,0.052733998745679855,0.46153846153846156
AR # Arabic,VI # Vietnamese,drums,0.06996999680995941,0.5714285714285714
AR # Arabic,ZH # Mandarin,drums,0.06483899801969528,0.46153846153846156
BN # Bengali,DE # German,drums,0.044856999069452286,0.33333333333333337
BN # Bengali,ES # Spanish,drums,0.05383700132369995,0.46153846153846156
BN # Bengali,FA # Persian,drums,0.03511099889874458,0.33333333333333337
BN # Bengali,FR # French,drums,0.035197000950574875,0.33333333333333337
BN # Bengali,GA # Irish,drums,0.0390780009329319,0.33333333333333337
BN # Bengali,HE # Hebrew,drums,0.08331900089979172,0.5714285714285714
BN # Bengali,HI # Hindi,drums,0.04292900115251541,0.33333333333333337
BN # Bengali,IT # Italian,drums,0.019189000129699707,0.18181818181818177
BN # Bengali,JA # Japanese,drums,0.04989200085401535,0.46153846153846156
BN # Bengali,KO # Korean,drums,0.041877999901771545,0.33333333333333337
BN # Bengali,LV # Latvian,drums,0.033268000930547714,0.33333333333333337
BN # Bengali,PL # Polish,drums,0.07376199960708618,0.46153846153846156
BN # Bengali,PS # Pashto,drums,0.018224000930786133,0.18181818181818177
BN # Bengali,PT # Portuguese,drums,0.041095998138189316,0.33333333333333337
BN # Bengali,RU # Russian,drums,0.03705799952149391,0.33333333333333337
BN # Bengali,SQ # Albanian,drums,0.043806999921798706,0.33333333333333337
BN # Bengali,SW # Swahili,drums,0.04502499848604202,0.46153846153846156
BN # Bengali,TH # Thai,drums,0.0390780009329319,0.33333333333333337
BN # Bengali,TR # Turkish,drums,0.043806999921798706,0.33333333333333337
BN # Bengali,UR # Urdu,drums,0.018485000357031822,0.18181818181818177
BN # Bengali,VI # Vietnamese,drums,0.018224000930786133,0.18181818181818177
BN # Bengali,ZH # Mandarin,drums,0.041877999901771545,0.33333333333333337
DE # German,ES # Spanish,drums,0.019651999697089195,0.18181818181818177
DE # German,FA # Persian,drums,0.061305999755859375,0.46153846153846156
DE # German,FR # French,drums,0.092460997402668,0.5714285714285714
DE # German,GA # Irish,drums,0.07219400256872177,0.46153846153846156
DE # German,HE # Hebrew,drums,0.041138000786304474,0.33333333333333337
DE # German,HI # Hindi,drums,0.07113999873399734,0.46153846153846156
DE # German,IT # Italian,drums,0.06475400179624557,0.46153846153846156
DE # German,JA # Japanese,drums,0.0441179983317852,0.33333333333333337
DE # German,KO # Korean,drums,0.018516000360250473,0.18181818181818177
DE # German,LV # Latvian,drums,0.08947599679231644,0.5714285714285714
DE # German,PL # Polish,drums,0.020826000720262527,0.18181818181818177
DE # German,PS # Pashto,drums,0.06394200026988983,0.46153846153846156
DE # German,PT # Portuguese,drums,0.017715999856591225,0.18181818181818177
DE # German,RU # Russian,drums,0.07914900034666061,0.46153846153846156
DE # German,SQ # Albanian,drums,0.06527300179004669,0.46153846153846156
DE # German,SW # Swahili,drums,0.08529099822044373,0.5714285714285714
DE # German,TH # Thai,drums,0.07219400256872177,0.46153846153846156
DE # German,TR # Turkish,drums,0.06527300179004669,0.46153846153846156
DE # German,UR # Urdu,drums,0.043866999447345734,0.33333333333333337
DE # German,VI # Vietnamese,drums,0.06394200026988983,0.46153846153846156
DE # German,ZH # Mandarin,drums,0.018516000360250473,0.18181818181818177
ES # Spanish,FA # Persian,drums,0.05859500169754028,0.46153846153846156
ES # Spanish,FR # French,drums,0.08816400170326233,0.5714285714285714
ES # Spanish,GA # Irish,drums,0.08831000328063965,0.5714285714285714
ES # Spanish,HE # Hebrew,drums,0.06631699949502945,0.46153846153846156
ES # Spanish,HI # Hindi,drums,0.07963699847459793,0.5714285714285714
ES # Spanish,IT # Italian,drums,0.05730300024151802,0.46153846153846156
ES # Spanish,JA # Japanese,drums,0.03742799907922745,0.33333333333333337
ES # Spanish,KO # Korean,drums,0.034338001161813736,0.33333333333333337
ES # Spanish,LV # Latvian,drums,0.0846790000796318,0.5714285714285714
ES # Spanish,PL # Polish,drums,0.045768000185489655,0.33333333333333337
ES # Spanish,PS # Pashto,drums,0.07702399790287018,0.5714285714285714
ES # Spanish,PT # Portuguese,drums,0.03646799921989441,0.33333333333333337
ES # Spanish,RU # Russian,drums,0.09103299677371979,0.5714285714285714
ES # Spanish,SQ # Albanian,drums,0.057888999581336975,0.46153846153846156
ES # Spanish,SW # Swahili,drums,0.06369200348854065,0.46153846153846156
ES # Spanish,TH # Thai,drums,0.08831000328063965,0.5714285714285714
ES # Spanish,TR # Turkish,drums,0.057888999581336975,0.46153846153846156
ES # Spanish,UR # Urdu,drums,0.05782400071620941,0.46153846153846156
ES # Spanish,VI # Vietnamese,drums,0.07702399790287018,0.5714285714285714
ES # Spanish,ZH # Mandarin,drums,0.034338001161813736,0.33333333333333337
FA # Persian,FR # French,drums,0.0432250015437603,0.33333333333333337
FA # Persian,GA # Irish,drums,0.03205600008368492,0.33333333333333337
FA # Persian,HE # Hebrew,drums,0.0792739987373352,0.5714285714285714
FA # Persian,HI # Hindi,drums,0.031237000599503517,0.33333333333333337
FA # Persian,IT # Italian,drums,0.018464000895619392,0.18181818181818177
FA # Persian,JA # Japanese,drums,0.048778001219034195,0.46153846153846156
FA # Persian,KO # Korean,drums,0.04033999890089035,0.33333333333333337
FA # Persian,LV # Latvian,drums,0.042038001120090485,0.33333333333333337
FA # Persian,PL # Polish,drums,0.06825999915599823,0.46153846153846156
FA # Persian,PS # Pashto,drums,0.01783899962902069,0.18181818181818177
FA # Persian,PT # Portuguese,drums,0.05570400133728981,0.46153846153846156
FA # Persian,RU # Russian,drums,0.04632199928164482,0.46153846153846156
FA # Persian,SQ # Albanian,drums,0.020214999094605446,0.18181818181818177
FA # Persian,SW # Swahili,drums,0.051375001668930054,0.46153846153846156
FA # Persian,TH # Thai,drums,0.032055001705884933,0.33333333333333337
FA # Persian,TR # Turkish,drums,0.020214999094605446,0.18181818181818177
FA # Persian,UR # Urdu,drums,0.01976799964904785,0.18181818181818177
FA # Persian,VI # Vietnamese,drums,0.01783899962902069,0.18181818181818177
FA # Persian,ZH # Mandarin,drums,0.04033999890089035,0.33333333333333337
FR # French,GA # Irish,drums,0.029644999653100967,0.33333333333333337
FR # French,HE # Hebrew,drums,0.10430599749088287,0.6666666666666667
FR # French,HI # Hindi,drums,0.06035400182008743,0.46153846153846156
FR # French,IT # Italian,drums,0.04374400153756142,0.33333333333333337
FR # French,JA # Japanese,drums,0.05620599910616875,0.46153846153846156
FR # French,KO # Korean,drums,0.07378900051116943,0.46153846153846156
FR # French,LV # Latvian,drums,0.016426000744104385,0.18181818181818177
FR # French,PL # Polish,drums,0.10757700353860855,0.5714285714285714
FR # French,PS # Pashto,drums,0.01710899919271469,0.18181818181818177
FR # French,PT # Portuguese,drums,0.06813299655914307,0.46153846153846156
FR # French,RU # Russian,drums,0.04295499995350838,0.46153846153846156
FR # French,SQ # Albanian,drums,0.073853999376297,0.46153846153846156
FR # French,SW # Swahili,drums,0.03223299980163574,0.33333333333333337
FR # French,TH # Thai,drums,0.029644999653100967,0.33333333333333337
FR # French,TR # Turkish,drums,0.07385499775409698,0.46153846153846156
FR # French,UR # Urdu,drums,0.03734700009226799,0.33333333333333337
FR # French,VI # Vietnamese,drums,0.01710899919271469,0.18181818181818177
FR # French,ZH # Mandarin,drums,0.07378900051116943,0.46153846153846156
GA # Irish,HE # Hebrew,drums,0.06673300266265869,0.46153846153846156
GA # Irish,HI # Hindi,drums,0.03765200078487396,0.33333333333333337
GA # Irish,IT # Italian,drums,0.04202299937605858,0.33333333333333337
GA # Irish,JA # Japanese,drums,0.054582998156547546,0.46153846153846156
GA # Irish,KO # Korean,drums,0.06384400278329849,0.46153846153846156
GA # Irish,LV # Latvian,drums,0.03184200078248978,0.33333333333333337
GA # Irish,PL # Polish,drums,0.0773719996213913,0.46153846153846156
GA # Irish,PS # Pashto,drums,0.014725999906659126,0.18181818181818177
