Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
shark,Neutral Animals,IT # Italian,VI # Vietnamese,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,IT # Italian,ZH # Mandarin,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,JA # Japanese,KO # Korean,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;young;old;strong;fast;wild;gray;white;dangerous
shark,Neutral Animals,JA # Japanese,LV # Latvian,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;young;old;gray;white;wild;dangerous
shark,Neutral Animals,JA # Japanese,PL # Polish,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;dangerous;gray;white;young;old
shark,Neutral Animals,JA # Japanese,PS # Pashto,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;wild;fast;gray;white;dangerous;old;young
shark,Neutral Animals,JA # Japanese,PT # Portuguese,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;young;old;strong;fast;gray;white;wild;dangerous
shark,Neutral Animals,JA # Japanese,RU # Russian,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;dangerous;gray;white;young;old
shark,Neutral Animals,JA # Japanese,SQ # Albanian,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;wild;fast;young;old;dangerous;white;gray
shark,Neutral Animals,JA # Japanese,SW # Swahili,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;dangerous;wild;gray;white;young;old
shark,Neutral Animals,JA # Japanese,TH # Thai,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;young;old;wild;strong;fast;gray;white;dangerous
shark,Neutral Animals,JA # Japanese,TR # Turkish,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,JA # Japanese,UR # Urdu,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,JA # Japanese,VI # Vietnamese,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,JA # Japanese,ZH # Mandarin,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,KO # Korean,LV # Latvian,0.0,big;small;young;old;strong;fast;wild;gray;white;dangerous,big;small;strong;fast;young;old;gray;white;wild;dangerous
shark,Neutral Animals,KO # Korean,PL # Polish,0.0,big;small;young;old;strong;fast;wild;gray;white;dangerous,big;small;strong;fast;wild;dangerous;gray;white;young;old
shark,Neutral Animals,KO # Korean,PS # Pashto,5.9604645e-08,big;small;young;old;strong;fast;wild;gray;white;dangerous,big;small;strong;wild;fast;gray;white;dangerous;old;young
shark,Neutral Animals,KO # Korean,PT # Portuguese,5.9604645e-08,big;small;young;old;strong;fast;wild;gray;white;dangerous,big;small;young;old;strong;fast;gray;white;wild;dangerous
shark,Neutral Animals,KO # Korean,RU # Russian,0.0,big;small;young;old;strong;fast;wild;gray;white;dangerous,big;small;strong;fast;wild;dangerous;gray;white;young;old
shark,Neutral Animals,KO # Korean,SQ # Albanian,5.9604645e-08,big;small;young;old;strong;fast;wild;gray;white;dangerous,big;small;strong;wild;fast;young;old;dangerous;white;gray
shark,Neutral Animals,KO # Korean,SW # Swahili,5.9604645e-08,big;small;young;old;strong;fast;wild;gray;white;dangerous,big;small;strong;fast;dangerous;wild;gray;white;young;old
shark,Neutral Animals,KO # Korean,TH # Thai,0.0,big;small;young;old;strong;fast;wild;gray;white;dangerous,big;small;young;old;wild;strong;fast;gray;white;dangerous
shark,Neutral Animals,KO # Korean,TR # Turkish,0.0,big;small;young;old;strong;fast;wild;gray;white;dangerous,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,KO # Korean,UR # Urdu,0.0,big;small;young;old;strong;fast;wild;gray;white;dangerous,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,KO # Korean,VI # Vietnamese,0.0,big;small;young;old;strong;fast;wild;gray;white;dangerous,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,KO # Korean,ZH # Mandarin,0.0,big;small;young;old;strong;fast;wild;gray;white;dangerous,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,LV # Latvian,PL # Polish,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;strong;fast;wild;dangerous;gray;white;young;old
shark,Neutral Animals,LV # Latvian,PS # Pashto,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;strong;wild;fast;gray;white;dangerous;old;young
shark,Neutral Animals,LV # Latvian,PT # Portuguese,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;young;old;strong;fast;gray;white;wild;dangerous
shark,Neutral Animals,LV # Latvian,RU # Russian,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;strong;fast;wild;dangerous;gray;white;young;old
shark,Neutral Animals,LV # Latvian,SQ # Albanian,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;strong;wild;fast;young;old;dangerous;white;gray
shark,Neutral Animals,LV # Latvian,SW # Swahili,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;strong;fast;dangerous;wild;gray;white;young;old
shark,Neutral Animals,LV # Latvian,TH # Thai,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;young;old;wild;strong;fast;gray;white;dangerous
shark,Neutral Animals,LV # Latvian,TR # Turkish,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,LV # Latvian,UR # Urdu,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,LV # Latvian,VI # Vietnamese,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,LV # Latvian,ZH # Mandarin,0.0,big;small;strong;fast;young;old;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,PL # Polish,PS # Pashto,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;wild;fast;gray;white;dangerous;old;young
shark,Neutral Animals,PL # Polish,PT # Portuguese,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;young;old;strong;fast;gray;white;wild;dangerous
shark,Neutral Animals,PL # Polish,RU # Russian,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;dangerous;gray;white;young;old
shark,Neutral Animals,PL # Polish,SQ # Albanian,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;wild;fast;young;old;dangerous;white;gray
shark,Neutral Animals,PL # Polish,SW # Swahili,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;dangerous;wild;gray;white;young;old
shark,Neutral Animals,PL # Polish,TH # Thai,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;young;old;wild;strong;fast;gray;white;dangerous
shark,Neutral Animals,PL # Polish,TR # Turkish,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,PL # Polish,UR # Urdu,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,PL # Polish,VI # Vietnamese,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,PL # Polish,ZH # Mandarin,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,PS # Pashto,PT # Portuguese,5.9604645e-08,big;small;strong;wild;fast;gray;white;dangerous;old;young,big;small;young;old;strong;fast;gray;white;wild;dangerous
shark,Neutral Animals,PS # Pashto,RU # Russian,0.0,big;small;strong;wild;fast;gray;white;dangerous;old;young,big;small;strong;fast;wild;dangerous;gray;white;young;old
shark,Neutral Animals,PS # Pashto,SQ # Albanian,5.9604645e-08,big;small;strong;wild;fast;gray;white;dangerous;old;young,big;small;strong;wild;fast;young;old;dangerous;white;gray
shark,Neutral Animals,PS # Pashto,SW # Swahili,5.9604645e-08,big;small;strong;wild;fast;gray;white;dangerous;old;young,big;small;strong;fast;dangerous;wild;gray;white;young;old
shark,Neutral Animals,PS # Pashto,TH # Thai,0.0,big;small;strong;wild;fast;gray;white;dangerous;old;young,big;small;young;old;wild;strong;fast;gray;white;dangerous
shark,Neutral Animals,PS # Pashto,TR # Turkish,0.0,big;small;strong;wild;fast;gray;white;dangerous;old;young,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,PS # Pashto,UR # Urdu,5.9604645e-08,big;small;strong;wild;fast;gray;white;dangerous;old;young,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,PS # Pashto,VI # Vietnamese,0.0,big;small;strong;wild;fast;gray;white;dangerous;old;young,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,PS # Pashto,ZH # Mandarin,5.9604645e-08,big;small;strong;wild;fast;gray;white;dangerous;old;young,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,PT # Portuguese,RU # Russian,0.0,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;strong;fast;wild;dangerous;gray;white;young;old
shark,Neutral Animals,PT # Portuguese,SQ # Albanian,5.9604645e-08,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;strong;wild;fast;young;old;dangerous;white;gray
shark,Neutral Animals,PT # Portuguese,SW # Swahili,5.9604645e-08,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;strong;fast;dangerous;wild;gray;white;young;old
shark,Neutral Animals,PT # Portuguese,TH # Thai,0.0,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;young;old;wild;strong;fast;gray;white;dangerous
shark,Neutral Animals,PT # Portuguese,TR # Turkish,0.0,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,PT # Portuguese,UR # Urdu,0.0,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,PT # Portuguese,VI # Vietnamese,0.0,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,PT # Portuguese,ZH # Mandarin,0.0,big;small;young;old;strong;fast;gray;white;wild;dangerous,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,RU # Russian,SQ # Albanian,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;wild;fast;young;old;dangerous;white;gray
shark,Neutral Animals,RU # Russian,SW # Swahili,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;dangerous;wild;gray;white;young;old
shark,Neutral Animals,RU # Russian,TH # Thai,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;young;old;wild;strong;fast;gray;white;dangerous
shark,Neutral Animals,RU # Russian,TR # Turkish,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,RU # Russian,UR # Urdu,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,RU # Russian,VI # Vietnamese,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,RU # Russian,ZH # Mandarin,0.0,big;small;strong;fast;wild;dangerous;gray;white;young;old,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,SQ # Albanian,SW # Swahili,5.9604645e-08,big;small;strong;wild;fast;young;old;dangerous;white;gray,big;small;strong;fast;dangerous;wild;gray;white;young;old
shark,Neutral Animals,SQ # Albanian,TH # Thai,0.0,big;small;strong;wild;fast;young;old;dangerous;white;gray,big;small;young;old;wild;strong;fast;gray;white;dangerous
shark,Neutral Animals,SQ # Albanian,TR # Turkish,0.0,big;small;strong;wild;fast;young;old;dangerous;white;gray,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,SQ # Albanian,UR # Urdu,5.9604645e-08,big;small;strong;wild;fast;young;old;dangerous;white;gray,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,SQ # Albanian,VI # Vietnamese,0.0,big;small;strong;wild;fast;young;old;dangerous;white;gray,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,SQ # Albanian,ZH # Mandarin,5.9604645e-08,big;small;strong;wild;fast;young;old;dangerous;white;gray,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,SW # Swahili,TH # Thai,0.0,big;small;strong;fast;dangerous;wild;gray;white;young;old,big;small;young;old;wild;strong;fast;gray;white;dangerous
shark,Neutral Animals,SW # Swahili,TR # Turkish,0.0,big;small;strong;fast;dangerous;wild;gray;white;young;old,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,SW # Swahili,UR # Urdu,5.9604645e-08,big;small;strong;fast;dangerous;wild;gray;white;young;old,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,SW # Swahili,VI # Vietnamese,0.0,big;small;strong;fast;dangerous;wild;gray;white;young;old,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,SW # Swahili,ZH # Mandarin,5.9604645e-08,big;small;strong;fast;dangerous;wild;gray;white;young;old,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,TH # Thai,TR # Turkish,0.0,big;small;young;old;wild;strong;fast;gray;white;dangerous,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,TH # Thai,UR # Urdu,0.0,big;small;young;old;wild;strong;fast;gray;white;dangerous,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,TH # Thai,VI # Vietnamese,0.0,big;small;young;old;wild;strong;fast;gray;white;dangerous,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,TH # Thai,ZH # Mandarin,0.0,big;small;young;old;wild;strong;fast;gray;white;dangerous,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,TR # Turkish,UR # Urdu,0.0,big;small;strong;fast;wild;gray;white;dangerous;young;old,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,TR # Turkish,VI # Vietnamese,0.0,big;small;strong;fast;wild;gray;white;dangerous;young;old,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,TR # Turkish,ZH # Mandarin,0.0,big;small;strong;fast;wild;gray;white;dangerous;young;old,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,UR # Urdu,VI # Vietnamese,0.0,big;small;strong;fast;wild;gray;white;young;old;dangerous,big;small;strong;fast;wild;gray;white;dangerous;young;old
shark,Neutral Animals,UR # Urdu,ZH # Mandarin,0.0,big;small;strong;fast;wild;gray;white;young;old;dangerous,big;small;strong;fast;wild;gray;white;young;old;dangerous
shark,Neutral Animals,VI # Vietnamese,ZH # Mandarin,0.0,big;small;strong;fast;wild;gray;white;dangerous;young;old,big;small;strong;fast;wild;gray;white;young;old;dangerous
snake,Neutral Animals,AR # Arabic,BN # Bengali,0.021381557,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;dangerous;wild;young;old
snake,Neutral Animals,AR # Arabic,DE # German,0.042606175,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;quick;wild;dangerous;quiet
snake,Neutral Animals,AR # Arabic,ES # Spanish,0.036037266,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;brown;fast;wild;dangerous;quiet
snake,Neutral Animals,AR # Arabic,FA # Persian,0.01955831,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,AR # Arabic,FR # French,0.04680407,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;dangerous;quick;wild;young;old
snake,Neutral Animals,AR # Arabic,GA # Irish,0.04680401,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;quick;wild;young;old;dangerous
snake,Neutral Animals,AR # Arabic,HE # Hebrew,0.042187393,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;fast;young;old;dangerous
snake,Neutral Animals,AR # Arabic,HI # Hindi,0.021381557,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;young;old;green;black;dangerous;wild
snake,Neutral Animals,AR # Arabic,IT # Italian,0.040010333,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;fast;wild;dangerous;quiet
snake,Neutral Animals,AR # Arabic,JA # Japanese,0.04680401,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;dangerous;wild;quick;young;old
snake,Neutral Animals,AR # Arabic,KO # Korean,0.04680401,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;young;old;green;quick;wild;dangerous
snake,Neutral Animals,AR # Arabic,LV # Latvian,0.040010393,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;fast;dangerous;wild;quiet
snake,Neutral Animals,AR # Arabic,PL # Polish,0.01955831,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,AR # Arabic,PS # Pashto,0.03472811,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;wild;dangerous;fast;old
snake,Neutral Animals,AR # Arabic,PT # Portuguese,0.04680401,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;young;old;green;quick;wild;dangerous
snake,Neutral Animals,AR # Arabic,RU # Russian,0.021386743,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;brown;dangerous;wild;quick;young
snake,Neutral Animals,AR # Arabic,SQ # Albanian,0.021381557,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;wild;dangerous;young;old
snake,Neutral Animals,AR # Arabic,SW # Swahili,0.01955831,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,AR # Arabic,TH # Thai,0.045476973,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;young;old;wild;green;dangerous;fast
snake,Neutral Animals,AR # Arabic,TR # Turkish,0.01955831,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,AR # Arabic,UR # Urdu,0.03914547,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;fast;wild;young;old
snake,Neutral Animals,AR # Arabic,VI # Vietnamese,0.02135098,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;dangerous;wild;quick;young
snake,Neutral Animals,AR # Arabic,ZH # Mandarin,0.03914547,long;short;big;small;green;brown;black;wild;dangerous;young,long;short;big;small;green;black;fast;wild;young;old
snake,Neutral Animals,BN # Bengali,DE # German,0.04443848,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;quick;wild;dangerous;quiet
snake,Neutral Animals,BN # Bengali,ES # Spanish,0.05409789,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;brown;fast;wild;dangerous;quiet
snake,Neutral Animals,BN # Bengali,FA # Persian,0.017487288,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,BN # Bengali,FR # French,0.020968199,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;dangerous;quick;wild;young;old
snake,Neutral Animals,BN # Bengali,GA # Irish,0.02096808,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;quick;wild;young;old;dangerous
snake,Neutral Animals,BN # Bengali,HE # Hebrew,0.017571747,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;fast;young;old;dangerous
snake,Neutral Animals,BN # Bengali,HI # Hindi,0.0,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;young;old;green;black;dangerous;wild
snake,Neutral Animals,BN # Bengali,IT # Italian,0.041032672,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;fast;wild;dangerous;quiet
snake,Neutral Animals,BN # Bengali,JA # Japanese,0.02096808,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;dangerous;wild;quick;young;old
snake,Neutral Animals,BN # Bengali,KO # Korean,0.02096802,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;young;old;green;quick;wild;dangerous
snake,Neutral Animals,BN # Bengali,LV # Latvian,0.04103273,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;fast;dangerous;wild;quiet
snake,Neutral Animals,BN # Bengali,PL # Polish,0.017487288,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,BN # Bengali,PS # Pashto,0.015375674,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;wild;dangerous;fast;old
snake,Neutral Animals,BN # Bengali,PT # Portuguese,0.02096802,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;young;old;green;quick;wild;dangerous
snake,Neutral Animals,BN # Bengali,RU # Russian,0.03722197,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;brown;dangerous;wild;quick;young
snake,Neutral Animals,BN # Bengali,SQ # Albanian,0.0,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;wild;dangerous;young;old
snake,Neutral Animals,BN # Bengali,SW # Swahili,0.017487288,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,BN # Bengali,TH # Thai,0.019060731,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;young;old;wild;green;dangerous;fast
snake,Neutral Animals,BN # Bengali,TR # Turkish,0.017487288,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,BN # Bengali,UR # Urdu,0.016691387,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;fast;wild;young;old
snake,Neutral Animals,BN # Bengali,VI # Vietnamese,0.020068765,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;dangerous;wild;quick;young
snake,Neutral Animals,BN # Bengali,ZH # Mandarin,0.016691387,long;short;big;small;green;black;dangerous;wild;young;old,long;short;big;small;green;black;fast;wild;young;old
snake,Neutral Animals,DE # German,ES # Spanish,0.020628989,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;brown;fast;wild;dangerous;quiet
snake,Neutral Animals,DE # German,FA # Persian,0.026973724,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,DE # German,FR # French,0.051059365,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;dangerous;quick;wild;young;old
snake,Neutral Animals,DE # German,GA # Irish,0.051059306,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;quick;wild;young;old;dangerous
snake,Neutral Animals,DE # German,HE # Hebrew,0.055319667,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;black;fast;young;old;dangerous
snake,Neutral Animals,DE # German,HI # Hindi,0.04443848,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;young;old;green;black;dangerous;wild
snake,Neutral Animals,DE # German,IT # Italian,0.003221333,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;black;fast;wild;dangerous;quiet
snake,Neutral Animals,DE # German,JA # Japanese,0.051059306,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;dangerous;wild;quick;young;old
snake,Neutral Animals,DE # German,KO # Korean,0.051059306,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;young;old;green;quick;wild;dangerous
snake,Neutral Animals,DE # German,LV # Latvian,0.0032213926,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;black;fast;dangerous;wild;quiet
snake,Neutral Animals,DE # German,PL # Polish,0.026973724,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,DE # German,PS # Pashto,0.026089132,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;black;wild;dangerous;fast;old
snake,Neutral Animals,DE # German,PT # Portuguese,0.051059306,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;young;old;green;quick;wild;dangerous
snake,Neutral Animals,DE # German,RU # Russian,0.04469335,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;brown;dangerous;wild;quick;young
snake,Neutral Animals,DE # German,SQ # Albanian,0.04443848,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;black;wild;dangerous;young;old
snake,Neutral Animals,DE # German,SW # Swahili,0.026973724,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,DE # German,TH # Thai,0.055148184,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;young;old;wild;green;dangerous;fast
snake,Neutral Animals,DE # German,TR # Turkish,0.026973724,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,DE # German,UR # Urdu,0.04977405,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;black;fast;wild;young;old
snake,Neutral Animals,DE # German,VI # Vietnamese,0.023246348,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;black;dangerous;wild;quick;young
snake,Neutral Animals,DE # German,ZH # Mandarin,0.04977405,long;short;big;small;green;black;quick;wild;dangerous;quiet,long;short;big;small;green;black;fast;wild;young;old
snake,Neutral Animals,ES # Spanish,FA # Persian,0.036238372,long;short;big;small;green;brown;fast;wild;dangerous;quiet,long;short;big;small;green;black;dangerous;wild;fast;young
snake,Neutral Animals,ES # Spanish,FR # French,0.04779941,long;short;big;small;green;brown;fast;wild;dangerous;quiet,long;short;big;small;green;dangerous;quick;wild;young;old
snake,Neutral Animals,ES # Spanish,GA # Irish,0.04779935,long;short;big;small;green;brown;fast;wild;dangerous;quiet,long;short;big;small;green;quick;wild;young;old;dangerous
snake,Neutral Animals,ES # Spanish,HE # Hebrew,0.06312966,long;short;big;small;green;brown;fast;wild;dangerous;quiet,long;short;big;small;green;black;fast;young;old;dangerous
snake,Neutral Animals,ES # Spanish,HI # Hindi,0.05409789,long;short;big;small;green;brown;fast;wild;dangerous;quiet,long;short;big;small;young;old;green;black;dangerous;wild
snake,Neutral Animals,ES # Spanish,IT # Italian,0.017341733,long;short;big;small;green;brown;fast;wild;dangerous;quiet,long;short;big;small;green;black;fast;wild;dangerous;quiet
