Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
potato,Plants,GA # Irish,JA # Japanese,0.07106787,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet
potato,Plants,GA # Irish,KO # Korean,0.0699988,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;red;brown;fresh;baked;fried;cooked;raw
potato,Plants,GA # Irish,LV # Latvian,5.9604645e-08,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,GA # Irish,PL # Polish,0.02177465,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;old;new;white;brown;fresh;round;soft;cooked
potato,Plants,GA # Irish,PS # Pashto,0.046397567,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;new;old;round;soft;sweet
potato,Plants,GA # Irish,PT # Portuguese,5.9604645e-08,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,GA # Irish,RU # Russian,0.021118999,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;new;old;cooked;raw;round
potato,Plants,GA # Irish,SQ # Albanian,0.044597566,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;new;old;soft;hard;round
potato,Plants,GA # Irish,SW # Swahili,0.039395273,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;new;old;round;sweet;cooked
potato,Plants,GA # Irish,TH # Thai,0.046397448,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,GA # Irish,TR # Turkish,0.04286188,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,GA # Irish,UR # Urdu,0.020457745,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,GA # Irish,VI # Vietnamese,0.054233313,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,GA # Irish,ZH # Mandarin,0.04286188,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,HE # Hebrew,HI # Hindi,0.05033344,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;cooked;raw;round;soft;new
potato,Plants,HE # Hebrew,IT # Italian,0.049812734,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;new;old;fresh;cooked;raw;soft
potato,Plants,HE # Hebrew,JA # Japanese,0.08201361,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet
potato,Plants,HE # Hebrew,KO # Korean,0.105035365,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;red;brown;fresh;baked;fried;cooked;raw
potato,Plants,HE # Hebrew,LV # Latvian,0.049812734,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,HE # Hebrew,PL # Polish,0.022964299,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;old;new;white;brown;fresh;round;soft;cooked
potato,Plants,HE # Hebrew,PS # Pashto,0.015651822,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;new;old;round;soft;sweet
potato,Plants,HE # Hebrew,PT # Portuguese,0.049812734,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,HE # Hebrew,RU # Russian,0.033614337,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;new;old;cooked;raw;round
potato,Plants,HE # Hebrew,SQ # Albanian,0.0421955,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;new;old;soft;hard;round
potato,Plants,HE # Hebrew,SW # Swahili,0.0055790544,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;new;old;round;sweet;cooked
potato,Plants,HE # Hebrew,TH # Thai,0.015651822,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,HE # Hebrew,TR # Turkish,0.07947254,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,HE # Hebrew,UR # Urdu,0.05033344,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,HE # Hebrew,VI # Vietnamese,0.104724646,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,HE # Hebrew,ZH # Mandarin,0.07947254,big;small;white;brown;fresh;new;old;sweet;round;baked,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,HI # Hindi,IT # Italian,0.020457745,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;new;old;fresh;cooked;raw;soft
potato,Plants,HI # Hindi,JA # Japanese,0.06276238,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet
potato,Plants,HI # Hindi,KO # Korean,0.061377227,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;red;brown;fresh;baked;fried;cooked;raw
potato,Plants,HI # Hindi,LV # Latvian,0.020457745,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,HI # Hindi,PL # Polish,0.02281338,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;old;new;white;brown;fresh;round;soft;cooked
potato,Plants,HI # Hindi,PS # Pashto,0.048441112,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;fresh;new;old;round;soft;sweet
potato,Plants,HI # Hindi,PT # Portuguese,0.020457745,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,HI # Hindi,RU # Russian,0.022388339,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;fresh;new;old;cooked;raw;round
potato,Plants,HI # Hindi,SQ # Albanian,0.049806714,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;fresh;new;old;soft;hard;round
potato,Plants,HI # Hindi,SW # Swahili,0.03938371,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;fresh;new;old;round;sweet;cooked
potato,Plants,HI # Hindi,TH # Thai,0.048441112,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,HI # Hindi,TR # Turkish,0.020265877,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,HI # Hindi,UR # Urdu,0.0,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,HI # Hindi,VI # Vietnamese,0.04707688,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,HI # Hindi,ZH # Mandarin,0.020265877,big;small;white;brown;fresh;cooked;raw;round;soft;new,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,IT # Italian,JA # Japanese,0.07106787,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet
potato,Plants,IT # Italian,KO # Korean,0.0699988,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;red;brown;fresh;baked;fried;cooked;raw
potato,Plants,IT # Italian,LV # Latvian,5.9604645e-08,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,IT # Italian,PL # Polish,0.02177465,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;old;new;white;brown;fresh;round;soft;cooked
potato,Plants,IT # Italian,PS # Pashto,0.046397567,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;new;old;round;soft;sweet
potato,Plants,IT # Italian,PT # Portuguese,5.9604645e-08,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,IT # Italian,RU # Russian,0.021118999,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;new;old;cooked;raw;round
potato,Plants,IT # Italian,SQ # Albanian,0.044597566,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;new;old;soft;hard;round
potato,Plants,IT # Italian,SW # Swahili,0.039395273,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;new;old;round;sweet;cooked
potato,Plants,IT # Italian,TH # Thai,0.046397448,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,IT # Italian,TR # Turkish,0.04286188,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,IT # Italian,UR # Urdu,0.020457745,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,IT # Italian,VI # Vietnamese,0.054233313,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,IT # Italian,ZH # Mandarin,0.04286188,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,JA # Japanese,KO # Korean,0.026539803,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;white;red;brown;fresh;baked;fried;cooked;raw
potato,Plants,JA # Japanese,LV # Latvian,0.07106787,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,JA # Japanese,PL # Polish,0.09340799,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;old;new;white;brown;fresh;round;soft;cooked
potato,Plants,JA # Japanese,PS # Pashto,0.115600765,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;white;brown;fresh;new;old;round;soft;sweet
potato,Plants,JA # Japanese,PT # Portuguese,0.07106787,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,JA # Japanese,RU # Russian,0.077228606,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;white;brown;fresh;new;old;cooked;raw;round
potato,Plants,JA # Japanese,SQ # Albanian,0.14534777,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;white;brown;fresh;new;old;soft;hard;round
potato,Plants,JA # Japanese,SW # Swahili,0.0764246,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;white;brown;fresh;new;old;round;sweet;cooked
potato,Plants,JA # Japanese,TH # Thai,0.115600765,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,JA # Japanese,TR # Turkish,0.069687605,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,JA # Japanese,UR # Urdu,0.06276238,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,JA # Japanese,VI # Vietnamese,0.021672487,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,JA # Japanese,ZH # Mandarin,0.069687605,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,KO # Korean,LV # Latvian,0.0699988,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,KO # Korean,PL # Polish,0.09397209,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;old;new;white;brown;fresh;round;soft;cooked
potato,Plants,KO # Korean,PS # Pashto,0.14152372,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;new;old;round;soft;sweet
potato,Plants,KO # Korean,PT # Portuguese,0.0699988,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,KO # Korean,RU # Russian,0.070004225,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;new;old;cooked;raw;round
potato,Plants,KO # Korean,SQ # Albanian,0.14964175,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;new;old;soft;hard;round
potato,Plants,KO # Korean,SW # Swahili,0.0923928,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;new;old;round;sweet;cooked
potato,Plants,KO # Korean,TH # Thai,0.14152372,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,KO # Korean,TR # Turkish,0.067055166,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,KO # Korean,UR # Urdu,0.061377168,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,KO # Korean,VI # Vietnamese,0.02203381,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,KO # Korean,ZH # Mandarin,0.067055166,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,LV # Latvian,PL # Polish,0.02177465,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;old;new;white;brown;fresh;round;soft;cooked
potato,Plants,LV # Latvian,PS # Pashto,0.046397448,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;new;old;round;soft;sweet
potato,Plants,LV # Latvian,PT # Portuguese,5.9604645e-08,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,LV # Latvian,RU # Russian,0.021118999,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;new;old;cooked;raw;round
potato,Plants,LV # Latvian,SQ # Albanian,0.044597566,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;new;old;soft;hard;round
potato,Plants,LV # Latvian,SW # Swahili,0.039395273,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;new;old;round;sweet;cooked
potato,Plants,LV # Latvian,TH # Thai,0.046397448,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,LV # Latvian,TR # Turkish,0.04286188,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,LV # Latvian,UR # Urdu,0.020457745,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,LV # Latvian,VI # Vietnamese,0.054233253,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,LV # Latvian,ZH # Mandarin,0.04286188,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,PL # Polish,PS # Pashto,0.019345403,big;small;old;new;white;brown;fresh;round;soft;cooked,big;small;white;brown;fresh;new;old;round;soft;sweet
potato,Plants,PL # Polish,PT # Portuguese,0.02177465,big;small;old;new;white;brown;fresh;round;soft;cooked,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,PL # Polish,RU # Russian,0.02105385,big;small;old;new;white;brown;fresh;round;soft;cooked,big;small;white;brown;fresh;new;old;cooked;raw;round
potato,Plants,PL # Polish,SQ # Albanian,0.019928873,big;small;old;new;white;brown;fresh;round;soft;cooked,big;small;white;brown;fresh;new;old;soft;hard;round
potato,Plants,PL # Polish,SW # Swahili,0.016043723,big;small;old;new;white;brown;fresh;round;soft;cooked,big;small;white;brown;fresh;new;old;round;sweet;cooked
potato,Plants,PL # Polish,TH # Thai,0.019345403,big;small;old;new;white;brown;fresh;round;soft;cooked,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,PL # Polish,TR # Turkish,0.044022262,big;small;old;new;white;brown;fresh;round;soft;cooked,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,PL # Polish,UR # Urdu,0.02281338,big;small;old;new;white;brown;fresh;round;soft;cooked,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,PL # Polish,VI # Vietnamese,0.07922852,big;small;old;new;white;brown;fresh;round;soft;cooked,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,PL # Polish,ZH # Mandarin,0.044022262,big;small;old;new;white;brown;fresh;round;soft;cooked,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,PS # Pashto,PT # Portuguese,0.046397448,big;small;white;brown;fresh;new;old;round;soft;sweet,big;small;white;brown;fresh;cooked;raw;new;old;soft
potato,Plants,PS # Pashto,RU # Russian,0.050627112,big;small;white;brown;fresh;new;old;round;soft;sweet,big;small;white;brown;fresh;new;old;cooked;raw;round
potato,Plants,PS # Pashto,SQ # Albanian,0.019536495,big;small;white;brown;fresh;new;old;round;soft;sweet,big;small;white;brown;fresh;new;old;soft;hard;round
potato,Plants,PS # Pashto,SW # Swahili,0.020455599,big;small;white;brown;fresh;new;old;round;soft;sweet,big;small;white;brown;fresh;new;old;round;sweet;cooked
potato,Plants,PS # Pashto,TH # Thai,-1.1920929e-07,big;small;white;brown;fresh;new;old;round;soft;sweet,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,PS # Pashto,TR # Turkish,0.07124233,big;small;white;brown;fresh;new;old;round;soft;sweet,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,PS # Pashto,UR # Urdu,0.048441112,big;small;white;brown;fresh;new;old;round;soft;sweet,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,PS # Pashto,VI # Vietnamese,0.12355918,big;small;white;brown;fresh;new;old;round;soft;sweet,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,PS # Pashto,ZH # Mandarin,0.07124233,big;small;white;brown;fresh;new;old;round;soft;sweet,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,PT # Portuguese,RU # Russian,0.021118999,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;new;old;cooked;raw;round
potato,Plants,PT # Portuguese,SQ # Albanian,0.044597566,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;new;old;soft;hard;round
potato,Plants,PT # Portuguese,SW # Swahili,0.039395273,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;new;old;round;sweet;cooked
potato,Plants,PT # Portuguese,TH # Thai,0.046397448,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,PT # Portuguese,TR # Turkish,0.04286188,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,PT # Portuguese,UR # Urdu,0.020457745,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,PT # Portuguese,VI # Vietnamese,0.054233253,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,PT # Portuguese,ZH # Mandarin,0.04286188,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,RU # Russian,SQ # Albanian,0.05190873,big;small;white;brown;fresh;new;old;cooked;raw;round,big;small;white;brown;fresh;new;old;soft;hard;round
potato,Plants,RU # Russian,SW # Swahili,0.0215531,big;small;white;brown;fresh;new;old;cooked;raw;round,big;small;white;brown;fresh;new;old;round;sweet;cooked
potato,Plants,RU # Russian,TH # Thai,0.050627112,big;small;white;brown;fresh;new;old;cooked;raw;round,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,RU # Russian,TR # Turkish,0.052152097,big;small;white;brown;fresh;new;old;cooked;raw;round,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,RU # Russian,UR # Urdu,0.022388339,big;small;white;brown;fresh;new;old;cooked;raw;round,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,RU # Russian,VI # Vietnamese,0.078219414,big;small;white;brown;fresh;new;old;cooked;raw;round,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,RU # Russian,ZH # Mandarin,0.052152097,big;small;white;brown;fresh;new;old;cooked;raw;round,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,SQ # Albanian,SW # Swahili,0.045188546,big;small;white;brown;fresh;new;old;soft;hard;round,big;small;white;brown;fresh;new;old;round;sweet;cooked
potato,Plants,SQ # Albanian,TH # Thai,0.019536495,big;small;white;brown;fresh;new;old;soft;hard;round,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,SQ # Albanian,TR # Turkish,0.052031517,big;small;white;brown;fresh;new;old;soft;hard;round,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,SQ # Albanian,UR # Urdu,0.049806714,big;small;white;brown;fresh;new;old;soft;hard;round,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,SQ # Albanian,VI # Vietnamese,0.12864155,big;small;white;brown;fresh;new;old;soft;hard;round,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,SQ # Albanian,ZH # Mandarin,0.052031517,big;small;white;brown;fresh;new;old;soft;hard;round,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,SW # Swahili,TH # Thai,0.020455599,big;small;white;brown;fresh;new;old;round;sweet;cooked,big;small;white;brown;fresh;new;old;sweet;soft;round
potato,Plants,SW # Swahili,TR # Turkish,0.07019669,big;small;white;brown;fresh;new;old;round;sweet;cooked,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,SW # Swahili,UR # Urdu,0.03938371,big;small;white;brown;fresh;new;old;round;sweet;cooked,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,SW # Swahili,VI # Vietnamese,0.09462714,big;small;white;brown;fresh;new;old;round;sweet;cooked,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,SW # Swahili,ZH # Mandarin,0.07019669,big;small;white;brown;fresh;new;old;round;sweet;cooked,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,TH # Thai,TR # Turkish,0.07124233,big;small;white;brown;fresh;new;old;sweet;soft;round,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,TH # Thai,UR # Urdu,0.048441112,big;small;white;brown;fresh;new;old;sweet;soft;round,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,TH # Thai,VI # Vietnamese,0.12355912,big;small;white;brown;fresh;new;old;sweet;soft;round,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,TH # Thai,ZH # Mandarin,0.07124233,big;small;white;brown;fresh;new;old;sweet;soft;round,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,TR # Turkish,UR # Urdu,0.020265877,big;small;white;brown;fresh;raw;cooked;soft;hard;round,big;small;white;brown;fresh;cooked;raw;soft;round;new
potato,Plants,TR # Turkish,VI # Vietnamese,0.044686973,big;small;white;brown;fresh;raw;cooked;soft;hard;round,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,TR # Turkish,ZH # Mandarin,0.0,big;small;white;brown;fresh;raw;cooked;soft;hard;round,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,UR # Urdu,VI # Vietnamese,0.04707688,big;small;white;brown;fresh;cooked;raw;soft;round;new,big;small;white;brown;fresh;raw;cooked;baked;fried;soft
potato,Plants,UR # Urdu,ZH # Mandarin,0.020265877,big;small;white;brown;fresh;cooked;raw;soft;round;new,big;small;white;brown;fresh;raw;cooked;soft;hard;round
potato,Plants,VI # Vietnamese,ZH # Mandarin,0.044686973,big;small;white;brown;fresh;raw;cooked;baked;fried;soft,big;small;white;brown;fresh;raw;cooked;soft;hard;round
rose,Plants,AR # Arabic,BN # Bengali,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,AR # Arabic,DE # German,0.011060834,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,AR # Arabic,ES # Spanish,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet
rose,Plants,AR # Arabic,FA # Persian,5.9604645e-08,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,AR # Arabic,FR # French,0.011060834,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
rose,Plants,AR # Arabic,GA # Irish,0.011060834,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;new
rose,Plants,AR # Arabic,HE # Hebrew,0.004800856,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;lovely
rose,Plants,AR # Arabic,HI # Hindi,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet
rose,Plants,AR # Arabic,IT # Italian,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet
rose,Plants,AR # Arabic,JA # Japanese,5.9604645e-08,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant
rose,Plants,AR # Arabic,KO # Korean,0.010871172,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;single
rose,Plants,AR # Arabic,LV # Latvian,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet
rose,Plants,AR # Arabic,PL # Polish,0.008094549,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet
rose,Plants,AR # Arabic,PS # Pashto,0.011060834,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;new
rose,Plants,AR # Arabic,PT # Portuguese,0.011060834,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;new
rose,Plants,AR # Arabic,RU # Russian,0.011060834,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;new
