Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;practical;secret;basic;inner;ancient;common;useful;general
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Abstract Concepts,love,true;deep;pure;eternal;simple;blind;passionate;mutual;gentle;romantic
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Abstract Concepts,peace,inner;lasting;global;quiet;true;simple;fragile;eternal;perfect;social
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Abstract Concepts,wisdom,ancient;deep;practical;inner;true;simple;eternal;common;great;natural
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,bell,old;big;small;ringing;golden;antique;church;hand;silver;loud
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,candle,lit;small;scented;white;tall;melting;wax;simple;festive;dim
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,carpet,thick;soft;old;colorful;woven;large;red;Persian;cheap;dirty
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,coin,old;shiny;gold;rare;small;silver;ancient;fake;heavy;foreign
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,crown,royal;golden;heavy;ancient;jeweled;simple;symbolic;old;small;fake
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,flag,national;waving;old;colorful;torn;red;blue;large;symbolic;foreign
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,mask,black;simple;scary;decorative;old;protective;white;festive;wooden;cheap
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,necklace,gold;simple;long;beaded;antique;silver;pearl;cheap;elegant;heavy
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,painting,beautiful;old;abstract;colorful;large;famous;simple;modern;dark;detailed
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,ring,gold;simple;old;diamond;silver;antique;large;cheap;shiny;engagement
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,statue,tall;ancient;bronze;stone;famous;small;broken;marble;modern;impressive
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Cultural Artifacts,vase,tall;glass;antique;colorful;broken;simple;ceramic;large;floral;cheap
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;high;gray;thin;stormy;light;moving;distant
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,earthquake,strong;sudden;major;destructive;mild;rare;underground;violent;shallow;regional
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,fog,thick;heavy;gray;morning;dense;cold;lingering;light;mysterious;coastal
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;electric;dangerous;forked;distant;intense;nighttime;powerful
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;sudden;gentle;pouring;seasonal;fresh
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;faint;full;beautiful;arched;rare;high;natural
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,snow,white;fresh;heavy;light;cold;deep;falling;wet;seasonal;pure
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,storm,violent;fierce;sudden;strong;rainy;windy;tropical;dark;massive;approaching
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;sudden;booming;frightening;deep;constant;nighttime;electric
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;coastal;daily;powerful;gentle;incoming
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;ancient;erupting;high;volcanic;hot;remote
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;steady;gusty;northern;eastern;howling;fresh
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,apple,red;green;fresh;ripe;sweet;juicy;small;organic;sour;crisp
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,banana,yellow;ripe;green;fresh;sweet;large;peeled;organic;soft;curved
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,beef,fresh;lean;grilled;rare;tender;cooked;ground;organic;tough;fatty
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,bread,fresh;warm;soft;whole-wheat;sliced;crusty;white;toasted;homemade;dry
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;crunchy;frozen;tender;boiled;healthy
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,cheese,sharp;soft;hard;melted;fresh;creamy;aged;grated;mild;yellow
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,chicken,grilled;roasted;fresh;cooked;organic;tender;fried;boneless;spicy;white
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,egg,fresh;boiled;fried;large;organic;cracked;brown;soft;raw;scrambled
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,fish,fresh;grilled;fried;wild;caught;salty;smoked;frozen;oily;tasty
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,pasta,cooked;fresh;dried;Italian;cheesy;sauced;al dente;hot;simple;stuffed
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,rice,cooked;white;brown;steamed;hot;sticky;wild;boiled;fluffy;plain
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Food Items,soup,hot;thick;creamy;vegetable;chicken;spicy;cold;hearty;homemade;clear
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,artist,talented;creative;famous;young;skilled;modern;dedicated;visionary;local;passionate
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,athlete,strong;fast;skilled;professional;young;dedicated;fit;competitive;Olympic;injured
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,chef,skilled;famous;creative;young;professional;talented;busy;expert;innovative;local
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,doctor,skilled;experienced;young;busy;dedicated;medical;specialist;kind;professional;local
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,engineer,skilled;creative;experienced;young;mechanical;electrical;innovative;dedicated;professional;smart
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,farmer,hard-working;local;experienced;young;organic;dedicated;rural;skilled;poor;independent
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,lawyer,skilled;experienced;corporate;young;successful;ethical;busy;criminal;professional;smart
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,musician,talented;famous;young;skilled;classical;rock;dedicated;creative;local;passionate
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,scientist,brilliant;dedicated;young;experienced;innovative;biological;creative;professional;smart;curious
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,soldier,brave;trained;young;experienced;disciplined;heroic;active;wounded;loyal;elite
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;young;passionate;skilled;patient;creative;inspiring;local;strict
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Human Roles,writer,talented;famous;young;creative;skilled;dedicated;prolific;local;passionate;fictional
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,book,old;new;thick;interesting;popular;hardcover;fictional;educational;small;colorful
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,bridge,old;long;high;wooden;stone;modern;broken;famous;small;safe
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,drums,loud;wooden;large;small;electronic;traditional;rhythmic;shiny;old;hand-held
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,earth,green;vast;fertile;dry;flat;rich;ancient;blue;solid;warm
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,flute,wooden;small;silver;traditional;melodic;old;shiny;simple;modern;bamboo
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,key,small;metal;old;shiny;brass;rusty;spare;electronic;simple;modern
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,knife,sharp;small;metal;old;kitchen;rusty;pocket;wooden;cheap;silver
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,lock,old;metal;secure;broken;small;electronic;simple;rusty;modern;brass
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,moon,full;bright;crescent;distant;silver;dark;glowing;new;old;red
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,pen,black;cheap;fine;old;metal;plastic;fancy;simple;ink;colorful
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;golden;warm;midday;summer;distant;red
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Inanimate Objects,sword,sharp;old;metal;long;ancient;shiny;wooden;heavy;ceremonial;broken
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,cat,black;small;wild;domestic;lazy;playful;stray;fluffy;old;gray
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,dog,big;small;loyal;wild;trained;playful;stray;old;friendly;barking
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;wild;large;gray;aquatic;social;fast;young;jumping
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,elephant,large;wild;gray;strong;old;tame;African;intelligent;majestic;young
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,hamster,small;furry;playful;wild;caged;brown;fast;young;pet;nocturnal
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,monkey,small;wild;playful;smart;brown;young;caged;curious;agile;noisy
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,mouse,small;gray;wild;fast;caged;shy;brown;young;nocturnal;clever
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,peacock,colorful;wild;large;beautiful;proud;exotic;feathered;young;tame;noisy
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,rabbit,small;white;wild;fluffy;fast;young;caged;brown;pet;hopping
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,shark,large;dangerous;wild;gray;fast;oceanic;predatory;young;fierce;rare
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,snake,long;poisonous;wild;green;small;slithering;tame;venomous;young;coiled
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Neutral Animals,whale,large;wild;blue;intelligent;aquatic;migrating;old;massive;rare;singing
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Places,city,busy;large;modern;old;crowded;beautiful;coastal;industrial;historic;clean
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Places,desert,hot;dry;vast;sandy;barren;remote;golden;windy;harsh;empty
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Places,forest,dense;green;old;wild;dark;tropical;quiet;vast;rainy;ancient
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Places,island,small;tropical;remote;beautiful;volcanic;sandy;green;deserted;large;coastal
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Places,lake,deep;blue;calm;frozen;large;clear;mountain;quiet;fresh;shallow
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Places,mountain,high;snowy;rugged;green;tall;rocky;ancient;steep;vast;remote
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Places,ocean,vast;deep;blue;stormy;calm;cold;warm;endless;salty;wild
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Places,plain,flat;vast;green;dry;open;fertile;empty;grassy;wide;golden
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Places,plateau,high;flat;rocky;vast;elevated;dry;green;remote;ancient;steep
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Places,river,wide;deep;flowing;clean;muddy;fast;slow;long;blue;wild
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Places,valley,deep;green;fertile;narrow;wide;hidden;beautiful;remote;dry;lush
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Places,village,small;quiet;rural;old;coastal;mountainous;simple;friendly;poor;ancient
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Plants,cactus,spiky;green;tall;desert;small;wild;flowering;dry;hardy;rare
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Plants,eggplant,purple;fresh;large;shiny;raw;cooked;organic;round;soft;bitter
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Plants,flower,beautiful;red;wild;fresh;blooming;small;fragrant;yellow;garden;delicate
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Plants,grass,green;tall;fresh;wet;dry;wild;short;soft;garden;growing
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Plants,lettuce,fresh;green;crisp;raw;organic;leafy;washed;salad;soft;bitter
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Plants,mushroom,wild;fresh;small;edible;poisonous;brown;dried;cooked;large;earthy
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Plants,onion,fresh;raw;large;sweet;dried;chopped;organic;spicy;white;strong
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Plants,pepper,red;hot;fresh;green;spicy;dried;sweet;small;organic;crunchy
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Plants,potato,fresh;large;baked;raw;organic;small;fried;sweet;dirty;firm
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Plants,rose,red;beautiful;fresh;thorny;blooming;white;fragrant;wild;garden;pink
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Plants,tomato,red;fresh;ripe;juicy;raw;organic;small;sweet;cooked;green
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Plants,tree,tall;green;old;fruit-bearing;leafy;young;ancient;shady;wild;flowering
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,ally,strong;reliable;faithful;powerful;close;strategic;loyal;helpful;key;trusted
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,brother,older;younger;loving;protective;close;funny;distant;kind;supportive;strong
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,enemy,dangerous;fierce;powerful;sworn;old;foreign;bitter;hidden;main;ruthless
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,father,loving;strict;wise;busy;kind;absent;supportive;strong;proud;young
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,follower,loyal;devoted;faithful;eager;blind;strong;dedicated;active;young;passionate
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,friend,close;loyal;old;true;best;kind;helpful;new;funny;reliable
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,leader,strong;wise;charismatic;effective;young;inspirational;natural;decisive;fair;popular
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,mother,loving;caring;busy;kind;strict;supportive;young;wise;protective;gentle
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,partner,reliable;business;loving;equal;close;supportive;skilled;trusted;active;committed
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,rival,strong;fierce;main;old;business;competitive;bitter;skilled;direct;dangerous
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,sister,younger;older;loving;close;funny;protective;kind;distant;supportive;smart
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Social Relationships,stranger,unknown;mysterious;friendly;dangerous;foreign;tall;quiet;suspicious;young;helpful
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,above,high;clear;distant;bright;open;vast;blue;empty;direct;simple
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,back,rear;hidden;old;strong;straight;curved;wooden;metal;low;high
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,below,low;deep;dark;hidden;quiet;underground;cool;simple;vast;distant
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,east,rising;distant;sunny;coastal;far;ancient;green;flat;windy;warm
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,front,main;open;wide;busy;clean;simple;wooden;metal;high;low
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,inside,warm;dark;quiet;hidden;safe;empty;bright;cool;deep;simple
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,left,free;open;wide;empty;clear;straight;narrow;dark;bright;simple
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,north,cold;distant;wild;green;flat;ancient;high;sunny;windy;vast
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,outside,cold;bright;open;wet;dark;quiet;vast;simple;green;noisy
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,right,correct;proper;direct;clear;straight;free;open;simple;strong;wide
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,south,warm;sunny;distant;coastal;flat;green;ancient;wild;high;windy
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Spatial Concepts,west,distant;setting;wild;dry;ancient;coastal;flat;green;high;sunny
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,century,past;recent;long;ancient;golden;dark;modern;early;middle;final
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,day,long;sunny;short;busy;cold;warm;rainy;clear;dark;festive
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,evening,quiet;cool;long;dark;peaceful;warm;busy;short;golden;relaxing
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;final;middle;dark;bright
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,minute,short;long;final;early;quiet;busy;last;first;simple;exact
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,month,long;short;busy;quiet;final;early;warm;cold;dry;rainy
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,morning,fresh;early;bright;cool;quiet;busy;foggy;sunny;cold;warm
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,night,dark;long;quiet;cold;starry;warm;short;busy;clear;peaceful
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;busy;quiet;final;early
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,second,short;final;last;first;quick;simple;exact;early;late;middle
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,week,long;short;busy;quiet;final;early;working;relaxing;wet;dry
grok-3-mini,basic,1.0,FA # Persian,Perfect,most frequent,Time Concepts,year,long;short;busy;quiet;final;early;good;bad;new;old
