Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
south,Spatial Concepts,PT # Portuguese,SQ # Albanian,0.102588296,far;distant;warm;main;open;new;old;big;small;sunny,far;distant;warm;main;open;wild;lower;free;sunny;strong
south,Spatial Concepts,PT # Portuguese,SW # Swahili,0.043399572,far;distant;warm;main;open;new;old;big;small;sunny,far;near;warm;open;wild;new;old;quiet;big;small
south,Spatial Concepts,PT # Portuguese,TH # Thai,0.03255099,far;distant;warm;main;open;new;old;big;small;sunny,far;near;warm;main;open;big;small;new;old;important
south,Spatial Concepts,PT # Portuguese,TR # Turkish,0.13904983,far;distant;warm;main;open;new;old;big;small;sunny,far;warm;distant;open;sunny;bright;green;clear;hot;free
south,Spatial Concepts,PT # Portuguese,UR # Urdu,0.06073183,far;distant;warm;main;open;new;old;big;small;sunny,far;distant;warm;open;new;old;sunny;green;bright;quiet
south,Spatial Concepts,PT # Portuguese,VI # Vietnamese,0.06723368,far;distant;warm;main;open;new;old;big;small;sunny,far;distant;warm;open;new;old;sunny;green;wild;strong
south,Spatial Concepts,PT # Portuguese,ZH # Mandarin,0.039645255,far;distant;warm;main;open;new;old;big;small;sunny,far;warm;open;big;small;main;important;quiet;new;sunny
south,Spatial Concepts,RU # Russian,SQ # Albanian,0.09364289,far;warm;great;distant;open;sunny;new;old;wild;green,far;distant;warm;main;open;wild;lower;free;sunny;strong
south,Spatial Concepts,RU # Russian,SW # Swahili,0.090604365,far;warm;great;distant;open;sunny;new;old;wild;green,far;near;warm;open;wild;new;old;quiet;big;small
south,Spatial Concepts,RU # Russian,TH # Thai,0.11550355,far;warm;great;distant;open;sunny;new;old;wild;green,far;near;warm;main;open;big;small;new;old;important
south,Spatial Concepts,RU # Russian,TR # Turkish,0.10092205,far;warm;great;distant;open;sunny;new;old;wild;green,far;warm;distant;open;sunny;bright;green;clear;hot;free
south,Spatial Concepts,RU # Russian,UR # Urdu,0.040600717,far;warm;great;distant;open;sunny;new;old;wild;green,far;distant;warm;open;new;old;sunny;green;bright;quiet
south,Spatial Concepts,RU # Russian,VI # Vietnamese,0.017273068,far;warm;great;distant;open;sunny;new;old;wild;green,far;distant;warm;open;new;old;sunny;green;wild;strong
south,Spatial Concepts,RU # Russian,ZH # Mandarin,0.11363125,far;warm;great;distant;open;sunny;new;old;wild;green,far;warm;open;big;small;main;important;quiet;new;sunny
south,Spatial Concepts,SQ # Albanian,SW # Swahili,0.120004654,far;distant;warm;main;open;wild;lower;free;sunny;strong,far;near;warm;open;wild;new;old;quiet;big;small
south,Spatial Concepts,SQ # Albanian,TH # Thai,0.15170503,far;distant;warm;main;open;wild;lower;free;sunny;strong,far;near;warm;main;open;big;small;new;old;important
south,Spatial Concepts,SQ # Albanian,TR # Turkish,0.0774017,far;distant;warm;main;open;wild;lower;free;sunny;strong,far;warm;distant;open;sunny;bright;green;clear;hot;free
south,Spatial Concepts,SQ # Albanian,UR # Urdu,0.09926152,far;distant;warm;main;open;wild;lower;free;sunny;strong,far;distant;warm;open;new;old;sunny;green;bright;quiet
south,Spatial Concepts,SQ # Albanian,VI # Vietnamese,0.071662724,far;distant;warm;main;open;wild;lower;free;sunny;strong,far;distant;warm;open;new;old;sunny;green;wild;strong
south,Spatial Concepts,SQ # Albanian,ZH # Mandarin,0.11486757,far;distant;warm;main;open;wild;lower;free;sunny;strong,far;warm;open;big;small;main;important;quiet;new;sunny
south,Spatial Concepts,SW # Swahili,TH # Thai,0.041832626,far;near;warm;open;wild;new;old;quiet;big;small,far;near;warm;main;open;big;small;new;old;important
south,Spatial Concepts,SW # Swahili,TR # Turkish,0.19684112,far;near;warm;open;wild;new;old;quiet;big;small,far;warm;distant;open;sunny;bright;green;clear;hot;free
south,Spatial Concepts,SW # Swahili,UR # Urdu,0.086995125,far;near;warm;open;wild;new;old;quiet;big;small,far;distant;warm;open;new;old;sunny;green;bright;quiet
south,Spatial Concepts,SW # Swahili,VI # Vietnamese,0.08517611,far;near;warm;open;wild;new;old;quiet;big;small,far;distant;warm;open;new;old;sunny;green;wild;strong
south,Spatial Concepts,SW # Swahili,ZH # Mandarin,0.05355692,far;near;warm;open;wild;new;old;quiet;big;small,far;warm;open;big;small;main;important;quiet;new;sunny
south,Spatial Concepts,TH # Thai,TR # Turkish,0.21067351,far;near;warm;main;open;big;small;new;old;important,far;warm;distant;open;sunny;bright;green;clear;hot;free
south,Spatial Concepts,TH # Thai,UR # Urdu,0.1147868,far;near;warm;main;open;big;small;new;old;important,far;distant;warm;open;new;old;sunny;green;bright;quiet
south,Spatial Concepts,TH # Thai,VI # Vietnamese,0.11311364,far;near;warm;main;open;big;small;new;old;important,far;distant;warm;open;new;old;sunny;green;wild;strong
south,Spatial Concepts,TH # Thai,ZH # Mandarin,0.041876256,far;near;warm;main;open;big;small;new;old;important,far;warm;open;big;small;main;important;quiet;new;sunny
south,Spatial Concepts,TR # Turkish,UR # Urdu,0.074181914,far;warm;distant;open;sunny;bright;green;clear;hot;free,far;distant;warm;open;new;old;sunny;green;bright;quiet
south,Spatial Concepts,TR # Turkish,VI # Vietnamese,0.09460372,far;warm;distant;open;sunny;bright;green;clear;hot;free,far;distant;warm;open;new;old;sunny;green;wild;strong
south,Spatial Concepts,TR # Turkish,ZH # Mandarin,0.15524942,far;warm;distant;open;sunny;bright;green;clear;hot;free,far;warm;open;big;small;main;important;quiet;new;sunny
south,Spatial Concepts,UR # Urdu,VI # Vietnamese,0.03989941,far;distant;warm;open;new;old;sunny;green;bright;quiet,far;distant;warm;open;new;old;sunny;green;wild;strong
south,Spatial Concepts,UR # Urdu,ZH # Mandarin,0.0824092,far;distant;warm;open;new;old;sunny;green;bright;quiet,far;warm;open;big;small;main;important;quiet;new;sunny
south,Spatial Concepts,VI # Vietnamese,ZH # Mandarin,0.11476463,far;distant;warm;open;new;old;sunny;green;wild;strong,far;warm;open;big;small;main;important;quiet;new;sunny
west,Spatial Concepts,AR # Arabic,BN # Bengali,0.04088646,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;open;wild;new;old;golden;bright;free;wide
west,Spatial Concepts,AR # Arabic,DE # German,0.08619225,far;distant;open;wild;bright;golden;warm;clear;free;new,far;near;distant;open;quiet;new;old;wild;warm;sunny
west,Spatial Concepts,AR # Arabic,ES # Spanish,0.020545542,far;distant;open;wild;bright;golden;warm;clear;free;new,far;wild;open;wide;distant;warm;bright;golden;free;clear
west,Spatial Concepts,AR # Arabic,FA # Persian,0.10082507,far;distant;open;wild;bright;golden;warm;clear;free;new,far;near;distant;close;bright;open;new;old;setting;golden
west,Spatial Concepts,AR # Arabic,FR # French,0.13614112,far;distant;open;wild;bright;golden;warm;clear;free;new,far;near;distant;close;wild;main;important;open;big;new
west,Spatial Concepts,AR # Arabic,GA # Irish,0.06547576,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;open;wide;clear;wild;new;old;main;golden
west,Spatial Concepts,AR # Arabic,HE # Hebrew,0.07429427,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;wild;open;new;old;strong;free;big;golden
west,Spatial Concepts,AR # Arabic,HI # Hindi,0.034994364,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;open;new;old;bright;warm;clear;sunny;wild
west,Spatial Concepts,AR # Arabic,IT # Italian,0.14730638,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;main;open;wild;new;old;big;small;important
west,Spatial Concepts,AR # Arabic,JA # Japanese,0.023188472,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;wild;open;old;new;golden;bright;clear;free
west,Spatial Concepts,AR # Arabic,KO # Korean,0.07642591,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;wild;old;new;main;open;golden;red;warm
west,Spatial Concepts,AR # Arabic,LV # Latvian,0.1725086,far;distant;open;wild;bright;golden;warm;clear;free;new,far;near;distant;close;open;main;important;old;new;big
west,Spatial Concepts,AR # Arabic,PL # Polish,0.11921495,far;distant;open;wild;bright;golden;warm;clear;free;new,far;near;old;new;big;small;open;quiet;bright;sunny
west,Spatial Concepts,AR # Arabic,PS # Pashto,0.129646,far;distant;open;wild;bright;golden;warm;clear;free;new,far;near;distant;open;new;old;quiet;big;small;bright
west,Spatial Concepts,AR # Arabic,PT # Portuguese,0.108938634,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;wild;main;open;new;old;big;small;sunny
west,Spatial Concepts,AR # Arabic,RU # Russian,0.063400865,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;wild;open;great;new;old;free;sunny;wide
west,Spatial Concepts,AR # Arabic,SQ # Albanian,0.051356792,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;main;open;wild;golden;red;free;upper;bright
west,Spatial Concepts,AR # Arabic,SW # Swahili,0.08213979,far;distant;open;wild;bright;golden;warm;clear;free;new,far;near;open;bright;sunny;warm;new;old;quiet;wide
west,Spatial Concepts,AR # Arabic,TH # Thai,0.19107038,far;distant;open;wild;bright;golden;warm;clear;free;new,far;near;main;open;big;small;new;old;important;setting
west,Spatial Concepts,AR # Arabic,TR # Turkish,0.019586146,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;open;wild;bright;golden;warm;free;clear;big
west,Spatial Concepts,AR # Arabic,UR # Urdu,0.043987095,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;wild;open;new;old;golden;bright;free;quiet
west,Spatial Concepts,AR # Arabic,VI # Vietnamese,0.047139823,far;distant;open;wild;bright;golden;warm;clear;free;new,far;distant;wild;open;new;old;golden;warm;free;strong
west,Spatial Concepts,AR # Arabic,ZH # Mandarin,0.1316663,far;distant;open;wild;bright;golden;warm;clear;free;new,far;open;warm;big;small;main;important;quiet;new;sunny
west,Spatial Concepts,BN # Bengali,DE # German,0.08215213,far;distant;open;wild;new;old;golden;bright;free;wide,far;near;distant;open;quiet;new;old;wild;warm;sunny
west,Spatial Concepts,BN # Bengali,ES # Spanish,0.050998926,far;distant;open;wild;new;old;golden;bright;free;wide,far;wild;open;wide;distant;warm;bright;golden;free;clear
west,Spatial Concepts,BN # Bengali,FA # Persian,0.07332879,far;distant;open;wild;new;old;golden;bright;free;wide,far;near;distant;close;bright;open;new;old;setting;golden
west,Spatial Concepts,BN # Bengali,FR # French,0.10954547,far;distant;open;wild;new;old;golden;bright;free;wide,far;near;distant;close;wild;main;important;open;big;new
west,Spatial Concepts,BN # Bengali,GA # Irish,0.029453099,far;distant;open;wild;new;old;golden;bright;free;wide,far;distant;open;wide;clear;wild;new;old;main;golden
west,Spatial Concepts,BN # Bengali,HE # Hebrew,0.033487916,far;distant;open;wild;new;old;golden;bright;free;wide,far;distant;wild;open;new;old;strong;free;big;golden
west,Spatial Concepts,BN # Bengali,HI # Hindi,0.056289732,far;distant;open;wild;new;old;golden;bright;free;wide,far;distant;open;new;old;bright;warm;clear;sunny;wild
west,Spatial Concepts,BN # Bengali,IT # Italian,0.09050608,far;distant;open;wild;new;old;golden;bright;free;wide,far;distant;main;open;wild;new;old;big;small;important
west,Spatial Concepts,BN # Bengali,JA # Japanese,0.018706024,far;distant;open;wild;new;old;golden;bright;free;wide,far;distant;wild;open;old;new;golden;bright;clear;free
west,Spatial Concepts,BN # Bengali,KO # Korean,0.059581637,far;distant;open;wild;new;old;golden;bright;free;wide,far;distant;wild;old;new;main;open;golden;red;warm
west,Spatial Concepts,BN # Bengali,LV # Latvian,0.12536252,far;distant;open;wild;new;old;golden;bright;free;wide,far;near;distant;close;open;main;important;old;new;big
west,Spatial Concepts,BN # Bengali,PL # Polish,0.0939455,far;distant;open;wild;new;old;golden;bright;free;wide,far;near;old;new;big;small;open;quiet;bright;sunny
west,Spatial Concepts,BN # Bengali,PS # Pashto,0.09134352,far;distant;open;wild;new;old;golden;bright;free;wide,far;near;distant;open;new;old;quiet;big;small;bright
west,Spatial Concepts,BN # Bengali,PT # Portuguese,0.061356008,far;distant;open;wild;new;old;golden;bright;free;wide,far;distant;wild;main;open;new;old;big;small;sunny
west,Spatial Concepts,BN # Bengali,RU # Russian,0.025612533,far;distant;open;wild;new;old;golden;bright;free;wide,far;distant;wild;open;great;new;old;free;sunny;wide
west,Spatial Concepts,BN # Bengali,SQ # Albanian,0.060919106,far;distant;open;wild;new;old;golden;bright;free;wide,far;distant;main;open;wild;golden;red;free;upper;bright
west,Spatial Concepts,BN # Bengali,SW # Swahili,0.078143895,far;distant;open;wild;new;old;golden;bright;free;wide,far;near;open;bright;sunny;warm;new;old;quiet;wide
west,Spatial Concepts,BN # Bengali,TH # Thai,0.14340556,far;distant;open;wild;new;old;golden;bright;free;wide,far;near;main;open;big;small;new;old;important;setting
west,Spatial Concepts,BN # Bengali,TR # Turkish,0.057261884,far;distant;open;wild;new;old;golden;bright;free;wide,far;distant;open;wild;bright;golden;warm;free;clear;big
west,Spatial Concepts,BN # Bengali,UR # Urdu,0.024089575,far;distant;open;wild;new;old;golden;bright;free;wide,far;distant;wild;open;new;old;golden;bright;free;quiet
west,Spatial Concepts,BN # Bengali,VI # Vietnamese,0.036975086,far;distant;open;wild;new;old;golden;bright;free;wide,far;distant;wild;open;new;old;golden;warm;free;strong
west,Spatial Concepts,BN # Bengali,ZH # Mandarin,0.14145023,far;distant;open;wild;new;old;golden;bright;free;wide,far;open;warm;big;small;main;important;quiet;new;sunny
west,Spatial Concepts,DE # German,ES # Spanish,0.10713774,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;wild;open;wide;distant;warm;bright;golden;free;clear
west,Spatial Concepts,DE # German,FA # Persian,0.07136196,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;near;distant;close;bright;open;new;old;setting;golden
west,Spatial Concepts,DE # German,FR # French,0.09090233,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;near;distant;close;wild;main;important;open;big;new
west,Spatial Concepts,DE # German,GA # Irish,0.07982808,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;open;wide;clear;wild;new;old;main;golden
west,Spatial Concepts,DE # German,HE # Hebrew,0.091635406,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;wild;open;new;old;strong;free;big;golden
west,Spatial Concepts,DE # German,HI # Hindi,0.04272276,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;open;new;old;bright;warm;clear;sunny;wild
west,Spatial Concepts,DE # German,IT # Italian,0.0986979,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;main;open;wild;new;old;big;small;important
west,Spatial Concepts,DE # German,JA # Japanese,0.08769727,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;wild;open;old;new;golden;bright;clear;free
west,Spatial Concepts,DE # German,KO # Korean,0.054184496,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;wild;old;new;main;open;golden;red;warm
west,Spatial Concepts,DE # German,LV # Latvian,0.102835715,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;near;distant;close;open;main;important;old;new;big
west,Spatial Concepts,DE # German,PL # Polish,0.06287658,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;near;old;new;big;small;open;quiet;bright;sunny
west,Spatial Concepts,DE # German,PS # Pashto,0.068853974,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;near;distant;open;new;old;quiet;big;small;bright
west,Spatial Concepts,DE # German,PT # Portuguese,0.061389565,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;wild;main;open;new;old;big;small;sunny
west,Spatial Concepts,DE # German,RU # Russian,0.06840688,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;wild;open;great;new;old;free;sunny;wide
west,Spatial Concepts,DE # German,SQ # Albanian,0.124366164,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;main;open;wild;golden;red;free;upper;bright
west,Spatial Concepts,DE # German,SW # Swahili,0.033670485,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;near;open;bright;sunny;warm;new;old;quiet;wide
west,Spatial Concepts,DE # German,TH # Thai,0.13126594,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;near;main;open;big;small;new;old;important;setting
west,Spatial Concepts,DE # German,TR # Turkish,0.102636695,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;open;wild;bright;golden;warm;free;clear;big
west,Spatial Concepts,DE # German,UR # Urdu,0.058258355,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;wild;open;new;old;golden;bright;free;quiet
west,Spatial Concepts,DE # German,VI # Vietnamese,0.05787611,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;distant;wild;open;new;old;golden;warm;free;strong
west,Spatial Concepts,DE # German,ZH # Mandarin,0.0899778,far;near;distant;open;quiet;new;old;wild;warm;sunny,far;open;warm;big;small;main;important;quiet;new;sunny
west,Spatial Concepts,ES # Spanish,FA # Persian,0.12677372,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;near;distant;close;bright;open;new;old;setting;golden
west,Spatial Concepts,ES # Spanish,FR # French,0.1500094,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;near;distant;close;wild;main;important;open;big;new
west,Spatial Concepts,ES # Spanish,GA # Irish,0.06995398,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;distant;open;wide;clear;wild;new;old;main;golden
west,Spatial Concepts,ES # Spanish,HE # Hebrew,0.09448308,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;distant;wild;open;new;old;strong;free;big;golden
west,Spatial Concepts,ES # Spanish,HI # Hindi,0.054216325,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;distant;open;new;old;bright;warm;clear;sunny;wild
west,Spatial Concepts,ES # Spanish,IT # Italian,0.16669792,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;distant;main;open;wild;new;old;big;small;important
west,Spatial Concepts,ES # Spanish,JA # Japanese,0.049988925,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;distant;wild;open;old;new;golden;bright;clear;free
west,Spatial Concepts,ES # Spanish,KO # Korean,0.10395962,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;distant;wild;old;new;main;open;golden;red;warm
west,Spatial Concepts,ES # Spanish,LV # Latvian,0.19215435,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;near;distant;close;open;main;important;old;new;big
west,Spatial Concepts,ES # Spanish,PL # Polish,0.13991952,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;near;old;new;big;small;open;quiet;bright;sunny
west,Spatial Concepts,ES # Spanish,PS # Pashto,0.14755839,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;near;distant;open;new;old;quiet;big;small;bright
west,Spatial Concepts,ES # Spanish,PT # Portuguese,0.12305939,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;distant;wild;main;open;new;old;big;small;sunny
west,Spatial Concepts,ES # Spanish,RU # Russian,0.07365334,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;distant;wild;open;great;new;old;free;sunny;wide
west,Spatial Concepts,ES # Spanish,SQ # Albanian,0.055096745,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;distant;main;open;wild;golden;red;free;upper;bright
west,Spatial Concepts,ES # Spanish,SW # Swahili,0.09125179,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;near;open;bright;sunny;warm;new;old;quiet;wide
west,Spatial Concepts,ES # Spanish,TH # Thai,0.21737754,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;near;main;open;big;small;new;old;important;setting
west,Spatial Concepts,ES # Spanish,TR # Turkish,0.011929214,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;distant;open;wild;bright;golden;warm;free;clear;big
west,Spatial Concepts,ES # Spanish,UR # Urdu,0.073732555,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;distant;wild;open;new;old;golden;bright;free;quiet
west,Spatial Concepts,ES # Spanish,VI # Vietnamese,0.07177228,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;distant;wild;open;new;old;golden;warm;free;strong
west,Spatial Concepts,ES # Spanish,ZH # Mandarin,0.14974952,far;wild;open;wide;distant;warm;bright;golden;free;clear,far;open;warm;big;small;main;important;quiet;new;sunny
west,Spatial Concepts,FA # Persian,FR # French,0.064189136,far;near;distant;close;bright;open;new;old;setting;golden,far;near;distant;close;wild;main;important;open;big;new
west,Spatial Concepts,FA # Persian,GA # Irish,0.06940186,far;near;distant;close;bright;open;new;old;setting;golden,far;distant;open;wide;clear;wild;new;old;main;golden
west,Spatial Concepts,FA # Persian,HE # Hebrew,0.09171116,far;near;distant;close;bright;open;new;old;setting;golden,far;distant;wild;open;new;old;strong;free;big;golden
west,Spatial Concepts,FA # Persian,HI # Hindi,0.08213687,far;near;distant;close;bright;open;new;old;setting;golden,far;distant;open;new;old;bright;warm;clear;sunny;wild
west,Spatial Concepts,FA # Persian,IT # Italian,0.088891625,far;near;distant;close;bright;open;new;old;setting;golden,far;distant;main;open;wild;new;old;big;small;important
west,Spatial Concepts,FA # Persian,JA # Japanese,0.07937604,far;near;distant;close;bright;open;new;old;setting;golden,far;distant;wild;open;old;new;golden;bright;clear;free
west,Spatial Concepts,FA # Persian,KO # Korean,0.07246196,far;near;distant;close;bright;open;new;old;setting;golden,far;distant;wild;old;new;main;open;golden;red;warm
west,Spatial Concepts,FA # Persian,LV # Latvian,0.051558435,far;near;distant;close;bright;open;new;old;setting;golden,far;near;distant;close;open;main;important;old;new;big
west,Spatial Concepts,FA # Persian,PL # Polish,0.06378764,far;near;distant;close;bright;open;new;old;setting;golden,far;near;old;new;big;small;open;quiet;bright;sunny
west,Spatial Concepts,FA # Persian,PS # Pashto,0.053876042,far;near;distant;close;bright;open;new;old;setting;golden,far;near;distant;open;new;old;quiet;big;small;bright
west,Spatial Concepts,FA # Persian,PT # Portuguese,0.076752186,far;near;distant;close;bright;open;new;old;setting;golden,far;distant;wild;main;open;new;old;big;small;sunny
west,Spatial Concepts,FA # Persian,RU # Russian,0.09550542,far;near;distant;close;bright;open;new;old;setting;golden,far;distant;wild;open;great;new;old;free;sunny;wide
west,Spatial Concepts,FA # Persian,SQ # Albanian,0.110566795,far;near;distant;close;bright;open;new;old;setting;golden,far;distant;main;open;wild;golden;red;free;upper;bright
west,Spatial Concepts,FA # Persian,SW # Swahili,0.06410444,far;near;distant;close;bright;open;new;old;setting;golden,far;near;open;bright;sunny;warm;new;old;quiet;wide
west,Spatial Concepts,FA # Persian,TH # Thai,0.07704842,far;near;distant;close;bright;open;new;old;setting;golden,far;near;main;open;big;small;new;old;important;setting
west,Spatial Concepts,FA # Persian,TR # Turkish,0.12149823,far;near;distant;close;bright;open;new;old;setting;golden,far;distant;open;wild;bright;golden;warm;free;clear;big
west,Spatial Concepts,FA # Persian,UR # Urdu,0.07850659,far;near;distant;close;bright;open;new;old;setting;golden,far;distant;wild;open;new;old;golden;bright;free;quiet
west,Spatial Concepts,FA # Persian,VI # Vietnamese,0.08725417,far;near;distant;close;bright;open;new;old;setting;golden,far;distant;wild;open;new;old;golden;warm;free;strong
west,Spatial Concepts,FA # Persian,ZH # Mandarin,0.11733866,far;near;distant;close;bright;open;new;old;setting;golden,far;open;warm;big;small;main;important;quiet;new;sunny
west,Spatial Concepts,FR # French,GA # Irish,0.07729614,far;near;distant;close;wild;main;important;open;big;new,far;distant;open;wide;clear;wild;new;old;main;golden
west,Spatial Concepts,FR # French,HE # Hebrew,0.08891648,far;near;distant;close;wild;main;important;open;big;new,far;distant;wild;open;new;old;strong;free;big;golden
west,Spatial Concepts,FR # French,HI # Hindi,0.12761378,far;near;distant;close;wild;main;important;open;big;new,far;distant;open;new;old;bright;warm;clear;sunny;wild
west,Spatial Concepts,FR # French,IT # Italian,0.041535497,far;near;distant;close;wild;main;important;open;big;new,far;distant;main;open;wild;new;old;big;small;important
west,Spatial Concepts,FR # French,JA # Japanese,0.12231219,far;near;distant;close;wild;main;important;open;big;new,far;distant;wild;open;old;new;golden;bright;clear;free
west,Spatial Concepts,FR # French,KO # Korean,0.10097116,far;near;distant;close;wild;main;important;open;big;new,far;distant;wild;old;new;main;open;golden;red;warm
west,Spatial Concepts,FR # French,LV # Latvian,0.022056699,far;near;distant;close;wild;main;important;open;big;new,far;near;distant;close;open;main;important;old;new;big
west,Spatial Concepts,FR # French,PL # Polish,0.093337476,far;near;distant;close;wild;main;important;open;big;new,far;near;old;new;big;small;open;quiet;bright;sunny
west,Spatial Concepts,FR # French,PS # Pashto,0.064855754,far;near;distant;close;wild;main;important;open;big;new,far;near;distant;open;new;old;quiet;big;small;bright
west,Spatial Concepts,FR # French,PT # Portuguese,0.06433165,far;near;distant;close;wild;main;important;open;big;new,far;distant;wild;main;open;new;old;big;small;sunny
west,Spatial Concepts,FR # French,RU # Russian,0.10722488,far;near;distant;close;wild;main;important;open;big;new,far;distant;wild;open;great;new;old;free;sunny;wide
west,Spatial Concepts,FR # French,SQ # Albanian,0.13351959,far;near;distant;close;wild;main;important;open;big;new,far;distant;main;open;wild;golden;red;free;upper;bright
west,Spatial Concepts,FR # French,SW # Swahili,0.11818004,far;near;distant;close;wild;main;important;open;big;new,far;near;open;bright;sunny;warm;new;old;quiet;wide
west,Spatial Concepts,FR # French,TH # Thai,0.06421876,far;near;distant;close;wild;main;important;open;big;new,far;near;main;open;big;small;new;old;important;setting
west,Spatial Concepts,FR # French,TR # Turkish,0.13135463,far;near;distant;close;wild;main;important;open;big;new,far;distant;open;wild;bright;golden;warm;free;clear;big
west,Spatial Concepts,FR # French,UR # Urdu,0.11806148,far;near;distant;close;wild;main;important;open;big;new,far;distant;wild;open;new;old;golden;bright;free;quiet
west,Spatial Concepts,FR # French,VI # Vietnamese,0.113048375,far;near;distant;close;wild;main;important;open;big;new,far;distant;wild;open;new;old;golden;warm;free;strong
west,Spatial Concepts,FR # French,ZH # Mandarin,0.09873569,far;near;distant;close;wild;main;important;open;big;new,far;open;warm;big;small;main;important;quiet;new;sunny
west,Spatial Concepts,GA # Irish,HE # Hebrew,0.045177996,far;distant;open;wide;clear;wild;new;old;main;golden,far;distant;wild;open;new;old;strong;free;big;golden
west,Spatial Concepts,GA # Irish,HI # Hindi,0.06077838,far;distant;open;wide;clear;wild;new;old;main;golden,far;distant;open;new;old;bright;warm;clear;sunny;wild
west,Spatial Concepts,GA # Irish,IT # Italian,0.06380147,far;distant;open;wide;clear;wild;new;old;main;golden,far;distant;main;open;wild;new;old;big;small;important
west,Spatial Concepts,GA # Irish,JA # Japanese,0.03506607,far;distant;open;wide;clear;wild;new;old;main;golden,far;distant;wild;open;old;new;golden;bright;clear;free
west,Spatial Concepts,GA # Irish,KO # Korean,0.053043246,far;distant;open;wide;clear;wild;new;old;main;golden,far;distant;wild;old;new;main;open;golden;red;warm
west,Spatial Concepts,GA # Irish,LV # Latvian,0.086870134,far;distant;open;wide;clear;wild;new;old;main;golden,far;near;distant;close;open;main;important;old;new;big
west,Spatial Concepts,GA # Irish,PL # Polish,0.09759313,far;distant;open;wide;clear;wild;new;old;main;golden,far;near;old;new;big;small;open;quiet;bright;sunny
west,Spatial Concepts,GA # Irish,PS # Pashto,0.08747274,far;distant;open;wide;clear;wild;new;old;main;golden,far;near;distant;open;new;old;quiet;big;small;bright
west,Spatial Concepts,GA # Irish,PT # Portuguese,0.049848616,far;distant;open;wide;clear;wild;new;old;main;golden,far;distant;wild;main;open;new;old;big;small;sunny
west,Spatial Concepts,GA # Irish,RU # Russian,0.044311643,far;distant;open;wide;clear;wild;new;old;main;golden,far;distant;wild;open;great;new;old;free;sunny;wide
west,Spatial Concepts,GA # Irish,SQ # Albanian,0.083011806,far;distant;open;wide;clear;wild;new;old;main;golden,far;distant;main;open;wild;golden;red;free;upper;bright
west,Spatial Concepts,GA # Irish,SW # Swahili,0.08690214,far;distant;open;wide;clear;wild;new;old;main;golden,far;near;open;bright;sunny;warm;new;old;quiet;wide
