Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PL # Polish,TH # Thai,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;clear;busy,bad;busy;cold;good;hot;long;new;old;short,quiet,clear,0.017698999494314194,0.18181818181818177
PL # Polish,TH # Thai,Time Concepts,evening,B2,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;good;bad;warm;cold;dark;clear;busy,bad;cold;dark;good;long;quiet;short;warm,early;late,busy;clear,0.0398700013756752,0.33333333333333337
PL # Polish,TH # Thai,Time Concepts,hour,B2,most frequent,long;short;late;early;busy;quiet;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;free,bad;busy;good;long;new;old;short,early;late;quiet,free;last;next,0.05747799947857857,0.46153846153846156
PL # Polish,TH # Thai,Time Concepts,minute,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;free,bad;good;last;long;new;next;old;short,early;late,busy;free,0.03883900120854378,0.33333333333333337
PL # Polish,TH # Thai,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
PL # Polish,TH # Thai,Time Concepts,morning,B2,most frequent,early;quiet;long;short;good;bad;warm;cold;new;old,early;quiet;long;short;good;bad;warm;cold;clear;busy,bad;cold;early;good;long;quiet;short;warm,new;old,busy;clear,0.04304499924182892,0.33333333333333337
PL # Polish,TH # Thai,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;good;bad;clear;busy,bad;cold;dark;good;long;quiet;short;warm,early;late,busy;clear,0.0398700013756752,0.33333333333333337
PL # Polish,TH # Thai,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad,bad;cold;dry;good;hot;long;new;old;short;wet,,,0.0,0.0
PL # Polish,TH # Thai,Time Concepts,second,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;free,bad;good;last;long;new;next;old;short,early;late,busy;free,0.03883900120854378,0.33333333333333337
PL # Polish,TH # Thai,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
PL # Polish,TH # Thai,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
PL # Polish,TR # Turkish,Time Concepts,century,B2,most frequent,new;old;last;next;long;short;great;important;past;present,new;old;last;next;great;long;short;modern;past;present,great;last;long;new;next;old;past;present;short,important,modern,0.010811000131070614,0.18181818181818177
PL # Polish,TR # Turkish,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;quiet;short,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,evening,B2,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;good;bad;warm;cold;dark;late;early,bad;cold;dark;early;good;late;long;quiet;short;warm,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,hour,B2,most frequent,long;short;late;early;busy;quiet;new;old;good;bad,long;short;late;early;busy;quiet;new;old;good;bad,bad;busy;early;good;late;long;new;old;quiet;short,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,minute,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;last;next;early;late;new;old;good;bad,bad;early;good;last;late;long;new;next;old;short,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,morning,B2,most frequent,early;quiet;long;short;good;bad;warm;cold;new;old,early;quiet;good;bad;long;short;cold;warm;new;old,bad;cold;early;good;long;new;old;quiet;short;warm,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;warm;good;bad;late;early,long;short;quiet;dark;cold;warm;good;bad;late;early,bad;cold;dark;early;good;late;long;quiet;short;warm,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;good;bad,bad;cold;dry;good;hot;long;new;old;short;wet,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,second,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;last;next;early;late;new;old;good;bad,bad;early;good;last;late;long;new;next;old;short,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
PL # Polish,UR # Urdu,Time Concepts,century,B2,most frequent,new;old;last;next;long;short;great;important;past;present,new;old;last;next;great;long;short;big;small;past,great;last;long;new;next;old;past;short,important;present,big;small,0.032207001000642776,0.33333333333333337
PL # Polish,UR # Urdu,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;bright;busy,bad;busy;cold;good;hot;long;new;old;short,quiet,bright,0.01996699906885624,0.18181818181818177
PL # Polish,UR # Urdu,Time Concepts,evening,B2,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;good;bad;warm;cold;dark;new;old,bad;cold;dark;good;long;quiet;short;warm,early;late,new;old,0.03854899853467941,0.33333333333333337
PL # Polish,UR # Urdu,Time Concepts,hour,B2,most frequent,long;short;late;early;busy;quiet;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;free,bad;busy;good;long;new;old;short,early;late;quiet,free;last;next,0.05747799947857857,0.46153846153846156
PL # Polish,UR # Urdu,Time Concepts,minute,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;free,bad;good;last;long;new;next;old;short,early;late,busy;free,0.03883900120854378,0.33333333333333337
PL # Polish,UR # Urdu,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
PL # Polish,UR # Urdu,Time Concepts,morning,B2,most frequent,early;quiet;long;short;good;bad;warm;cold;new;old,early;quiet;good;new;old;long;short;cold;warm;bright,cold;early;good;long;new;old;quiet;short;warm,bad,bright,0.015805000439286232,0.18181818181818177
PL # Polish,UR # Urdu,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;warm;good;bad;late;early,dark;long;short;quiet;cold;warm;good;bad;new;old,bad;cold;dark;good;long;quiet;short;warm,early;late,new;old,0.03854899853467941,0.33333333333333337
PL # Polish,UR # Urdu,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold,bad;cold;good;hot;long;new;old;short,dry;wet,last;next,0.052866000682115555,0.33333333333333337
PL # Polish,UR # Urdu,Time Concepts,second,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;new;old;last;next;good;bad;busy;free,bad;good;last;long;new;next;old;short,early;late,busy;free,0.03883900120854378,0.33333333333333337
PL # Polish,UR # Urdu,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
PL # Polish,UR # Urdu,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;free,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
PL # Polish,VI # Vietnamese,Time Concepts,century,B2,most frequent,new;old;last;next;long;short;great;important;past;present,new;old;last;past;next;great;long;short;important;modern,great;important;last;long;new;next;old;past;short,present,modern,0.00910400040447712,0.18181818181818177
PL # Polish,VI # Vietnamese,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;quiet;short,,,0.0,0.0
PL # Polish,VI # Vietnamese,Time Concepts,evening,B2,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;good;bad;warm;cold;dark;late;early,bad;cold;dark;early;good;late;long;quiet;short;warm,,,0.0,0.0
PL # Polish,VI # Vietnamese,Time Concepts,hour,B2,most frequent,long;short;late;early;busy;quiet;new;old;good;bad,long;short;late;early;last;next;good;bad;busy;quiet,bad;busy;early;good;late;long;quiet;short,new;old,last;next,0.04458000138401985,0.33333333333333337
PL # Polish,VI # Vietnamese,Time Concepts,minute,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;last;next;early;late;good;bad;busy;quiet,bad;early;good;last;late;long;next;short,new;old,busy;quiet,0.03922300040721893,0.33333333333333337
PL # Polish,VI # Vietnamese,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
PL # Polish,VI # Vietnamese,Time Concepts,morning,B2,most frequent,early;quiet;long;short;good;bad;warm;cold;new;old,early;late;quiet;good;bad;long;short;cold;warm;new,bad;cold;early;good;long;new;quiet;short;warm,old,late,0.01629900000989437,0.18181818181818177
PL # Polish,VI # Vietnamese,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;good;bad;late;early,bad;cold;dark;early;good;late;long;quiet;short;warm,,,0.0,0.0
PL # Polish,VI # Vietnamese,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet,cold;dry;hot;long;new;old;short;wet,bad;good,last;next,0.04503199830651283,0.33333333333333337
PL # Polish,VI # Vietnamese,Time Concepts,second,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;last;next;early;late;good;bad;busy;quiet,bad;early;good;last;late;long;next;short,new;old,busy;quiet,0.03922300040721893,0.33333333333333337
PL # Polish,VI # Vietnamese,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
PL # Polish,VI # Vietnamese,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
PL # Polish,ZH # Mandarin,Time Concepts,century,B2,most frequent,new;old;last;next;long;short;great;important;past;present,new;old;last;next;past;great;long;short;important;modern,great;important;last;long;new;next;old;past;short,present,modern,0.00910400040447712,0.18181818181818177
PL # Polish,ZH # Mandarin,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;quiet;short,,,0.0,0.0
PL # Polish,ZH # Mandarin,Time Concepts,evening,B2,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,quiet;long;short;good;bad;warm;cold;dark;new;old,bad;cold;dark;good;long;quiet;short;warm,early;late,new;old,0.03854899853467941,0.33333333333333337
PL # Polish,ZH # Mandarin,Time Concepts,hour,B2,most frequent,long;short;late;early;busy;quiet;new;old;good;bad,long;short;new;old;last;next;busy;quiet;good;bad,bad;busy;good;long;new;old;quiet;short,early;late,last;next,0.0410429984331131,0.33333333333333337
PL # Polish,ZH # Mandarin,Time Concepts,minute,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;new;old;last;next;quick;slow;good;bad,bad;good;last;long;new;next;old;short,early;late,quick;slow,0.04193799942731857,0.33333333333333337
PL # Polish,ZH # Mandarin,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
PL # Polish,ZH # Mandarin,Time Concepts,morning,B2,most frequent,early;quiet;long;short;good;bad;warm;cold;new;old,early;new;quiet;long;short;good;bad;cold;warm;busy,bad;cold;early;good;long;new;quiet;short;warm,old,busy,0.01852799952030182,0.18181818181818177
PL # Polish,ZH # Mandarin,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;new;old;good;bad,bad;cold;dark;good;long;quiet;short;warm,early;late,new;old,0.03854899853467941,0.33333333333333337
PL # Polish,ZH # Mandarin,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet,cold;dry;hot;long;new;old;short;wet,bad;good,busy;quiet,0.042068999260663986,0.33333333333333337
PL # Polish,ZH # Mandarin,Time Concepts,second,B2,most frequent,long;short;last;next;early;late;new;old;good;bad,long;short;new;old;last;next;quick;slow;good;bad,bad;good;last;long;new;next;old;short,early;late,quick;slow,0.04193799942731857,0.33333333333333337
PL # Polish,ZH # Mandarin,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
PL # Polish,ZH # Mandarin,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
PS # Pashto,PT # Portuguese,Time Concepts,century,B2,most frequent,new;old;last;next;great;long;short;important;past;present,new;old;last;next;great;long;short;big;small;modern,great;last;long;new;next;old;short,important;past;present,big;modern;small,0.04570399969816208,0.46153846153846156
PS # Pashto,PT # Portuguese,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;sunny;hot;cold;busy,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;short,sunny,quiet,0.02082500047981739,0.18181818181818177
PS # Pashto,PT # Portuguese,Time Concepts,evening,B2,most frequent,quiet;long;short;good;bad;dark;cool;warm;late;early,long;short;quiet;good;bad;new;old;warm;cold;dark,bad;dark;good;long;quiet;short;warm,cool;early;late,cold;new;old,0.048896998167037964,0.46153846153846156
PS # Pashto,PT # Portuguese,Time Concepts,hour,B2,most frequent,long;short;new;old;last;next;good;bad;busy;free,long;short;new;old;last;next;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,PT # Portuguese,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;good;bad;free;busy,long;short;new;old;last;next;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,PT # Portuguese,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,PT # Portuguese,Time Concepts,morning,B2,most frequent,early;quiet;good;new;old;long;short;cold;warm;sunny,early;late;new;old;good;bad;quiet;busy;warm;cold,cold;early;good;new;old;quiet;warm,long;short;sunny,bad;busy;late,0.06445100158452988,0.46153846153846156
PS # Pashto,PT # Portuguese,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;new;old;good;bad;late,long;short;dark;quiet;good;bad;new;old;cold;warm,bad;cold;dark;good;long;new;old;quiet;short,late,warm,0.02139200083911419,0.18181818181818177
PS # Pashto,PT # Portuguese,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold,bad;cold;good;hot;long;new;old;short,dry;wet,last;next,0.052866000682115555,0.33333333333333337
PS # Pashto,PT # Portuguese,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;good;bad;free;busy,long;short;new;old;last;next;good;bad;quick;quiet,bad;good;last;long;new;next;old;short,busy;free,quick;quiet,0.030657000839710236,0.33333333333333337
PS # Pashto,PT # Portuguese,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,PT # Portuguese,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,RU # Russian,Time Concepts,century,B2,most frequent,new;old;last;next;great;long;short;important;past;present,new;old;last;next;past;long;short;great;important;real,great;important;last;long;new;next;old;past;short,present,real,0.01241500023752451,0.18181818181818177
PS # Pashto,RU # Russian,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;sunny;hot;cold;busy,new;old;long;short;good;bad;hot;cold;busy;clear,bad;busy;cold;good;hot;long;new;old;short,sunny,clear,0.016755999997258186,0.18181818181818177
PS # Pashto,RU # Russian,Time Concepts,evening,B2,most frequent,quiet;long;short;good;bad;dark;cool;warm;late;early,long;short;quiet;good;bad;new;old;warm;cold;dark,bad;dark;good;long;quiet;short;warm,cool;early;late,cold;new;old,0.048896998167037964,0.46153846153846156
PS # Pashto,RU # Russian,Time Concepts,hour,B2,most frequent,long;short;new;old;last;next;good;bad;busy;free,long;short;last;next;new;old;good;bad;busy;free,bad;busy;free;good;last;long;new;next;old;short,,,0.0,0.0
PS # Pashto,RU # Russian,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;good;bad;free;busy,long;short;last;next;new;old;good;bad;free;busy,bad;busy;free;good;last;long;new;next;old;short,,,0.0,0.0
PS # Pashto,RU # Russian,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;free,bad;busy;free;good;last;long;new;next;old;short,,,0.0,0.0
PS # Pashto,RU # Russian,Time Concepts,morning,B2,most frequent,early;quiet;good;new;old;long;short;cold;warm;sunny,early;late;new;old;long;short;good;bad;quiet;cold,cold;early;good;long;new;old;quiet;short,sunny;warm,bad;late,0.05058100074529648,0.33333333333333337
PS # Pashto,RU # Russian,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;new;old;good;bad;late,long;short;dark;quiet;cold;warm;new;old;good;bad,bad;cold;dark;good;long;new;old;quiet;short,late,warm,0.021392999216914177,0.18181818181818177
PS # Pashto,RU # Russian,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;hot;cold;dry;wet,cold;dry;hot;long;new;old;short;wet,bad;good,last;next,0.04503199830651283,0.33333333333333337
PS # Pashto,RU # Russian,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;good;bad;free;busy,long;short;last;next;new;old;good;bad;free;busy,bad;busy;free;good;last;long;new;next;old;short,,,0.0,0.0
PS # Pashto,RU # Russian,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;free,bad;busy;free;good;last;long;new;next;old;short,,,0.0,0.0
PS # Pashto,RU # Russian,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;free,bad;busy;free;good;last;long;new;next;old;short,,,0.0,0.0
PS # Pashto,SQ # Albanian,Time Concepts,century,B2,most frequent,new;old;last;next;great;long;short;important;past;present,new;old;last;past;next;great;long;short;important;modern,great;important;last;long;new;next;old;past;short,present,modern,0.00910400040447712,0.18181818181818177
PS # Pashto,SQ # Albanian,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;sunny;hot;cold;busy,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;short,sunny,quiet,0.02082500047981739,0.18181818181818177
PS # Pashto,SQ # Albanian,Time Concepts,evening,B2,most frequent,quiet;long;short;good;bad;dark;cool;warm;late;early,quiet;long;short;good;bad;warm;cold;dark;late;early,bad;dark;early;good;late;long;quiet;short;warm,cool,cold,0.014731000177562237,0.18181818181818177
PS # Pashto,SQ # Albanian,Time Concepts,hour,B2,most frequent,long;short;new;old;last;next;good;bad;busy;free,long;short;new;old;last;next;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,SQ # Albanian,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;good;bad;free;busy,long;short;new;old;last;next;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,SQ # Albanian,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,SQ # Albanian,Time Concepts,morning,B2,most frequent,early;quiet;good;new;old;long;short;cold;warm;sunny,early;quiet;long;short;good;bad;warm;cold;new;old,cold;early;good;long;new;old;quiet;short;warm,sunny,bad,0.016711000353097916,0.18181818181818177
PS # Pashto,SQ # Albanian,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;new;old;good;bad;late,long;short;dark;quiet;cold;warm;good;bad;late;early,bad;cold;dark;good;late;long;quiet;short,new;old,early;warm,0.03902199864387512,0.33333333333333337
PS # Pashto,SQ # Albanian,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;last;next;long;short;good;bad;hot;cold,bad;cold;good;hot;long;new;old;short,dry;wet,last;next,0.052866000682115555,0.33333333333333337
PS # Pashto,SQ # Albanian,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;good;bad;free;busy,long;short;new;old;last;next;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,SQ # Albanian,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,SQ # Albanian,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,SW # Swahili,Time Concepts,century,B2,most frequent,new;old;last;next;great;long;short;important;past;present,new;old;last;past;next;great;long;important;modern;big,great;important;last;long;new;next;old;past,present;short,big;modern,0.021578999236226082,0.33333333333333337
PS # Pashto,SW # Swahili,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;sunny;hot;cold;busy,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;short,sunny,quiet,0.02082500047981739,0.18181818181818177
PS # Pashto,SW # Swahili,Time Concepts,evening,B2,most frequent,quiet;long;short;good;bad;dark;cool;warm;late;early,long;short;quiet;good;bad;warm;cold;new;old;dark,bad;dark;good;long;quiet;short;warm,cool;early;late,cold;new;old,0.048896998167037964,0.46153846153846156
PS # Pashto,SW # Swahili,Time Concepts,hour,B2,most frequent,long;short;new;old;last;next;good;bad;busy;free,long;short;new;old;last;next;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,SW # Swahili,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;good;bad;free;busy,long;short;new;old;last;next;quiet;busy;good;bad,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,SW # Swahili,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,SW # Swahili,Time Concepts,morning,B2,most frequent,early;quiet;good;new;old;long;short;cold;warm;sunny,early;late;new;old;long;short;quiet;busy;good;cold,cold;early;good;long;new;old;quiet;short,sunny;warm,busy;late,0.05133200064301491,0.33333333333333337
PS # Pashto,SW # Swahili,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;new;old;good;bad;late,long;short;dark;quiet;cold;new;old;good;bad;late,bad;cold;dark;good;late;long;new;old;quiet;short,,,0.0,0.0
PS # Pashto,SW # Swahili,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;good;bad,new;old;long;short;hot;cold;dry;wet;busy;quiet,cold;dry;hot;long;new;old;short;wet,bad;good,busy;quiet,0.042068999260663986,0.33333333333333337
PS # Pashto,SW # Swahili,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;good;bad;free;busy,long;short;new;old;last;next;quick;fast;quiet;important,last;long;new;next;old;short,bad;busy;free;good,fast;important;quick;quiet,0.06580100208520889,0.5714285714285714
PS # Pashto,SW # Swahili,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,SW # Swahili,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
PS # Pashto,TH # Thai,Time Concepts,century,B2,most frequent,new;old;last;next;great;long;short;important;past;present,new;old;last;past;next;great;long;short;important;modern,great;important;last;long;new;next;old;past;short,present,modern,0.00910400040447712,0.18181818181818177
PS # Pashto,TH # Thai,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;sunny;hot;cold;busy,new;old;long;short;good;bad;hot;cold;clear;busy,bad;busy;cold;good;hot;long;new;old;short,sunny,clear,0.016755999997258186,0.18181818181818177
PS # Pashto,TH # Thai,Time Concepts,evening,B2,most frequent,quiet;long;short;good;bad;dark;cool;warm;late;early,quiet;long;short;good;bad;warm;cold;dark;clear;busy,bad;dark;good;long;quiet;short;warm,cool;early;late,busy;clear;cold,0.045875001698732376,0.46153846153846156
PS # Pashto,TH # Thai,Time Concepts,hour,B2,most frequent,long;short;new;old;last;next;good;bad;busy;free,long;short;new;old;last;next;good;bad;busy;free,bad;busy;free;good;last;long;new;next;old;short,,,0.0,0.0
PS # Pashto,TH # Thai,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;good;bad;free;busy,long;short;new;old;last;next;good;bad;busy;free,bad;busy;free;good;last;long;new;next;old;short,,,0.0,0.0
