Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PL # Polish,VI # Vietnamese,Cultural Artifacts,coin,Perfect,most frequent,old;new;gold;silver;small;big;round;rare;shiny;ancient,old;gold;silver;small;rare;ancient;new;round;valuable;shiny,ancient;gold;new;old;rare;round;shiny;silver;small,big,valuable,0.01749200001358986,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,crown,Perfect,most frequent,golden;silver;old;new;royal;big;small;heavy;beautiful;rich,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;broken,beautiful;golden;heavy;new;old;royal;silver,big;rich;small,ancient;broken;jeweled,0.06174600124359131,0.46153846153846156
PL # Polish,VI # Vietnamese,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;old;new;big;small;colorful;green,national;red;white;blue;old;new;large;small;colorful;torn,blue;colorful;national;new;old;red;small;white,big;green,large;torn,0.01730000041425228,0.33333333333333337
PL # Polish,VI # Vietnamese,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;small;big;scary;beautiful,old;white;black;wooden;golden;painted;new;beautiful;scary;strange,beautiful;black;golden;new;old;scary;white,big;red;small,painted;strange;wooden,0.06430500000715256,0.46153846153846156
PL # Polish,VI # Vietnamese,Cultural Artifacts,necklace,Perfect,most frequent,gold;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,beautiful;gold;long;new;old;short;silver,big;colorful;small,diamond;pearl;simple,0.058708999305963516,0.46153846153846156
PL # Polish,VI # Vietnamese,Cultural Artifacts,painting,Perfect,most frequent,old;new;big;small;beautiful;famous;modern;classic;colorful;original,old;beautiful;famous;large;small;modern;new;abstract;colorful;original,beautiful;colorful;famous;modern;new;old;original;small,big;classic,abstract;large,0.01853100024163723,0.33333333333333337
PL # Polish,VI # Vietnamese,Cultural Artifacts,ring,Perfect,most frequent,gold;silver;old;new;big;small;beautiful;round;wedding;simple,gold;silver;diamond;old;new;beautiful;simple;wedding;small;big,beautiful;big;gold;new;old;silver;simple;small;wedding,round,diamond,0.019447999075055122,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;stone;bronze;famous;beautiful;tall;ancient,old;large;small;bronze;stone;marble;ancient;golden;famous;broken,ancient;bronze;famous;old;small;stone,beautiful;big;new;tall,broken;golden;large;marble,0.06739699840545654,0.5714285714285714
PL # Polish,VI # Vietnamese,Cultural Artifacts,vase,Perfect,most frequent,big;small;old;new;beautiful;white;blue;round;glass;colorful,old;beautiful;large;small;blue;white;broken;new;porcelain;ancient,beautiful;blue;new;old;small;white,big;colorful;glass;round,ancient;broken;large;porcelain,0.0667480006814003,0.5714285714285714
PL # Polish,ZH # Mandarin,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;new;golden;silver;loud;heavy;church;round,big;small;old;golden;silver;loud;heavy;church;school;round,big;church;golden;heavy;loud;old;round;silver;small,new,school,0.022258000448346138,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,candle,Perfect,most frequent,small;big;white;red;long;short;new;old;scented;burning,white;small;big;red;long;short;scented;burning;birthday;wax,big;burning;long;red;scented;short;small;white,new;old,birthday;wax,0.042941998690366745,0.33333333333333337
PL # Polish,ZH # Mandarin,Cultural Artifacts,carpet,Perfect,most frequent,big;small;old;new;red;blue;soft;thick;clean;dirty,red;big;small;old;new;soft;thick;blue;green;clean,big;blue;clean;new;old;red;small;soft;thick,dirty,green,0.018317999318242073,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,coin,Perfect,most frequent,old;new;gold;silver;small;big;round;rare;shiny;ancient,old;new;gold;silver;small;round;rare;ancient;shiny;valuable,ancient;gold;new;old;rare;round;shiny;silver;small,big,valuable,0.01749200001358986,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,crown,Perfect,most frequent,golden;silver;old;new;royal;big;small;heavy;beautiful;rich,golden;royal;old;new;beautiful;heavy;silver;big;jeweled;ancient,beautiful;big;golden;heavy;new;old;royal;silver,rich;small,ancient;jeweled,0.03214100003242493,0.33333333333333337
PL # Polish,ZH # Mandarin,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;old;new;big;small;colorful;green,national;red;blue;white;big;small;old;new;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
PL # Polish,ZH # Mandarin,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;small;big;scary;beautiful,white;black;red;old;new;wooden;golden;silver;scary;colorful,black;golden;new;old;red;scary;white,beautiful;big;small,colorful;silver;wooden,0.06869500130414963,0.46153846153846156
PL # Polish,ZH # Mandarin,Cultural Artifacts,necklace,Perfect,most frequent,gold;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,beautiful;colorful;gold;long;new;old;short;silver,big;small,diamond;pearl,0.052646998316049576,0.33333333333333337
PL # Polish,ZH # Mandarin,Cultural Artifacts,painting,Perfect,most frequent,old;new;big;small;beautiful;famous;modern;classic;colorful;original,old;new;beautiful;famous;big;small;modern;classic;colorful;original,beautiful;big;classic;colorful;famous;modern;new;old;original;small,,,0.0,0.0
PL # Polish,ZH # Mandarin,Cultural Artifacts,ring,Perfect,most frequent,gold;silver;old;new;big;small;beautiful;round;wedding;simple,gold;silver;diamond;wedding;old;new;small;big;beautiful;simple,beautiful;big;gold;new;old;silver;simple;small;wedding,round,diamond,0.019447999075055122,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;stone;bronze;famous;beautiful;tall;ancient,big;small;old;new;stone;bronze;golden;famous;ancient;beautiful,ancient;beautiful;big;bronze;famous;new;old;small;stone,tall,golden,0.01921200007200241,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,vase,Perfect,most frequent,big;small;old;new;beautiful;white;blue;round;glass;colorful,old;new;big;small;blue;white;beautiful;glass;ceramic;colorful,beautiful;big;blue;colorful;glass;new;old;small;white,round,ceramic,0.01620900072157383,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;new;golden;silver;loud;clear;heavy;church,big;small;old;golden;silver;loud;heavy;church;broken;round,big;church;golden;heavy;loud;old;silver;small,clear;new,broken;round,0.0399009995162487,0.33333333333333337
PS # Pashto,PT # Portuguese,Cultural Artifacts,candle,Perfect,most frequent,small;big;white;red;new;old;scented;burning;wax;tall,small;white;red;scented;tall;thin;burning;new;old;wax,burning;new;old;red;scented;small;tall;wax;white,big,thin,0.016822999343276024,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,carpet,Perfect,most frequent,big;small;old;new;red;green;soft;thick;clean;beautiful,red;large;old;new;soft;thick;beautiful;clean;dirty;blue,beautiful;clean;new;old;red;soft;thick,big;green;small,blue;dirty;large,0.03610600158572197,0.46153846153846156
PS # Pashto,PT # Portuguese,Cultural Artifacts,coin,Perfect,most frequent,old;new;small;big;gold;silver;rare;round;ancient;valuable,old;gold;silver;small;rare;new;ancient;round;valuable;shiny,ancient;gold;new;old;rare;round;silver;small;valuable,big,shiny,0.016774000599980354,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,crown,Perfect,most frequent,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big,beautiful;big;golden;heavy;jeweled;new;old;royal;silver,small,ancient,0.0214610006660223,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;red;white;blue;old;new;big;small;green;official,big;blue;green;national;new;old;red;small;white,colorful,official,0.0249790009111166,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;scary;beautiful;small;big,white;black;old;new;wooden;golden;silver;painted;beautiful;scary,beautiful;black;golden;new;old;scary;white,big;red;small,painted;silver;wooden,0.07493799924850464,0.46153846153846156
PS # Pashto,PT # Portuguese,Cultural Artifacts,necklace,Perfect,most frequent,golden;silver;beautiful;old;new;long;short;big;small;expensive,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,beautiful;long;new;old;short;silver,big;expensive;golden;small,diamond;gold;pearl;simple,0.08107499778270721,0.5714285714285714
PS # Pashto,PT # Portuguese,Cultural Artifacts,painting,Perfect,most frequent,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;beautiful;famous;large;small;modern;new;original;classic;colorful,beautiful;classic;colorful;famous;modern;new;old;original;small,big,large,0.003128000069409609,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,ring,Perfect,most frequent,golden;silver;old;new;big;small;beautiful;wedding;expensive;simple,gold;silver;diamond;old;new;beautiful;simple;wedding;big;small,beautiful;big;new;old;silver;simple;small;wedding,expensive;golden,diamond;gold,0.03375200182199478,0.33333333333333337
PS # Pashto,PT # Portuguese,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;golden;silver;stone;bronze;beautiful;famous,old;large;small;bronze;marble;stone;golden;beautiful;ancient;famous,beautiful;bronze;famous;golden;old;small;stone,big;new;silver,ancient;large;marble,0.047773998230695724,0.46153846153846156
PS # Pashto,PT # Portuguese,Cultural Artifacts,vase,Perfect,most frequent,big;small;old;new;beautiful;white;blue;glass;ceramic;broken,old;beautiful;big;small;blue;white;broken;new;glass;ceramic,beautiful;big;blue;broken;ceramic;glass;new;old;small;white,,,0.0,0.0
PS # Pashto,RU # Russian,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;new;golden;silver;loud;clear;heavy;church,big;small;old;golden;silver;loud;church;heavy;large;broken,big;church;golden;heavy;loud;old;silver;small,clear;new,broken;large,0.035652000457048416,0.33333333333333337
PS # Pashto,RU # Russian,Cultural Artifacts,candle,Perfect,most frequent,small;big;white;red;new;old;scented;burning;wax;tall,small;white;red;tall;thin;scented;burning;new;old;wax,burning;new;old;red;scented;small;tall;wax;white,big,thin,0.016822999343276024,0.18181818181818177
PS # Pashto,RU # Russian,Cultural Artifacts,carpet,Perfect,most frequent,big;small;old;new;red;green;soft;thick;clean;beautiful,red;large;old;new;thick;soft;blue;green;beautiful;clean,beautiful;clean;green;new;old;red;soft;thick,big;small,blue;large,0.02345000021159649,0.33333333333333337
PS # Pashto,RU # Russian,Cultural Artifacts,coin,Perfect,most frequent,old;new;small;big;gold;silver;rare;round;ancient;valuable,old;gold;silver;small;rare;new;ancient;round;valuable;foreign,ancient;gold;new;old;rare;round;silver;small;valuable,big,foreign,0.01854199916124344,0.18181818181818177
PS # Pashto,RU # Russian,Cultural Artifacts,crown,Perfect,most frequent,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled,golden;royal;old;beautiful;heavy;silver;new;ancient;big;jeweled,beautiful;big;golden;heavy;jeweled;new;old;royal;silver,small,ancient,0.0214610006660223,0.18181818181818177
PS # Pashto,RU # Russian,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;red;white;blue;old;new;big;small;green;official,big;blue;green;national;new;old;red;small;white,colorful,official,0.0249790009111166,0.18181818181818177
PS # Pashto,RU # Russian,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;scary;beautiful;small;big,white;black;old;new;wooden;golden;silver;painted;red;scary,black;golden;new;old;red;scary;white,beautiful;big;small,painted;silver;wooden,0.07340600341558456,0.46153846153846156
PS # Pashto,RU # Russian,Cultural Artifacts,necklace,Perfect,most frequent,golden;silver;beautiful;old;new;long;short;big;small;expensive,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,beautiful;long;new;old;short;silver,big;expensive;golden;small,diamond;gold;pearl;simple,0.0810760036110878,0.5714285714285714
PS # Pashto,RU # Russian,Cultural Artifacts,painting,Perfect,most frequent,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;beautiful;famous;large;small;modern;new;original;classic;colorful,beautiful;classic;colorful;famous;modern;new;old;original;small,big,large,0.003128000069409609,0.18181818181818177
PS # Pashto,RU # Russian,Cultural Artifacts,ring,Perfect,most frequent,golden;silver;old;new;big;small;beautiful;wedding;expensive;simple,gold;silver;old;new;beautiful;diamond;wedding;big;small;simple,beautiful;big;new;old;silver;simple;small;wedding,expensive;golden,diamond;gold,0.03375300019979477,0.33333333333333337
PS # Pashto,RU # Russian,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;golden;silver;stone;bronze;beautiful;famous,big;old;bronze;stone;marble;small;famous;new;golden;ancient,big;bronze;famous;golden;new;old;small;stone,beautiful;silver,ancient;marble,0.03957400098443031,0.33333333333333337
PS # Pashto,RU # Russian,Cultural Artifacts,vase,Perfect,most frequent,big;small;old;new;beautiful;white;blue;glass;ceramic;broken,old;beautiful;big;small;blue;white;new;broken;glass;ceramic,beautiful;big;blue;broken;ceramic;glass;new;old;small;white,,,0.0,0.0
PS # Pashto,SQ # Albanian,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;new;golden;silver;loud;clear;heavy;church,big;small;old;golden;silver;loud;church;heavy;round;metal,big;church;golden;heavy;loud;old;silver;small,clear;new,metal;round,0.04194499924778938,0.33333333333333337
PS # Pashto,SQ # Albanian,Cultural Artifacts,candle,Perfect,most frequent,small;big;white;red;new;old;scented;burning;wax;tall,white;small;big;scented;burning;red;tall;wax;thin;new,big;burning;new;red;scented;small;tall;wax;white,old,thin,0.01823900081217289,0.18181818181818177
PS # Pashto,SQ # Albanian,Cultural Artifacts,carpet,Perfect,most frequent,big;small;old;new;red;green;soft;thick;clean;beautiful,red;big;old;new;soft;thick;Persian;clean;beautiful;colorful,beautiful;big;clean;new;old;red;soft;thick,green;small,Persian;colorful,0.03982799872756004,0.33333333333333337
PS # Pashto,SQ # Albanian,Cultural Artifacts,coin,Perfect,most frequent,old;new;small;big;gold;silver;rare;round;ancient;valuable,old;gold;silver;small;new;rare;round;ancient;valuable;shiny,ancient;gold;new;old;rare;round;silver;small;valuable,big,shiny,0.016773000359535217,0.18181818181818177
PS # Pashto,SQ # Albanian,Cultural Artifacts,crown,Perfect,most frequent,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled,golden;royal;old;beautiful;heavy;silver;new;big;ancient;jeweled,beautiful;big;golden;heavy;jeweled;new;old;royal;silver,small,ancient,0.0214610006660223,0.18181818181818177
PS # Pashto,SQ # Albanian,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;red;white;blue;big;old;new;green;small;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
PS # Pashto,SQ # Albanian,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;scary;beautiful;small;big,white;black;old;new;red;golden;scary;beautiful;small;colorful,beautiful;black;golden;new;old;red;scary;small;white,big,colorful,0.02064399980008602,0.18181818181818177
PS # Pashto,SQ # Albanian,Cultural Artifacts,necklace,Perfect,most frequent,golden;silver;beautiful;old;new;long;short;big;small;expensive,gold;silver;beautiful;old;new;long;short;pearl;diamond;colorful,beautiful;long;new;old;short;silver,big;expensive;golden;small,colorful;diamond;gold;pearl,0.09642300009727478,0.5714285714285714
PS # Pashto,SQ # Albanian,Cultural Artifacts,painting,Perfect,most frequent,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;beautiful;famous;big;small;new;colorful;modern;classic;original,beautiful;big;classic;colorful;famous;modern;new;old;original;small,,,0.0,0.0
PS # Pashto,SQ # Albanian,Cultural Artifacts,ring,Perfect,most frequent,golden;silver;old;new;big;small;beautiful;wedding;expensive;simple,gold;silver;old;new;beautiful;small;big;diamond;wedding;simple,beautiful;big;new;old;silver;simple;small;wedding,expensive;golden,diamond;gold,0.03375300019979477,0.33333333333333337
PS # Pashto,SQ # Albanian,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;golden;silver;stone;bronze;beautiful;famous,big;old;small;new;bronze;stone;marble;famous;ancient;beautiful,beautiful;big;bronze;famous;new;old;small;stone,golden;silver,ancient;marble,0.03989600017666817,0.33333333333333337
PS # Pashto,SQ # Albanian,Cultural Artifacts,vase,Perfect,most frequent,big;small;old;new;beautiful;white;blue;glass;ceramic;broken,old;big;small;new;beautiful;white;blue;glass;ceramic;colorful,beautiful;big;blue;ceramic;glass;new;old;small;white,broken,colorful,0.02208399958908558,0.18181818181818177
PS # Pashto,SW # Swahili,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;new;golden;silver;loud;clear;heavy;church,big;small;old;new;golden;silver;loud;clear;church;hand,big;church;clear;golden;loud;new;old;silver;small,heavy,hand,0.020906999707221985,0.18181818181818177
PS # Pashto,SW # Swahili,Cultural Artifacts,candle,Perfect,most frequent,small;big;white;red;new;old;scented;burning;wax;tall,small;big;white;red;new;old;long;short;scented;burning,big;burning;new;old;red;scented;small;white,tall;wax,long;short,0.03544899821281433,0.33333333333333337
PS # Pashto,SW # Swahili,Cultural Artifacts,carpet,Perfect,most frequent,big;small;old;new;red;green;soft;thick;clean;beautiful,big;small;old;new;red;blue;soft;thick;clean;dirty,big;clean;new;old;red;small;soft;thick,beautiful;green,blue;dirty,0.03538699820637703,0.33333333333333337
PS # Pashto,SW # Swahili,Cultural Artifacts,coin,Perfect,most frequent,old;new;small;big;gold;silver;rare;round;ancient;valuable,old;new;small;big;gold;silver;round;rare;shiny;ancient,ancient;big;gold;new;old;rare;round;silver;small,valuable,shiny,0.012918000109493732,0.18181818181818177
PS # Pashto,SW # Swahili,Cultural Artifacts,crown,Perfect,most frequent,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled,golden;silver;royal;old;new;big;small;beautiful;heavy;jeweled,beautiful;big;golden;heavy;jeweled;new;old;royal;silver;small,,,0.0,0.0
PS # Pashto,SW # Swahili,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;red;white;blue;big;small;old;new;green;yellow,big;blue;green;national;new;old;red;small;white,colorful,yellow,0.014050000347197056,0.18181818181818177
PS # Pashto,SW # Swahili,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;scary;beautiful;small;big,old;new;white;black;red;big;small;wooden;golden;painted,big;black;golden;new;old;red;small;white,beautiful;scary,painted;wooden,0.04128900170326233,0.33333333333333337
PS # Pashto,SW # Swahili,Cultural Artifacts,necklace,Perfect,most frequent,golden;silver;beautiful;old;new;long;short;big;small;expensive,gold;silver;beautiful;old;new;long;short;big;small;pearl,beautiful;big;long;new;old;short;silver;small,expensive;golden,gold;pearl,0.025296000763773918,0.33333333333333337
PS # Pashto,SW # Swahili,Cultural Artifacts,painting,Perfect,most frequent,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;new;big;small;beautiful;famous;modern;classic;colorful;original,beautiful;big;classic;colorful;famous;modern;new;old;original;small,,,0.0,0.0
PS # Pashto,SW # Swahili,Cultural Artifacts,ring,Perfect,most frequent,golden;silver;old;new;big;small;beautiful;wedding;expensive;simple,gold;silver;small;big;old;new;beautiful;wedding;diamond;simple,beautiful;big;new;old;silver;simple;small;wedding,expensive;golden,diamond;gold,0.03375300019979477,0.33333333333333337
PS # Pashto,SW # Swahili,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;golden;silver;stone;bronze;beautiful;famous,big;small;old;new;stone;bronze;golden;beautiful;famous;ancient,beautiful;big;bronze;famous;golden;new;old;small;stone,silver,ancient,0.018964000046253204,0.18181818181818177
PS # Pashto,SW # Swahili,Cultural Artifacts,vase,Perfect,most frequent,big;small;old;new;beautiful;white;blue;glass;ceramic;broken,big;small;old;new;white;blue;beautiful;glass;ceramic;broken,beautiful;big;blue;broken;ceramic;glass;new;old;small;white,,,0.0,0.0
PS # Pashto,TH # Thai,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;new;golden;silver;loud;clear;heavy;church,big;small;old;golden;silver;loud;heavy;church;hand;round,big;church;golden;heavy;loud;old;silver;small,clear;new,hand;round,0.04783700034022331,0.33333333333333337
PS # Pashto,TH # Thai,Cultural Artifacts,candle,Perfect,most frequent,small;big;white;red;new;old;scented;burning;wax;tall,small;white;red;tall;thin;scented;burning;new;old;long,burning;new;old;red;scented;small;tall;white,big;wax,long;thin,0.032853998243808746,0.33333333333333337
PS # Pashto,TH # Thai,Cultural Artifacts,carpet,Perfect,most frequent,big;small;old;new;red;green;soft;thick;clean;beautiful,red;big;old;new;soft;thick;beautiful;large;clean;colorful,beautiful;big;clean;new;old;red;soft;thick,green;small,colorful;large,0.027682000771164894,0.33333333333333337
PS # Pashto,TH # Thai,Cultural Artifacts,coin,Perfect,most frequent,old;new;small;big;gold;silver;rare;round;ancient;valuable,old;new;gold;silver;small;rare;round;ancient;big;valuable,ancient;big;gold;new;old;rare;round;silver;small;valuable,,,0.0,0.0
PS # Pashto,TH # Thai,Cultural Artifacts,crown,Perfect,most frequent,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled,golden;royal;old;new;beautiful;big;silver;heavy;ancient;jeweled,beautiful;big;golden;heavy;jeweled;new;old;royal;silver,small,ancient,0.0214610006660223,0.18181818181818177
PS # Pashto,TH # Thai,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;red;white;blue;big;small;old;new;colorful;official,big;blue;colorful;national;new;old;red;small;white,green,official,0.022520000115036964,0.18181818181818177
PS # Pashto,TH # Thai,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;scary;beautiful;small;big,white;black;old;new;wooden;golden;red;scary;beautiful;colorful,beautiful;black;golden;new;old;red;scary;white,big;small,colorful;wooden,0.04878599941730499,0.33333333333333337
PS # Pashto,TH # Thai,Cultural Artifacts,necklace,Perfect,most frequent,golden;silver;beautiful;old;new;long;short;big;small;expensive,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,beautiful;long;new;old;short;silver,big;expensive;golden;small,diamond;gold;pearl;simple,0.0810760036110878,0.5714285714285714
PS # Pashto,TH # Thai,Cultural Artifacts,painting,Perfect,most frequent,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;new;beautiful;famous;big;small;modern;classic;original;colorful,beautiful;big;classic;colorful;famous;modern;new;old;original;small,,,0.0,0.0
PS # Pashto,TH # Thai,Cultural Artifacts,ring,Perfect,most frequent,golden;silver;old;new;big;small;beautiful;wedding;expensive;simple,gold;silver;diamond;wedding;old;new;big;small;simple;beautiful,beautiful;big;new;old;silver;simple;small;wedding,expensive;golden,diamond;gold,0.03375300019979477,0.33333333333333337
PS # Pashto,TH # Thai,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;golden;silver;stone;bronze;beautiful;famous,big;small;old;new;golden;stone;bronze;famous;ancient;beautiful,beautiful;big;bronze;famous;golden;new;old;small;stone,silver,ancient,0.018964000046253204,0.18181818181818177
PS # Pashto,TH # Thai,Cultural Artifacts,vase,Perfect,most frequent,big;small;old;new;beautiful;white;blue;glass;ceramic;broken,big;small;old;new;beautiful;white;blue;glass;ceramic;tall,beautiful;big;blue;ceramic;glass;new;old;small;white,broken,tall,0.022571999579668045,0.18181818181818177
PS # Pashto,TR # Turkish,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;new;golden;silver;loud;clear;heavy;church,big;small;old;golden;silver;loud;church;heavy;broken;round,big;church;golden;heavy;loud;old;silver;small,clear;new,broken;round,0.0399009995162487,0.33333333333333337
PS # Pashto,TR # Turkish,Cultural Artifacts,candle,Perfect,most frequent,small;big;white;red;new;old;scented;burning;wax;tall,white;small;big;red;scented;burning;long;short;new;old,big;burning;new;old;red;scented;small;white,tall;wax,long;short,0.03544899821281433,0.33333333333333337
PS # Pashto,TR # Turkish,Cultural Artifacts,carpet,Perfect,most frequent,big;small;old;new;red;green;soft;thick;clean;beautiful,big;small;old;new;red;blue;soft;thick;beautiful;clean,beautiful;big;clean;new;old;red;small;soft;thick,green,blue,0.017844999209046364,0.18181818181818177
PS # Pashto,TR # Turkish,Cultural Artifacts,coin,Perfect,most frequent,old;new;small;big;gold;silver;rare;round;ancient;valuable,old;new;gold;silver;small;rare;ancient;round;valuable;shiny,ancient;gold;new;old;rare;round;silver;small;valuable,big,shiny,0.016773000359535217,0.18181818181818177
PS # Pashto,TR # Turkish,Cultural Artifacts,crown,Perfect,most frequent,golden;silver;royal;old;new;beautiful;big;small;heavy;jeweled,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;famous,beautiful;big;golden;heavy;jeweled;old;royal;silver,new;small,ancient;famous,0.04615199938416481,0.33333333333333337
PS # Pashto,TR # Turkish,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;red;white;blue;big;small;old;new;famous;colorful,big;blue;colorful;national;new;old;red;small;white,green,famous,0.02314000017940998,0.18181818181818177
PS # Pashto,TR # Turkish,Cultural Artifacts,mask,Perfect,most frequent,old;new;white;black;red;golden;scary;beautiful;small;big,white;black;old;new;wooden;golden;silver;scary;beautiful;colorful,beautiful;black;golden;new;old;scary;white,big;red;small,colorful;silver;wooden,0.06936600059270859,0.46153846153846156
PS # Pashto,TR # Turkish,Cultural Artifacts,necklace,Perfect,most frequent,golden;silver;beautiful;old;new;long;short;big;small;expensive,golden;silver;beautiful;old;new;long;short;pearl;diamond;simple,beautiful;golden;long;new;old;short;silver,big;expensive;small,diamond;pearl;simple,0.07107199728488922,0.46153846153846156
PS # Pashto,TR # Turkish,Cultural Artifacts,painting,Perfect,most frequent,old;new;beautiful;big;small;famous;modern;classic;colorful;original,beautiful;old;famous;big;small;modern;classic;colorful;new;original,beautiful;big;classic;colorful;famous;modern;new;old;original;small,,,0.0,0.0
PS # Pashto,TR # Turkish,Cultural Artifacts,ring,Perfect,most frequent,golden;silver;old;new;big;small;beautiful;wedding;expensive;simple,golden;silver;diamond;old;new;beautiful;big;small;simple;wedding,beautiful;big;golden;new;old;silver;simple;small;wedding,expensive,diamond,0.026611000299453735,0.18181818181818177
PS # Pashto,TR # Turkish,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;new;golden;silver;stone;bronze;beautiful;famous,big;small;old;new;famous;golden;bronze;stone;beautiful;ancient,beautiful;big;bronze;famous;golden;new;old;small;stone,silver,ancient,0.018964000046253204,0.18181818181818177
PS # Pashto,TR # Turkish,Cultural Artifacts,vase,Perfect,most frequent,big;small;old;new;beautiful;white;blue;glass;ceramic;broken,big;small;old;new;beautiful;white;blue;broken;glass;ceramic,beautiful;big;blue;broken;ceramic;glass;new;old;small;white,,,0.0,0.0
PS # Pashto,UR # Urdu,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;new;golden;silver;loud;clear;heavy;church,big;small;old;new;golden;silver;loud;clear;heavy;round,big;clear;golden;heavy;loud;new;old;silver;small,church,round,0.021309999749064445,0.18181818181818177
PS # Pashto,UR # Urdu,Cultural Artifacts,candle,Perfect,most frequent,small;big;white;red;new;old;scented;burning;wax;tall,small;big;white;red;scented;burning;new;old;tall;short,big;burning;new;old;red;scented;small;tall;white,wax,short,0.019816000014543533,0.18181818181818177
PS # Pashto,UR # Urdu,Cultural Artifacts,carpet,Perfect,most frequent,big;small;old;new;red;green;soft;thick;clean;beautiful,big;small;red;old;new;soft;thick;beautiful;clean;dirty,beautiful;big;clean;new;old;red;small;soft;thick,green,dirty,0.018053999170660973,0.18181818181818177
