Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Spatial Concepts,inside,warm;dark;quiet;stuffy;comfortable;clean;locked;big;large;empty
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Spatial Concepts,left,political;far;near;economic;right;turning;front;extreme;first;back
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Spatial Concepts,north,far;magnetic;near;south;true;eastern;western;central;arctic;upper
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Spatial Concepts,outside,cold;sunny;rainy;busy;quiet;open;locked;large;noisy;back
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Spatial Concepts,right,legal;far;economic;political;turning;reserved;moral;left;true;proper
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Spatial Concepts,south,far;near;east;west;true;magnetic;polar;original;back;side
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Spatial Concepts,west,far;near;old;new;true;american;original;middle;side;north
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Time Concepts,century,21st;20th;last;current;previous;coming;entire;long;next;first
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Time Concepts,day,good;long;short;sunny;rainy;busy;free;perfect;hot;cold
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Time Concepts,evening,pleasant;beautiful;quiet;cool;long;short;dark;upcoming;chilly;summer
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;peak;spent;past;final
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Time Concepts,minute,long;short;remaining;passing;ticking;last;first;final;every;several
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Time Concepts,month,last;next;this;coming;previous;whole;entire;several;consecutive;early
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Time Concepts,morning,early;good;beautiful;clear;bright;quiet;long;summer;crisp;foggy
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Time Concepts,night,dark;quiet;long;cold;starry;clear;late;summer;winter;peaceful
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Time Concepts,season,winter;summer;spring;autumn;dry;wet;peak;tourist;hurricane;typhoon
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Time Concepts,second,split;millisecond;instant;important;short;every;another;crucial;golden;following
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Time Concepts,week,last;next;this;coming;previous;whole;entire;full;busy;slow
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,C2,most frequent,Time Concepts,year,last;next;this;past;coming;previous;whole;fiscal;election;leap
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,anger,hot;cold;great;bad;righteous;slow;quiet;sudden;uncontrolled;violent
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,courage,great;strong;true;real;quiet;calm;unusual;admirable;moral;surprising
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,fear,great;real;deep;common;sudden;strong;little;irrational;abject;constant
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,freedom,true;great;political;basic;individual;economic;personal;limited;national;new
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,happiness,true;great;real;pure;simple;deep;fleeting;lasting;perfect;quiet
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,hate,great;deep;real;strong;blind;intense;irrational;racial;religious;political
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,honesty,true;great;simple;basic;refreshing;brutal;absolute;open;unquestionable;obvious
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,justice,true;real;great;social;equal;fair;blind;criminal;environmental;economic
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,knowledge,great;deep;real;true;broad;common;inside;perfect;specialist;technical
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,love,true;great;real;deep;strong;simple;first;young;unconditional;passionate
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,peace,true;great;lasting;fragile;quiet;uneasy;international;internal;national;simple
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,wisdom,true;great;ancient;traditional;practical;common;quiet;accumulated;personal;political
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,bell,big;small;brass;loud;clear;silver;old;church;warning;school
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,candle,white;small;big;tall;wax;scented;birthday;burning;bright;old
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,carpet,big;small;red;new;old;oriental;persian;thick;thin;wool
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;new;rare;valuable;foreign;local;ancient;fake
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,crown,gold;silver;royal;big;small;jeweled;ancient;new;ceremonial;heavy
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,flag,national;big;small;red;white;blue;old;new;waving;tattered
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,mask,white;black;plastic;scary;protective;surgical;funny;anonymous;Venetian;ritual
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;simple;beautiful;delicate;expensive
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,painting,old;new;beautiful;large;small;abstract;landscape;portrait;oil;watercolor
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;valuable;precious;old;new
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,statue,bronze;stone;marble;large;small;old;new;ancient;commemorative;religious
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;crystal;tall;short;blue;white;antique;delicate;broken
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;gray;big;small;heavy;rain;storm;fluffy;threatening
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,earthquake,big;strong;small;major;minor;devastating;recent;unexpected;shallow;deep
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,fog,thick;heavy;dense;light;patchy;early;late;ground;pea-soup;sea
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;forked;sheet;distant;close;summer;winter;electrical
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;gentle;cold;warm;constant;acid;sudden
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;faint;full;double;beautiful;perfect;fleeting;ethereal;atmospheric
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;light;deep;fresh;falling;drifting;wet;powdery;early
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,storm,big;strong;bad;severe;wind;rain;thunder;winter;summer;sudden
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;rumbling;distant;close;crashing;heavy;rolling;summer;spring
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;weak;tidal;rising
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;dangerous;erupting;volcanic;island;mountain
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;hot;gentle;light;gusty;prevailing;offshore;onshore;northern
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Food Items,apple,red;green;big;small;sweet;sour;crisp;juicy;ripe;rotten
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;long;small;organic;Cavendish;plantain;soft
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Food Items,beef,raw;cooked;ground;prime;tender;lean;organic;grass-fed;aged;stewed
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Food Items,bread,white;brown;whole;wheat;fresh;stale;sourdough;toasted;sliced;crusty
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Food Items,broccoli,green;fresh;cooked;raw;organic;steamed;boiled;frozen;florets;tender
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;sharp;mild;aged;blue;fresh;grated
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Food Items,chicken,fried;grilled;roasted;cooked;raw;boneless;skinless;organic;whole;tender
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Food Items,egg,white;brown;raw;cooked;boiled;fried;scrambled;poached;organic;large
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Food Items,fish,fresh;salt;water;cooked;fried;grilled;raw;frozen;smoked;canned
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Food Items,pasta,dry;cooked;fresh;long;short;whole;wheat;Italian;tomato;cheesy
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Food Items,rice,white;brown;cooked;dry;long;grain;basmati;jasmine;fried;boiled
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Food Items,soup,hot;cold;tomato;chicken;vegetable;cream;thick;thin;hearty;homemade
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Human Roles,artist,famous;young;old;talented;unknown;modern;classical;local;starving;prolific
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;Olympic;fast;strong;dedicated;injured
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Human Roles,chef,famous;experienced;executive;head;sous;pastry;local;talented;creative;Italian
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Human Roles,doctor,good;young;old;experienced;family;general;specialist;respected;dedicated;busy
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Human Roles,engineer,civil;electrical;mechanical;software;young;experienced;qualified;project;lead;senior
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Human Roles,farmer,small;large;local;family;organic;hard-working;old;young;independent;successful
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Human Roles,lawyer,good;bad;experienced;young;old;corporate;criminal;family;successful;expensive
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Human Roles,musician,talented;young;old;famous;local;professional;classical;jazz;rock;independent
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Human Roles,scientist,leading;young;old;brilliant;respected;research;data;lab;dedicated;independent
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Human Roles,soldier,brave;young;old;experienced;decorated;wounded;loyal;active;reserve;fallen
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Human Roles,teacher,good;kind;strict;dedicated;young;old;experienced;high school;elementary;passionate
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Human Roles,writer,famous;young;old;talented;unknown;struggling;creative;successful;professional;prolific
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,book,good;new;old;long;short;interesting;fiction;non-fiction;paper;hard
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,bridge,big;long;old;new;golden;stone;steel;wooden;narrow;suspension
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,drums,loud;big;small;new;old;acoustic;electronic;marching;African;snare
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,earth,round;big;blue;green;small;dry;wet;barren;rich;fertile
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;old;new;long;short;concert;simple;expensive;golden
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,key,metal;gold;old;new;small;big;important;lost;spare;secret
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;small;big;new;old;blunt;rusty
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,lock,strong;metal;small;big;old;new;key;combination;broken;secure
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;half;crescent;silver;yellow;close;distant
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,pen,black;blue;red;new;old;cheap;expensive;fountain;ballpoint;lost
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,sun,hot;bright;yellow;big;strong;weak;morning;setting;midday;shining
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,sword,sharp;long;steel;old;new;antique;ceremonial;double-edged;broad;dull
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Neutral Animals,cat,black;white;small;big;fluffy;cute;old;young;stray;feral
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;brown;friendly;loyal;cute;old;young
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Neutral Animals,dolphin,grey;small;big;wild;trained;intelligent;playful;captive;bottlenose;agile
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Neutral Animals,elephant,big;grey;african;asian;wild;trained;old;young;gentle;powerful
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Neutral Animals,hamster,small;cute;fluffy;brown;white;pet;golden;Syrian;dwarf;active
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Neutral Animals,monkey,small;funny;cute;wild;trained;chimpanzee;macaque;playful;brown;clever
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Neutral Animals,mouse,small;grey;white;brown;wild;pet;field;house;scared;trapped
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;big;blue;green;iridescent;proud;wild;male;Indian
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Neutral Animals,rabbit,white;brown;small;big;cute;wild;pet;fluffy;domestic
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Neutral Animals,shark,big;great;white;dangerous;marine;grey;predatory;hammerhead;tiger;basking
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Neutral Animals,snake,long;green;poisonous;big;small;black;wild;garden;python;harmless
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Neutral Animals,whale,big;blue;grey;humpback;orca;marine;endangered;baleen;killer;sperm
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Places,city,big;small;old;new;modern;capital;industrial;port;historic;beautiful
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Places,desert,hot;dry;sandy;big;vast;barren;empty;desolate;arid;sahara
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Places,forest,big;green;dense;old;new;dark;pine;deciduous;tropical;amazon
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Places,island,small;big;tropical;desert;volcanic;populated;unpopulated;beautiful;caribbean;remote
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Places,lake,big;deep;blue;fresh;salt;clear;great;placid;scenic;vast
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Places,mountain,high;big;snow;rocky;old;beautiful;green;scenic;dangerous;majestic
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Places,ocean,big;deep;blue;vast;salty;cold;warm;arctic;pacific;atlantic
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Places,plain,flat;wide;open;grassy;dry;fertile;great;vast;rolling;empty
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Places,plateau,high;flat;arid;large;elevated;barren;isolated;tibetan;colorado;wind
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Places,river,long;big;wide;deep;flowing;fast;slow;muddy;clean;polluted
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Places,valley,green;deep;long;wide;narrow;fertile;beautiful;hidden;shenandoah;death
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Places,village,small;quiet;old;traditional;rural;peaceful;beautiful;charming;isolated;quaint
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Plants,cactus,green;spiky;tall;short;desert;flowering;saguaro;prickly;pear;barrel
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Plants,eggplant,purple;long;small;large;organic;italian;fried;stuffed;grilled;sliced
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;small;big;fresh;wild;artificial;summer;exotic
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Plants,grass,green;short;long;dry;wet;fresh;artificial;thick;thin;tall
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leaf;head;romaine;iceberg;butter;organic;hydroponic
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Plants,mushroom,white;brown;fresh;wild;poisonous;edible;cooked;raw;organic;portobello
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Plants,onion,white;yellow;red;small;large;sweet;raw;cooked;diced;sliced
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Plants,pepper,red;green;black;hot;sweet;small;large;crushed;bell;chili
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Plants,potato,white;brown;small;large;fried;baked;mashed;boiled;new;sweet
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Plants,rose,red;pink;white;beautiful;fragrant;long;short;thorn;tea;hybrid
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;organic;big;small;cherry;plum;beefsteak
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Plants,tree,tall;green;big;old;new;deciduous;evergreen;pine;oak;maple
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Social Relationships,ally,strong;important;reliable;trusted;political;strategic;military;close;longtime;crucial
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Social Relationships,brother,big;little;older;younger;close;half;step;blood;fraternal;protective
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;old;new;political;military;mortal;dangerous;common;internal
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Social Relationships,father,good;bad;old;young;strict;loving;single;adoptive;biological;estranged
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Social Relationships,follower,loyal;blind;devoted;avid;active;passive;social;online;influential;keen
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;dear;childhood;facebook
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Social Relationships,leader,strong;good;bad;new;old;political;business;community;effective;influential
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Social Relationships,mother,good;bad;loving;caring;young;old;adoptive;single;working;biological
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Social Relationships,partner,business;life;dance;senior;junior;strategic;equal;trading;investment;financial
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Social Relationships,rival,fierce;old;main;chief;political;business;academic;athletic;toughest;unexpected
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Social Relationships,sister,big;little;older;younger;half;step;close;blood;protective;annoying
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Social Relationships,stranger,strange;total;complete;dangerous;friendly;familiar;harmless;unknown;passing;interesting
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,above,clear;blue;directly;just;slightly;far;high;all;usually;generally
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,back,sore;strong;straight;broken;left;right;lower;upper;injured;bad
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,below,just;slightly;well;sea;average;poverty;ground;freezing;minimum;normal
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,east,far;middle;near;west;central;southeast;northeast;direct;extreme
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,front,main;right;left;near;direct;top;very;false;whole;glass
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,inside,very;safe;warm;cool;little;completely;total;fully;partly;small
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,left,right;far;near;top;best;lower;main;slight;very;entire
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,north,south;far;great;near;western;eastern;central;polar;true;magnetic
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,outside,very;cold;hot;right;main;upper;all;little;completely;directly
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,right,left;main;human;top;best;every;certain;fundamental;constitutional;equal
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,south,north;near;far;western;eastern;central;american;african;true;deep
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,west,far;middle;near;old;wild;american;mid;south;northwest;southwest
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Time Concepts,century,21st;20th;past;next;whole;previous;entire;first;last;recent
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Time Concepts,day,good;bad;long;short;every;sunny;rainy;hot;cold;working
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Time Concepts,evening,good;nice;late;early;warm;pleasant;summer;winter;long;beautiful
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Time Concepts,hour,late;early;long;short;every;happy;working;wasted;golden;slow
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Time Concepts,minute,little;few;several;last;next;single;crucial;spare;long;short
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Time Concepts,month,next;last;every;full;previous;first;recent;long;short;whole
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Time Concepts,morning,good;early;sunny;warm;fresh;beautiful;every;cold;quiet;busy
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Time Concepts,night,good;bad;long;short;every;dark;late;quiet;stormy;sleepless
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Time Concepts,season,summer;winter;fall;autumn;dry;rainy;open;closed;hunting;cricket
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Time Concepts,second,quick;single;every;last;next;short;crucial;split;entire;whole
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Time Concepts,week,last;next;long;short;whole;every;previous;coming;full;past
gemini-2.0-flash,think-in-native,2.0,UR # Urdu,Perfect,most frequent,Time Concepts,year,new;last;good;bad;previous;coming;every;next;whole;academic
