Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,PL # Polish,C2,most frequent,Time Concepts,century,21st;20th;past;future;present;19th;last;new;whole;previous
gemini-2.0-flash,think-in-native,2.0,PL # Polish,C2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;first;last;whole;next
gemini-2.0-flash,think-in-native,2.0,PL # Polish,C2,most frequent,Time Concepts,evening,good;pleasant;cool;quiet;early;late;long;warm;summer;cold
gemini-2.0-flash,think-in-native,2.0,PL # Polish,C2,most frequent,Time Concepts,hour,late;early;long;short;every;last;next;whole;golden;wee
gemini-2.0-flash,think-in-native,2.0,PL # Polish,C2,most frequent,Time Concepts,minute,few;every;last;next;waiting;passing;fleeting;short;spare;golden
gemini-2.0-flash,think-in-native,2.0,PL # Polish,C2,most frequent,Time Concepts,month,last;next;whole;coming;long;short;every;first;following;early
gemini-2.0-flash,think-in-native,2.0,PL # Polish,C2,most frequent,Time Concepts,morning,good;early;beautiful;sunny;cold;wet;late;fresh;dark;clear
gemini-2.0-flash,think-in-native,2.0,PL # Polish,C2,most frequent,Time Concepts,night,good;bad;long;dark;short;quiet;late;warm;clear;summer
gemini-2.0-flash,think-in-native,2.0,PL # Polish,C2,most frequent,Time Concepts,season,favorite;current;last;coming;open;tourist;peak;winter;summer;whole
gemini-2.0-flash,think-in-native,2.0,PL # Polish,C2,most frequent,Time Concepts,second,split;moment;every;fleeting;short;last;next;long;following;spare
gemini-2.0-flash,think-in-native,2.0,PL # Polish,C2,most frequent,Time Concepts,week,last;next;whole;long;short;every;first;coming;busy;quiet
gemini-2.0-flash,think-in-native,2.0,PL # Polish,C2,most frequent,Time Concepts,year,last;next;whole;coming;long;short;new;every;first;past
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,anger,hot;cold;burning;blind;uncontrollable;deep;suppressed;quiet;righteous;impotent
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,courage,true;great;moral;quiet;selfless;stubborn;false;calculated;unexpected;admirable
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,fear,crippling;overwhelming;irrational;primal;groundless;constant;lurking;healthy;manufactured;vague
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,freedom,hard-won;fragile;relative;absolute;economic;political;personal;fundamental;qualified;conditional
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,happiness,fleeting;true;simple;childlike;unexpected;contagious;deep;shallow;earned;undeserved
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,hate,consuming;blind;irrational;pure;poisonous;inherited;corrosive;lingering;bitter;justifiable
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,honesty,brutal;painful;refreshing;complete;absolute;questionable;qualified;radical;rare;uncomfortable
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,justice,swift;blind;impartial;rough;social;restorative;distributive;retributive;flawed;delayed
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,knowledge,practical;theoretical;specialized;tacit;useless;forgotten;hard-earned;cutting-edge;accessible;classified
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,love,unconditional;passionate;true;requited;unrequited;selfless;immature;familial;brotherly;divine
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;negotiated;inner;outer;universal;relative;hard-won;superficial
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Abstract Concepts,wisdom,ancient;practical;acquired;inherited;collective;spiritual;quiet;proverbial;common;inner
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;church;school;small;silver;bronze;golden;warning;bicycle
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,candle,wax;small;scented;burning;votive;birthday;white;red;tall;flickering
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,carpet,wool;oriental;Persian;red;thick;woven;patterned;rolled;fitted;plush
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;copper;old;new;foreign;lucky;commemorative;ancient;rare
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;ceremonial;heavy;glittering;symbolic;laurel;stolen
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,flag,national;white;red;waving;tattered;small;large;flown;silk;state
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,mask,surgical;paper;Venetian;carnival;protective;gas;tribal;painted;superhero;anonymous
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;long;short;delicate;expensive;costume;religious
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;framed;portrait;landscape;impressionist;Renaissance;famous;unfinished
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;promise;championship;signet;mood;antique;engagement
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;public;famous;broken;ancient;religious;commemorative
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;blue;tall;fragile;empty;decorated;antique;crystal
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,cloud,white;grey;dark;rain;thunder;low;high;fluffy;gathering;passing
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,earthquake,strong;devastating;recent;minor;unexpected;sudden;terrifying;aftershock;predicted;seismic
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;pea-soup;early morning;rolling;coastal;freezing;mysterious;impenetrable;light
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;deadly;distant;silent;sheet;ball;heat;unexpected
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;acid;gentle;warm;cold;afternoon;unexpected
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;double;faint;bright;partial;complete;beautiful;arched;elusive;fragile
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;falling;wet;dry;fresh;deep;blowing;first;drifting
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,storm,heavy;violent;approaching;brewing;electrical;winter;rain;wind;sand;passing
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;rolling;sudden;echoing;deafening;approaching;warning;deep
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;coastal;rising;falling
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;large;small;volcanic;nearby;smoking;famous
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;hot;light;gentle;northern;southern;easterly;westerly;sudden
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Food Items,apple,red;green;sweet;crisp;juicy;rotten;bruised;organic;baked;tart
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;organic;Cavendish;bruised;mashed;overripe
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Food Items,beef,raw;ground;cooked;tender;prime;organic;marbled;tough;lean;grass-fed
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Food Items,bread,white;brown;whole wheat;fresh;stale;sourdough;rye;toasted;crusty;moldy
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Food Items,broccoli,green;fresh;steamed;raw;cooked;frozen;organic;chopped;florets;wilted
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;blue;fresh;aged;processed;grated;melted
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;frozen;organic;whole;sliced;spiced
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Food Items,egg,boiled;fried;scrambled;raw;fresh;hard-boiled;poached;cracked;organic;broken
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Food Items,fish,fresh;raw;cooked;frozen;saltwater;freshwater;grilled;fried;bony;filleted
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Food Items,pasta,spaghetti;fettuccine;dried;cooked;fresh;homemade;long;short;whole wheat;overcooked
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Food Items,rice,white;brown;basmati;long-grain;short-grain;cooked;uncooked;fried;sticky;wild
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Food Items,soup,hot;cold;creamy;vegetable;chicken;tomato;homemade;hearty;thick;thin
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Human Roles,artist,famous;talented;young;old;struggling;local;abstract;impressionist;modern;contemporary
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Human Roles,athlete,professional;amateur;Olympic;young;old;talented;dedicated;injured;successful;promising
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Human Roles,chef,head;sous;pastry;famous;Michelin-starred;experienced;young;old;celebrity;innovative
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Human Roles,doctor,family;general;specialized;young;experienced;caring;dedicated;famous;emergency;intern
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;qualified;structural;aerospace;chemical
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Human Roles,farmer,local;small;family;organic;old;young;hard-working;experienced;independent;modern
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;experienced;young;successful;divorce;family;defense;prosecuting;ambulance-chasing
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Human Roles,musician,famous;talented;young;local;jazz;classical;rock;street;session;touring
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Human Roles,scientist,research;leading;young;old;brilliant;dedicated;famous;independent;respected;eccentric
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;injured;fallen;decorated;dedicated;loyal;conscripted;volunteer
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Human Roles,teacher,experienced;dedicated;young;old;patient;inspiring;favorite;new;qualified;strict
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Human Roles,writer,famous;struggling;young;experienced;published;unknown;aspiring;ghost;bestselling;prolific
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,book,hardback;paperback;old;new;long;short;interesting;boring;used;rare
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,bridge,wooden;stone;steel;long;short;suspension;covered;old;new;famous
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,drums,loud;electronic;acoustic;jazz;snare;bass;tribal;set;used;new
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,earth,brown;dry;barren;rich;fertile;cultivated;soft;hard;compact;loose
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;small;long;high-pitched;recorder;transverse;simple;bamboo;classical
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,key,small;metal;house;car;important;spare;lost;rusty;new;master
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;small;pocket;butter;steak;serrated;carving
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,lock,combination;key;strong;weak;rusty;broken;new;pad;secure;electronic
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,moon,full;new;crescent;bright;dark;gibbous;waning;waxing;harvest;blue
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;felt-tip;fountain;leaky;new;old;favorite
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;morning;midday;winter;summer
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Inanimate Objects,sword,sharp;long;steel;samurai;medieval;double-edged;antique;ceremonial;broken;rusty
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,cat,black;white;fluffy;small;stray;domestic;wild;sleepy;playful;fat
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,dog,loyal;big;small;stray;friendly;trained;playful;lazy;barking;black
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;grey;bottlenose;trained;wild;marine;small;fast;friendly
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,elephant,large;grey;African;Indian;wild;trained;strong;intelligent;baby;old
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,hamster,small;cute;furry;pet;golden;Syrian;dwarf;active;sleeping;playful
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,monkey,playful;small;intelligent;wild;mischievous;curious;baby;old;furry;trained
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,mouse,small;grey;wild;pet;timid;house;squeaky;laboratory;field;brown
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;male;large;exotic;proud;strutting;captive;free;crested
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,rabbit,fluffy;white;wild;domestic;pet;long-eared;small;brown;burrowing;timid
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,shark,great white;dangerous;large;predatory;marine;wild;tiger;hammerhead;basking;blacktip
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,snake,venomous;long;green;small;python;cobra;garden;harmless;brown;black
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Neutral Animals,whale,large;blue;grey;humpback;killer;baleen;marine;migrating;singing;endangered
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Places,city,large;bustling;modern;historic;coastal;industrial;capital;ancient;European;American
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Places,desert,hot;arid;barren;sandy;vast;rocky;desolate;unforgiving;Sahara;Mojave
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Places,forest,green;dense;deep;dark;ancient;Amazon;pine;tropical;national;boreal
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Places,island,tropical;small;deserted;volcanic;inhabited;remote;beautiful;green;Caribbean;Pacific
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Places,lake,blue;deep;large;calm;freshwater;clear;scenic;shallow;frozen;peaceful
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Places,mountain,high;snow-capped;majestic;rocky;green;towering;distant;rugged;famous;dangerous
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Places,ocean,vast;blue;deep;salty;cold;warm;stormy;pacific;Atlantic;indian
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Places,plain,flat;open;vast;grassy;fertile;empty;arid;endless;treeless;central
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Places,plateau,high;flat;arid;vast;rocky;windswept;Tibetan;elevated;mesa;central
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Places,river,long;wide;deep;flowing;winding;mighty;muddy;clear;Amazon;Mississippi
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Places,valley,green;fertile;deep;narrow;wide;scenic;hidden;Napa;Shenandoah;Sacramento
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Places,village,small;quiet;rural;picturesque;traditional;old;peaceful;remote;coastal;isolated
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Plants,cactus,spiky;desert;green;tall;small;prickly;flowering;barrel;saguaro;drought-resistant
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Plants,eggplant,purple;long;shiny;large;small;fresh;roasted;grilled;stuffed;sliced
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;small;large;fresh;blooming;single;delicate
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Plants,grass,green;tall;short;dry;wet;soft;thick;lush;overgrown;artificial
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Plants,lettuce,green;crisp;fresh;leafy;romaine;iceberg;butter;loose-leaf;shredded;organic
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;small;large;brown;white;portobello;cultivated;sautéed
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;diced;caramelized;sweet;strong
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Plants,pepper,red;green;hot;sweet;bell;black;white;cayenne;crushed;dried
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Plants,potato,white;red;russet;baked;fried;mashed;roasted;peeled;new;sweet
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;beautiful;blooming;fresh;long-stemmed
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Plants,tomato,red;ripe;green;cherry;sliced;diced;fresh;juicy;canned;vine-ripened
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Plants,tree,tall;green;old;big;leafy;deciduous;evergreen;bare;strong;oak
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Social Relationships,ally,strong;reliable;faithful;trusted;crucial;political;powerful;longtime;unwavering;unexpected
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Social Relationships,brother,older;younger;step;half;little;big;elder;blood;close;favorite
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;deadly;dangerous;political;old;powerful;hidden;unexpected;implacable
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Social Relationships,father,loving;biological;adoptive;step;late;estranged;strict;old;young;protective
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Social Relationships,follower,loyal;devoted;faithful;ardent;blind;potential;social media;enthusiastic;numerous;reluctant
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Social Relationships,friend,close;true;old;best;childhood;new;loyal;virtual;Facebook;unexpected
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Social Relationships,leader,strong;effective;charismatic;elected;appointed;born;corrupt;inspirational;natural;autocratic
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Social Relationships,mother,loving;biological;adoptive;step;late;estranged;young;old;single;working
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Social Relationships,partner,business;life;domestic;equal;senior;junior;legal;reliable;working;dancing
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Social Relationships,rival,fierce;bitter;strong;main;sporting;business;political;friendly;old;longtime
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Social Relationships,sister,older;younger;half;little;big;close;stepsister;favorite;loving;bossy
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Social Relationships,stranger,total;complete;unknown;mysterious;passing;suspicious;helpful;friendly;ordinary;dangerous
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,above,high;far;directly;mentioned;described;from;par;board;sea-level;us
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,back,rear;aching;lower;spinal;strong;muscular;broad;bad;stabbing;injured
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,below,sea-level;average;listed;freezing;knee;us;zero;standards;expectations;adequate
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,east,far;wild;middle;near;central;easterly;eastbound;southeastern;ancient;orient
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,front,main;open;facing;leading;big;far;top;false;dental;new
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,inside,inner;internal;small;big;far;right;wrong;correct;true;dark
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,left,far;near;turning;over;right;little;political;abandoned;field;wing
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,north,far;wild;near;central;arctic;northeasterly;southbound;ancient;star
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,outside,external;outer;wide;close;exposed;near;far;right;wrong;acceptable
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,right,far;near;correct;exact;over;away;political;perfect;human;wing
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,south,far;wild;near;central;austral;tropical;southeasterly;eastbound;ancient;pole
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,west,far;wild;near;central;westerly;westbound;southwestern;ancient;coast
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Time Concepts,century,20th;21st;past;coming;present;last;next;whole;current;old
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;special;whole;entire;first
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Time Concepts,evening,good;quiet;early;late;summer;winter;pleasant;dark;long;whole
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Time Concepts,hour,long;short;last;next;early;late;spent;elapsed;entire;business
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Time Concepts,minute,long;short;last;next;exact;elapsed;fleeting;little;extra;free
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Time Concepts,month,last;next;whole;current;first;winter;summer;long;short;elapsed
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Time Concepts,morning,good;early;quiet;sunny;beautiful;summer;cold;first;whole;brisk
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Time Concepts,night,good;bad;dark;long;short;late;summer;cold;quiet;whole
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Time Concepts,season,winter;summer;autumn;spring;favorite;rainy;dry;whole;off;tourist
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Time Concepts,second,last;next;split;long;short;fleeting;exact;lost;important;additional
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Time Concepts,week,last;next;whole;working;busy;long;short;past;current;first
gemini-2.0-flash,think-in-native,2.0,PL # Polish,Perfect,most frequent,Time Concepts,year,last;next;whole;new;coming;current;leap;fiscal;academic;past
