Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,inside,back;completely;dark;deep;directly;far;inner;light;right;warm
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,left,extreme;far;immediate;middle;near;politically;right;utter;virtual;west
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,north,far;mid;near;northern;northeast;northwest;polar;south;true;up
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,outside,cold;dark;far;generally;immediately;light;near;only;permanently;warm
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,right,absolute;direct;extreme;far;immediate;morally;politically;true;utter;virtual
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,south,deep;far;near;southeastern;southern;southwest;true;down;upper;eastern
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Spatial Concepts,west,far;near;northwest;southwestern;western;old;gone;left;central
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Time Concepts,century,coming;early;eighteenth;entire;late;last;long;mid;nineteenth;twentieth
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Time Concepts,day,average;beautiful;busy;certain;clear;cold;early;eventful;fine;good
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Time Concepts,evening,beautiful;cold;dark;early;late;long;lovely;quiet;still;warm
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Time Concepts,hour,appointed;golden;last;late;long;past;quiet;single;small;wee
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Time Concepts,minute,crucial;exact;final;flying;last;next;particular;single;short;specific
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Time Concepts,month,calendar;coming;entire;final;last;next;past;previous;short;specific
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Time Concepts,morning,bright;calm;cold;crisp;dark;early;fine;fresh;good;quiet
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Time Concepts,night,black;cold;dark;dead;endless;eventful;late;long;quiet;warm
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Time Concepts,season,active;approaching;dry;early;entire;late;last;main;open;rainy
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Time Concepts,second,brief;final;fleeting;further;immediate;last;next;split;sudden;twin
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Time Concepts,week,busy;coming;entire;eventful;last;long;next;past;quiet;short
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,C2,most frequent,Time Concepts,year,academic;busy;coming;difficult;entire;eventful;final;last;long;past
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,anger,hot;blind;righteous;controlled;cold;bottled;seething;quiet;mounting;sudden
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,courage,great;moral;physical;inner;quiet;unexpected;remarkable;sustained;failing;newfound
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,fear,great;real;paralyzing;irrational;primal;lingering;repressed;instilled;underlying;abiding
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,freedom,political;economic;personal;artistic;religious;hard-won;illusory;qualified;conditional;basic
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,happiness,simple;pure;childlike;fleeting;enduring;contagious;quiet;earned;unexpected;artificial
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,hate,deep;abiding;irrational;blind;self;consuming;pure;intense;unreasonable;subtle
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,honesty,brutal;simple;unwavering;refreshing;fundamental;questionable;qualified;absolute;selective;disarming
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,justice,social;economic;restorative;retributive;rough;blind;speedy;impartial;flawed;delayed
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,knowledge,inside;expert;esoteric;specialized;theoretical;practical;common;tacit;imperfect;fragmented
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,love,pure;true;unconditional;requited;unrequited;first;young;maternal;paternal;brotherly
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;inner;uneasy;negotiated;imposed;outward;relative;complete;momentary
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Abstract Concepts,wisdom,great;acquired;ancient;inherent;practical;simple;quiet;accumulated;unconventional;perceived
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,bell,church;school;small;big;brass;broken;silent;clear;loud;warning
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,candle,white;wax;birthday;scented;lit;tall;short;thick;thin;burning
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,carpet,persian;oriental;thick;thin;red;blue;new;old;wool;floor
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;rare;valuable;old;new;foreign;lucky;antique;counterfeit
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,crown,royal;gold;silver;jeweled;heavy;ceremonial;old;tarnished;inherited;sparkling
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,flag,national;white;red;blue;waving;torn;half-mast;old;tattered;soiled
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,mask,surgical;paper;Venetian;theatrical;protective;painted;ceramic;tribal;simple;complex
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;statement;broken
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;famous;abstract;impressionist;modern;old;priceless;framed;beautiful
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;ornate;expensive;cheap;antique
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;large;small;ancient;modern;famous;religious
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;tall;short;antique;modern;porcelain;cracked;empty
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,cloud,white;gray;dark;fluffy;rain;thunder;heavy;light;low;high
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,earthquake,big;strong;major;mild;devastating;recent;sudden;unexpected;shallow;deep
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;patchy;coastal;morning;rolling;impenetrable;clearing;light
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;unexpected;distant;silent;sheet;frequent;dangerous;deadly
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;warm;cold;driving;acid;constant
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,rainbow,bright;double;colorful;arched;faint;vibrant;broken;full;fleeting;spectacular
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;fresh;deep;falling;blowing;melting;wet;dry;powdery
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,storm,heavy;severe;violent;tropical;electrical;approaching;brewing;raging;passing;winter
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;clashing;heavy;echoing;ominous;rumbling;sudden
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;weak;neap;spring;incoming;outgoing
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;large;small;erupting;smoking;threatening;nearby;distant
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Environmental Phenomena,wind,strong;gusty;gentle;cold;warm;prevailing;shifting;light;whistling;northerly
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;sour;ripe;rotten;delicious;organic
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Food Items,banana,yellow;ripe;green;brown;soft;sweet;imported;fresh;organic;bruised
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Food Items,beef,tender;lean;ground;raw;cooked;grilled;prime;cheap;expensive;organic
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Food Items,bread,white;wheat;rye;fresh;stale;whole;toasted;crusty;soft;homemade
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Food Items,broccoli,fresh;green;raw;cooked;steamed;boiled;healthy;organic;florets;frozen
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Food Items,cheese,sharp;mild;hard;soft;aged;blue;cheddar;swiss;italian;fresh
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;raw;cooked;breaded;boneless;organic;crispy;tender
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Food Items,egg,white;brown;fried;boiled;scrambled;raw;fresh;organic;cracked;deviled
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;raw;cooked;fried;grilled;smoked;canned;frozen
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Food Items,pasta,italian;dry;cooked;fresh;long;short;filled;wheat;delicious;healthy
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Food Items,rice,white;brown;basmati;long;short;cooked;steamed;fried;sticky;seasoned
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Food Items,soup,hot;cold;creamy;vegetable;chicken;tomato;hearty;thin;spicy;flavorful
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Human Roles,artist,famous;starving;young;old;talented;abstract;traditional;struggling;local;successful
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;talented;dedicated;competitive;injured;olympic;local;student
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Human Roles,chef,famous;head;executive;sous;experienced;talented;local;michelin-starred;private;celebrity
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Human Roles,doctor,family;general;specialist;experienced;young;dedicated;caring;skilled;local;attending
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;chemical;structural;experienced;young;talented;lead;consulting
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Human Roles,farmer,local;organic;small;large;family;hard-working;independent;elderly;young;modern
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;defense;experienced;young;successful;ambulance-chasing;competent;high-powered;real
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Human Roles,musician,talented;struggling;famous;young;local;jazz;classical;rock;session;studio
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Human Roles,scientist,research;leading;brilliant;young;old;dedicated;independent;tenured;famous;theoretical
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;injured;decorated;active;retired;fallen;commanding;dedicated
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;young;old;caring;strict;passionate;inspiring;tenured;new
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Human Roles,writer,famous;struggling;young;talented;published;aspiring;unknown;seasoned;ghost;technical
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,book,new;old;used;hard;paperback;interesting;long;short;famous;educational
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,bridge,wooden;stone;concrete;steel;long;short;old;new;suspension;covered
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,drums,loud;big;snare;bass;tribal;electronic;acoustic;old;new;expensive
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,earth,good;dry;wet;loose;fertile;red;round;flat;our;solid
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,flute,wooden;silver;metal;high;small;broken;old;new;expensive;long
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,key,door;car;house;spare;metal;lost;found;important;master;new
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;swiss;folding;butter;old;new
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,lock,door;combination;strong;weak;broken;new;old;secure;master;padlock
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,moon,full;half;crescent;bright;big;small;silver;blue;waning;waxing
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;felt;empty;broken;new;old
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,sun,bright;hot;shining;strong;summer;winter;warm;yellow;midday;setting
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Inanimate Objects,sword,sharp;dull;long;short;steel;ceremonial;ancient;rusty;heavy;light
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Neutral Animals,cat,black;white;fluffy;stray;cute;old;young;feral;indoor;outdoor
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Neutral Animals,dog,big;small;black;white;cute;friendly;loyal;stray;old;young
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;grey;bottlenose;trained;wild;captive;friendly;coastal;acrobatic
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Neutral Animals,elephant,big;grey;african;indian;wild;captive;trained;old;young;large
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Neutral Animals,hamster,small;brown;cute;furry;golden;pet;quiet;playful;timid;energetic
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Neutral Animals,monkey,small;playful;brown;cute;wild;trained;chimpanzee;intelligent;furry;energetic
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Neutral Animals,mouse,small;grey;brown;house;wild;white;pet;quiet;squeaky;timid
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;male;exotic;iridescent;proud;stunning;strutting;crested;vibrant
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;cute;furry;pet;wild;easter;timid;playful
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Neutral Animals,shark,big;dangerous;great;white;predatory;deadly;tiger;hammerhead;silent;lurking
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Neutral Animals,snake,long;green;black;poisonous;venomous;constricting;slithering;hissing;garden;garter
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Neutral Animals,whale,big;blue;humpback;orca;singing;migrating;gentle;majestic;endangered;baleen
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Places,city,big;large;crowded;modern;historic;bustling;industrial;coastal;capital;ancient
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Places,desert,hot;dry;arid;sandy;vast;empty;desolate;rocky;barren;windswept
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Places,forest,green;dense;large;old;dark;deep;quiet;wild;enchanted;primeval
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Places,island,small;tropical;deserted;remote;beautiful;volcanic;pacific;caribbean;large;green
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Places,lake,blue;deep;large;small;clear;freshwater;saltwater;peaceful;frozen;still
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Places,mountain,high;tall;snow-capped;majestic;rocky;steep;volcanic;old;rugged;green
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Places,ocean,deep;blue;vast;wide;turbulent;salty;pacific;atlantic;arctic;indian
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Places,plain,flat;grassy;open;vast;fertile;windswept;barren;empty;endless;undulating
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Places,plateau,high;flat;vast;rocky;barren;arid;windswept;treeless;elevated;sweeping
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Places,river,long;wide;narrow;deep;fast;slow;winding;muddy;clear;fresh
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Places,valley,green;fertile;deep;wide;narrow;peaceful;quiet;scenic;rolling;hidden
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Places,village,small;quiet;rural;old;quaint;charming;remote;friendly;historic;picturesque
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Plants,cactus,green;spiky;desert;tall;short;prickly;blooming;dry;hardy;unusual
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Plants,eggplant,purple;long;oval;shiny;fresh;fried;stuffed;roasted;grilled;sliced
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;wilting;dried;wild;garden;delicate
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Plants,grass,green;tall;short;thick;dry;wet;wild;cut;mown;lush
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;organic;hydroponic;mixed;butter
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Plants,mushroom,edible;wild;poisonous;brown;white;fresh;dried;grilled;sauteed;raw
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;fried;sauteed;sliced;chopped;strong
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Plants,pepper,black;white;red;green;spicy;sweet;bell;hot;ground;crushed
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Plants,potato,white;red;russet;sweet;fried;baked;mashed;boiled;roasted
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Plants,rose,red;pink;white;fragrant;thorned;blooming;wilting;dried;long-stemmed;fresh
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;sliced;diced;juicy;canned;dried;organic
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Plants,tree,tall;green;old;big;oak;maple;pine;deciduous;evergreen;strong
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,ally,strong;loyal;strategic;political;reliable;dependable;steadfast;unexpected;natural;crucial
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,brother,older;younger;big;little;half;step;adopted;blood;loving;supportive
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;dangerous;political;relentless;unexpected;hidden;formidable;arch
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,father,loving;strict;supportive;biological;adoptive;step;good;absent;deceased;young
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;faithful;blind;zealous;online;avid;numerous;misguided;casual
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,friend,good;best;close;old;true;loyal;helpful;reliable;new;unexpected
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,leader,strong;good;great;effective;charismatic;inspiring;popular;democratic;authoritarian;corrupt
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,mother,loving;caring;strict;supportive;biological;adoptive;step;good;absent;young
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,partner,business;romantic;legal;life;equal;silent;senior;junior;foreign;trusted
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,rival,bitter;fierce;friendly;old;main;political;athletic;business;worthy;longstanding
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,sister,older;younger;big;little;half;step;adopted;blood;loving;supportive
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Social Relationships,stranger,complete;total;kind;suspicious;dangerous;helpful;friendly;attractive;unwelcome;silent
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,above,high;mentioned;stated;average;par;freezing;clear;directly;just;slightly
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,back,good;bad;lumbar;sore;strong;weak;injured;straight;rounded;achy
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,below,freezing;average;standard;listed;zero;sea;ground;poverty;par
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;sunny;warm;south;north;coast;europe
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,front,new;good;bad;open;weather;door;facing;line;forward;teeth
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,inside,dry;hot;dark;cool;warm;cold;private;wet;safe;comfortable
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,left,political;remaining;hand;over;wing;far;field;brain;facing;on
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,north,far;near;strong;east;south;west;korea;american;europe;sea
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,outside,dry;wet;new;cold;sunny;far;safe;great;free;waiting
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,right,legal;good;political;to;correct;opposite;wrong;moral;sure;on
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,south,near;strong;east;west;north;sea;african;america;asia;side
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Spatial Concepts,west,wild;coast;far;end;texas;north;side;village;of
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,century,20th;21st;last;current;old;new;entire;whole;past;next
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;last;next;whole;entire
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,evening,good;nice;pleasant;quiet;dark;warm;cold;long;busy;early
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,hour,late;early;long;short;full;last;next;whole;past;important
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,minute,last;next;few;long;short;little;several;exact;precious;every
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,month,last;next;past;full;current;whole;following;early;late;every
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,morning,good;early;late;sunny;dark;quiet;cool;busy;whole;rainy
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,night,good;bad;long;short;dark;clear;warm;cold;late;full
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,season,dry;rainy;winter;summer;spring;fall;whole;new;hunting;growing
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,second,last;next;fast;short;split;entire;spare;opinion;choice;helping
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,week,last;next;full;whole;busy;past;following;long;short;every
gemini-2.0-flash,think-in-native,2.0,JA # Japanese,Perfect,most frequent,Time Concepts,year,last;next;past;current;good;bad;whole;previous;coming;new
