Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,back,rear;behind;long;upper;lower;anterior;aching;painful;good;dorsal
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,below,ground;sea-level;standard;freezing;average;par;knee;clearly;situated;mentioned
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,east,far;wild;middle;near;eastern;south-;northeast;west-;direct;true
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,front,main;immediate;forward;leading;west-;south-;east-;north-;near;very
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,inside,warm;right;small;cozy;cool;just;large;comfortable;very;dry
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,left,far;right;hand;front;hind;side;very;upper;lower;back
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,north,far;northern;near;west-;east-;direct;magnetic;south-;true;pole
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,outside,wet;warm;just;very;there;right;near;immediate;back;front
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,right,correct;hand;far;own;there;just;very;only;first;real
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,south,far;near;southern;east;west;north;direction;end;direct;deep
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Spatial Concepts,west,far;wild;east;middle;southern;direct;west coast;south;front;side
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Time Concepts,century,20th;21st;previous;long;last;next;following;modern;past;bygone
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Time Concepts,day,good;long;bad;sunny;rainy;hot;cold;early;late;short
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Time Concepts,evening,good;pleasant;warm;cold;dark;late;quiet;early;beautiful;clear
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Time Concepts,hour,late;early;long;short;busy;past;lost;scheduled;extra;exact
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Time Concepts,minute,long;short;few;little;waiting;last;precious;crucial;passing;fleeting
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Time Concepts,month,last;next;long;short;past;following;current;first;previous;early
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Time Concepts,morning,good;early;late;beautiful;clear;cold;warm;busy;sunny;fresh
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Time Concepts,night,good;long;dark;late;quiet;starry;sleepless;warm;cold;clear
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Time Concepts,season,dry;rainy;wet;hurricane;long;short;peak;upcoming;current;main
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Time Concepts,second,long;short;split;milli;only;immediate;every;micro;another;fleeting
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Time Concepts,week,last;next;long;short;whole;past;following;previous;current;good
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,C2,most frequent,Time Concepts,year,last;next;new;good;bad;long;short;whole;previous;current
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,anger,great;deep;strong;bitter;real;impotent;suppressed;righteous;cold;contained
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,courage,great;true;real;moral;physical;inner;amazing;bold;quiet;fierce
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,fear,great;real;irrational;abject;constant;crippling;paralyzing;nameless;primal;deep
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,freedom,political;personal;economic;individual;absolute;relative;basic;human;national;ultimate
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,happiness,real;true;great;fleeting;pure;simple;conditional;shared;deserved;inner
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,hate,deep;blind;bitter;pure;raw;consuming;impotent;abiding;pathological;unconcealed
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;sincere;radical;painful;admirable;ethical;commendable
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,justice,social;economic;criminal;fair;blind;true;equal;impartial;rough;ultimate
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,knowledge,vast;deep;profound;acquired;practical;theoretical;scientific;general;specialist;technical
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,love,great;true;pure;unconditional;forbidden;mutual;puppy;brotherly;obsessive;selfless
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,peace,world;inner;lasting;fragile;uneasy;relative;tenuous;enduring;permanent;temporary
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Abstract Concepts,wisdom,great;ancient;practical;conventional;divine;acquired;inherent;quiet;spiritual;profound
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,bell,small;big;loud;clear;silver;brass;church;warning;distant;electronic
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,candle,wax;small;burning;tall;white;scented;colorful;flickering;votive;stubby
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,carpet,wool;Persian;oriental;red;thick;thin;new;old;rolled;woven
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;rare;fake;valuable;ancient;metal;small;shiny;commemorative
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;silver;precious;king's;queen's;imperial
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,flag,national;waving;white;red;blue;union;striped;confederate;small;official
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,mask,scary;Halloween;Venetian;protective;surgical;oxygen;carnival;small;white;colorful
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;diamond;pearl;long;short;precious;antique;elegant;simple
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,painting,oil;abstract;impressionist;landscape;portrait;beautiful;famous;framed;watercolour;unfinished
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;small;large;precious;simple;ornate
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,statue,bronze;stone;marble;tall;famous;large;small;old;damaged;impressive
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;empty;blue;tall;round;delicate;ornate;simple
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,cloud,white;grey;dark;big;fluffy;rain;storm;low;scattered;cirrus
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,earthquake,strong;major;devastating;recent;powerful;local;small;sudden;unexpected;terrifying
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;sea;morning;ground;patchy;swirling;eerie;cold
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;fork;distant;sheet;close;intense;dangerous;spectacular;summer
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;torrential;cold;warm;acid;spring;persistent;constant;afternoon
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,rainbow,bright;colorful;double;faint;full;complete;arched;elusive;broken;promising
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,snow,heavy;fresh;deep;falling;white;light;wet;crisp;soft;drifting
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,storm,big;heavy;winter;rain;electrical;wind;powerful;brewing;approaching;passed
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,thunder,loud;deep;distant;rolling;crashing;heavy;continuous;booming;deafening;unexpected
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;rising;falling;incoming;outgoing;strong;weak
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;large;small;erupting;hot;dangerous;impressive;remote
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;hot;gentle;light;fresh;howling;north;prevailing;warm
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;sour;delicious;organic;ripe;rotten
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Food Items,banana,yellow;ripe;sweet;fresh;Cavendish;organic;green;soft;peeled;brown
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Food Items,beef,tender;grilled;prime;lean;raw;cooked;fresh;organic;ground;aged
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Food Items,bread,white;wheat;whole;fresh;warm;toasted;stale;crusty;soft;sourdough
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Food Items,broccoli,green;fresh;steamed;raw;boiled;organic;frozen;chopped;healthy;cooked
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;blue;parmesan;fresh;aged;strong;soft;hard;sliced
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Food Items,chicken,roasted;fried;grilled;raw;cooked;tender;juicy;free-range;organic;boneless
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Food Items,egg,fried;scrambled;hard-boiled;soft-boiled;fresh;organic;raw;white;brown;cracked
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Food Items,fish,fresh;grilled;fried;cooked;raw;saltwater;freshwater;smoked;bony;flaky
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Food Items,pasta,fresh;cooked;dry;spaghetti;fettuccine;penne;Italian;white;whole-wheat;stuffed
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Food Items,rice,white;brown;cooked;fried;steamed;sticky;basmati;jasmine;long-grain;short-grain
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Food Items,soup,hot;cold;creamy;vegetable;chicken;tomato;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,artist,talented;famous;young;old;modern;contemporary;local;starving;abstract;impressionist
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,athlete,professional;young;talented;famous;competitive;dedicated;amateur;Olympic;experienced;injured
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,chef,famous;head;experienced;talented;French;Italian;skilled;sous;private;pastry
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,doctor,good;experienced;young;old;family;medical;specialized;primary;qualified;busy
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,engineer,civil;electrical;mechanical;chemical;experienced;skilled;software;structural;project;qualified
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,farmer,local;small;family;organic;hard-working;experienced;young;old;sustainable;successful
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,lawyer,good;experienced;corporate;criminal;young;old;defense;family;successful;powerful
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,musician,talented;young;famous;experienced;local;professional;amateur;classical;jazz;rock
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,scientist,leading;young;experienced;famous;brilliant;research;dedicated;talented;independent;senior
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;fallen;injured;disciplined;active;special;veteran;patriotic
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,teacher,good;experienced;dedicated;patient;young;old;strict;kind;supportive;enthusiastic
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Human Roles,writer,famous;young;experienced;talented;published;aspiring;prolific;unknown;successful;struggling
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,book,new;old;good;interesting;long;short;hardback;paperback;fictional;non-fictional
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,bridge,long;suspension;old;stone;wooden;iron;steel;tall;new;pedestrian
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,drums,loud;snare;bass;new;old;electronic;acoustic;big;small;marching
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,earth,round;blue;green;fertile;dry;wet;warm;cold;ancient;precious
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;old;new;classical;jazz;concert;piccolo;long;simple
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,key,metal;old;lost;new;spare;master;important;skeleton;small;shiny
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;hunting;steel;old;new;butter;steak
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,lock,new;old;strong;secure;broken;combination;key;simple;complicated;front
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;half;waning;waxing;silvery;giant
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,pen,black;blue;red;new;old;fountain;ballpoint;cheap;expensive;disposable
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,sun,hot;bright;yellow;morning;setting;rising;warm;distant;blazing;summer
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Inanimate Objects,sword,sharp;old;antique;steel;long;short;medieval;ceremonial;powerful;gleaming
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,cat,small;black;white;fluffy;stray;young;old;curious;sleepy;playful
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,dog,big;small;loyal;stray;friendly;playful;young;old;black;white
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;wild;bottlenose;trained;grey;agile;curious;graceful
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;trained;old;strong;gentle;intelligent
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,hamster,small;brown;cute;furry;tiny;active;quiet;pet;playful;golden
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,monkey,small;playful;clever;brown;wild;mischievous;young;old;trained;funny
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,mouse,small;grey;brown;wild;tame;quick;shy;field;white;lab
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;large;proud;elegant;Indian;blue;green;male;stunning
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,rabbit,small;white;brown;wild;tame;fluffy;long-eared;young;cute;domestic
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,shark,large;dangerous;great-white;hammerhead;wild;predatory;grey;fierce;coastal;terrifying
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,snake,long;venomous;poisonous;green;brown;wild;dangerous;black;grass;constrictor
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Neutral Animals,whale,large;blue;grey;humpback;baleen;toothed;endangered;wild;migrating;deep
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Places,city,big;large;modern;old;historic;capital;industrial;coastal;beautiful;polluted
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Places,desert,dry;hot;vast;arid;sandy;barren;empty;rocky;silent;endless
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Places,forest,dense;green;dark;large;old;ancient;tropical;temperate;coniferous;mixed
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Places,island,tropical;small;large;remote;deserted;volcanic;rocky;sandy;green;populated
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Places,lake,blue;large;deep;clear;freshwater;calm;frozen;beautiful;scenic;surrounded
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Places,mountain,high;snow-covered;rocky;tall;steep;dangerous;majestic;beautiful;green;old
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Places,ocean,vast;deep;blue;salty;cold;warm;turbulent;peaceful;unexplored;pacific
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Places,plain,flat;vast;grassy;open;endless;treeless;wind-swept;agricultural;arid;dry
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Places,plateau,high;flat;elevated;dry;arid;grassy;rocky;expansive;tableland;windswept
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Places,river,long;wide;deep;fast-flowing;slow;clear;muddy;polluted;Amazon;Mississippi
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Places,valley,green;wide;deep;scenic;beautiful;fertile;narrow;steep-sided;long;glacial
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Places,village,small;quiet;rural;old;traditional;peaceful;charming;historic;close-knit;isolated
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Plants,cactus,prickly;desert;green;tall;small;thorny;dry;flowering;resilient;spiky
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Plants,eggplant,purple;large;fresh;raw;cooked;organic;sliced;grilled;baked;roasted
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;wilting;artificial;wild;exotic;delicate
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Plants,grass,green;long;short;dry;wet;wild;fresh-cut;lawn;artificial;thick
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;organic;romaine;iceberg;leaf;shredded;salad;healthy
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Plants,mushroom,edible;wild;poisonous;small;large;brown;white;fresh;sautéed;forest
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;fried;chopped;sweet;strong;small
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Plants,pepper,black;red;green;hot;spicy;bell;sweet;fresh;ground;chopped
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Plants,potato,white;red;baked;fried;mashed;roasted;boiled;new;sweet;organic
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Plants,rose,red;white;pink;beautiful;fragrant;thorny;blooming;long-stemmed;fresh;wilting
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Plants,tomato,red;fresh;ripe;juicy;organic;green;canned;sliced;chopped;sun-dried
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Plants,tree,tall;green;old;big;leafy;deciduous;evergreen;oak;pine;strong
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,ally,strong;loyal;true;powerful;political;strategic;valuable;reliable;unexpected;steadfast
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;dear;beloved;step;half
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,enemy,bitter;powerful;dangerous;old;mortal;implacable;sworn;personal;political;secret
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,father,old;loving;caring;absent;adoptive;biological;strict;understanding;young;stern
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,follower,loyal;devoted;true;ardent;dedicated;enthusiastic;numerous;new;influential;fanatical
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,friend,good;best;true;old;close;dear;lifelong;childhood;casual;helpful
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,leader,strong;good;effective;popular;charismatic;political;natural;visionary;experienced;inspiring
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;dear;young;old;working;stay-at-home;single
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,partner,business;life;equal;reliable;supportive;valuable;trusted;legal;senior;junior
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,rival,fierce;bitter;main;tough;competitive;unexpected;old;dangerous;persistent;ambitious
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;dear;half;step;loving;annoying;twin
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,stranger,total;complete;unknown;passing;suspicious;friendly;curious;helpful;silent;dangerous
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,above,mentioned;listed;stated;written;named;average;sea;clear;ground;clouds
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,back,strong;lower;bad;sore;achy;turned;straight;upper;good;injured
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,below,mentioned;average;listed;zero;ground;knee;poverty;expectations;surface;sea
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,east,far;wild;middle;near;central;orient;european;side;direction;cost
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,front,main;right;wrong;big;first;near;little;broken;glass;back
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,inside,near;home;in;good;closed;dry;light;out;safe;clean
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,left,much;not;long;turned;little;right;big;small;behind;well
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,north,east;wild;central;middle;near;pole;korean;country;direction;side
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,outside,big;dry;hot;wide;world;new;near;home;temperature;summer
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,right,very;now;side;near;little;only;much;ok;next;turn
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,south,america;central;korea;east;far;africa;pole;west;part;near
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,west,wild;side;near;virginia;africa;hollywood;end;wing;coast;germany
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,century,past;last;current;twentieth;twenty-first;nineteenth;previous;new;modern;long
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,day,good;bad;long;short;new;next;sunny;cloudy;last;whole
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,evening,good;pleasant;nice;early;late;long;warm;quiet;summer;beautiful
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,hour,long;short;early;late;last;next;busy;quiet;free;happy
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,minute,few;short;long;last;next;first;important;several;free;available
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,month,last;next;whole;previous;following;coming;entire;first;best;warm
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,morning,good;early;cold;sunny;beautiful;next;quiet;clear;first;lovely
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,night,good;last;long;dark;quiet;peaceful;late;beautiful;cold;clear
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,season,summer;winter;spring;autumn;new;current;dry;rainy;best;hunting
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,second,split;little;other;next;last;only;half;single;great;fast
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,week,last;next;whole;long;short;coming;previous;first;busy;following
gemini-2.0-flash,think-in-native,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,year,new;last;next;good;past;whole;great;bad;long;first
