Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
thunder,Environmental Phenomena,FR # French,UR # Urdu,0.024229407,loud;big;strong;sudden;real;great;deep;quick;heavy;dark,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,FR # French,VI # Vietnamese,0.018191576,loud;big;strong;sudden;real;great;deep;quick;heavy;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,FR # French,ZH # Mandarin,0.026179314,loud;big;strong;sudden;real;great;deep;quick;heavy;dark,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,GA # Irish,HE # Hebrew,0.029191315,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;real;great;quick;heavy;deep;dark
thunder,Environmental Phenomena,GA # Irish,HI # Hindi,0.026669681,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;real;deep;great;fast;wild;heavy
thunder,Environmental Phenomena,GA # Irish,IT # Italian,0.039907575,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;real;quick;heavy;deep;bad;long
thunder,Environmental Phenomena,GA # Irish,JA # Japanese,0.029098153,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;strong;big;sudden;real;great;deep;hard;wild;heavy
thunder,Environmental Phenomena,GA # Irish,KO # Korean,0.0346514,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,GA # Irish,LV # Latvian,0.041828573,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,GA # Irish,PL # Polish,0.02499193,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;real;heavy;quick;wild;deep;long
thunder,Environmental Phenomena,GA # Irish,PS # Pashto,0.041828632,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;strong;big;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,GA # Irish,PT # Portuguese,0.029191315,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;strong;big;sudden;real;deep;heavy;great;quick;dark
thunder,Environmental Phenomena,GA # Irish,RU # Russian,0.041828573,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,GA # Irish,SQ # Albanian,0.011968136,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark
thunder,Environmental Phenomena,GA # Irish,SW # Swahili,0.041498363,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;real;deep;quick;heavy;new;bad
thunder,Environmental Phenomena,GA # Irish,TH # Thai,0.036441863,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,GA # Irish,TR # Turkish,0.039907634,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,GA # Irish,UR # Urdu,0.041498303,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,GA # Irish,VI # Vietnamese,0.0346514,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,GA # Irish,ZH # Mandarin,0.019744992,loud;big;strong;sudden;quick;real;deep;hard;dark;wild,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,HE # Hebrew,HI # Hindi,0.020685017,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;big;strong;sudden;real;deep;great;fast;wild;heavy
thunder,Environmental Phenomena,HE # Hebrew,IT # Italian,0.026656866,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;big;strong;sudden;real;quick;heavy;deep;bad;long
thunder,Environmental Phenomena,HE # Hebrew,JA # Japanese,0.029518306,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;strong;big;sudden;real;great;deep;hard;wild;heavy
thunder,Environmental Phenomena,HE # Hebrew,KO # Korean,0.018191695,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,HE # Hebrew,LV # Latvian,0.013337493,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,HE # Hebrew,PL # Polish,0.032099664,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;big;strong;sudden;real;heavy;quick;wild;deep;long
thunder,Environmental Phenomena,HE # Hebrew,PS # Pashto,0.013337493,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;strong;big;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,HE # Hebrew,PT # Portuguese,-1.1920929e-07,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;strong;big;sudden;real;deep;heavy;great;quick;dark
thunder,Environmental Phenomena,HE # Hebrew,RU # Russian,0.013337493,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,HE # Hebrew,SQ # Albanian,0.01745379,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark
thunder,Environmental Phenomena,HE # Hebrew,SW # Swahili,0.024229348,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;big;strong;sudden;real;deep;quick;heavy;new;bad
thunder,Environmental Phenomena,HE # Hebrew,TH # Thai,0.034805596,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,HE # Hebrew,TR # Turkish,0.026656866,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,HE # Hebrew,UR # Urdu,0.024229348,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,HE # Hebrew,VI # Vietnamese,0.018191695,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,HE # Hebrew,ZH # Mandarin,0.026179254,loud;big;strong;sudden;real;great;quick;heavy;deep;dark,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,HI # Hindi,IT # Italian,0.034374833,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;big;strong;sudden;real;quick;heavy;deep;bad;long
thunder,Environmental Phenomena,HI # Hindi,JA # Japanese,0.011156678,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;strong;big;sudden;real;great;deep;hard;wild;heavy
thunder,Environmental Phenomena,HI # Hindi,KO # Korean,0.020177245,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,HI # Hindi,LV # Latvian,0.019239604,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,HI # Hindi,PL # Polish,0.019449353,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;big;strong;sudden;real;heavy;quick;wild;deep;long
thunder,Environmental Phenomena,HI # Hindi,PS # Pashto,0.019239604,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;strong;big;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,HI # Hindi,PT # Portuguese,0.020685077,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;strong;big;sudden;real;deep;heavy;great;quick;dark
thunder,Environmental Phenomena,HI # Hindi,RU # Russian,0.019239604,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,HI # Hindi,SQ # Albanian,0.02167195,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark
thunder,Environmental Phenomena,HI # Hindi,SW # Swahili,0.03375858,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;big;strong;sudden;real;deep;quick;heavy;new;bad
thunder,Environmental Phenomena,HI # Hindi,TH # Thai,0.038558543,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,HI # Hindi,TR # Turkish,0.034374833,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,HI # Hindi,UR # Urdu,0.03375858,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,HI # Hindi,VI # Vietnamese,0.020177245,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,HI # Hindi,ZH # Mandarin,0.015282154,loud;big;strong;sudden;real;deep;great;fast;wild;heavy,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,IT # Italian,JA # Japanese,0.04164487,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;strong;big;sudden;real;great;deep;hard;wild;heavy
thunder,Environmental Phenomena,IT # Italian,KO # Korean,0.025296092,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,IT # Italian,LV # Latvian,0.017952979,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,IT # Italian,PL # Polish,0.016189158,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;big;strong;sudden;real;heavy;quick;wild;deep;long
thunder,Environmental Phenomena,IT # Italian,PS # Pashto,0.017952979,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;strong;big;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,IT # Italian,PT # Portuguese,0.026656866,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;strong;big;sudden;real;deep;heavy;great;quick;dark
thunder,Environmental Phenomena,IT # Italian,RU # Russian,0.017952979,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,IT # Italian,SQ # Albanian,0.031951904,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark
thunder,Environmental Phenomena,IT # Italian,SW # Swahili,0.02034986,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;big;strong;sudden;real;deep;quick;heavy;new;bad
thunder,Environmental Phenomena,IT # Italian,TH # Thai,0.011511385,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,IT # Italian,TR # Turkish,0.0,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,IT # Italian,UR # Urdu,0.02034992,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,IT # Italian,VI # Vietnamese,0.025296092,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,IT # Italian,ZH # Mandarin,0.018256485,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,JA # Japanese,KO # Korean,0.017903686,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,JA # Japanese,LV # Latvian,0.026945353,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,JA # Japanese,PL # Polish,0.030668557,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;big;strong;sudden;real;heavy;quick;wild;deep;long
thunder,Environmental Phenomena,JA # Japanese,PS # Pashto,0.026945353,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;strong;big;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,JA # Japanese,PT # Portuguese,0.029518247,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;strong;big;sudden;real;deep;heavy;great;quick;dark
thunder,Environmental Phenomena,JA # Japanese,RU # Russian,0.026945353,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,JA # Japanese,SQ # Albanian,0.030947149,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark
thunder,Environmental Phenomena,JA # Japanese,SW # Swahili,0.040443122,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;big;strong;sudden;real;deep;quick;heavy;new;bad
thunder,Environmental Phenomena,JA # Japanese,TH # Thai,0.03590077,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,JA # Japanese,TR # Turkish,0.04164487,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,JA # Japanese,UR # Urdu,0.040443122,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,JA # Japanese,VI # Vietnamese,0.017903686,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,JA # Japanese,ZH # Mandarin,0.023459673,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,KO # Korean,LV # Latvian,0.0117326975,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,KO # Korean,PL # Polish,0.033756077,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,loud;big;strong;sudden;real;heavy;quick;wild;deep;long
thunder,Environmental Phenomena,KO # Korean,PS # Pashto,0.011732638,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,loud;strong;big;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,KO # Korean,PT # Portuguese,0.018191516,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,loud;strong;big;sudden;real;deep;heavy;great;quick;dark
thunder,Environmental Phenomena,KO # Korean,RU # Russian,0.0117326975,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,KO # Korean,SQ # Albanian,0.03977573,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark
thunder,Environmental Phenomena,KO # Korean,SW # Swahili,0.026641607,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,loud;big;strong;sudden;real;deep;quick;heavy;new;bad
thunder,Environmental Phenomena,KO # Korean,TH # Thai,0.016969323,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,KO # Korean,TR # Turkish,0.025296092,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,KO # Korean,UR # Urdu,0.026641607,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,KO # Korean,VI # Vietnamese,0.0,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,KO # Korean,ZH # Mandarin,0.028501332,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,LV # Latvian,PL # Polish,0.03545797,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;heavy;quick;wild;deep;long
thunder,Environmental Phenomena,LV # Latvian,PS # Pashto,0.0,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;strong;big;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,LV # Latvian,PT # Portuguese,0.013337374,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;strong;big;sudden;real;deep;heavy;great;quick;dark
thunder,Environmental Phenomena,LV # Latvian,RU # Russian,0.0,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,LV # Latvian,SQ # Albanian,0.03596282,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark
thunder,Environmental Phenomena,LV # Latvian,SW # Swahili,0.014627337,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;deep;quick;heavy;new;bad
thunder,Environmental Phenomena,LV # Latvian,TH # Thai,0.032849014,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,LV # Latvian,TR # Turkish,0.017952979,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,LV # Latvian,UR # Urdu,0.014627337,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,LV # Latvian,VI # Vietnamese,0.0117326975,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,LV # Latvian,ZH # Mandarin,0.017678738,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,PL # Polish,PS # Pashto,0.03545797,loud;big;strong;sudden;real;heavy;quick;wild;deep;long,loud;strong;big;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,PL # Polish,PT # Portuguese,0.032099724,loud;big;strong;sudden;real;heavy;quick;wild;deep;long,loud;strong;big;sudden;real;deep;heavy;great;quick;dark
thunder,Environmental Phenomena,PL # Polish,RU # Russian,0.03545797,loud;big;strong;sudden;real;heavy;quick;wild;deep;long,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,PL # Polish,SQ # Albanian,0.017249882,loud;big;strong;sudden;real;heavy;quick;wild;deep;long,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark
thunder,Environmental Phenomena,PL # Polish,SW # Swahili,0.03850746,loud;big;strong;sudden;real;heavy;quick;wild;deep;long,loud;big;strong;sudden;real;deep;quick;heavy;new;bad
thunder,Environmental Phenomena,PL # Polish,TH # Thai,0.018689334,loud;big;strong;sudden;real;heavy;quick;wild;deep;long,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,PL # Polish,TR # Turkish,0.016189158,loud;big;strong;sudden;real;heavy;quick;wild;deep;long,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,PL # Polish,UR # Urdu,0.03850746,loud;big;strong;sudden;real;heavy;quick;wild;deep;long,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,PL # Polish,VI # Vietnamese,0.033756077,loud;big;strong;sudden;real;heavy;quick;wild;deep;long,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,PL # Polish,ZH # Mandarin,0.015628815,loud;big;strong;sudden;real;heavy;quick;wild;deep;long,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,PS # Pashto,PT # Portuguese,0.013337493,loud;strong;big;sudden;real;great;quick;heavy;deep;bad,loud;strong;big;sudden;real;deep;heavy;great;quick;dark
thunder,Environmental Phenomena,PS # Pashto,RU # Russian,0.0,loud;strong;big;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,PS # Pashto,SQ # Albanian,0.03596282,loud;strong;big;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark
thunder,Environmental Phenomena,PS # Pashto,SW # Swahili,0.014627337,loud;strong;big;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;deep;quick;heavy;new;bad
thunder,Environmental Phenomena,PS # Pashto,TH # Thai,0.032849014,loud;strong;big;sudden;real;great;quick;heavy;deep;bad,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,PS # Pashto,TR # Turkish,0.017952979,loud;strong;big;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,PS # Pashto,UR # Urdu,0.014627337,loud;strong;big;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,PS # Pashto,VI # Vietnamese,0.011732638,loud;strong;big;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,PS # Pashto,ZH # Mandarin,0.017678738,loud;strong;big;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,PT # Portuguese,RU # Russian,0.013337374,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;bad
thunder,Environmental Phenomena,PT # Portuguese,SQ # Albanian,0.01745379,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark
thunder,Environmental Phenomena,PT # Portuguese,SW # Swahili,0.024229407,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;real;deep;quick;heavy;new;bad
thunder,Environmental Phenomena,PT # Portuguese,TH # Thai,0.034805596,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,PT # Portuguese,TR # Turkish,0.026656866,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,PT # Portuguese,UR # Urdu,0.024229407,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,PT # Portuguese,VI # Vietnamese,0.018191516,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,PT # Portuguese,ZH # Mandarin,0.026179254,loud;strong;big;sudden;real;deep;heavy;great;quick;dark,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,RU # Russian,SQ # Albanian,0.03596282,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark
thunder,Environmental Phenomena,RU # Russian,SW # Swahili,0.014627337,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;deep;quick;heavy;new;bad
thunder,Environmental Phenomena,RU # Russian,TH # Thai,0.032849014,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,RU # Russian,TR # Turkish,0.017952979,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,RU # Russian,UR # Urdu,0.014627337,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,RU # Russian,VI # Vietnamese,0.0117326975,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,RU # Russian,ZH # Mandarin,0.017678738,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,SQ # Albanian,SW # Swahili,0.03324282,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark,loud;big;strong;sudden;real;deep;quick;heavy;new;bad
thunder,Environmental Phenomena,SQ # Albanian,TH # Thai,0.03948462,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,SQ # Albanian,TR # Turkish,0.031951904,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,SQ # Albanian,UR # Urdu,0.03324282,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,SQ # Albanian,VI # Vietnamese,0.03977573,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,SQ # Albanian,ZH # Mandarin,0.013687909,loud;big;strong;sudden;real;deep;quick;wild;heavy;dark,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,SW # Swahili,TH # Thai,0.03582591,loud;big;strong;sudden;real;deep;quick;heavy;new;bad,loud;strong;big;sudden;real;quick;deep;heavy;long;hard
thunder,Environmental Phenomena,SW # Swahili,TR # Turkish,0.02034986,loud;big;strong;sudden;real;deep;quick;heavy;new;bad,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,SW # Swahili,UR # Urdu,0.0,loud;big;strong;sudden;real;deep;quick;heavy;new;bad,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
thunder,Environmental Phenomena,SW # Swahili,VI # Vietnamese,0.026641607,loud;big;strong;sudden;real;deep;quick;heavy;new;bad,loud;big;strong;sudden;real;great;quick;heavy;deep;hard
thunder,Environmental Phenomena,SW # Swahili,ZH # Mandarin,0.01866275,loud;big;strong;sudden;real;deep;quick;heavy;new;bad,loud;big;strong;sudden;wild;real;quick;heavy;deep;bad
thunder,Environmental Phenomena,TH # Thai,TR # Turkish,0.011511385,loud;strong;big;sudden;real;quick;deep;heavy;long;hard,loud;big;strong;sudden;real;heavy;quick;deep;long;bad
thunder,Environmental Phenomena,TH # Thai,UR # Urdu,0.03582591,loud;strong;big;sudden;real;quick;deep;heavy;long;hard,loud;big;strong;sudden;real;quick;heavy;deep;bad;new
