Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,ring,C1,most frequent,gold;silver;old;new;big;small;beautiful;simple;round;shiny,gold;silver;small;big;old;new;beautiful;round;simple;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;famous;beautiful;tall;ancient,big;small;old;new;stone;bronze;golden;beautiful;famous;white,beautiful;big;bronze;famous;new;old;small;stone,ancient;tall,golden;white,0.04029799997806549,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;beautiful;white;blue;round;simple;tall,big;small;old;new;white;blue;beautiful;simple;round;glass,beautiful;big;blue;new;old;round;simple;small;white,tall,glass,0.01979999989271164,0.18181818181818177
RU # Russian,SQ # Albanian,Cultural Artifacts,bell,C1,most frequent,big;small;old;golden;silver;loud;heavy;church;round;metal,big;small;old;golden;silver;loud;heavy;church;round;metal,big;church;golden;heavy;loud;metal;old;round;silver;small,,,0.0,0.0
RU # Russian,SQ # Albanian,Cultural Artifacts,candle,C1,most frequent,small;white;red;long;short;big;old;new;burning;scented,small;white;red;long;short;big;old;new;burning;scented,big;burning;long;new;old;red;scented;short;small;white,,,0.0,0.0
RU # Russian,SQ # Albanian,Cultural Artifacts,carpet,C1,most frequent,big;small;old;new;red;green;soft;thick;long;beautiful,big;small;red;old;new;soft;thick;thin;clean;dirty,big;new;old;red;small;soft;thick,beautiful;green;long,clean;dirty;thin,0.06132400035858154,0.46153846153846156
RU # Russian,SQ # Albanian,Cultural Artifacts,coin,C1,most frequent,old;new;gold;silver;small;big;round;rare;ancient;shiny,old;new;gold;silver;small;round;rare;ancient;big;shiny,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
RU # Russian,SQ # Albanian,Cultural Artifacts,crown,C1,most frequent,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
RU # Russian,SQ # Albanian,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;white;blue;big;small;old;new;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
RU # Russian,SQ # Albanian,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;golden;silver;scary,old;new;white;black;red;big;small;wooden;golden;scary,big;black;golden;new;old;red;scary;small;white,silver,wooden,0.019996000453829765,0.18181818181818177
RU # Russian,SQ # Albanian,Cultural Artifacts,necklace,C1,most frequent,gold;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;beautiful;old;new;long;short;big;small;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
RU # Russian,SQ # Albanian,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;classic;colorful;original,beautiful;big;classic;colorful;famous;modern;new;old;small,simple,original,0.013415000401437283,0.18181818181818177
RU # Russian,SQ # Albanian,Cultural Artifacts,ring,C1,most frequent,gold;silver;old;new;big;small;beautiful;round;simple;shiny,gold;silver;old;new;big;small;beautiful;wedding;simple;round,beautiful;big;gold;new;old;round;silver;simple;small,shiny,wedding,0.022986000403761864,0.18181818181818177
RU # Russian,SQ # Albanian,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;golden;beautiful;famous;white,big;small;old;new;famous;stone;bronze;golden;beautiful;ancient,beautiful;big;bronze;famous;golden;new;old;small;stone,white,ancient,0.02160700038075447,0.18181818181818177
RU # Russian,SQ # Albanian,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;round;long;simple,big;small;old;new;beautiful;white;blue;red;glass;ceramic,beautiful;big;blue;new;old;small;white,long;round;simple,ceramic;glass;red,0.07276000082492828,0.46153846153846156
RU # Russian,SW # Swahili,Cultural Artifacts,bell,C1,most frequent,big;small;old;golden;silver;loud;heavy;church;round;metal,big;small;old;new;golden;silver;loud;clear;church;school,big;church;golden;loud;old;silver;small,heavy;metal;round,clear;new;school,0.06224700063467026,0.46153846153846156
RU # Russian,SW # Swahili,Cultural Artifacts,candle,C1,most frequent,small;white;red;long;short;big;old;new;burning;scented,small;big;white;red;new;old;long;short;scented;burning,big;burning;long;new;old;red;scented;short;small;white,,,0.0,0.0
RU # Russian,SW # Swahili,Cultural Artifacts,carpet,C1,most frequent,big;small;old;new;red;green;soft;thick;long;beautiful,big;small;old;new;red;blue;soft;thick;clean;dirty,big;new;old;red;small;soft;thick,beautiful;green;long,blue;clean;dirty,0.06528499722480774,0.46153846153846156
RU # Russian,SW # Swahili,Cultural Artifacts,coin,C1,most frequent,old;new;gold;silver;small;big;round;rare;ancient;shiny,old;new;small;big;gold;silver;rare;round;shiny;ancient,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
RU # Russian,SW # Swahili,Cultural Artifacts,crown,C1,most frequent,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,golden;silver;royal;old;new;big;small;beautiful;heavy;ancient,beautiful;big;golden;heavy;new;old;royal;silver;small,rich,ancient,0.01607999950647354,0.18181818181818177
RU # Russian,SW # Swahili,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;blue;white;green;old;new;big;small;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
RU # Russian,SW # Swahili,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;golden;silver;scary,old;new;white;black;red;big;small;wooden;painted;scary,big;black;new;old;red;scary;small;white,golden;silver,painted;wooden,0.04769099876284599,0.33333333333333337
RU # Russian,SW # Swahili,Cultural Artifacts,necklace,C1,most frequent,gold;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;old;new;beautiful;long;short;big;small;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
RU # Russian,SW # Swahili,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;colorful;modern;classic;original,beautiful;big;classic;colorful;famous;modern;new;old;small,simple,original,0.013415000401437283,0.18181818181818177
RU # Russian,SW # Swahili,Cultural Artifacts,ring,C1,most frequent,gold;silver;old;new;big;small;beautiful;round;simple;shiny,gold;silver;old;new;big;small;beautiful;wedding;simple;shiny,beautiful;big;gold;new;old;shiny;silver;simple;small,round,wedding,0.021747000515460968,0.18181818181818177
RU # Russian,SW # Swahili,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;golden;beautiful;famous;white,big;small;old;new;stone;bronze;famous;beautiful;ancient;tall,beautiful;big;bronze;famous;new;old;small;stone,golden;white,ancient;tall,0.04029799997806549,0.33333333333333337
RU # Russian,SW # Swahili,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;round;long;simple,big;small;old;new;white;blue;beautiful;broken;glass;ceramic,beautiful;big;blue;new;old;small;white,long;round;simple,broken;ceramic;glass,0.08100000023841858,0.46153846153846156
RU # Russian,TH # Thai,Cultural Artifacts,bell,C1,most frequent,big;small;old;golden;silver;loud;heavy;church;round;metal,big;small;old;new;golden;silver;loud;clear;heavy;round,big;golden;heavy;loud;old;round;silver;small,church;metal,clear;new,0.04453499987721443,0.33333333333333337
RU # Russian,TH # Thai,Cultural Artifacts,candle,C1,most frequent,small;white;red;long;short;big;old;new;burning;scented,small;big;white;red;long;short;new;old;thin;thick,big;long;new;old;red;short;small;white,burning;scented,thick;thin,0.04393500089645386,0.33333333333333337
RU # Russian,TH # Thai,Cultural Artifacts,carpet,C1,most frequent,big;small;old;new;red;green;soft;thick;long;beautiful,big;small;old;new;red;blue;soft;thick;clean;dirty,big;new;old;red;small;soft;thick,beautiful;green;long,blue;clean;dirty,0.06528499722480774,0.46153846153846156
RU # Russian,TH # Thai,Cultural Artifacts,coin,C1,most frequent,old;new;gold;silver;small;big;round;rare;ancient;shiny,old;new;small;big;gold;silver;round;rare;shiny;ancient,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
RU # Russian,TH # Thai,Cultural Artifacts,crown,C1,most frequent,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,golden;silver;old;new;big;small;royal;beautiful;heavy;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
RU # Russian,TH # Thai,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;blue;white;big;small;old;new;colorful;bright,big;blue;colorful;national;new;old;red;small;white,green,bright,0.017960000783205032,0.18181818181818177
RU # Russian,TH # Thai,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;golden;silver;scary,old;new;white;black;red;big;small;scary;simple;colorful,big;black;new;old;red;scary;small;white,golden;silver,colorful;simple,0.04582500085234642,0.33333333333333337
RU # Russian,TH # Thai,Cultural Artifacts,necklace,C1,most frequent,gold;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;old;new;long;short;beautiful;simple;big;small,beautiful;big;gold;long;new;old;short;silver;small,colorful,simple,0.02086699940264225,0.18181818181818177
RU # Russian,TH # Thai,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;bright,beautiful;big;colorful;famous;modern;new;old;simple;small,classic,bright,0.016481000930070877,0.18181818181818177
RU # Russian,TH # Thai,Cultural Artifacts,ring,C1,most frequent,gold;silver;old;new;big;small;beautiful;round;simple;shiny,gold;silver;old;new;big;small;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
RU # Russian,TH # Thai,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;golden;beautiful;famous;white,big;small;old;new;golden;silver;beautiful;famous;ancient;tall,beautiful;big;famous;golden;new;old;small,bronze;stone;white,ancient;silver;tall,0.04732700064778328,0.46153846153846156
RU # Russian,TH # Thai,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;round;long;simple,big;small;old;new;white;blue;beautiful;simple;round;tall,beautiful;big;blue;new;old;round;simple;small;white,long,tall,0.010877000167965889,0.18181818181818177
RU # Russian,TR # Turkish,Cultural Artifacts,bell,C1,most frequent,big;small;old;golden;silver;loud;heavy;church;round;metal,big;small;old;golden;silver;loud;church;heavy;large;round,big;church;golden;heavy;loud;old;round;silver;small,metal,large,0.017779000103473663,0.18181818181818177
RU # Russian,TR # Turkish,Cultural Artifacts,candle,C1,most frequent,small;white;red;long;short;big;old;new;burning;scented,small;white;red;long;short;big;old;new;thin;thick,big;long;new;old;red;short;small;white,burning;scented,thick;thin,0.04393500089645386,0.33333333333333337
RU # Russian,TR # Turkish,Cultural Artifacts,carpet,C1,most frequent,big;small;old;new;red;green;soft;thick;long;beautiful,big;small;old;new;red;blue;green;thick;thin;soft,big;green;new;old;red;small;soft;thick,beautiful;long,blue;thin,0.034391000866889954,0.33333333333333337
RU # Russian,TR # Turkish,Cultural Artifacts,coin,C1,most frequent,old;new;gold;silver;small;big;round;rare;ancient;shiny,old;new;gold;silver;small;big;round;rare;ancient;valuable,ancient;big;gold;new;old;rare;round;silver;small,shiny,valuable,0.012918000109493732,0.18181818181818177
RU # Russian,TR # Turkish,Cultural Artifacts,crown,C1,most frequent,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
RU # Russian,TR # Turkish,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;white;blue;big;small;old;new;green;official,big;blue;green;national;new;old;red;small;white,colorful,official,0.0249790009111166,0.18181818181818177
RU # Russian,TR # Turkish,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;golden;silver;scary,white;black;red;old;new;big;small;golden;silver;scary,big;black;golden;new;old;red;scary;silver;small;white,,,0.0,0.0
RU # Russian,TR # Turkish,Cultural Artifacts,necklace,C1,most frequent,gold;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;beautiful;old;new;long;short;big;small;expensive,beautiful;big;gold;long;new;old;short;silver;small,colorful,expensive,0.023012999445199966,0.18181818181818177
RU # Russian,TR # Turkish,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;classic;colorful;original,beautiful;big;classic;colorful;famous;modern;new;old;small,simple,original,0.013415000401437283,0.18181818181818177
RU # Russian,TR # Turkish,Cultural Artifacts,ring,C1,most frequent,gold;silver;old;new;big;small;beautiful;round;simple;shiny,gold;silver;big;small;old;new;beautiful;round;expensive;simple,beautiful;big;gold;new;old;round;silver;simple;small,shiny,expensive,0.02001499943435192,0.18181818181818177
RU # Russian,TR # Turkish,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;golden;beautiful;famous;white,big;small;old;new;famous;golden;silver;beautiful;ancient;stone,beautiful;big;famous;golden;new;old;small;stone,bronze;white,ancient;silver,0.030104000121355057,0.33333333333333337
RU # Russian,TR # Turkish,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;round;long;simple,big;small;old;new;beautiful;white;blue;red;glass;round,beautiful;big;blue;new;old;round;small;white,long;simple,glass;red,0.051235001534223557,0.33333333333333337
RU # Russian,UR # Urdu,Cultural Artifacts,bell,C1,most frequent,big;small;old;golden;silver;loud;heavy;church;round;metal,big;small;old;golden;silver;loud;heavy;round;large;metal,big;golden;heavy;loud;metal;old;round;silver;small,church,large,0.01869799941778183,0.18181818181818177
RU # Russian,UR # Urdu,Cultural Artifacts,candle,C1,most frequent,small;white;red;long;short;big;old;new;burning;scented,small;white;red;big;tall;thin;short;scented;burning;wax,big;burning;red;scented;short;small;white,long;new;old,tall;thin;wax,0.05243400111794472,0.46153846153846156
RU # Russian,UR # Urdu,Cultural Artifacts,carpet,C1,most frequent,big;small;old;new;red;green;soft;thick;long;beautiful,big;red;old;new;soft;thick;large;beautiful;clean;dirty,beautiful;big;new;old;red;soft;thick,green;long;small,clean;dirty;large,0.050599999725818634,0.46153846153846156
RU # Russian,UR # Urdu,Cultural Artifacts,coin,C1,most frequent,old;new;gold;silver;small;big;round;rare;ancient;shiny,old;new;gold;silver;small;round;rare;big;ancient;shiny,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
RU # Russian,UR # Urdu,Cultural Artifacts,crown,C1,most frequent,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,golden;royal;old;big;beautiful;heavy;silver;new;ancient;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver,small,ancient,0.020824000239372253,0.18181818181818177
RU # Russian,UR # Urdu,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;white;blue;big;old;new;green;small;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
RU # Russian,UR # Urdu,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;golden;silver;scary,old;new;white;black;red;golden;scary;big;small;colorful,big;black;golden;new;old;red;scary;small;white,silver,colorful,0.018883999437093735,0.18181818181818177
RU # Russian,UR # Urdu,Cultural Artifacts,necklace,C1,most frequent,gold;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;beautiful;old;new;long;short;big;small;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
RU # Russian,UR # Urdu,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;beautiful;big;small;famous;modern;colorful;simple;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
RU # Russian,UR # Urdu,Cultural Artifacts,ring,C1,most frequent,gold;silver;old;new;big;small;beautiful;round;simple;shiny,gold;silver;old;new;big;small;beautiful;simple;round;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
RU # Russian,UR # Urdu,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;golden;beautiful;famous;white,big;small;old;new;stone;golden;beautiful;famous;ancient;white,beautiful;big;famous;golden;new;old;small;stone;white,bronze,ancient,0.015816999599337578,0.18181818181818177
RU # Russian,UR # Urdu,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;round;long;simple,big;small;old;new;white;blue;beautiful;round;tall;colorful,beautiful;big;blue;new;old;round;small;white,long;simple,colorful;tall,0.03414800018072128,0.33333333333333337
RU # Russian,VI # Vietnamese,Cultural Artifacts,bell,C1,most frequent,big;small;old;golden;silver;loud;heavy;church;round;metal,big;small;old;new;golden;silver;loud;clear;church;heavy,big;church;golden;heavy;loud;old;silver;small,metal;round,clear;new,0.04194600135087967,0.33333333333333337
RU # Russian,VI # Vietnamese,Cultural Artifacts,candle,C1,most frequent,small;white;red;long;short;big;old;new;burning;scented,small;big;white;red;new;old;long;short;burning;scented,big;burning;long;new;old;red;scented;short;small;white,,,0.0,0.0
RU # Russian,VI # Vietnamese,Cultural Artifacts,carpet,C1,most frequent,big;small;old;new;red;green;soft;thick;long;beautiful,big;small;red;old;new;soft;thick;thin;clean;dirty,big;new;old;red;small;soft;thick,beautiful;green;long,clean;dirty;thin,0.06132400035858154,0.46153846153846156
RU # Russian,VI # Vietnamese,Cultural Artifacts,coin,C1,most frequent,old;new;gold;silver;small;big;round;rare;ancient;shiny,old;new;small;big;gold;silver;rare;round;shiny;ancient,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
RU # Russian,VI # Vietnamese,Cultural Artifacts,crown,C1,most frequent,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
RU # Russian,VI # Vietnamese,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;white;blue;old;new;big;small;colorful;green,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
RU # Russian,VI # Vietnamese,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;golden;silver;scary,old;new;white;black;red;big;small;scary;beautiful;simple,big;black;new;old;red;scary;small;white,golden;silver,beautiful;simple,0.05126500129699707,0.33333333333333337
RU # Russian,VI # Vietnamese,Cultural Artifacts,necklace,C1,most frequent,gold;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;beautiful;old;new;long;short;small;big;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
RU # Russian,VI # Vietnamese,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;original,beautiful;big;colorful;famous;modern;new;old;simple;small,classic,original,0.00874400045722723,0.18181818181818177
RU # Russian,VI # Vietnamese,Cultural Artifacts,ring,C1,most frequent,gold;silver;old;new;big;small;beautiful;round;simple;shiny,gold;silver;old;new;small;big;beautiful;simple;round;wedding,beautiful;big;gold;new;old;round;silver;simple;small,shiny,wedding,0.022986000403761864,0.18181818181818177
RU # Russian,VI # Vietnamese,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;golden;beautiful;famous;white,big;small;old;new;stone;golden;silver;beautiful;famous;ancient,beautiful;big;famous;golden;new;old;small;stone,bronze;white,ancient;silver,0.030104000121355057,0.33333333333333337
RU # Russian,VI # Vietnamese,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;round;long;simple,big;small;old;new;beautiful;white;blue;simple;broken;colorful,beautiful;big;blue;new;old;simple;small;white,long;round,broken;colorful,0.04263199865818024,0.33333333333333337
RU # Russian,ZH # Mandarin,Cultural Artifacts,bell,C1,most frequent,big;small;old;golden;silver;loud;heavy;church;round;metal,big;small;old;golden;silver;loud;heavy;round;metal;church,big;church;golden;heavy;loud;metal;old;round;silver;small,,,0.0,0.0
RU # Russian,ZH # Mandarin,Cultural Artifacts,candle,C1,most frequent,small;white;red;long;short;big;old;new;burning;scented,small;white;red;long;short;thin;thick;burning;scented;new,burning;long;new;red;scented;short;small;white,big;old,thick;thin,0.040293000638484955,0.33333333333333337
RU # Russian,ZH # Mandarin,Cultural Artifacts,carpet,C1,most frequent,big;small;old;new;red;green;soft;thick;long;beautiful,big;small;red;old;new;soft;thick;thin;clean;dirty,big;new;old;red;small;soft;thick,beautiful;green;long,clean;dirty;thin,0.06132400035858154,0.46153846153846156
RU # Russian,ZH # Mandarin,Cultural Artifacts,coin,C1,most frequent,old;new;gold;silver;small;big;round;rare;ancient;shiny,old;new;small;gold;silver;round;rare;ancient;shiny;valuable,ancient;gold;new;old;rare;round;shiny;silver;small,big,valuable,0.01749200001358986,0.18181818181818177
RU # Russian,ZH # Mandarin,Cultural Artifacts,crown,C1,most frequent,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
RU # Russian,ZH # Mandarin,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;white;blue;big;small;old;new;colorful;green,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
RU # Russian,ZH # Mandarin,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;golden;silver;scary,white;black;red;old;new;small;big;scary;beautiful;golden,big;black;golden;new;old;red;scary;small;white,silver,beautiful,0.02095000073313713,0.18181818181818177
RU # Russian,ZH # Mandarin,Cultural Artifacts,necklace,C1,most frequent,gold;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;beautiful;old;new;long;short;small;big;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
RU # Russian,ZH # Mandarin,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
RU # Russian,ZH # Mandarin,Cultural Artifacts,ring,C1,most frequent,gold;silver;old;new;big;small;beautiful;round;simple;shiny,gold;silver;small;big;old;new;beautiful;round;simple;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
RU # Russian,ZH # Mandarin,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;stone;bronze;golden;beautiful;famous;white,big;small;old;new;stone;bronze;golden;beautiful;famous;white,beautiful;big;bronze;famous;golden;new;old;small;stone;white,,,0.0,0.0
RU # Russian,ZH # Mandarin,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;white;blue;beautiful;round;long;simple,big;small;old;new;white;blue;beautiful;simple;round;glass,beautiful;big;blue;new;old;round;simple;small;white,long,glass,0.023396000266075134,0.18181818181818177
SQ # Albanian,SW # Swahili,Cultural Artifacts,bell,C1,most frequent,big;small;old;golden;silver;loud;heavy;church;round;metal,big;small;old;new;golden;silver;loud;clear;church;school,big;church;golden;loud;old;silver;small,heavy;metal;round,clear;new;school,0.06224700063467026,0.46153846153846156
SQ # Albanian,SW # Swahili,Cultural Artifacts,candle,C1,most frequent,small;white;red;long;short;big;old;new;burning;scented,small;big;white;red;new;old;long;short;scented;burning,big;burning;long;new;old;red;scented;short;small;white,,,0.0,0.0
SQ # Albanian,SW # Swahili,Cultural Artifacts,carpet,C1,most frequent,big;small;red;old;new;soft;thick;thin;clean;dirty,big;small;old;new;red;blue;soft;thick;clean;dirty,big;clean;dirty;new;old;red;small;soft;thick,thin,blue,0.018554000183939934,0.18181818181818177
SQ # Albanian,SW # Swahili,Cultural Artifacts,coin,C1,most frequent,old;new;gold;silver;small;round;rare;ancient;big;shiny,old;new;small;big;gold;silver;rare;round;shiny;ancient,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
SQ # Albanian,SW # Swahili,Cultural Artifacts,crown,C1,most frequent,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,golden;silver;royal;old;new;big;small;beautiful;heavy;ancient,beautiful;big;golden;heavy;new;old;royal;silver;small,rich,ancient,0.01607999950647354,0.18181818181818177
SQ # Albanian,SW # Swahili,Cultural Artifacts,flag,C1,most frequent,national;red;white;blue;big;small;old;new;green;colorful,national;red;blue;white;green;old;new;big;small;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
SQ # Albanian,SW # Swahili,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;big;small;wooden;golden;scary,old;new;white;black;red;big;small;wooden;painted;scary,big;black;new;old;red;scary;small;white;wooden,golden,painted,0.0168210007250309,0.18181818181818177
SQ # Albanian,SW # Swahili,Cultural Artifacts,necklace,C1,most frequent,gold;silver;beautiful;old;new;long;short;big;small;colorful,gold;silver;old;new;beautiful;long;short;big;small;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
SQ # Albanian,SW # Swahili,Cultural Artifacts,painting,C1,most frequent,old;new;beautiful;big;small;famous;modern;classic;colorful;original,old;new;big;small;beautiful;famous;colorful;modern;classic;original,beautiful;big;classic;colorful;famous;modern;new;old;original;small,,,0.0,0.0
SQ # Albanian,SW # Swahili,Cultural Artifacts,ring,C1,most frequent,gold;silver;old;new;big;small;beautiful;wedding;simple;round,gold;silver;old;new;big;small;beautiful;wedding;simple;shiny,beautiful;big;gold;new;old;silver;simple;small;wedding,round,shiny,0.019138000905513763,0.18181818181818177
SQ # Albanian,SW # Swahili,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;famous;stone;bronze;golden;beautiful;ancient,big;small;old;new;stone;bronze;famous;beautiful;ancient;tall,ancient;beautiful;big;bronze;famous;new;old;small;stone,golden,tall,0.01921200007200241,0.18181818181818177
SQ # Albanian,SW # Swahili,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;beautiful;white;blue;red;glass;ceramic,big;small;old;new;white;blue;beautiful;broken;glass;ceramic,beautiful;big;blue;ceramic;glass;new;old;small;white,red,broken,0.020961999893188477,0.18181818181818177
SQ # Albanian,TH # Thai,Cultural Artifacts,bell,C1,most frequent,big;small;old;golden;silver;loud;heavy;church;round;metal,big;small;old;new;golden;silver;loud;clear;heavy;round,big;golden;heavy;loud;old;round;silver;small,church;metal,clear;new,0.04453499987721443,0.33333333333333337
SQ # Albanian,TH # Thai,Cultural Artifacts,candle,C1,most frequent,small;white;red;long;short;big;old;new;burning;scented,small;big;white;red;long;short;new;old;thin;thick,big;long;new;old;red;short;small;white,burning;scented,thick;thin,0.04393500089645386,0.33333333333333337
SQ # Albanian,TH # Thai,Cultural Artifacts,carpet,C1,most frequent,big;small;red;old;new;soft;thick;thin;clean;dirty,big;small;old;new;red;blue;soft;thick;clean;dirty,big;clean;dirty;new;old;red;small;soft;thick,thin,blue,0.018554000183939934,0.18181818181818177
