Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Neutral Animals,cat,domestic;stray;feral;black;white;calico;small;large;fluffy;curious
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Neutral Animals,dog,loyal;friendly;stray;large;small;black;brown;white;furry;playful
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;gray;wild;captive;trained;leaping;agile;social
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Neutral Animals,elephant,large;gray;African;Indian;wild;captive;majestic;old;young;gentle
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Neutral Animals,hamster,small;golden;furry;caged;pet;nocturnal;active;cute;playful;brown
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Neutral Animals,monkey,playful;small;intelligent;wild;captive;mischievous;brown;furry;arboreal;social
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Neutral Animals,mouse,small;gray;wild;domestic;field;house;timid;quick;white;brown
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Neutral Animals,peacock,colorful;iridescent;majestic;proud;beautiful;exotic;male;large;Indian;crested
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Neutral Animals,rabbit,small;white;brown;wild;domestic;pet;furry;hopping;timid;cottontail
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Neutral Animals,shark,great;white;dangerous;large;predatory;carnivorous;gray;hammerhead;tiger;swift
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Neutral Animals,snake,venomous;poisonous;long;short;green;brown;black;constricting;slithering;harmless
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Neutral Animals,whale,large;blue;gray;humpback;migrating;endangered;marine;baleen;toothed;majestic
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Places,city,large;sprawling;modern;ancient;bustling;historic;coastal;industrial;capital;vibrant
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Places,desert,arid;barren;sandy;vast;hot;cold;rocky;desolate;empty;silent
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Places,forest,dense;dark;old-growth;lush;green;tropical;temperate;enchanted;ancient;vast
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Places,island,tropical;remote;small;volcanic;inhabited;uninhabited;caribbean;deserted;idyllic;rocky
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Places,lake,large;deep;clear;frozen;freshwater;scenic;glacial;natural;serene;peaceful
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Places,mountain,high;snow-capped;rocky;majestic;towering;remote;volcanic;rugged;scenic;challenging
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Places,ocean,vast;deep;blue;turbulent;calm;salty;unexplored;cold;warm;endless
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Places,plain,flat;vast;open;grassy;arid;windswept;fertile;agricultural;rolling;endless
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Places,plateau,high;flat;arid;rocky;remote;isolated;vast;windswept;elevated;scenic
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Places,river,long;wide;flowing;meandering;muddy;clear;navigable;powerful;ancient;scenic
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Places,valley,green;lush;fertile;scenic;narrow;wide;deep;hidden;peaceful;rolling
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Places,village,small;quiet;rural;peaceful;picturesque;historic;remote;traditional;charming;isolated
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Plants,cactus,spiky;prickly;desert;green;tall;short;flowering;drought-resistant;succulent;thorny
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Plants,eggplant,purple;large;shiny;raw;cooked;fried;baked;Italian;grilled;stuffed
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Plants,flower,colorful;fragrant;beautiful;blooming;delicate;wild;garden;exotic;fresh;artificial
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Plants,grass,green;lush;short;tall;thick;dry;mowed;overgrown;wild;artificial
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;organic;healthy;raw;torn
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;brown;white;fresh;dried;sautéed;grilled
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;chopped;caramelized;strong;sweet
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Plants,pepper,black;red;green;hot;sweet;spicy;ground;whole;dried;bell
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Plants,potato,white;red;russet;baked;fried;mashed;roasted;boiled;sweet;new
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Plants,rose,red;pink;white;fragrant;thorny;blooming;hybrid;tea;climbing;beautiful
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;organic;heirloom;sliced;diced;canned;sun-dried
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Plants,tree,tall;green;old;deciduous;evergreen;ancient;oak;maple;pine;fruit
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Social Relationships,ally,strong;loyal;reliable;steadfast;important;strategic;political;longtime;trusted;valuable
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Social Relationships,brother,older;younger;little;big;blood;half;step;adopted;elder
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Social Relationships,enemy,bitter;sworn;implacable;mortal;dangerous;powerful;formidable;longtime;relentless;ruthless
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Social Relationships,father,loving;strict;biological;adoptive;step;young;old;single;absent;supportive
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Social Relationships,follower,loyal;devoted;ardent;blind;steadfast;unwavering;enthusiastic;faithful;committed;numerous
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Social Relationships,friend,close;true;dear;old;best;loyal;supportive;mutual;longtime;valuable
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Social Relationships,leader,strong;charismatic;influential;decisive;effective;political;military;inspirational;corrupt;visionary
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;young;old;single;working;stay-at-home
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Social Relationships,partner,business;life;equal;trusted;reliable;legal;romantic;strategic;silent;senior
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Social Relationships,rival,fierce;bitter;longtime;main;chief;formidable;worthy;intense;political;sporting
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Social Relationships,sister,older;younger;little;big;blood;half;step;adopted;elder
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Social Relationships,stranger,complete;total;perfect;unknown;strange;mysterious;suspicious;helpful;harmless;anonymous
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,above,high;far;directly;slightly;well;immediately;significantly;clearly;generally;always
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,back,sore;strong;straight;lower;upper;aching;broad;protected;exposed;vulnerable
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,below,slightly;directly;far;well;considerably;freezing;ground;sea;average;par
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,east,far;middle;near;wild;south;western;central;developing;rising;glorious
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,front,main;near;top;forward;directly;immediately;leading;facing;unobstructed;vulnerable
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,inside,dry;warm;safe;comfortable;cool;secret;private;dark;hidden;personal
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,left,far;extreme;slight;hard;directly;immediate;radical;political;upper;lower
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,north,far;high;upper;cold;central;western;south;east;new;great
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,outside,sunny;warm;cold;busy;quiet;open;far;just;directly;immediate
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,right,correct;legal;absolute;exact;directly;immediate;moral;hard;human;civil
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,south,far;deep;wild;western;east;rural;old;new;central;middle
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Spatial Concepts,west,wild;far;south;mid;deep;old;new;central;north;great
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Time Concepts,century,20th;21st;past;present;future;first;second;last;recent;long
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Time Concepts,day,sunny;cloudy;rainy;long;short;busy;slow;good;bad;perfect
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Time Concepts,evening,cool;quiet;pleasant;long;short;good;bad;perfect;summer;winter
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Time Concepts,hour,long;short;early;late;happy;busy;critical;final;golden;quiet
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Time Concepts,minute,fleeting;precious;critical;passing;last;final;few;next;long;short
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Time Concepts,month,long;short;next;last;past;current;good;bad;warm;cold
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Time Concepts,morning,early;bright;sunny;cool;fresh;busy;quiet;good;bad;perfect
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Time Concepts,night,dark;long;short;quiet;peaceful;sleepless;stormy;good;bad;summer
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;rainy;open;closed;hunting;festive
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Time Concepts,second,split;brief;long;short;important;crucial;final;next;past;last
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Time Concepts,week,long;short;busy;slow;next;last;past;coming;good;bad
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,C2,most frequent,Time Concepts,year,past;present;future;long;short;good;bad;leap;academic;fiscal
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,anger,deep;blind;seething;sudden;righteous;suppressed;cold;hot;irrational;consuming
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,courage,great;true;unwavering;quiet;moral;fierce;inner;remarkable;extraordinary;inspiring
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,fear,great;deep;irrational;overwhelming;paralyzing;primal;consuming;gnawing;constant;nameless
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,freedom,great;political;economic;personal;civil;individual;religious;fundamental;national;limited
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,happiness,great;pure;simple;genuine;lasting;inner;fleeting;childlike;infectious;profound
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,hate,deep;abiding;irrational;intense;bitter;consuming;blind;visceral;pure;seething
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;unwavering;sincere;absolute;simple;underlying;direct;implicit
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,justice,social;criminal;blind;equal;fair;restorative;environmental;economic;rough;true
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,knowledge,great;vast;deep;practical;scientific;expert;specialized;tacit;working;firsthand
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,love,great;true;unconditional;passionate;deep;romantic;selfless;enduring;familial;unrequited
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,peace,world;lasting;inner;uneasy;fragile;temporary;relative;negotiated;international;cold
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Abstract Concepts,wisdom,great;ancient;accumulated;practical;profound;traditional;inherent;acquired;common;collective
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,bell,loud;church;brass;clear;small;silver;ringing;school;warning;golden
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,candle,burning;wax;small;tall;white;scented;lit;dripping;flickering;beeswax
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,carpet,oriental;Persian;thick;wool;red;patterned;woven;threadbare;expensive;plush
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;rare;valuable;counterfeit;ancient;worn;commemorative;lucky
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;ornate;ancient;ceremonial;bejeweled;diamond;imperial
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;flying;symbolic;rebel;patriotic
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,mask,painted;plastic;surgical;Venetian;elaborate;concealing;theatrical;smiling;scary;protective
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;delicate;costume;expensive;jeweled;statement
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;famous;beautiful;impressionist;abstract;landscape;portrait;realistic;vibrant
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;ruby;antique;simple;ornate
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;ancient;imposing;commemorative;lifelike;classical
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;decorative;antique;delicate;colorful;empty;crystal
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;fluffy;passing;storm;gathering;thunderous;ominous
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,earthquake,major;devastating;strong;powerful;unexpected;recent;minor;predicted;catastrophic;sudden
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;rolling;morning;creeping;lifting;mysterious;coastal
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;intense;sheet;distant;close;dangerous;blinding;powerful
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;gentle;torrential;constant;persistent;acid;refreshing
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;arched;full;fleeting;ethereal;magnificent;vibrant
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,snow,white;heavy;falling;fresh;deep;light;driven;drifting;powdery;melting
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,storm,violent;severe;electrical;thunderous;brewing;approaching;winter;coastal;passing;tropical
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;echoing;deafening;deep;crashing;ominous;powerful
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;strong;rising;falling;coastal
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;massive;nearby;smoking;looming;threatening
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;gusty;prevailing;offshore;chilling;howling;easterly
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sweet;delicious;tart;organic;Granny-Smith
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Food Items,banana,yellow;ripe;overripe;fresh;sweet;Cavendish;organic;peeled;bruised;green;small
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Food Items,beef,ground;lean;tender;prime;cooked;raw;aged;organic;grass-fed;marbled
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Food Items,bread,white;whole-wheat;fresh;stale;toasted;sourdough;rye;sliced;homemade;crusty
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Food Items,broccoli,fresh;green;steamed;raw;cooked;organic;frozen;chopped;florets;healthy
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;creamy;blue;melted;grated;aged;sharp
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Food Items,chicken,fried;grilled;roasted;raw;cooked;boneless;skinless;organic;tender;seasoned
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Food Items,egg,fried;boiled;scrambled;raw;cooked;cracked;organic;fresh;whole;fertilized
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Food Items,fish,fresh;cooked;raw;grilled;fried;saltwater;freshwater;canned;smoked;flaky
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Food Items,pasta,Italian;cooked;dry;fresh;whole-wheat;stuffed;al dente;homemade;gluten-free;overcooked
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Food Items,rice,white;brown;cooked;basmati;fried;wild;long-grain;short-grain;sticky;steamed
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Food Items,soup,hot;cold;creamy;chicken;vegetable;tomato;thick;hearty;homemade;canned
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Human Roles,artist,famous;talented;starving;contemporary;modern;classical;emerging;local;freelance;struggling
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Human Roles,athlete,professional;amateur;talented;dedicated;Olympic;injured;young;successful;college;veteran
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Human Roles,chef,famous;executive;sous;talented;head;line;pastry;experienced;renowned;innovative
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Human Roles,doctor,medical;family;young;experienced;head;general;specialist;resident;attending;retired
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;structural;aerospace;experienced;qualified;professional;design
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Human Roles,farmer,local;family;small;organic;independent;hardworking;aging;struggling;young;successful
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;experienced;defense;prosecuting;young;successful;divorce;real-estate;contract
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Human Roles,musician,talented;professional;local;struggling;jazz;classical;rock;session;young;established
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Human Roles,scientist,leading;young;brilliant;research;experienced;famous;senior;renowned;independent;clinical
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Human Roles,soldier,brave;young;veteran;injured;active;fallen;decorated;experienced;trained;loyal
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Human Roles,teacher,experienced;dedicated;passionate;young;retired;caring;qualified;head;lead;senior
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Human Roles,writer,famous;struggling;published;aspiring;freelance;ghost;successful;talented;young;experienced
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,book,good;old;new;interesting;hardcover;paperback;long;short;used;rare
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,bridge,long;suspension;old;stone;covered;wooden;sturdy;narrow;famous;modern
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,drums,loud;snare;bass;acoustic;electronic;tribal;marching;steel;orchestral;powerful
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,earth,round;blue;green;fertile;barren;dry;wet;dusty;rocky;cultivated
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;high-pitched;classical;piccolo;concert;chromatic;simple;ornate
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,key,metal;golden;skeleton;master;spare;lost;new;old;rusty;front-door
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;butter;dull;serrated;carving;steak;rusty
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,lock,strong;secure;old;rusty;combination;keyless;deadbolt;padlock;simple;complicated
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,moon,full;bright;new;crescent;gibbous;silver;waning;waxing;half;distant
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,pen,blue;black;ballpoint;fountain;felt-tip;leaky;expensive;cheap;disposable;calligraphy
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,sun,bright;hot;shining;summer;setting;rising;morning;afternoon;midday;powerful
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Inanimate Objects,sword,sharp;long;steel;ancient;ceremonial;double-edged;broad;rusty;powerful;magical
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,cat,black;white;stray;fluffy;fat;skinny;feral;domestic;orange;playful
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,dog,big;small;stray;loyal;friendly;playful;brown;black;trained;golden
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;gray;bottlenose;friendly;wild;trained;captive;acrobatic;sleek
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,elephant,large;grey;African;Indian;wild;captive;old;young;powerful;gentle
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,hamster,small;furry;brown;golden;playful;cute;pet;caged;nocturnal;squeaky
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,monkey,small;playful;clever;brown;wild;captive;mischievous;curious;intelligent;baby
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,mouse,small;gray;brown;wild;house;squeaky;white;pet;timid;cute
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;male;proud;strutting;exotic;royal;vibrant;impressive
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,rabbit,white;brown;wild;pet;fluffy;cottontail;Easter;baby;domesticated;timid
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,shark,great-white;dangerous;predatory;marine;large;grey;swift;lurking;deadly;fearsome
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,snake,long;venomous;poisonous;green;black;garden;harmless;deadly;constricting;slithering
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Neutral Animals,whale,large;blue;humpback;gray;baleen;migrating;endangered;majestic;singing;gentle
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Places,city,big;large;urban;modern;ancient;historic;bustling;industrial;capital;coastal
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Places,desert,dry;arid;hot;sandy;vast;barren;desolate;rocky;Saharan;isolated
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Places,forest,dense;green;dark;old-growth;ancient;tropical;temperate;sprawling;enchanted;national
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Places,island,tropical;small;remote;volcanic;deserted;inhabited;caribbean;pacific;coral;idyllic
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Places,lake,deep;clear;large;blue;freshwater;alpine;great;pristine;tranquil;surrounding
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Places,mountain,high;tall;snow-capped;majestic;rugged;rocky;volcanic;remote;barren;winding
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Places,ocean,blue;deep;vast;stormy;turbulent;cold;warm;salty;pacific;atlantic
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Places,plain,flat;open;grassy;vast;treeless;prairie;rolling;endless;agricultural;barren
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Places,plateau,high;flat;arid;vast;rocky;elevated;desert;windswept;isolated;mesa
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Places,river,wide;long;flowing;muddy;winding;navigable;mighty;deep;shallow;clear
gemini-2.0-flash,english-monolingual,1.0,ES # Spanish,Perfect,most frequent,Places,valley,green;wide;narrow;fertile;scenic;deep;pastoral;hidden;sunlit;rolling
