Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Neutral Animals,dog,loyal;friendly;stray;big;small;furry;playful;trained;guard;golden
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;wild;trained;captive;gray;common;friendly;acrobatic
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Neutral Animals,elephant,large;gray;African;Asian;wild;captive;trained;ivory;gentle;trunked
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Neutral Animals,hamster,small;furry;cute;golden;pet;caged;nocturnal;active;playful;Syrian
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Neutral Animals,monkey,playful;mischievous;small;wild;captive;trained;intelligent;chimpanzee;gibbon;curious
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Neutral Animals,mouse,small;gray;wild;house;laboratory;field;squeaky;timid;brown;white
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;male;regal;strutting;exotic;proud;displaying;majestic
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Neutral Animals,rabbit,white;brown;wild;domestic;fluffy;pet;hopping;burrowing;cottontail;long-eared
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Neutral Animals,shark,great;white;dangerous;predatory;large;swimming;hammerhead;tiger;basking;aggressive
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Neutral Animals,snake,venomous;long;green;brown;constrictor;python;cobra;garden;slippery;slithering
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Neutral Animals,whale,large;blue;humpback;gray;migrating;singing;breaching;baleen;toothed;endangered
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Places,city,large;modern;ancient;bustling;industrial;coastal;metropolitan;historic;vibrant;crowded
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Places,desert,arid;hot;dry;sandy;barren;vast;desolate;rocky;cactus-filled;silent
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Places,forest,dense;green;tall;old-growth;tropical;temperate;enchanted;dark;silent;lush
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Places,island,tropical;remote;deserted;volcanic;small;large;beautiful;caribbean;populated;rocky
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Places,lake,large;deep;clear;freshwater;scenic;calm;frozen;pristine;murky;glacial
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Places,mountain,high;snow-capped;rocky;majestic;distant;towering;green;steep;volcanic;rugged
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Places,ocean,vast;blue;deep;salty;turbulent;calm;warm;cold;endless;unexplored
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Places,plain,flat;open;grassy;wide;treeless;endless;rolling;fertile;desolate;windy
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Places,plateau,high;flat;elevated;arid;rocky;vast;windswept;isolated;treeless;desert
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Places,river,wide;long;flowing;winding;muddy;deep;shallow;fast;slow;navigable
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Places,valley,green;fertile;deep;wide;narrow;scenic;hidden;quiet;mountainous;rolling
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Places,village,small;quaint;rural;peaceful;remote;charming;historic;traditional;friendly;isolated
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Plants,cactus,spiky;desert;tall;green;flowering;prickly;thorny;arid;saguaro;prickly-pear
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Plants,eggplant,purple;fresh;roasted;grilled;fried;organic;large;small;sliced;stuffed
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;wild;garden;delicate;exotic;vibrant
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Plants,grass,green;short;tall;thick;lush;dry;brown;freshly-cut;artificial;wild
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;organic;romaine;iceberg;butter;red;shredded
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Plants,mushroom,wild;edible;poisonous;brown;white;cultivated;sauteed;grilled;portobello;shiitake
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;chopped;caramelized;sweet;pungent
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Plants,pepper,black;red;green;hot;spicy;bell;chili;crushed;ground;sweet
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Plants,potato,baked;mashed;fried;roasted;sweet;russet;red;new;golden;organic
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;blooming;hybrid;long-stemmed;delicate
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Plants,tomato,red;ripe;juicy;fresh;organic;heirloom;cherry;sliced;diced;sun-dried
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Plants,tree,tall;green;old;oak;maple;pine;leafy;deciduous;evergreen;shady
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Social Relationships,ally,strong;loyal;strategic;political;important;reliable;trusted;unwavering;key;crucial
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Social Relationships,brother,older;younger;little;big;step;half;blood;beloved;protective;supportive
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Social Relationships,enemy,mortal;bitter;powerful;dangerous;sworn;hated;political;formidable;personal;relentless
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;step;single;absent;elderly;protective
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Social Relationships,follower,loyal;devoted;steadfast;enthusiastic;ardent;faithful;blind;dedicated;supportive;online
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Social Relationships,friend,best;true;old;close;loyal;supportive;good;dear;childhood;trusted
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Social Relationships,leader,strong;effective;decisive;charismatic;political;elected;appointed;inspirational;respected;visionary
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;single;working;stay-at-home;protective;nurturing
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Social Relationships,partner,business;life;romantic;legal;equal;senior;junior;managing;trusted;silent
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Social Relationships,rival,fierce;bitter;close;main;tough;worthy;political;sporting;professional;personal
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Social Relationships,sister,older;younger;little;big;step;half;blood;protective;supportive;annoying
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Social Relationships,stranger,total;complete;unknown;friendly;wary;suspicious;mysterious;helpful;passing;looming
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,above,high;mentioned;referenced;cited;described;stated;listed;average;sea-level;ground
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,back,lower;upper;bad;strong;aching;stiff;straight;broad;healthy;injured
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,below,sea-level;average;poverty-line;listed;mentioned;cited;referenced;freezing;par;ground
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,east,far;middle;wild;near;central;southeastern;easternmost;northeastern;european;asian
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,front,warm;western;northern;eastern;cold;southern;battle;storm;weather;forward
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,inside,warm;cool;dark;private;comfortable;safe;decorated;dry;spacious;cramped
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,left,far;political;turning;remaining;opposite;hand;abandoned;liberal;slight;over
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,north,far;central;cold;wild;eastern;western;northernmost;rural;urban;korean
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,outside,warm;cold;wet;dark;dry;open;public;comfortable;dangerous;safe
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,right,far;political;legal;moral;turning;hand;human;religious;conservative;exact
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,south,far;central;wild;eastern;western;rural;urban;southernmost;african;korean
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Spatial Concepts,west,far;wild;near;central;middle;northwestern;southwestern;european;african
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Time Concepts,century,20th;21st;19th;previous;coming;past;recent;present;modern;long
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;cold;warm;beautiful;busy
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Time Concepts,evening,cool;pleasant;beautiful;quiet;long;short;warm;summer;late;early
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Time Concepts,hour,long;short;late;early;golden;prime;peak;fleeting;lost;critical
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Time Concepts,minute,long;short;fleeting;precious;crucial;last;final;important;spare;passing
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Time Concepts,month,last;next;previous;coming;long;short;warm;cold;early;late
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Time Concepts,morning,good;beautiful;clear;cold;warm;early;late;busy;quiet;peaceful
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Time Concepts,night,long;short;dark;cold;clear;quiet;late;early;stormy;sleepless
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Time Concepts,season,summer;winter;spring;fall;dry;wet;holiday;tourist;hunting;rainy
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Time Concepts,second,long;short;split;fleeting;crucial;last;final;important;spare;passing
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Time Concepts,week,last;next;coming;long;short;busy;full;quiet;working;school
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,C2,most frequent,Time Concepts,year,last;next;coming;new;old;good;bad;long;short;leap
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,anger,deep;hot;blind;righteous;bitter;cold;suppressed;uncontrollable;sudden;simmering
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,courage,great;true;quiet;fierce;moral;physical;unwavering;astonishing;reckless;calculated
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,fear,deep;irrational;intense;crippling;primal;real;unfounded;lingering;overwhelming;constant
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,freedom,hard-won;basic;civil;economic;personal;political;religious;absolute;limited;fundamental
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,happiness,great;pure;simple;fleeting;genuine;infectious;inner;lasting;true;unexpected
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,hate,deep;bitter;burning;intense;irrational;blind;abiding;personal;mutual;consuming
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;unwavering;fundamental;personal;professional;simple;profound;rare
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,justice,social;criminal;economic;equal;fair;true;swift;blind;restorative;impartial
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,knowledge,deep;vast;practical;scientific;esoteric;specialized;general;working;historical;limited
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,love,deep;true;unconditional;passionate;enduring;maternal;brotherly;romantic;forbidden;platonic
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,peace,lasting;fragile;inner;world;uneasy;relative;temporary;negotiated;cold;spiritual
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Abstract Concepts,wisdom,great;practical;ancient;inner;true;accumulated;collective;conventional;profound;acquired
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,bell,loud;clear;church;distant;school;warning;brass;ringing;small;dinner
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,candle,burning;small;tall;wax;white;scented;flickering;votive;taper;decorative
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,carpet,thick;oriental;Persian;wool;woven;red;patterned;expensive;soft;rolled
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;ancient;rare;valuable;counterfeit;shiny;commemorative;lucky;metal
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,crown,gold;royal;jeweled;silver;ceremonial;ornate;simple;heavy;ancient;bejeweled
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,flag,national;waving;red;white;blue;tattered;striped;colorful;symbolic;patriotic
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,mask,painted;theatrical;Venetian;elaborate;simple;protective;surgical;ghostly;superhero;plastic
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;beaded;pearl;diamond;delicate;chunky;long;short;costume
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,painting,famous;beautiful;impressionist;abstract;watercolor;oil;landscape;portrait;original;modern
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;simple;ornate;valuable;antique;precious
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;commemorative;ancient;Greek;Roman;public;impressive;weathered
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;antique;delicate;beautiful;decorative;flower;colorful
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,cloud,dark;white;fluffy;grey;rain;storm;ominous;passing;distant;gathering
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,earthquake,strong;powerful;devastating;major;minor;recent;unexpected;predicted;terrifying;seismic
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;pea-soup;swirling;lifting;creeping;impenetrable
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;sheet;intense;dangerous;unexpected;atmospheric;silent
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;acid;torrential;cold;warm;persistent;refreshing
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,rainbow,bright;colorful;arched;double;faint;shimmering;elusive;full;glorious;incomplete
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,snow,heavy;falling;fresh;deep;wet;light;powdery;drifting;soft;melting
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,storm,heavy;violent;electrical;rain;snow;brewing;approaching;passed;tropical;fierce
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;echoing;crashing;ominous;approaching;powerful;continuous
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;neap;spring;rising;falling;daily
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;volcanic;large;towering;smoking;explosive;dangerous;distant
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;prevailing;easterly;whistling;howling;gusty;light
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;organic;ripe;delicious;fresh
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Food Items,banana,ripe;yellow;sweet;fresh;bruised;organic;small;large;delicious;Cavendish
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Food Items,beef,tender;ground;lean;grass-fed;prime;aged;roast;raw;cooked;organic
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Food Items,bread,fresh;whole;wheat;white;rye;toasted;sourdough;stale;crusty;soft
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Food Items,broccoli,fresh;steamed;raw;organic;green;florets;chopped;tender;frozen;cooked
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;blue;hard;soft;creamy;aged;sharp;grated;sliced
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;baked;organic;tender;juicy;cooked;raw;seasoned
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Food Items,egg,fresh;fried;scrambled;boiled;raw;hard-boiled;soft-boiled;organic;cracked;whole
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;cooked;smoked;frozen;bony
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Food Items,pasta,Italian;dried;cooked;fresh;whole;wheat;semolina;long;short;stuffed
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;uncooked;sticky;fried;long-grain;wild
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Food Items,soup,hot;cold;thick;thin;homemade;canned;chicken;vegetable;creamy;hearty
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Human Roles,artist,talented;famous;struggling;local;young;old;contemporary;modern;abstract;prolific
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Human Roles,athlete,professional;amateur;olympic;talented;dedicated;young;experienced;successful;injured;competitive
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Human Roles,chef,famous;experienced;executive;head;sous;talented;skilled;creative;renowned;amateur
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Human Roles,doctor,medical;experienced;general;specialist;young;old;dedicated;caring;family;skilled
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;chemical;experienced;talented;skilled;structural;young;qualified
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Human Roles,farmer,local;small;family;independent;organic;hardworking;dedicated;traditional;modern;successful
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Human Roles,lawyer,experienced;successful;corporate;criminal;defense;prosecuting;young;talented;skilled;senior
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Human Roles,musician,talented;famous;local;young;experienced;professional;classical;jazz;rock;skilled
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Human Roles,scientist,leading;prominent;young;experienced;research;dedicated;brilliant;accomplished;theoretical;practical
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;decorated;wounded;active;veteran;fallen;loyal;dedicated
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Human Roles,teacher,experienced;dedicated;passionate;caring;strict;young;old;effective;qualified;enthusiastic
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Human Roles,writer,famous;prolific;talented;young;experienced;aspiring;successful;struggling;creative;published
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,book,old;new;interesting;long;short;hardcover;paperback;used;rare;valuable
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,bridge,long;suspension;wooden;stone;old;new;narrow;wide;historic;modern
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,drums,loud;heavy;snare;bass;orchestral;tribal;electronic;acoustic;rhythmic;marching
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,earth,round;brown;rocky;fertile;barren;dry;wet;frozen;solid;green
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;simple;classical;ancient;melodic;high-pitched;airy;sweet;resonant
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,key,brass;silver;golden;antique;spare;lost;found;new;old;rusty
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,knife,sharp;dull;hunting;kitchen;carving;butter;pocket;serrated;steak;stainless
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,lock,strong;secure;combination;simple;complex;key;old;new;rusty;broken
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,moon,full;bright;new;crescent;gibbous;waning;waxing;silver;distant;large
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,pen,black;blue;red;ballpoint;fountain;felt-tip;cheap;expensive;leaky;fine
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,sun,bright;hot;warm;summer;winter;setting;rising;distant;golden;intense
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Inanimate Objects,sword,sharp;long;steel;broad;ancient;ceremonial;dull;rusty;double-edged;medieval
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Neutral Animals,cat,black;white;stray;domestic;feral;fluffy;cute;playful;curious;independent
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Neutral Animals,dog,loyal;friendly;stray;large;small;playful;cute;trained;golden;black
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;grey;aquatic;marine;trained;wild;friendly;swimming
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Neutral Animals,elephant,large;african;asian;grey;wild;trained;baby;old;massive;gentle
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Neutral Animals,hamster,small;furry;cute;golden;brown;caged;playful;tiny;cuddly;nocturnal
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Neutral Animals,monkey,playful;small;wild;trained;curious;intelligent;brown;chimpanzee;spider;mischievous
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Neutral Animals,mouse,small;grey;wild;house;white;brown;shy;scared;cute;tiny
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;iridescent;exotic;male;indian;royal;strutting;vibrant
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Neutral Animals,rabbit,white;brown;wild;domestic;fluffy;cute;small;pet;cottontail;scared
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Neutral Animals,shark,great;white;dangerous;large;predatory;marine;swimming;oceanic;fearsome;gliding
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Neutral Animals,snake,long;venomous;poisonous;green;brown;garden;wild;dangerous;constricting;slithering
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Neutral Animals,whale,large;blue;humpback;gray;marine;aquatic;endangered;singing;massive;migrating
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Places,city,large;modern;bustling;historic;capital;coastal;industrial;vibrant;ancient;sprawling
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Places,desert,vast;arid;sandy;hot;dry;barren;desolate;empty;rocky;silent
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Places,forest,dense;green;lush;old;ancient;dark;deep;tall;wild;quiet
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Places,island,tropical;small;remote;deserted;volcanic;caribbean;pacific;beautiful;inhabited;rocky
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Places,lake,clear;deep;large;blue;calm;freshwater;glacial;scenic;peaceful;shallow
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Places,mountain,high;snow-capped;rocky;majestic;tall;steep;rugged;distant;green;barren
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Places,ocean,vast;deep;blue;cold;warm;salty;turbulent;stormy;pacific;atlantic
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Places,plain,flat;vast;grassy;open;empty;fertile;cultivated;treeless;rolling;dry
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Places,plateau,high;flat;arid;rocky;elevated;vast;barren;isolated;wind-swept;tableland
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Places,river,long;wide;flowing;deep;shallow;muddy;clear;winding;mighty;navigable
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;peaceful;rolling;hidden;sunlit
