Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,sun,bright;hot;warm;setting;rising;distant;blinding;summer;winter;morning
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Inanimate Objects,sword,sharp;long;old;ancient;steel;ceremonial;antique;broad;dull;rusty
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Neutral Animals,cat,black;white;stray;domestic;fluffy;calico;ginger;small;big;feral
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Neutral Animals,dog,loyal;stray;big;small;friendly;black;white;golden;barking;playful
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;wild;trained;captive;friendly;grey;acrobatic;marine
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Neutral Animals,elephant,large;gray;African;Indian;wild;captive;gentle;old;young;huge
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Neutral Animals,hamster,small;cute;furry;golden;brown;white;tiny;squeaky;pet;playful
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Neutral Animals,monkey,playful;mischievous;small;brown;chimpanzee;spider;curious;trained;intelligent;caged
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Neutral Animals,mouse,small;gray;white;wild;pet;squeaky;timid;brown;house;lab
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;proud;strutting;exotic;male;royal;displaying;magnificent
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Neutral Animals,rabbit,white;brown;wild;pet;fluffy;small;hopping;long-eared;cottontail;domesticated
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Neutral Animals,shark,great white;dangerous;large;predatory;swimming;silent;hammerhead;tiger;scary;hungry
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Neutral Animals,snake,venomous;long;green;black;poisonous;garden;garter;constrictor;slithering;deadly
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Neutral Animals,whale,large;blue;humpback;grey;migrating;singing;orca;endangered;majestic;baleen
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Places,city,large;modern;historic;bustling;industrial;coastal;capital;ancient;sprawling;vibrant
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Places,desert,arid;barren;hot;sandy;vast;dry;rocky;desolate;Saharan;cactus-filled
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Places,forest,dense;green;old-growth;ancient;dark;pine;tropical;temperate;national;sprawling
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Places,island,tropical;deserted;remote;small;volcanic;Caribbean;pacific;inhabited;beautiful;rocky
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Places,lake,deep;clear;large;scenic;freshwater;serene;frozen;glacial;great;pristine
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Places,mountain,high;snow-capped;rocky;towering;majestic;volcanic;distant;rugged;green;forested
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Places,ocean,vast;deep;blue;cold;warm;turbulent;pacific;atlantic;indian;arctic
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Places,plain,flat;grassy;open;vast;treeless;rolling;fertile;agricultural;windswept;endless
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Places,plateau,high;flat;arid;rocky;windswept;vast;elevated;treeless;isolated;tableland
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Places,river,long;wide;deep;flowing;winding;muddy;navigable;mighty;ancient;scenic
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Places,valley,green;fertile;narrow;wide;scenic;deep;river;agricultural;rolling;peaceful
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Places,village,small;quiet;rural;picturesque;traditional;quaint;remote;peaceful;historic;farming
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Plants,cactus,prickly;desert;green;tall;flowering;spiny;giant;saguaro;small;succulent
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Plants,eggplant,purple;large;raw;cooked;grilled;fried;fresh;ripe;sliced;roasted
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;wild;blooming;delicate;exotic;artificial;dried
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Plants,grass,green;tall;short;dry;wet;overgrown;freshly-cut;artificial;lawn;wild
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Plants,lettuce,crisp;green;fresh;romaine;iceberg;leaf;red;chopped;organic;wilted
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Plants,mushroom,edible;wild;poisonous;white;brown;fresh;dried;sautéed;grilled;cultivated
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Plants,onion,raw;white;yellow;red;sliced;chopped;fried;caramelized;sweet;strong
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Plants,pepper,hot;sweet;black;red;green;bell;spicy;crushed;ground;fresh
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Plants,potato,white;red;russet;mashed;fried;baked;roasted;new;sweet;boiled
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Plants,rose,red;pink;white;fragrant;thorny;blooming;beautiful;delicate;hybrid;long-stemmed
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Plants,tomato,red;ripe;green;fresh;juicy;sliced;diced;heirloom;canned;sun-dried
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Plants,tree,tall;old;green;leafy;deciduous;evergreen;ancient;bare;towering;strong
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Social Relationships,ally,strong;faithful;political;strategic;powerful;reliable;longtime;close;valuable;unwavering
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Social Relationships,brother,older;younger;little;big;step;half;beloved;annoying;protective;adopted
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Social Relationships,enemy,bitter;sworn;arch;mortal;powerful;ruthless;formidable;dangerous;relentless;political
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Social Relationships,father,loving;protective;strong;biological;adoptive;step;single;strict;stern;gentle
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Social Relationships,follower,loyal;devoted;ardent;faithful;steadfast;numerous;enthusiastic;passive;active;supportive
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Social Relationships,friend,close;best;longtime;childhood;loyal;true;old;new;casual;supportive
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Social Relationships,leader,strong;effective;charismatic;political;elected;appointed;inspirational;corrupt;visionary;autocratic
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;single;working;strict;gentle;supportive
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Social Relationships,partner,business;life;romantic;equal;senior;junior;silent;active;working;trusted
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Social Relationships,rival,fierce;bitter;main;longtime;formidable;competitive;political;sporting;business;academic
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Social Relationships,sister,older;younger;little;big;half;step;annoying;protective;beloved;adopted
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Social Relationships,stranger,unknown;unfamiliar;mysterious;dangerous;friendly;helpful;suspicious;complete;total;passing
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,above,far;high;directly;immediately;slightly;clearly;just;way;conveniently;exactly
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,back,lower;upper;strong;sore;aching;straight;broad;flat;injured;healthy
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,below,directly;far;slightly;sea-level;freezing;average;knee-level;ground;just;clearly
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,east,far;middle;wild;near;south;west;true;extreme;central;rural
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,front,main;near;far;right;left;close;immediate;open;battle;storm
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,inside,dry;cool;warm;dark;quiet;private;safe;clean;light;comfortable
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,left,far;near;immediate;extreme;hard;right;sharp;gentle;slight;utter
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,north,far;near;central;wild;true;south;east;west;extreme;rural
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,outside,cold;warm;dry;wet;public;open;dark;clear;bright;exposed
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,right,far;near;immediate;legal;human;correct;sharp;extreme;proper;absolute
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,south,far;near;true;wild;east;west;north;extreme;rural;central
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Spatial Concepts,west,far;wild;near;true;east;north;south;extreme;central;rural
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Time Concepts,century,20th;21st;past;present;future;previous;current;recent;bygone;modern
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;good;bad;work;school;average
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Time Concepts,evening,pleasant;cool;warm;quiet;busy;long;short;summer;winter;early
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Time Concepts,hour,long;short;working;golden;peak;early;late;extra;specific;crucial
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Time Concepts,minute,long;short;crucial;few;last;final;spare;valuable;precious;wasted
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Time Concepts,month,long;short;coming;past;current;next;last;summer;winter;spring
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Time Concepts,morning,early;bright;sunny;cold;warm;busy;clear;crisp;typical;beautiful
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Time Concepts,night,dark;long;cold;quiet;stormy;clear;peaceful;sleepless;eventful;summer
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Time Concepts,season,dry;rainy;summer;winter;spring;autumn;tourist;hunting;cricket;holiday
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Time Concepts,second,split;long;short;crucial;fleeting;important;final;spare;valuable;wasted
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Time Concepts,week,long;short;busy;coming;past;work;school;summer;winter;holy
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,C2,most frequent,Time Concepts,year,long;short;good;bad;coming;past;current;next;last;leap
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,anger,great;blind;righteous;simmering;controlled;pent-up;sudden;deep-seated;seething;suppressed
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,courage,great;true;unwavering;quiet;inner;remarkable;selfless;moral;inspiring;displayed
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,fear,great;paralyzing;irrational;abiding;primal;unfounded;intense;crippling;overwhelming;lingering
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,freedom,great;hard-won;fundamental;basic;guaranteed;cherished;limited;personal;economic;political
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,happiness,great;pure;simple;fleeting;genuine;infectious;inner;profound;enduring;overwhelming
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,hate,great;blind;consuming;bitter;irrational;intense;abiding;deep-seated;ingrained;virulent
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,honesty,great;brutal;complete;unwavering;refreshing;unquestionable;stark;admirable;simple;personal
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,justice,great;blind;social;criminal;restorative;impartial;swift;fair;equal;delayed
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,knowledge,great;vast;practical;working;tacit;specialized;acquired;comprehensive;academic;detailed
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,love,great;true;unconditional;passionate;selfless;undying;enduring;puppy;familial;romantic
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,peace,great;lasting;fragile;uneasy;inner;relative;temporary;negotiated;world;national
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Abstract Concepts,wisdom,great;ancient;accumulated;conventional;inherent;practical;traditional;profound;received;collective
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,bell,clear;loud;brass;church;hand;warning;school;silver;golden;signaling
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,candle,white;tall;beeswax;scented;votive;flickering;burning;ceremonial;stubby;taper
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,carpet,Persian;Oriental;wool;thick;thin;red;patterned;rolled;woven;expensive
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,coin,gold;silver;old;valuable;rare;commemorative;foreign;lucky;copper;ancient
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,crown,gold;jeweled;royal;silver;ceremonial;bejeweled;laurel;ornate;heavy;imposing
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;flying;tattered;battle;signal;symbolic
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,mask,surgical;painted;Venetian;tribal;protective;grotesque;ornate;papier-mâché;decorative;theatrical
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;delicate;chunky;costume;antique;jade
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;impressionist;famous;framed;modern;classical
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;antique;gemstone;ornate;simple
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,statue,bronze;marble;stone;monumental;equestrian;ancient;neoclassical;commemorative;religious;lifelike
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Cultural Artifacts,vase,ceramic;glass;antique;porcelain;crystal;flower;ornate;decorative;tall;colorful
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,cloud,white;dark;gray;thunderous;rain;puffy;scattered;ominous;fleeting;approaching
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,earthquake,major;powerful;devastating;recent;unexpected;seismic;shallow;intense;aftershock
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;creeping;swirling;morning;lingering;coastal;eerie
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,lightning,bright;forked;sheet;sudden;distant;jagged;unexpected;intense;summer;electrical
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;driving;gentle;acid;persistent;cold;warm
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,rainbow,colorful;double;bright;vibrant;faint;partial;ethereal;arched;fleeting;beautiful
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;drifting;blowing;wet;powdery;soft
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,storm,severe;violent;electrical;winter;summer;passing;approaching;brewing;coastal;intense
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;echoing;booming;crashing;sudden;deep;ominous;approaching
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;ebb;flow;rising
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;nearby;erupting;smoking;threatening;massive;beautiful
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Environmental Phenomena,wind,strong;cold;warm;gusty;prevailing;gentle;steady;howling;offshore;onshore
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sweet;tart;Granny;organic;fresh
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Food Items,banana,yellow;ripe;green;Cavendish;organic;sweet;overripe;bruised;unripe;imported
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Food Items,beef,ground;prime;lean;tender;grass-fed;organic;marbled;aged;cooked;raw
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Food Items,bread,white;whole;wheat;sourdough;rye;toasted;fresh;stale;crusty;sliced
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;florets;frozen;cooked;healthy;tender
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;sharp;mild;grated;fresh;aged;blue;hard;soft
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Food Items,chicken,fried;roasted;grilled;boneless;skinless;organic;cooked;raw;whole;tender
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Food Items,egg,fried;scrambled;hard-boiled;raw;cracked;organic;white;brown;fresh;whole
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Food Items,fish,fresh;grilled;fried;saltwater;freshwater;cooked;raw;smoked;bony;flaky
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Food Items,pasta,spaghetti;fettuccine;whole;wheat;cooked;dry;fresh;homemade;Italian;long
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;dry;sticky;wild;long-grain;short-grain
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Food Items,soup,chicken;vegetable;tomato;cream;hot;cold;homemade;canned;thick;thin
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Human Roles,artist,talented;struggling;famous;local;contemporary;modern;emerging;unknown;established;visionary
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Human Roles,athlete,professional;amateur;Olympic;skilled;competitive;dedicated;injured;rising;seasoned;successful
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Human Roles,chef,head;executive;sous;talented;experienced;renowned;celebrity;Michelin-starred;local;creative
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Human Roles,doctor,medical;family;general;skilled;experienced;young;old;local;resident;consulting
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Human Roles,engineer,civil;electrical;mechanical;structural;software;experienced;qualified;design;project;consulting
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Human Roles,farmer,local;small;family;organic;hard-working;independent;dairy;crop;livestock;successful
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;defense;prosecuting;local;renowned;qualified;young
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Human Roles,musician,talented;local;professional;aspiring;classical;jazz;rock;seasoned;session;studio
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Human Roles,scientist,leading;renowned;research;brilliant;young;experienced;qualified;theoretical;experimental;senior
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Human Roles,soldier,brave;young;experienced;decorated;wounded;active;reserve;veteran;fallen;ordinary
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Human Roles,teacher,dedicated;experienced;passionate;caring;strict;lenient;young;old;new;enthusiastic
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Human Roles,writer,prolific;talented;aspiring;published;struggling;unknown;famous;seasoned;experienced;freelance
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,book,old;new;used;rare;hardcover;paperback;interesting;long;short;illustrated
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,bridge,old;new;covered;suspension;wooden;steel;stone;narrow;long;high
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,drums,loud;snare;bass;electronic;acoustic;tribal;marching;steel;antique;orchestral
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,earth,good;rich;loose;dry;wet;barren;heavy;fertile;sandy;dark
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,flute,silver;wooden;bamboo;high;pitched;mellow;classical;transverse;concert;piccolo
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,key,old;new;spare;master;front;back;skeleton;rusty;golden;ignition
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,knife,sharp;blunt;kitchen;pocket;hunting;steak;butter;serrated;chef's;carving
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,lock,new;old;rusty;secure;combination;keyless;deadbolt;padlock;simple;complex
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,moon,full;new;crescent;bright;pale;silver;rising;setting;waning;waxing
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,pen,black;blue;ballpoint;fountain;felt;fine;point;expensive;cheap;new
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,sun,bright;warm;setting;rising;hot;summer;winter;pale;weak;dazzling
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Inanimate Objects,sword,sharp;old;antique;ceremonial;battle;long;short;broad;gleaming;steel
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,cat,black;white;stray;fluffy;small;big;fat;lazy;friendly;ginger
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,dog,big;small;stray;loyal;friendly;black;white;fluffy;cute;golden
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,dolphin,bottlenose;playful;intelligent;wild;trained;leaping;captive;friendly;grey;common
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,elephant,large;gray;African;Indian;wild;captive;young;old;trained;baby
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,hamster,small;cute;golden;brown;white;furry;pet;lively;active;playful
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,monkey,small;playful;mischievous;wild;trained;clever;young;old;brown;chimpanzee
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,mouse,small;gray;brown;white;wild;pet;laboratory;field;house;squeaky
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,peacock,colorful;beautiful;male;proud;iridescent;exotic;strutting;caged;free-ranging;magnificent
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,rabbit,small;fluffy;white;brown;wild;pet;domestic;long-eared;cute;cottontail
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,shark,great;white;dangerous;large;predatory;fierce;aggressive;hammerhead;tiger;swimming
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,snake,long;venomous;poisonous;green;black;brown;garden;harmless;deadly;slithering
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Neutral Animals,whale,large;blue;humpback;killer;migrating;baleen;endangered;gray;spouting;feeding
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Places,city,large;modern;ancient;bustling;capital;coastal;industrial;historic;sprawling;vibrant
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Places,desert,arid;hot;sandy;barren;vast;dry;desolate;remote;rocky;silent
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Places,forest,dense;green;dark;ancient;primeval;tropical;temperate;national;protected;lush
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Places,island,tropical;deserted;remote;volcanic;small;large;beautiful;green;inhabited;pacific
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Places,lake,deep;clear;large;freshwater;saltwater;serene;blue;natural;still;glacial
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Places,mountain,high;snow-capped;rocky;majestic;towering;steep;green;volcanic;distant;jagged
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Places,ocean,deep;vast;blue;cold;warm;turbulent;pacific;atlantic;indian;arctic
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Places,plain,flat;open;grassy;vast;treeless;rolling;arid;fertile;windswept;deserted
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Places,plateau,high;flat;arid;rocky;windswept;vast;isolated;elevated;barren;desert
