Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
south,Spatial Concepts,FR # French,PT # Portuguese,0.08909398,real;true;open;new;old;big;small;close;important;far,far;near;warm;open;big;small;new;old;quiet;clear
south,Spatial Concepts,FR # French,RU # Russian,0.019560874,real;true;open;new;old;big;small;close;important;far,far;close;open;real;true;new;old;big;small;warm
south,Spatial Concepts,FR # French,SQ # Albanian,0.10566312,real;true;open;new;old;big;small;close;important;far,warm;far;open;new;old;big;small;quiet;clear;strong
south,Spatial Concepts,FR # French,SW # Swahili,0.06348312,real;true;open;new;old;big;small;close;important;far,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,FR # French,TH # Thai,0.1077171,real;true;open;new;old;big;small;close;important;far,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,FR # French,TR # Turkish,0.10771704,real;true;open;new;old;big;small;close;important;far,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,FR # French,UR # Urdu,0.110268414,real;true;open;new;old;big;small;close;important;far,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,FR # French,VI # Vietnamese,0.085770845,real;true;open;new;old;big;small;close;important;far,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,FR # French,ZH # Mandarin,0.1077171,real;true;open;new;old;big;small;close;important;far,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,GA # Irish,HE # Hebrew,0.014538884,far;close;open;real;true;big;small;new;old;warm,far;near;open;real;true;new;old;big;small;close
south,Spatial Concepts,GA # Irish,HI # Hindi,0.021823823,far;close;open;real;true;big;small;new;old;warm,far;close;open;new;real;true;big;small;warm;clear
south,Spatial Concepts,GA # Irish,IT # Italian,0.019560874,far;close;open;real;true;big;small;new;old;warm,far;open;real;true;big;small;close;important;new;old
south,Spatial Concepts,GA # Irish,JA # Japanese,0.07044119,far;close;open;real;true;big;small;new;old;warm,warm;far;new;old;open;quiet;big;small;important;sunny
south,Spatial Concepts,GA # Irish,KO # Korean,0.06301379,far;close;open;real;true;big;small;new;old;warm,warm;far;near;open;new;old;big;small;quiet;bright
south,Spatial Concepts,GA # Irish,LV # Latvian,0.06387311,far;close;open;real;true;big;small;new;old;warm,warm;far;open;big;small;new;old;quiet;important;strong
south,Spatial Concepts,GA # Irish,PL # Polish,0.06958443,far;close;open;real;true;big;small;new;old;warm,warm;far;open;new;old;big;small;quiet;important;hot
south,Spatial Concepts,GA # Irish,PS # Pashto,0.091091216,far;close;open;real;true;big;small;new;old;warm,warm;far;open;new;old;big;small;quiet;sunny;green
south,Spatial Concepts,GA # Irish,PT # Portuguese,0.060251772,far;close;open;real;true;big;small;new;old;warm,far;near;warm;open;big;small;new;old;quiet;clear
south,Spatial Concepts,GA # Irish,RU # Russian,5.9604645e-08,far;close;open;real;true;big;small;new;old;warm,far;close;open;real;true;new;old;big;small;warm
south,Spatial Concepts,GA # Irish,SQ # Albanian,0.0769707,far;close;open;real;true;big;small;new;old;warm,warm;far;open;new;old;big;small;quiet;clear;strong
south,Spatial Concepts,GA # Irish,SW # Swahili,0.050425947,far;close;open;real;true;big;small;new;old;warm,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,GA # Irish,TH # Thai,0.07979083,far;close;open;real;true;big;small;new;old;warm,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,GA # Irish,TR # Turkish,0.07979077,far;close;open;real;true;big;small;new;old;warm,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,GA # Irish,UR # Urdu,0.0817132,far;close;open;real;true;big;small;new;old;warm,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,GA # Irish,VI # Vietnamese,0.05728525,far;close;open;real;true;big;small;new;old;warm,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,GA # Irish,ZH # Mandarin,0.07979083,far;close;open;real;true;big;small;new;old;warm,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,HE # Hebrew,HI # Hindi,0.036242902,far;near;open;real;true;new;old;big;small;close,far;close;open;new;real;true;big;small;warm;clear
south,Spatial Concepts,HE # Hebrew,IT # Italian,0.01222229,far;near;open;real;true;new;old;big;small;close,far;open;real;true;big;small;close;important;new;old
south,Spatial Concepts,HE # Hebrew,JA # Japanese,0.10181677,far;near;open;real;true;new;old;big;small;close,warm;far;new;old;open;quiet;big;small;important;sunny
south,Spatial Concepts,HE # Hebrew,KO # Korean,0.08379567,far;near;open;real;true;new;old;big;small;close,warm;far;near;open;new;old;big;small;quiet;bright
south,Spatial Concepts,HE # Hebrew,LV # Latvian,0.090921044,far;near;open;real;true;new;old;big;small;close,warm;far;open;big;small;new;old;quiet;important;strong
south,Spatial Concepts,HE # Hebrew,PL # Polish,0.10837418,far;near;open;real;true;new;old;big;small;close,warm;far;open;new;old;big;small;quiet;important;hot
south,Spatial Concepts,HE # Hebrew,PS # Pashto,0.12657434,far;near;open;real;true;new;old;big;small;close,warm;far;open;new;old;big;small;quiet;sunny;green
south,Spatial Concepts,HE # Hebrew,PT # Portuguese,0.077185154,far;near;open;real;true;new;old;big;small;close,far;near;warm;open;big;small;new;old;quiet;clear
south,Spatial Concepts,HE # Hebrew,RU # Russian,0.014538944,far;near;open;real;true;new;old;big;small;close,far;close;open;real;true;new;old;big;small;warm
south,Spatial Concepts,HE # Hebrew,SQ # Albanian,0.10771835,far;near;open;real;true;new;old;big;small;close,warm;far;open;new;old;big;small;quiet;clear;strong
south,Spatial Concepts,HE # Hebrew,SW # Swahili,0.0638113,far;near;open;real;true;new;old;big;small;close,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,HE # Hebrew,TH # Thai,0.10620016,far;near;open;real;true;new;old;big;small;close,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,HE # Hebrew,TR # Turkish,0.1062001,far;near;open;real;true;new;old;big;small;close,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,HE # Hebrew,UR # Urdu,0.11040068,far;near;open;real;true;new;old;big;small;close,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,HE # Hebrew,VI # Vietnamese,0.07775378,far;near;open;real;true;new;old;big;small;close,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,HE # Hebrew,ZH # Mandarin,0.10620016,far;near;open;real;true;new;old;big;small;close,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,HI # Hindi,IT # Italian,0.03978169,far;close;open;new;real;true;big;small;warm;clear,far;open;real;true;big;small;close;important;new;old
south,Spatial Concepts,HI # Hindi,JA # Japanese,0.08624852,far;close;open;new;real;true;big;small;warm;clear,warm;far;new;old;open;quiet;big;small;important;sunny
south,Spatial Concepts,HI # Hindi,KO # Korean,0.07659519,far;close;open;new;real;true;big;small;warm;clear,warm;far;near;open;new;old;big;small;quiet;bright
south,Spatial Concepts,HI # Hindi,LV # Latvian,0.08059311,far;close;open;new;real;true;big;small;warm;clear,warm;far;open;big;small;new;old;quiet;important;strong
south,Spatial Concepts,HI # Hindi,PL # Polish,0.08855373,far;close;open;new;real;true;big;small;warm;clear,warm;far;open;new;old;big;small;quiet;important;hot
south,Spatial Concepts,HI # Hindi,PS # Pashto,0.10686582,far;close;open;new;real;true;big;small;warm;clear,warm;far;open;new;old;big;small;quiet;sunny;green
south,Spatial Concepts,HI # Hindi,PT # Portuguese,0.058803022,far;close;open;new;real;true;big;small;warm;clear,far;near;warm;open;big;small;new;old;quiet;clear
south,Spatial Concepts,HI # Hindi,RU # Russian,0.021823943,far;close;open;new;real;true;big;small;warm;clear,far;close;open;real;true;new;old;big;small;warm
south,Spatial Concepts,HI # Hindi,SQ # Albanian,0.07177997,far;close;open;new;real;true;big;small;warm;clear,warm;far;open;new;old;big;small;quiet;clear;strong
south,Spatial Concepts,HI # Hindi,SW # Swahili,0.07051563,far;close;open;new;real;true;big;small;warm;clear,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,HI # Hindi,TH # Thai,0.07908869,far;close;open;new;real;true;big;small;warm;clear,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,HI # Hindi,TR # Turkish,0.07908863,far;close;open;new;real;true;big;small;warm;clear,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,HI # Hindi,UR # Urdu,0.07818395,far;close;open;new;real;true;big;small;warm;clear,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,HI # Hindi,VI # Vietnamese,0.053461373,far;close;open;new;real;true;big;small;warm;clear,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,HI # Hindi,ZH # Mandarin,0.07908875,far;close;open;new;real;true;big;small;warm;clear,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,IT # Italian,JA # Japanese,0.09168905,far;open;real;true;big;small;close;important;new;old,warm;far;new;old;open;quiet;big;small;important;sunny
south,Spatial Concepts,IT # Italian,KO # Korean,0.09798199,far;open;real;true;big;small;close;important;new;old,warm;far;near;open;new;old;big;small;quiet;bright
south,Spatial Concepts,IT # Italian,LV # Latvian,0.0766263,far;open;real;true;big;small;close;important;new;old,warm;far;open;big;small;new;old;quiet;important;strong
south,Spatial Concepts,IT # Italian,PL # Polish,0.09729999,far;open;real;true;big;small;close;important;new;old,warm;far;open;new;old;big;small;quiet;important;hot
south,Spatial Concepts,IT # Italian,PS # Pashto,0.13049853,far;open;real;true;big;small;close;important;new;old,warm;far;open;new;old;big;small;quiet;sunny;green
south,Spatial Concepts,IT # Italian,PT # Portuguese,0.08909392,far;open;real;true;big;small;close;important;new;old,far;near;warm;open;big;small;new;old;quiet;clear
south,Spatial Concepts,IT # Italian,RU # Russian,0.019560874,far;open;real;true;big;small;close;important;new;old,far;close;open;real;true;new;old;big;small;warm
south,Spatial Concepts,IT # Italian,SQ # Albanian,0.10566312,far;open;real;true;big;small;close;important;new;old,warm;far;open;new;old;big;small;quiet;clear;strong
south,Spatial Concepts,IT # Italian,SW # Swahili,0.06348312,far;open;real;true;big;small;close;important;new;old,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,IT # Italian,TH # Thai,0.1077171,far;open;real;true;big;small;close;important;new;old,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,IT # Italian,TR # Turkish,0.10771704,far;open;real;true;big;small;close;important;new;old,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,IT # Italian,UR # Urdu,0.110268414,far;open;real;true;big;small;close;important;new;old,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,IT # Italian,VI # Vietnamese,0.085770845,far;open;real;true;big;small;close;important;new;old,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,IT # Italian,ZH # Mandarin,0.1077171,far;open;real;true;big;small;close;important;new;old,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,JA # Japanese,KO # Korean,0.02297473,warm;far;new;old;open;quiet;big;small;important;sunny,warm;far;near;open;new;old;big;small;quiet;bright
south,Spatial Concepts,JA # Japanese,LV # Latvian,0.020139098,warm;far;new;old;open;quiet;big;small;important;sunny,warm;far;open;big;small;new;old;quiet;important;strong
south,Spatial Concepts,JA # Japanese,PL # Polish,0.015887082,warm;far;new;old;open;quiet;big;small;important;sunny,warm;far;open;new;old;big;small;quiet;important;hot
south,Spatial Concepts,JA # Japanese,PS # Pashto,0.021494389,warm;far;new;old;open;quiet;big;small;important;sunny,warm;far;open;new;old;big;small;quiet;sunny;green
south,Spatial Concepts,JA # Japanese,PT # Portuguese,0.0278216,warm;far;new;old;open;quiet;big;small;important;sunny,far;near;warm;open;big;small;new;old;quiet;clear
south,Spatial Concepts,JA # Japanese,RU # Russian,0.070441246,warm;far;new;old;open;quiet;big;small;important;sunny,far;close;open;real;true;new;old;big;small;warm
south,Spatial Concepts,JA # Japanese,SQ # Albanian,0.034422815,warm;far;new;old;open;quiet;big;small;important;sunny,warm;far;open;new;old;big;small;quiet;clear;strong
south,Spatial Concepts,JA # Japanese,SW # Swahili,0.016819894,warm;far;new;old;open;quiet;big;small;important;sunny,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,JA # Japanese,TH # Thai,0.032178044,warm;far;new;old;open;quiet;big;small;important;sunny,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,JA # Japanese,TR # Turkish,0.032177985,warm;far;new;old;open;quiet;big;small;important;sunny,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,JA # Japanese,UR # Urdu,0.033979833,warm;far;new;old;open;quiet;big;small;important;sunny,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,JA # Japanese,VI # Vietnamese,0.032902002,warm;far;new;old;open;quiet;big;small;important;sunny,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,JA # Japanese,ZH # Mandarin,0.032178044,warm;far;new;old;open;quiet;big;small;important;sunny,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,KO # Korean,LV # Latvian,0.031730592,warm;far;near;open;new;old;big;small;quiet;bright,warm;far;open;big;small;new;old;quiet;important;strong
south,Spatial Concepts,KO # Korean,PL # Polish,0.030004323,warm;far;near;open;new;old;big;small;quiet;bright,warm;far;open;new;old;big;small;quiet;important;hot
south,Spatial Concepts,KO # Korean,PS # Pashto,0.03180313,warm;far;near;open;new;old;big;small;quiet;bright,warm;far;open;new;old;big;small;quiet;sunny;green
south,Spatial Concepts,KO # Korean,PT # Portuguese,0.015835285,warm;far;near;open;new;old;big;small;quiet;bright,far;near;warm;open;big;small;new;old;quiet;clear
south,Spatial Concepts,KO # Korean,RU # Russian,0.06301385,warm;far;near;open;new;old;big;small;quiet;bright,far;close;open;real;true;new;old;big;small;warm
south,Spatial Concepts,KO # Korean,SQ # Albanian,0.03327775,warm;far;near;open;new;old;big;small;quiet;bright,warm;far;open;new;old;big;small;quiet;clear;strong
south,Spatial Concepts,KO # Korean,SW # Swahili,0.017526507,warm;far;near;open;new;old;big;small;quiet;bright,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,KO # Korean,TH # Thai,0.028833449,warm;far;near;open;new;old;big;small;quiet;bright,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,KO # Korean,TR # Turkish,0.02883339,warm;far;near;open;new;old;big;small;quiet;bright,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,KO # Korean,UR # Urdu,0.035013735,warm;far;near;open;new;old;big;small;quiet;bright,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,KO # Korean,VI # Vietnamese,0.02381736,warm;far;near;open;new;old;big;small;quiet;bright,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,KO # Korean,ZH # Mandarin,0.028833449,warm;far;near;open;new;old;big;small;quiet;bright,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,LV # Latvian,PL # Polish,0.01787728,warm;far;open;big;small;new;old;quiet;important;strong,warm;far;open;new;old;big;small;quiet;important;hot
south,Spatial Concepts,LV # Latvian,PS # Pashto,0.050903022,warm;far;open;big;small;new;old;quiet;important;strong,warm;far;open;new;old;big;small;quiet;sunny;green
south,Spatial Concepts,LV # Latvian,PT # Portuguese,0.031051397,warm;far;open;big;small;new;old;quiet;important;strong,far;near;warm;open;big;small;new;old;quiet;clear
south,Spatial Concepts,LV # Latvian,RU # Russian,0.06387323,warm;far;open;big;small;new;old;quiet;important;strong,far;close;open;real;true;new;old;big;small;warm
south,Spatial Concepts,LV # Latvian,SQ # Albanian,0.017698288,warm;far;open;big;small;new;old;quiet;important;strong,warm;far;open;new;old;big;small;quiet;clear;strong
south,Spatial Concepts,LV # Latvian,SW # Swahili,0.016465425,warm;far;open;big;small;new;old;quiet;important;strong,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,LV # Latvian,TH # Thai,0.033747554,warm;far;open;big;small;new;old;quiet;important;strong,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,LV # Latvian,TR # Turkish,0.033747435,warm;far;open;big;small;new;old;quiet;important;strong,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,LV # Latvian,UR # Urdu,0.041592658,warm;far;open;big;small;new;old;quiet;important;strong,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,LV # Latvian,VI # Vietnamese,0.032690883,warm;far;open;big;small;new;old;quiet;important;strong,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,LV # Latvian,ZH # Mandarin,0.033747554,warm;far;open;big;small;new;old;quiet;important;strong,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,PL # Polish,PS # Pashto,0.041638315,warm;far;open;new;old;big;small;quiet;important;hot,warm;far;open;new;old;big;small;quiet;sunny;green
south,Spatial Concepts,PL # Polish,PT # Portuguese,0.033743143,warm;far;open;new;old;big;small;quiet;important;hot,far;near;warm;open;big;small;new;old;quiet;clear
south,Spatial Concepts,PL # Polish,RU # Russian,0.06958449,warm;far;open;new;old;big;small;quiet;important;hot,far;close;open;real;true;new;old;big;small;warm
south,Spatial Concepts,PL # Polish,SQ # Albanian,0.035952747,warm;far;open;new;old;big;small;quiet;important;hot,warm;far;open;new;old;big;small;quiet;clear;strong
south,Spatial Concepts,PL # Polish,SW # Swahili,0.018942893,warm;far;open;new;old;big;small;quiet;important;hot,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,PL # Polish,TH # Thai,0.037199676,warm;far;open;new;old;big;small;quiet;important;hot,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,PL # Polish,TR # Turkish,0.037199616,warm;far;open;new;old;big;small;quiet;important;hot,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,PL # Polish,UR # Urdu,0.04291588,warm;far;open;new;old;big;small;quiet;important;hot,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,PL # Polish,VI # Vietnamese,0.037517548,warm;far;open;new;old;big;small;quiet;important;hot,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,PL # Polish,ZH # Mandarin,0.037199676,warm;far;open;new;old;big;small;quiet;important;hot,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,PS # Pashto,PT # Portuguese,0.04055047,warm;far;open;new;old;big;small;quiet;sunny;green,far;near;warm;open;big;small;new;old;quiet;clear
south,Spatial Concepts,PS # Pashto,RU # Russian,0.091091216,warm;far;open;new;old;big;small;quiet;sunny;green,far;close;open;real;true;new;old;big;small;warm
south,Spatial Concepts,PS # Pashto,SQ # Albanian,0.04909414,warm;far;open;new;old;big;small;quiet;sunny;green,warm;far;open;new;old;big;small;quiet;clear;strong
south,Spatial Concepts,PS # Pashto,SW # Swahili,0.045375586,warm;far;open;new;old;big;small;quiet;sunny;green,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,PS # Pashto,TH # Thai,0.045075774,warm;far;open;new;old;big;small;quiet;sunny;green,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,PS # Pashto,TR # Turkish,0.045075715,warm;far;open;new;old;big;small;quiet;sunny;green,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,PS # Pashto,UR # Urdu,0.019123018,warm;far;open;new;old;big;small;quiet;sunny;green,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,PS # Pashto,VI # Vietnamese,0.04671365,warm;far;open;new;old;big;small;quiet;sunny;green,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,PS # Pashto,ZH # Mandarin,0.045075774,warm;far;open;new;old;big;small;quiet;sunny;green,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,PT # Portuguese,RU # Russian,0.060251832,far;near;warm;open;big;small;new;old;quiet;clear,far;close;open;real;true;new;old;big;small;warm
south,Spatial Concepts,PT # Portuguese,SQ # Albanian,0.016920984,far;near;warm;open;big;small;new;old;quiet;clear,warm;far;open;new;old;big;small;quiet;clear;strong
south,Spatial Concepts,PT # Portuguese,SW # Swahili,0.017171144,far;near;warm;open;big;small;new;old;quiet;clear,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,PT # Portuguese,TH # Thai,0.014100313,far;near;warm;open;big;small;new;old;quiet;clear,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,PT # Portuguese,TR # Turkish,0.014100254,far;near;warm;open;big;small;new;old;quiet;clear,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,PT # Portuguese,UR # Urdu,0.02004242,far;near;warm;open;big;small;new;old;quiet;clear,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,PT # Portuguese,VI # Vietnamese,0.005019307,far;near;warm;open;big;small;new;old;quiet;clear,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,PT # Portuguese,ZH # Mandarin,0.014100313,far;near;warm;open;big;small;new;old;quiet;clear,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,RU # Russian,SQ # Albanian,0.076970756,far;close;open;real;true;new;old;big;small;warm,warm;far;open;new;old;big;small;quiet;clear;strong
south,Spatial Concepts,RU # Russian,SW # Swahili,0.050425947,far;close;open;real;true;new;old;big;small;warm,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,RU # Russian,TH # Thai,0.07979089,far;close;open;real;true;new;old;big;small;warm,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,RU # Russian,TR # Turkish,0.07979083,far;close;open;real;true;new;old;big;small;warm,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,RU # Russian,UR # Urdu,0.08171326,far;close;open;real;true;new;old;big;small;warm,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,RU # Russian,VI # Vietnamese,0.05728537,far;close;open;real;true;new;old;big;small;warm,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,RU # Russian,ZH # Mandarin,0.07979089,far;close;open;real;true;new;old;big;small;warm,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,SQ # Albanian,SW # Swahili,0.03719312,warm;far;open;new;old;big;small;quiet;clear;strong,far;near;warm;open;big;small;new;old;important;quiet
south,Spatial Concepts,SQ # Albanian,TH # Thai,0.018929243,warm;far;open;new;old;big;small;quiet;clear;strong,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,SQ # Albanian,TR # Turkish,0.018929124,warm;far;open;new;old;big;small;quiet;clear;strong,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,SQ # Albanian,UR # Urdu,0.024005711,warm;far;open;new;old;big;small;quiet;clear;strong,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,SQ # Albanian,VI # Vietnamese,0.016637743,warm;far;open;new;old;big;small;quiet;clear;strong,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,SQ # Albanian,ZH # Mandarin,0.018929243,warm;far;open;new;old;big;small;quiet;clear;strong,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,SW # Swahili,TH # Thai,0.031776786,far;near;warm;open;big;small;new;old;important;quiet,warm;far;open;new;old;big;small;quiet;clear;low
south,Spatial Concepts,SW # Swahili,TR # Turkish,0.031776726,far;near;warm;open;big;small;new;old;important;quiet,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,SW # Swahili,UR # Urdu,0.040417373,far;near;warm;open;big;small;new;old;important;quiet,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,SW # Swahili,VI # Vietnamese,0.024011731,far;near;warm;open;big;small;new;old;important;quiet,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,SW # Swahili,ZH # Mandarin,0.031776786,far;near;warm;open;big;small;new;old;important;quiet,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,TH # Thai,TR # Turkish,0.0,warm;far;open;new;old;big;small;quiet;clear;low,warm;far;open;big;small;new;old;clear;quiet;low
south,Spatial Concepts,TH # Thai,UR # Urdu,0.023268998,warm;far;open;new;old;big;small;quiet;clear;low,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,TH # Thai,VI # Vietnamese,0.01524353,warm;far;open;new;old;big;small;quiet;clear;low,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,TH # Thai,ZH # Mandarin,5.9604645e-08,warm;far;open;new;old;big;small;quiet;clear;low,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,TR # Turkish,UR # Urdu,0.023268878,warm;far;open;big;small;new;old;clear;quiet;low,warm;far;open;new;old;big;small;quiet;clear;green
south,Spatial Concepts,TR # Turkish,VI # Vietnamese,0.015243471,warm;far;open;big;small;new;old;clear;quiet;low,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,TR # Turkish,ZH # Mandarin,5.9604645e-08,warm;far;open;big;small;new;old;clear;quiet;low,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,UR # Urdu,VI # Vietnamese,0.021952152,warm;far;open;new;old;big;small;quiet;clear;green,far;close;warm;open;new;old;big;small;quiet;clear
south,Spatial Concepts,UR # Urdu,ZH # Mandarin,0.023268998,warm;far;open;new;old;big;small;quiet;clear;green,warm;far;open;big;small;new;old;quiet;clear;low
south,Spatial Concepts,VI # Vietnamese,ZH # Mandarin,0.01524353,far;close;warm;open;new;old;big;small;quiet;clear,warm;far;open;big;small;new;old;quiet;clear;low
west,Spatial Concepts,AR # Arabic,BN # Bengali,0.037385523,far;near;open;bright;sunny;warm;new;old;quiet;big,far;near;open;bright;sunny;new;old;big;small;clear
west,Spatial Concepts,AR # Arabic,DE # German,0.039533257,far;near;open;bright;sunny;warm;new;old;quiet;big,far;close;open;new;old;big;small;bright;warm;clear
west,Spatial Concepts,AR # Arabic,ES # Spanish,0.066250384,far;near;open;bright;sunny;warm;new;old;quiet;big,far;near;open;big;small;new;old;bright;clear;important
west,Spatial Concepts,AR # Arabic,FA # Persian,0.01811701,far;near;open;bright;sunny;warm;new;old;quiet;big,far;near;big;small;open;new;old;bright;warm;sunny
west,Spatial Concepts,AR # Arabic,FR # French,0.13769728,far;near;open;bright;sunny;warm;new;old;quiet;big,real;true;open;new;old;big;small;close;important;far
west,Spatial Concepts,AR # Arabic,GA # Irish,0.09554994,far;near;open;bright;sunny;warm;new;old;quiet;big,far;close;open;real;true;big;small;new;old;bright
west,Spatial Concepts,AR # Arabic,HE # Hebrew,0.12082076,far;near;open;bright;sunny;warm;new;old;quiet;big,far;near;open;real;true;new;old;big;small;close
west,Spatial Concepts,AR # Arabic,HI # Hindi,0.11057484,far;near;open;bright;sunny;warm;new;old;quiet;big,far;close;open;new;real;true;big;small;bright;clear
west,Spatial Concepts,AR # Arabic,IT # Italian,0.13769728,far;near;open;bright;sunny;warm;new;old;quiet;big,far;open;real;true;big;small;close;important;new;old
west,Spatial Concepts,AR # Arabic,JA # Japanese,0.04062003,far;near;open;bright;sunny;warm;new;old;quiet;big,far;new;old;open;bright;sunny;quiet;big;small;important
west,Spatial Concepts,AR # Arabic,KO # Korean,0.031016171,far;near;open;bright;sunny;warm;new;old;quiet;big,far;near;open;new;old;big;small;bright;clear;warm
west,Spatial Concepts,AR # Arabic,LV # Latvian,0.036450922,far;near;open;bright;sunny;warm;new;old;quiet;big,far;open;new;old;big;small;bright;warm;quiet;important
west,Spatial Concepts,AR # Arabic,PL # Polish,0.05797726,far;near;open;bright;sunny;warm;new;old;quiet;big,far;open;new;old;big;small;quiet;important;warm;wild
