Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
LV # Latvian,ZH # Mandarin,Time Concepts,century,C2,most frequent,last;new;next;present;past;early;late;modern;golden;great,last;new;old;past;present;next;early;late;modern;golden,early;golden;last;late;modern;new;next;past;present,great,old,0.016630999743938446,0.18181818181818177
LV # Latvian,ZH # Mandarin,Time Concepts,day,C2,most frequent,new;long;short;good;bad;hot;cold;sunny;busy;clear,new;long;short;good;bad;sunny;rainy;busy;bright;cold,bad;busy;cold;good;long;new;short;sunny,clear;hot,bright;rainy,0.030233999714255333,0.33333333333333337
LV # Latvian,ZH # Mandarin,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;beautiful;early;dark;peaceful;busy,early;late;quiet;long;short;warm;cool;dark;peaceful;beautiful,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,busy,short,0.017858000472187996,0.18181818181818177
LV # Latvian,ZH # Mandarin,Time Concepts,hour,C2,most frequent,last;next;early;late;long;short;busy;quiet;free;golden,last;next;early;late;long;short;busy;quiet;free;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
LV # Latvian,ZH # Mandarin,Time Concepts,minute,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;early;late;long;short;busy;free;quiet;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
LV # Latvian,ZH # Mandarin,Time Concepts,month,C2,most frequent,last;next;new;old;early;late;long;short;busy;quiet,last;next;new;old;early;late;long;short;busy;cold,busy;early;last;late;long;new;next;old;short,quiet,cold,0.019530000165104866,0.18181818181818177
LV # Latvian,ZH # Mandarin,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;beautiful;busy;fresh;bright;peaceful,early;late;quiet;cold;warm;new;bright;busy;fresh;beautiful,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,peaceful,late,0.020810000598430634,0.18181818181818177
LV # Latvian,ZH # Mandarin,Time Concepts,night,C2,most frequent,late;long;dark;quiet;cold;warm;beautiful;busy;peaceful;clear,long;short;dark;quiet;cold;warm;late;early;peaceful;beautiful,beautiful;cold;dark;late;long;peaceful;quiet;warm,busy;clear,early;short,0.034616999328136444,0.33333333333333337
LV # Latvian,ZH # Mandarin,Time Concepts,season,C2,most frequent,new;last;next;long;short;dry;wet;hot;cold;busy,new;last;next;long;short;cold;warm;dry;rainy;busy,busy;cold;dry;last;long;new;next;short,hot;wet,rainy;warm,0.01590000092983246,0.33333333333333337
LV # Latvian,ZH # Mandarin,Time Concepts,second,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;early;late;long;short;busy;free;quiet;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
LV # Latvian,ZH # Mandarin,Time Concepts,week,C2,most frequent,last;next;new;long;short;busy;quiet;early;late;free,last;next;new;old;long;short;busy;free;quiet;hard,busy;free;last;long;new;next;quiet;short,early;late,hard;old,0.04093199968338013,0.33333333333333337
LV # Latvian,ZH # Mandarin,Time Concepts,year,C2,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;early;late;long;short;busy;good,busy;good;last;long;new;next;old;short,bad;quiet,early;late,0.03690100088715553,0.33333333333333337
PL # Polish,PS # Pashto,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;early;late;golden;modern,last;new;old;past;present;next;early;late;modern;golden,early;golden;last;late;modern;new;next;old;past;present,,,0.0,0.0
PL # Polish,PS # Pashto,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;long;short;good;bad;sunny;rainy;busy;bright;cold,bright;busy;cold;good;long;new;rainy;short;sunny,hot,bad,0.016441000625491142,0.18181818181818177
PL # Polish,PS # Pashto,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,soft,short,0.01462399959564209,0.18181818181818177
PL # Polish,PS # Pashto,Time Concepts,hour,C2,most frequent,last;next;early;late;long;short;busy;quiet;free;golden,long;short;late;early;last;next;busy;free;quiet;full,busy;early;free;last;late;long;next;quiet;short,golden,full,0.017767999321222305,0.18181818181818177
PL # Polish,PS # Pashto,Time Concepts,minute,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;short;long;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010956999845802784,0.18181818181818177
PL # Polish,PS # Pashto,Time Concepts,month,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;long;short;cold,busy;final;first;last;long;new;next;old;short,quiet,cold,0.019694000482559204,0.18181818181818177
PL # Polish,PS # Pashto,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;beautiful;soft,early;late;quiet;cold;warm;new;fresh;bright;busy;beautiful,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,soft,late,0.019826000556349754,0.18181818181818177
PL # Polish,PS # Pashto,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;early;beautiful;clear;silent,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,beautiful;clear;cold;dark;early;late;long;quiet;warm,silent,short,0.018157999962568283,0.18181818181818177
PL # Polish,PS # Pashto,Time Concepts,season,C2,most frequent,new;last;next;long;short;dry;wet;cold;warm;busy,new;last;next;long;short;cold;warm;dry;rainy;busy,busy;cold;dry;last;long;new;next;short;warm,wet,rainy,0.007296000141650438,0.18181818181818177
PL # Polish,PS # Pashto,Time Concepts,second,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;short;long;final;free;busy;quick;early;late,busy;early;free;last;late;long;next;short,golden;quiet,final;quick,0.03037099912762642,0.33333333333333337
PL # Polish,PS # Pashto,Time Concepts,week,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;busy;long;short;first;final;free;quiet,busy;final;first;last;long;new;next;quiet;short,old,free,0.020486000925302505,0.18181818181818177
PL # Polish,PS # Pashto,Time Concepts,year,C2,most frequent,last;next;new;old;first;final;long;short;busy;good,last;next;new;old;first;final;long;short;busy;good,busy;final;first;good;last;long;new;next;old;short,,,0.0,0.0
PL # Polish,PT # Portuguese,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;early;late;golden;modern,last;new;present;past;next;early;late;modern;previous;golden,early;golden;last;late;modern;new;next;past;present,old,previous,0.011579000391066074,0.18181818181818177
PL # Polish,PT # Portuguese,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;long;good;bad;sunny;rainy;hot;cold;busy;short,busy;cold;good;hot;long;new;rainy;short;sunny,bright,bad,0.015576999634504318,0.18181818181818177
PL # Polish,PT # Portuguese,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,late;quiet;warm;cool;long;beautiful;peaceful;dark;early;pleasant,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,soft,pleasant,0.016217999160289764,0.18181818181818177
PL # Polish,PT # Portuguese,Time Concepts,hour,C2,most frequent,last;next;early;late;long;short;busy;quiet;free;golden,late;early;long;short;last;next;busy;quiet;free;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
PL # Polish,PT # Portuguese,Time Concepts,minute,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,0.0,0.0
PL # Polish,PT # Portuguese,Time Concepts,month,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;early;late;busy;cold;warm,busy;final;first;last;new;next,long;old;quiet;short,cold;early;late;warm,0.09583400189876556,0.5714285714285714
PL # Polish,PT # Portuguese,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;beautiful;soft,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,soft,late,0.019826000556349754,0.18181818181818177
PL # Polish,PT # Portuguese,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;early;beautiful;clear;silent,long;dark;quiet;cold;warm;late;beautiful;busy;clear;short,beautiful;clear;cold;dark;late;long;quiet;warm,early;silent,busy;short,0.0353580005466938,0.33333333333333337
PL # Polish,PT # Portuguese,Time Concepts,season,C2,most frequent,new;last;next;long;short;dry;wet;cold;warm;busy,new;last;next;long;short;cold;warm;dry;rainy;busy,busy;cold;dry;last;long;new;next;short;warm,wet,rainy,0.007296000141650438,0.18181818181818177
PL # Polish,PT # Portuguese,Time Concepts,second,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,0.0,0.0
PL # Polish,PT # Portuguese,Time Concepts,week,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;busy;long;short;early;late,busy;final;first;last;long;new;next;short,old;quiet,early;late,0.038920000195503235,0.33333333333333337
PL # Polish,PT # Portuguese,Time Concepts,year,C2,most frequent,last;next;new;old;first;final;long;short;busy;good,last;next;new;first;final;early;late;busy;good;bad,busy;final;first;good;last;new;next,long;old;short,bad;early;late,0.05512300133705139,0.46153846153846156
PL # Polish,RU # Russian,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;early;late;golden;modern,new;old;last;next;past;present;early;late;great;modern,early;last;late;modern;new;next;old;past;present,golden,great,0.011164000257849693,0.18181818181818177
PL # Polish,RU # Russian,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;old;long;short;good;bad;sunny;rainy;busy;bright,bright;busy;good;long;new;rainy;short;sunny,cold;hot,bad;old,0.043563999235630035,0.33333333333333337
PL # Polish,RU # Russian,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,soft,short,0.01462399959564209,0.18181818181818177
PL # Polish,RU # Russian,Time Concepts,hour,C2,most frequent,last;next;early;late;long;short;busy;quiet;free;golden,long;short;late;early;last;next;busy;quiet;free;full,busy;early;free;last;late;long;next;quiet;short,golden,full,0.017767999321222305,0.18181818181818177
PL # Polish,RU # Russian,Time Concepts,minute,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010958000086247921,0.18181818181818177
PL # Polish,RU # Russian,Time Concepts,month,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short,busy;final;first;last;long;new;next;old;quiet;short,,,0.0,0.0
PL # Polish,RU # Russian,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;beautiful;soft,early;late;quiet;new;cold;warm;bright;fresh;busy;beautiful,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,soft,late,0.019826000556349754,0.18181818181818177
PL # Polish,RU # Russian,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;early;beautiful;clear;silent,long;short;dark;quiet;cold;warm;late;early;beautiful;silent,beautiful;cold;dark;early;late;long;quiet;silent;warm,clear,short,0.016148999333381653,0.18181818181818177
PL # Polish,RU # Russian,Time Concepts,season,C2,most frequent,new;last;next;long;short;dry;wet;cold;warm;busy,new;old;long;short;dry;wet;cold;warm;busy;quiet,busy;cold;dry;long;new;short;warm;wet,last;next,old;quiet,0.047635000199079514,0.33333333333333337
PL # Polish,RU # Russian,Time Concepts,second,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010958000086247921,0.18181818181818177
PL # Polish,RU # Russian,Time Concepts,week,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short,busy;final;first;last;long;new;next;old;quiet;short,,,0.0,0.0
PL # Polish,RU # Russian,Time Concepts,year,C2,most frequent,last;next;new;old;first;final;long;short;busy;good,last;next;new;old;first;final;busy;quiet;long;short,busy;final;first;last;long;new;next;old;short,good,quiet,0.01830900087952614,0.18181818181818177
PL # Polish,SQ # Albanian,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;early;late;golden;modern,last;new;past;present;next;early;late;modern;golden;great,early;golden;last;late;modern;new;next;past;present,old,great,0.016630999743938446,0.18181818181818177
PL # Polish,SQ # Albanian,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;good;long;short;sunny;rainy;busy;bright;beautiful;perfect,bright;busy;good;long;new;rainy;short;sunny,cold;hot,beautiful;perfect,0.058164000511169434,0.33333333333333337
PL # Polish,SQ # Albanian,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,late;quiet;warm;cool;beautiful;long;short;peaceful;dark;pleasant,beautiful;cool;dark;late;long;peaceful;quiet;warm,early;soft,pleasant;short,0.02680400013923645,0.33333333333333337
PL # Polish,SQ # Albanian,Time Concepts,hour,C2,most frequent,last;next;early;late;long;short;busy;quiet;free;golden,late;early;long;short;busy;quiet;last;next;final;free,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010958000086247921,0.18181818181818177
PL # Polish,SQ # Albanian,Time Concepts,minute,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;final;short;long;quiet;busy;free;early;late,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010958000086247921,0.18181818181818177
PL # Polish,SQ # Albanian,Time Concepts,month,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;long;short;busy;cold;warm,busy;final;first;last;long;new;next;short,old;quiet,cold;warm,0.04945800080895424,0.33333333333333337
PL # Polish,SQ # Albanian,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;beautiful;soft,early;late;quiet;cold;warm;new;fresh;bright;busy;beautiful,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,soft,late,0.019826000556349754,0.18181818181818177
PL # Polish,SQ # Albanian,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;early;beautiful;clear;silent,late;long;dark;quiet;cold;warm;beautiful;clear;silent;short,beautiful;clear;cold;dark;late;long;quiet;silent;warm,early,short,0.015549999661743641,0.18181818181818177
PL # Polish,SQ # Albanian,Time Concepts,season,C2,most frequent,new;last;next;long;short;dry;wet;cold;warm;busy,new;last;next;long;short;cold;warm;dry;rainy;busy,busy;cold;dry;last;long;new;next;short;warm,wet,rainy,0.007296000141650438,0.18181818181818177
PL # Polish,SQ # Albanian,Time Concepts,second,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;final;short;long;quick;free;early;late;quiet,early;free;last;late;long;next;quiet;short,busy;golden,final;quick,0.0250410009175539,0.33333333333333337
PL # Polish,SQ # Albanian,Time Concepts,week,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;long;short;busy;quiet;free,busy;final;first;last;long;new;next;quiet;short,old,free,0.020486000925302505,0.18181818181818177
PL # Polish,SQ # Albanian,Time Concepts,year,C2,most frequent,last;next;new;old;first;final;long;short;busy;good,last;next;new;first;final;long;short;busy;good;great,busy;final;first;good;last;long;new;next;short,old,great,0.016363000497221947,0.18181818181818177
PL # Polish,SW # Swahili,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;early;late;golden;modern,last;new;old;past;present;next;great;long;short;modern,last;modern;new;next;old;past;present,early;golden;late,great;long;short,0.054370999336242676,0.46153846153846156
PL # Polish,SW # Swahili,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;long;short;good;bad;sunny;rainy;busy;bright;clear,bright;busy;good;long;new;rainy;short;sunny,cold;hot,bad;clear,0.043467000126838684,0.33333333333333337
PL # Polish,SW # Swahili,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,quiet;long;short;cool;warm;late;early;dark;peaceful;beautiful,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,soft,short,0.01462399959564209,0.18181818181818177
PL # Polish,SW # Swahili,Time Concepts,hour,C2,most frequent,last;next;early;late;long;short;busy;quiet;free;golden,long;short;late;early;busy;quiet;last;next;full;free,busy;early;free;last;late;long;next;quiet;short,golden,full,0.017767999321222305,0.18181818181818177
PL # Polish,SW # Swahili,Time Concepts,minute,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010958000086247921,0.18181818181818177
PL # Polish,SW # Swahili,Time Concepts,month,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,final;first,cold;warm,0.05140699818730354,0.33333333333333337
PL # Polish,SW # Swahili,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;beautiful;soft,early;late;quiet;new;long;short;cold;warm;bright;fresh,bright;cold;early;fresh;new;quiet;warm,beautiful;busy;soft,late;long;short,0.06534700095653534,0.46153846153846156
PL # Polish,SW # Swahili,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;early;beautiful;clear;silent,long;short;dark;quiet;cold;warm;late;early;clear;peaceful,clear;cold;dark;early;late;long;quiet;warm,beautiful;silent,peaceful;short,0.02794099971652031,0.33333333333333337
PL # Polish,SW # Swahili,Time Concepts,season,C2,most frequent,new;last;next;long;short;dry;wet;cold;warm;busy,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;short;warm;wet,last;next,old;quiet,0.047635000199079514,0.33333333333333337
PL # Polish,SW # Swahili,Time Concepts,second,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010958000086247921,0.18181818181818177
PL # Polish,SW # Swahili,Time Concepts,week,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;full;free,busy;last;long;new;next;old;quiet;short,final;first,free;full,0.03799299895763397,0.33333333333333337
PL # Polish,SW # Swahili,Time Concepts,year,C2,most frequent,last;next;new;old;first;final;long;short;busy;good,last;next;new;old;long;short;busy;quiet;good;bad,busy;good;last;long;new;next;old;short,final;first,bad;quiet,0.03085399977862835,0.33333333333333337
PL # Polish,TH # Thai,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;early;late;golden;modern,last;new;present;past;next;early;late;modern;great;golden,early;golden;last;late;modern;new;next;past;present,old,great,0.016630999743938446,0.18181818181818177
PL # Polish,TH # Thai,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;good;long;short;hot;cold;sunny;rainy;busy;bright,bright;busy;cold;good;hot;long;new;rainy;short;sunny,,,0.0,0.0
PL # Polish,TH # Thai,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,early;late;quiet;long;warm;cool;beautiful;dark;peaceful;busy,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,soft,busy,0.019144000485539436,0.18181818181818177
PL # Polish,TH # Thai,Time Concepts,hour,C2,most frequent,last;next;early;late;long;short;busy;quiet;free;golden,long;short;late;early;last;next;busy;free;quiet;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
PL # Polish,TH # Thai,Time Concepts,minute,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
PL # Polish,TH # Thai,Time Concepts,month,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;early;late;busy;cold;hot,busy;final;first;last;new;next,long;old;quiet;short,cold;early;hot;late,0.09385400265455246,0.5714285714285714
PL # Polish,TH # Thai,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;beautiful;soft,early;late;quiet;cold;warm;new;fresh;bright;busy;beautiful,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,soft,late,0.019826000556349754,0.18181818181818177
PL # Polish,TH # Thai,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;early;beautiful;clear;silent,long;short;dark;quiet;cold;warm;late;early;beautiful;busy,beautiful;cold;dark;early;late;long;quiet;warm,clear;silent,busy;short,0.04215500131249428,0.33333333333333337
PL # Polish,TH # Thai,Time Concepts,season,C2,most frequent,new;last;next;long;short;dry;wet;cold;warm;busy,new;last;next;long;short;dry;wet;hot;cold;busy,busy;cold;dry;last;long;new;next;short;wet,warm,hot,0.007011000066995621,0.18181818181818177
PL # Polish,TH # Thai,Time Concepts,second,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
PL # Polish,TH # Thai,Time Concepts,week,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;first;final;busy;long;short;early;late,busy;final;first;last;long;new;next;short,old;quiet,early;late,0.038920000195503235,0.33333333333333337
PL # Polish,TH # Thai,Time Concepts,year,C2,most frequent,last;next;new;old;first;final;long;short;busy;good,last;next;new;first;final;early;late;busy;good;bad,busy;final;first;good;last;new;next,long;old;short,bad;early;late,0.055121999233961105,0.46153846153846156
PL # Polish,TR # Turkish,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;early;late;golden;modern,new;old;last;next;present;past;modern;early;late;golden,early;golden;last;late;modern;new;next;old;past;present,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;good;long;short;hot;cold;sunny;rainy;busy;bright,bright;busy;cold;good;hot;long;new;rainy;short;sunny,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,late;early;quiet;long;short;warm;cool;dark;beautiful;peaceful,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,soft,short,0.01462399959564209,0.18181818181818177
PL # Polish,TR # Turkish,Time Concepts,hour,C2,most frequent,last;next;early;late;long;short;busy;quiet;free;golden,long;short;late;early;busy;free;last;next;quiet;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
PL # Polish,TR # Turkish,Time Concepts,minute,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;short;long;free;busy;quiet;early;late;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
PL # Polish,TR # Turkish,Time Concepts,month,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short,busy;final;first;last;long;new;next;old;quiet;short,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;beautiful;soft,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,soft,late,0.019826000556349754,0.18181818181818177
PL # Polish,TR # Turkish,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;early;beautiful;clear;silent,late;long;short;dark;quiet;cold;warm;beautiful;busy;peaceful,beautiful;cold;dark;late;long;quiet;warm,clear;early;silent,busy;peaceful;short,0.044259000569581985,0.46153846153846156
PL # Polish,TR # Turkish,Time Concepts,season,C2,most frequent,new;last;next;long;short;dry;wet;cold;warm;busy,new;old;last;next;long;short;dry;wet;busy;quiet,busy;dry;last;long;new;next;short;wet,cold;warm,old;quiet,0.05093400180339813,0.33333333333333337
PL # Polish,TR # Turkish,Time Concepts,second,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;short;long;free;busy;quiet;early;late;golden,busy;early;free;golden;last;late;long;next;quiet;short,,,9.999999974752427e-07,0.0
PL # Polish,TR # Turkish,Time Concepts,week,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;first;final;busy;quiet;long;short,busy;final;first;last;long;new;next;old;quiet;short,,,0.0,0.0
PL # Polish,TR # Turkish,Time Concepts,year,C2,most frequent,last;next;new;old;first;final;long;short;busy;good,last;next;new;old;first;final;busy;quiet;long;short,busy;final;first;last;long;new;next;old;short,good,quiet,0.01830900087952614,0.18181818181818177
PL # Polish,UR # Urdu,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;early;late;golden;modern,last;new;present;past;next;early;late;modern;golden;great,early;golden;last;late;modern;new;next;past;present,old,great,0.016630999743938446,0.18181818181818177
PL # Polish,UR # Urdu,Time Concepts,day,C2,most frequent,new;good;long;short;hot;cold;sunny;rainy;busy;bright,new;good;long;short;hot;cold;sunny;rainy;busy;bright,bright;busy;cold;good;hot;long;new;rainy;short;sunny,,,0.0,0.0
PL # Polish,UR # Urdu,Time Concepts,evening,C2,most frequent,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,early;late;quiet;long;cool;warm;beautiful;dark;peaceful;soft,beautiful;cool;dark;early;late;long;peaceful;quiet;soft;warm,,,0.0,0.0
PL # Polish,UR # Urdu,Time Concepts,hour,C2,most frequent,last;next;early;late;long;short;busy;quiet;free;golden,long;short;late;early;busy;free;quiet;last;next;full,busy;early;free;last;late;long;next;quiet;short,golden,full,0.017767999321222305,0.18181818181818177
PL # Polish,UR # Urdu,Time Concepts,minute,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010958000086247921,0.18181818181818177
PL # Polish,UR # Urdu,Time Concepts,month,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,final;first,cold;warm,0.05140699818730354,0.33333333333333337
PL # Polish,UR # Urdu,Time Concepts,morning,C2,most frequent,early;quiet;new;cold;warm;bright;fresh;busy;beautiful;soft,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,soft,late,0.019826000556349754,0.18181818181818177
PL # Polish,UR # Urdu,Time Concepts,night,C2,most frequent,long;dark;quiet;cold;warm;late;early;beautiful;clear;silent,dark;long;quiet;cold;warm;late;beautiful;busy;clear;silent,beautiful;clear;cold;dark;late;long;quiet;silent;warm,early,busy,0.0172169990837574,0.18181818181818177
PL # Polish,UR # Urdu,Time Concepts,season,C2,most frequent,new;last;next;long;short;dry;wet;cold;warm;busy,new;last;next;long;short;cold;warm;dry;rainy;busy,busy;cold;dry;last;long;new;next;short;warm,wet,rainy,0.007296000141650438,0.18181818181818177
PL # Polish,UR # Urdu,Time Concepts,second,C2,most frequent,last;next;early;late;long;short;free;busy;quiet;golden,last;next;long;short;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,golden,final,0.010958000086247921,0.18181818181818177
PL # Polish,UR # Urdu,Time Concepts,week,C2,most frequent,last;next;new;old;first;final;long;short;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,final;first,cold;warm,0.05140699818730354,0.33333333333333337
