Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
LV # Latvian,VI # Vietnamese,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;sticky,white;brown;cooked;raw;steamed;fried;soft;hard;fresh;sticky,brown;cooked;fresh;hard;raw;soft;sticky;white,cold;hot,fried;steamed,0.03363100066781044,0.33333333333333337
LV # Latvian,VI # Vietnamese,Food Items,soup,C1,most frequent,hot;cold;fresh;thick;thin;good;simple;clear;warm;homemade,hot;cold;fresh;clear;thick;simple;homemade;spicy;salty;warm,clear;cold;fresh;homemade;hot;simple;thick;warm,good;thin,salty;spicy,0.03532399982213974,0.33333333333333337
LV # Latvian,ZH # Mandarin,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;juicy;round;ripe;crisp,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,crisp,0.01576399989426136,0.18181818181818177
LV # Latvian,ZH # Mandarin,Food Items,banana,C1,most frequent,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Food Items,beef,C1,most frequent,fresh;raw;cooked;red;cold;hot;tender;lean;juicy;good,fresh;raw;cooked;red;tender;lean;juicy;thick;thin;tasty,cooked;fresh;juicy;lean;raw;red;tender,cold;good;hot,tasty;thick;thin,0.062497999519109726,0.46153846153846156
LV # Latvian,ZH # Mandarin,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;new;old;big;small,fresh;white;brown;soft;hard;warm;thick;thin;sweet;dry,brown;fresh;hard;soft;warm;white,big;new;old;small,dry;sweet;thick;thin,0.0878869965672493,0.5714285714285714
LV # Latvian,ZH # Mandarin,Food Items,broccoli,C1,most frequent,fresh;green;cooked;raw;small;big;healthy;soft;hard;good,green;fresh;cooked;raw;small;big;healthy;soft;hard;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft,good,tasty,0.013841000385582447,0.18181818181818177
LV # Latvian,ZH # Mandarin,Food Items,cheese,C1,most frequent,hard;soft;white;yellow;fresh;old;strong;mild;big;small,soft;hard;white;yellow;fresh;old;strong;mild;tasty;rich,fresh;hard;mild;old;soft;strong;white;yellow,big;small,rich;tasty,0.039712000638246536,0.33333333333333337
LV # Latvian,ZH # Mandarin,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;roasted;big;small;hot;cold,cooked;raw;fresh;fried;grilled;roasted;small;big;white;tasty,big;cooked;fresh;fried;grilled;raw;roasted;small,cold;hot,tasty;white,0.03911999985575676,0.33333333333333337
LV # Latvian,ZH # Mandarin,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,boiled;fried;raw;fresh;white;brown;small;big;hard;soft,big;boiled;brown;fresh;fried;hard;raw;small;soft;white,,,0.0,0.0
LV # Latvian,ZH # Mandarin,Food Items,fish,C1,most frequent,fresh;raw;cooked;big;small;white;red;fried;grilled;cold,fresh;raw;cooked;small;big;white;red;tasty;fried;grilled,big;cooked;fresh;fried;grilled;raw;red;small;white,cold,tasty,0.018750999122858047,0.18181818181818177
LV # Latvian,ZH # Mandarin,Food Items,pasta,C1,most frequent,cooked;fresh;hot;cold;soft;long;short;white;simple;good,cooked;fresh;hot;cold;soft;long;short;white;tasty;simple,cold;cooked;fresh;hot;long;short;simple;soft;white,good,tasty,0.014097999781370163,0.18181818181818177
LV # Latvian,ZH # Mandarin,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;sticky,white;brown;cooked;raw;soft;hard;hot;cold;sticky;dry,brown;cold;cooked;hard;hot;raw;soft;sticky;white,fresh,dry,0.013451999984681606,0.18181818181818177
LV # Latvian,ZH # Mandarin,Food Items,soup,C1,most frequent,hot;cold;fresh;thick;thin;good;simple;clear;warm;homemade,hot;cold;thick;thin;tasty;fresh;clear;simple;rich;warm,clear;cold;fresh;hot;simple;thick;thin;warm,good;homemade,rich;tasty,0.02323400042951107,0.33333333333333337
PL # Polish,PS # Pashto,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;ripe;juicy;round;delicious,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,delicious,0.02386399917304516,0.18181818181818177
PL # Polish,PS # Pashto,Food Items,banana,C1,most frequent,yellow;green;ripe;big;small;sweet;fresh;long;soft;old,yellow;ripe;big;small;sweet;fresh;green;long;soft;delicious,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,delicious,0.02258099988102913,0.18181818181818177
PL # Polish,PS # Pashto,Food Items,beef,C1,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;tender;lean;ground;grilled;spicy;juicy,cooked;fresh;raw;red,cold;good;hard;hot;soft;tasty,grilled;ground;juicy;lean;spicy;tender,0.09452500194311142,0.75
PL # Polish,PS # Pashto,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;new;old;warm;big;small,fresh;white;brown;soft;hard;warm;new;old;sweet;round,brown;fresh;hard;new;old;soft;warm;white,big;small,round;sweet,0.03787099942564964,0.33333333333333337
PL # Polish,PS # Pashto,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;healthy;soft;hard;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft;tasty,,,0.0,0.0
PL # Polish,PS # Pashto,Food Items,cheese,C1,most frequent,yellow;white;hard;soft;fresh;old;big;small;tasty;strong,soft;hard;white;yellow;fresh;old;strong;mild;creamy;tasty,fresh;hard;old;soft;strong;tasty;white;yellow,big;small,creamy;mild,0.03718499839305878,0.33333333333333337
PL # Polish,PS # Pashto,Food Items,chicken,C1,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,cooked;raw;fresh;fried;grilled;roasted;spicy;small;big;white,big;cooked;fresh;raw;small;white,cold;hot;soft;tasty,fried;grilled;roasted;spicy,0.08470399677753448,0.5714285714285714
PL # Polish,PS # Pashto,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,boiled;fried;raw;fresh;white;brown;big;small;cooked;broken,big;boiled;brown;fresh;fried;raw;small;white,hard;soft,broken;cooked,0.04413200169801712,0.33333333333333337
PL # Polish,PS # Pashto,Food Items,fish,C1,most frequent,fresh;raw;cooked;big;small;white;red;tasty;soft;hard,fresh;cooked;raw;big;small;white;fried;grilled;tasty;salty,big;cooked;fresh;raw;small;tasty;white,hard;red;soft,fried;grilled;salty,0.08114899694919586,0.46153846153846156
PL # Polish,PS # Pashto,Food Items,pasta,C1,most frequent,cooked;fresh;hot;cold;soft;hard;white;tasty;long;short,cooked;fresh;hot;cold;soft;long;short;white;tasty;simple,cold;cooked;fresh;hot;long;short;soft;tasty;white,hard,simple,0.016909999772906303,0.18181818181818177
PL # Polish,PS # Pashto,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long,white;brown;cooked;raw;soft;hard;hot;cold;fresh;sticky,brown;cold;cooked;fresh;hard;hot;raw;soft;white,long,sticky,0.019675999879837036,0.18181818181818177
PL # Polish,PS # Pashto,Food Items,soup,C1,most frequent,hot;cold;fresh;tasty;thick;thin;big;small;good;warm,hot;cold;fresh;thick;thin;tasty;spicy;simple;clear;warm,cold;fresh;hot;tasty;thick;thin;warm,big;good;small,clear;simple;spicy,0.05394800007343292,0.46153846153846156
PL # Polish,PT # Portuguese,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;ripe;round;juicy;crisp,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,crisp,0.01576399989426136,0.18181818181818177
PL # Polish,PT # Portuguese,Food Items,banana,C1,most frequent,yellow;green;ripe;big;small;sweet;fresh;long;soft;old,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,curved,0.020246999338269234,0.18181818181818177
PL # Polish,PT # Portuguese,Food Items,beef,C1,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;tender;lean;juicy;hot;cold;spicy,cold;cooked;fresh;hot;raw;red,good;hard;soft;tasty,juicy;lean;spicy;tender,0.05872499942779541,0.5714285714285714
PL # Polish,PT # Portuguese,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;new;old;warm;big;small,fresh;white;brown;soft;hard;warm;hot;new;old;sweet,brown;fresh;hard;new;old;soft;warm;white,big;small,hot;sweet,0.04435399919748306,0.33333333333333337
PL # Polish,PT # Portuguese,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;healthy;tender,big;cooked;fresh;green;hard;healthy;raw;small;soft,tasty,tender,0.010610999539494514,0.18181818181818177
PL # Polish,PT # Portuguese,Food Items,cheese,C1,most frequent,yellow;white;hard;soft;fresh;old;big;small;tasty;strong,soft;hard;white;yellow;fresh;old;strong;mild;creamy;rich,fresh;hard;old;soft;strong;white;yellow,big;small;tasty,creamy;mild;rich,0.04678799957036972,0.46153846153846156
PL # Polish,PT # Portuguese,Food Items,chicken,C1,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,cooked;raw;fresh;hot;cold;fried;grilled;roasted;spicy;tender,cold;cooked;fresh;hot;raw,big;small;soft;tasty;white,fried;grilled;roasted;spicy;tender,0.12598000466823578,0.6666666666666667
PL # Polish,PT # Portuguese,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,big;boiled;brown;fresh;fried;hard;raw;small;white,soft,cooked,0.0202029999345541,0.18181818181818177
PL # Polish,PT # Portuguese,Food Items,fish,C1,most frequent,fresh;raw;cooked;big;small;white;red;tasty;soft;hard,fresh;cooked;raw;big;small;white;red;fried;grilled;cold,big;cooked;fresh;raw;red;small;white,hard;soft;tasty,cold;fried;grilled,0.05989700183272362,0.46153846153846156
PL # Polish,PT # Portuguese,Food Items,pasta,C1,most frequent,cooked;fresh;hot;cold;soft;hard;white;tasty;long;short,cooked;hot;cold;fresh;soft;hard;long;short;white;simple,cold;cooked;fresh;hard;hot;long;short;soft;white,tasty,simple,0.020479999482631683,0.18181818181818177
PL # Polish,PT # Portuguese,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long,brown;cold;cooked;fresh;hard;hot;long;raw;soft;white,,,0.0,0.0
PL # Polish,PT # Portuguese,Food Items,soup,C1,most frequent,hot;cold;fresh;tasty;thick;thin;big;small;good;warm,hot;cold;fresh;thick;thin;clear;simple;spicy;tasty;warm,cold;fresh;hot;tasty;thick;thin;warm,big;good;small,clear;simple;spicy,0.05394800007343292,0.46153846153846156
PL # Polish,RU # Russian,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;ripe;round;juicy;sour,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,sour,0.016945000737905502,0.18181818181818177
PL # Polish,RU # Russian,Food Items,banana,C1,most frequent,yellow;green;ripe;big;small;sweet;fresh;long;soft;old,yellow;ripe;big;small;sweet;fresh;long;soft;green;curved,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,curved,0.020246999338269234,0.18181818181818177
PL # Polish,RU # Russian,Food Items,beef,C1,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;raw;cooked;red;cold;hot;soft;hard;good;tasty,cold;cooked;fresh;good;hard;hot;raw;red;soft;tasty,,,0.0,0.0
PL # Polish,RU # Russian,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;new;old;warm;big;small,fresh;white;brown;soft;hard;warm;hot;old;new;big,big;brown;fresh;hard;new;old;soft;warm;white,small,hot,0.021601999178528786,0.18181818181818177
PL # Polish,RU # Russian,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;raw;cooked;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft;tasty,,,0.0,0.0
PL # Polish,RU # Russian,Food Items,cheese,C1,most frequent,yellow;white;hard;soft;fresh;old;big;small;tasty;strong,yellow;white;soft;hard;fresh;old;big;small;tasty;strong,big;fresh;hard;old;small;soft;strong;tasty;white;yellow,,,0.0,0.0
PL # Polish,RU # Russian,Food Items,chicken,C1,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,big;cold;cooked;fresh;hot;raw;small;soft;tasty;white,,,0.0,0.0
PL # Polish,RU # Russian,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,big;boiled;brown;fresh;fried;hard;raw;small;soft;white,,,0.0,0.0
PL # Polish,RU # Russian,Food Items,fish,C1,most frequent,fresh;raw;cooked;big;small;white;red;tasty;soft;hard,fresh;raw;cooked;big;small;white;red;tasty;soft;cold,big;cooked;fresh;raw;red;small;soft;tasty;white,hard,cold,0.019252000376582146,0.18181818181818177
PL # Polish,RU # Russian,Food Items,pasta,C1,most frequent,cooked;fresh;hot;cold;soft;hard;white;tasty;long;short,cooked;hot;cold;fresh;soft;hard;long;short;white;tasty,cold;cooked;fresh;hard;hot;long;short;soft;tasty;white,,,0.0,0.0
PL # Polish,RU # Russian,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long,brown;cold;cooked;fresh;hard;hot;long;raw;soft;white,,,9.999999974752427e-07,0.0
PL # Polish,RU # Russian,Food Items,soup,C1,most frequent,hot;cold;fresh;tasty;thick;thin;big;small;good;warm,hot;cold;fresh;tasty;thick;thin;big;small;good;simple,big;cold;fresh;good;hot;small;tasty;thick;thin,warm,simple,0.018977999687194824,0.18181818181818177
PL # Polish,SQ # Albanian,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;ripe;juicy;round;delicious,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,delicious,0.02386399917304516,0.18181818181818177
PL # Polish,SQ # Albanian,Food Items,banana,C1,most frequent,yellow;green;ripe;big;small;sweet;fresh;long;soft;old,yellow;ripe;big;small;sweet;fresh;long;soft;green;delicious,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,delicious,0.02258099988102913,0.18181818181818177
PL # Polish,SQ # Albanian,Food Items,beef,C1,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;tender;lean;juicy;red;grilled;roasted;tasty,cooked;fresh;raw;red;tasty,cold;good;hard;hot;soft,grilled;juicy;lean;roasted;tender,0.11164399981498718,0.6666666666666667
PL # Polish,SQ # Albanian,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;new;old;warm;big;small,fresh;white;brown;soft;hard;warm;homemade;sliced;new;old,brown;fresh;hard;new;old;soft;warm;white,big;small,homemade;sliced,0.049118999391794205,0.33333333333333337
PL # Polish,SQ # Albanian,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tasty,big;cooked;fresh;green;healthy;raw;small;soft;tasty,hard,steamed,0.017317000776529312,0.18181818181818177
PL # Polish,SQ # Albanian,Food Items,cheese,C1,most frequent,yellow;white;hard;soft;fresh;old;big;small;tasty;strong,soft;hard;white;yellow;fresh;old;strong;mild;creamy;tasty,fresh;hard;old;soft;strong;tasty;white;yellow,big;small,creamy;mild,0.03718499839305878,0.33333333333333337
PL # Polish,SQ # Albanian,Food Items,chicken,C1,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,cooked;fried;grilled;roasted;fresh;raw;tender;spicy;juicy;baked,cooked;fresh;raw,big;cold;hot;small;soft;tasty;white,baked;fried;grilled;juicy;roasted;spicy;tender,0.16897399723529816,0.8235294117647058
PL # Polish,SQ # Albanian,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,boiled;fried;fresh;raw;hard;soft;white;brown;big;small,big;boiled;brown;fresh;fried;hard;raw;small;soft;white,,,0.0,0.0
PL # Polish,SQ # Albanian,Food Items,fish,C1,most frequent,fresh;raw;cooked;big;small;white;red;tasty;soft;hard,fresh;cooked;raw;fried;grilled;big;small;white;tasty;smoked,big;cooked;fresh;raw;small;tasty;white,hard;red;soft,fried;grilled;smoked,0.08692800253629684,0.46153846153846156
PL # Polish,SQ # Albanian,Food Items,pasta,C1,most frequent,cooked;fresh;hot;cold;soft;hard;white;tasty;long;short,cooked;fresh;hot;cold;soft;homemade;Italian;long;short;tasty,cold;cooked;fresh;hot;long;short;soft;tasty,hard;white,Italian;homemade,0.039044998586177826,0.33333333333333337
PL # Polish,SQ # Albanian,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long,white;brown;cooked;raw;hot;cold;steamed;fried;soft;sticky,brown;cold;cooked;hot;raw;soft;white,fresh;hard;long,fried;steamed;sticky,0.06229599937796593,0.46153846153846156
PL # Polish,SQ # Albanian,Food Items,soup,C1,most frequent,hot;cold;fresh;tasty;thick;thin;big;small;good;warm,hot;cold;fresh;thick;clear;tasty;homemade;chicken;vegetable;simple,cold;fresh;hot;tasty;thick,big;good;small;thin;warm,chicken;clear;homemade;simple;vegetable,0.11443299800157547,0.6666666666666667
PL # Polish,SW # Swahili,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;ripe;juicy;round;crisp,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,crisp,0.01576399989426136,0.18181818181818177
PL # Polish,SW # Swahili,Food Items,banana,C1,most frequent,yellow;green;ripe;big;small;sweet;fresh;long;soft;old,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,curved,0.020246999338269234,0.18181818181818177
PL # Polish,SW # Swahili,Food Items,beef,C1,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;tender;lean;juicy;spicy;hot;cold;grilled,cold;cooked;fresh;hot;raw,good;hard;red;soft;tasty,grilled;juicy;lean;spicy;tender,0.08672100305557251,0.6666666666666667
PL # Polish,SW # Swahili,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;new;old;warm;big;small,fresh;white;brown;soft;hard;warm;hot;sliced;sweet;homemade,brown;fresh;hard;soft;warm;white,big;new;old;small,homemade;hot;sliced;sweet,0.10462299734354019,0.5714285714285714
PL # Polish,SW # Swahili,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,fresh;green;cooked;raw;small;big;healthy;soft;hard;steamed,big;cooked;fresh;green;hard;healthy;raw;small;soft,tasty,steamed,0.012300999835133553,0.18181818181818177
PL # Polish,SW # Swahili,Food Items,cheese,C1,most frequent,yellow;white;hard;soft;fresh;old;big;small;tasty;strong,soft;hard;white;yellow;fresh;old;strong;mild;creamy;sliced,fresh;hard;old;soft;strong;white;yellow,big;small;tasty,creamy;mild;sliced,0.047878000885248184,0.46153846153846156
PL # Polish,SW # Swahili,Food Items,chicken,C1,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,cooked;raw;fried;grilled;roasted;fresh;hot;cold;spicy;tender,cold;cooked;fresh;hot;raw,big;small;soft;tasty;white,fried;grilled;roasted;spicy;tender,0.1259790062904358,0.6666666666666667
PL # Polish,SW # Swahili,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,big;boiled;brown;fresh;fried;hard;raw;small;white,soft,cooked,0.0202029999345541,0.18181818181818177
PL # Polish,SW # Swahili,Food Items,fish,C1,most frequent,fresh;raw;cooked;big;small;white;red;tasty;soft;hard,fresh;cooked;raw;big;small;fried;grilled;white;cold;salty,big;cooked;fresh;raw;small;white,hard;red;soft;tasty,cold;fried;grilled;salty,0.07949300110340118,0.5714285714285714
PL # Polish,SW # Swahili,Food Items,pasta,C1,most frequent,cooked;fresh;hot;cold;soft;hard;white;tasty;long;short,cooked;hot;cold;fresh;soft;long;short;white;homemade;simple,cold;cooked;fresh;hot;long;short;soft;white,hard;tasty,homemade;simple,0.03566199913620949,0.33333333333333337
PL # Polish,SW # Swahili,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long,white;brown;cooked;raw;hot;cold;soft;sticky;fried;steamed,brown;cold;cooked;hot;raw;soft;white,fresh;hard;long,fried;steamed;sticky,0.06229599937796593,0.46153846153846156
PL # Polish,SW # Swahili,Food Items,soup,C1,most frequent,hot;cold;fresh;tasty;thick;thin;big;small;good;warm,hot;cold;thick;thin;fresh;homemade;spicy;simple;clear;warm,cold;fresh;hot;thick;thin;warm,big;good;small;tasty,clear;homemade;simple;spicy,0.07387100160121918,0.5714285714285714
PL # Polish,TH # Thai,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;ripe;round;juicy;crisp,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,crisp,0.01576399989426136,0.18181818181818177
PL # Polish,TH # Thai,Food Items,banana,C1,most frequent,yellow;green;ripe;big;small;sweet;fresh;long;soft;old,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,curved,0.020246999338269234,0.18181818181818177
PL # Polish,TH # Thai,Food Items,beef,C1,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;raw;cooked;red;tender;lean;juicy;good;hot;cold,cold;cooked;fresh;good;hot;raw;red,hard;soft;tasty,juicy;lean;tender,0.0344650000333786,0.46153846153846156
PL # Polish,TH # Thai,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;new;old;warm;big;small,fresh;white;brown;soft;hard;warm;hot;new;old;sweet,brown;fresh;hard;new;old;soft;warm;white,big;small,hot;sweet,0.04435399919748306,0.33333333333333337
PL # Polish,TH # Thai,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;healthy;good,big;cooked;fresh;green;hard;healthy;raw;small;soft,tasty,good,0.013841000385582447,0.18181818181818177
PL # Polish,TH # Thai,Food Items,cheese,C1,most frequent,yellow;white;hard;soft;fresh;old;big;small;tasty;strong,soft;hard;white;yellow;fresh;old;strong;mild;rich;creamy,fresh;hard;old;soft;strong;white;yellow,big;small;tasty,creamy;mild;rich,0.04678799957036972,0.46153846153846156
PL # Polish,TH # Thai,Food Items,chicken,C1,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,fried;grilled;cooked;raw;fresh;hot;cold;spicy;tender;roasted,cold;cooked;fresh;hot;raw,big;small;soft;tasty;white,fried;grilled;roasted;spicy;tender,0.1259790062904358,0.6666666666666667
PL # Polish,TH # Thai,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,boiled;fried;raw;fresh;big;small;white;brown;cooked;hard,big;boiled;brown;fresh;fried;hard;raw;small;white,soft,cooked,0.0202029999345541,0.18181818181818177
PL # Polish,TH # Thai,Food Items,fish,C1,most frequent,fresh;raw;cooked;big;small;white;red;tasty;soft;hard,fresh;raw;cooked;big;small;white;red;fried;grilled;cold,big;cooked;fresh;raw;red;small;white,hard;soft;tasty,cold;fried;grilled,0.05989700183272362,0.46153846153846156
PL # Polish,TH # Thai,Food Items,pasta,C1,most frequent,cooked;fresh;hot;cold;soft;hard;white;tasty;long;short,cooked;fresh;hot;cold;soft;long;short;white;simple;good,cold;cooked;fresh;hot;long;short;soft;white,hard;tasty,good;simple,0.02849699929356575,0.33333333333333337
PL # Polish,TH # Thai,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long,white;brown;cooked;raw;hot;cold;fresh;soft;hard;sticky,brown;cold;cooked;fresh;hard;hot;raw;soft;white,long,sticky,0.019677000120282173,0.18181818181818177
PL # Polish,TH # Thai,Food Items,soup,C1,most frequent,hot;cold;fresh;tasty;thick;thin;big;small;good;warm,hot;cold;fresh;clear;thick;simple;good;spicy;warm;rich,cold;fresh;good;hot;thick;warm,big;small;tasty;thin,clear;rich;simple;spicy,0.060263000428676605,0.5714285714285714
PL # Polish,TR # Turkish,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,red;green;big;small;sweet;fresh;juicy;ripe;round;delicious,big;fresh;green;juicy;red;ripe;round;small;sweet,yellow,delicious,0.02386399917304516,0.18181818181818177
PL # Polish,TR # Turkish,Food Items,banana,C1,most frequent,yellow;green;ripe;big;small;sweet;fresh;long;soft;old,yellow;ripe;green;big;small;sweet;fresh;long;soft;delicious,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,delicious,0.02258099988102913,0.18181818181818177
PL # Polish,TR # Turkish,Food Items,beef,C1,most frequent,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,fresh;cooked;raw;red;tender;lean;juicy;grilled;roasted;ground,cooked;fresh;raw;red,cold;good;hard;hot;soft;tasty,grilled;ground;juicy;lean;roasted;tender,0.11099699884653091,0.75
PL # Polish,TR # Turkish,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;new;old;warm;big;small,fresh;white;brown;soft;hard;warm;hot;homemade;sliced;dry,brown;fresh;hard;soft;warm;white,big;new;old;small,dry;homemade;hot;sliced,0.10539799928665161,0.5714285714285714
PL # Polish,TR # Turkish,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;healthy;soft;hard;delicious,big;cooked;fresh;green;hard;healthy;raw;small;soft,tasty,delicious,0.00443200021982193,0.18181818181818177
PL # Polish,TR # Turkish,Food Items,cheese,C1,most frequent,yellow;white;hard;soft;fresh;old;big;small;tasty;strong,soft;hard;white;yellow;fresh;old;strong;mild;creamy;delicious,fresh;hard;old;soft;strong;white;yellow,big;small;tasty,creamy;delicious;mild,0.04351099953055382,0.46153846153846156
PL # Polish,TR # Turkish,Food Items,chicken,C1,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,cooked;raw;fresh;fried;grilled;roasted;small;big;white;delicious,big;cooked;fresh;raw;small;white,cold;hot;soft;tasty,delicious;fried;grilled;roasted,0.08083300292491913,0.5714285714285714
PL # Polish,TR # Turkish,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,boiled;fried;raw;fresh;white;brown;big;small;cooked;hard,big;boiled;brown;fresh;fried;hard;raw;small;white,soft,cooked,0.0202029999345541,0.18181818181818177
PL # Polish,TR # Turkish,Food Items,fish,C1,most frequent,fresh;raw;cooked;big;small;white;red;tasty;soft;hard,fresh;cooked;raw;big;small;white;fried;grilled;delicious;salty,big;cooked;fresh;raw;small;white,hard;red;soft;tasty,delicious;fried;grilled;salty,0.08147600293159485,0.5714285714285714
