Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PT # Portuguese,VI # Vietnamese,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;constant;silent;open;cold;wild,great;deep;real;sudden;strong;silent;open;quiet;wild;burning,deep;great;open;real;silent;strong;sudden;wild,cold;constant,burning;quiet,0.03491799905896187,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Abstract Concepts,freedom,C1,most frequent,personal;complete;total;real;political;true;full;great;individual;economic,personal;complete;full;political;real;true;great;total;individual;national,complete;full;great;individual;personal;political;real;total;true,economic,national,0.017669999971985817,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;pure;simple;deep;full;personal;perfect,great;real;true;complete;pure;simple;deep;personal;perfect;lasting,complete;deep;great;perfect;personal;pure;real;simple;true,full,lasting,0.014926999807357788,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;great;cold;silent;burning;wild;pure,deep;strong;real;open;great;silent;quiet;burning;wild;true,burning;deep;great;open;real;silent;strong;wild,cold;pure,quiet;true,0.03297799825668335,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Abstract Concepts,honesty,C1,most frequent,true;real;complete;great;personal;simple;open;full;perfect;moral,true;real;complete;great;personal;simple;open;moral;total;quiet,complete;great;moral;open;personal;real;simple;true,full;perfect,quiet;total,0.026507999747991562,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Abstract Concepts,justice,C1,most frequent,true;real;social;great;equal;fair;complete;moral;legal;perfect,true;real;social;great;moral;complete;equal;fair;legal;natural,complete;equal;fair;great;legal;moral;real;social;true,perfect,natural,0.016749000176787376,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;wide;perfect;general,great;deep;real;true;complete;personal;general;wide;practical;scientific,complete;deep;general;great;personal;real;true;wide,full;perfect,practical;scientific,0.044714998453855515,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Abstract Concepts,love,C1,most frequent,true;real;great;deep;pure;strong;perfect;first;simple;personal,true;real;great;deep;strong;pure;first;simple;perfect;lasting,deep;first;great;perfect;pure;real;simple;strong;true,personal,lasting,0.015842000022530556,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Abstract Concepts,peace,C1,most frequent,true;real;great;complete;perfect;inner;lasting;long;personal;world,true;real;great;complete;lasting;inner;personal;quiet;perfect;national,complete;great;inner;lasting;perfect;personal;real;true,long;world,national;quiet,0.03200000151991844,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;old;ancient;personal;practical;simple;perfect,great;true;real;deep;practical;ancient;simple;personal;quiet;moral,ancient;deep;great;personal;practical;real;simple;true,old;perfect,moral;quiet,0.0335329994559288,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;cold;burning;wild,strong;sudden;deep;great;real;silent;open;wild;burning;bitter,burning;deep;great;open;real;silent;strong;sudden;wild,cold,bitter,0.016088999807834625,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Abstract Concepts,courage,C1,most frequent,great;true;real;moral;quiet;personal;physical;inner;strong;brave,great;true;real;quiet;moral;personal;physical;inner;strong;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;constant;silent;open;cold;wild,great;deep;sudden;real;strong;silent;open;wild;burning;bitter,deep;great;open;real;silent;strong;sudden;wild,cold;constant,bitter;burning,0.03381900116801262,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Abstract Concepts,freedom,C1,most frequent,personal;complete;total;real;political;true;full;great;individual;economic,personal;complete;full;political;real;true;total;individual;economic;religious,complete;economic;full;individual;personal;political;real;total;true,great,religious,0.019375000149011612,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;pure;simple;deep;full;personal;perfect,great;real;true;complete;pure;simple;deep;lasting;perfect;personal,complete;deep;great;perfect;personal;pure;real;simple;true,full,lasting,0.014926999807357788,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;great;cold;silent;burning;wild;pure,deep;strong;real;open;silent;bitter;wild;burning;great;true,burning;deep;great;open;real;silent;strong;wild,cold;pure,bitter;true,0.02973799966275692,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Abstract Concepts,honesty,C1,most frequent,true;real;complete;great;personal;simple;open;full;perfect;moral,complete;true;real;great;personal;simple;open;full;moral;perfect,complete;full;great;moral;open;perfect;personal;real;simple;true,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Abstract Concepts,justice,C1,most frequent,true;real;social;great;equal;fair;complete;moral;legal;perfect,social;true;real;great;equal;moral;complete;perfect;legal;fair,complete;equal;fair;great;legal;moral;perfect;real;social;true,,,0.0,0.0
PT # Portuguese,ZH # Mandarin,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;wide;perfect;general,great;deep;real;true;complete;full;personal;wide;general;scientific,complete;deep;full;general;great;personal;real;true;wide,perfect,scientific,0.019936000928282738,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Abstract Concepts,love,C1,most frequent,true;real;great;deep;pure;strong;perfect;first;simple;personal,true;real;great;deep;strong;pure;perfect;simple;lasting;personal,deep;great;perfect;personal;pure;real;simple;strong;true,first,lasting,0.018835999071598053,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Abstract Concepts,peace,C1,most frequent,true;real;great;complete;perfect;inner;lasting;long;personal;world,real;true;great;complete;lasting;perfect;inner;personal;political;world,complete;great;inner;lasting;perfect;personal;real;true;world,long,political,0.021268000826239586,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;old;ancient;personal;practical;simple;perfect,great;true;real;deep;ancient;old;personal;practical;simple;moral,ancient;deep;great;old;personal;practical;real;simple;true,perfect,moral,0.017117999494075775,0.18181818181818177
RU # Russian,SQ # Albanian,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;cold;burning;wild,strong;sudden;deep;great;real;open;silent;burning;growing;bitter,burning;deep;great;open;real;silent;strong;sudden,cold;wild,bitter;growing,0.03507599979639053,0.33333333333333337
RU # Russian,SQ # Albanian,Abstract Concepts,courage,C1,most frequent,great;true;real;quiet;moral;personal;physical;strong;inner;brave,great;true;real;moral;quiet;personal;physical;enough;inner;strong,great;inner;moral;personal;physical;quiet;real;strong;true,brave,enough,0.014173000119626522,0.18181818181818177
RU # Russian,SQ # Albanian,Abstract Concepts,fear,C1,most frequent,great;deep;sudden;real;strong;cold;silent;open;wild;constant,great;deep;real;sudden;constant;strong;growing;silent;open;natural,constant;deep;great;open;real;silent;strong;sudden,cold;wild,growing;natural,0.03626500070095062,0.33333333333333337
RU # Russian,SQ # Albanian,Abstract Concepts,freedom,C1,most frequent,personal;complete;full;real;political;true;total;great;individual;national,personal;complete;full;political;real;true;total;individual;economic;religious,complete;full;individual;personal;political;real;total;true,great;national,economic;religious,0.036830998957157135,0.33333333333333337
RU # Russian,SQ # Albanian,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;simple;pure;deep;personal;perfect;full,great;real;true;complete;pure;simple;deep;personal;lasting;perfect,complete;deep;great;perfect;personal;pure;real;simple;true,full,lasting,0.014926999807357788,0.18181818181818177
RU # Russian,SQ # Albanian,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;cold;great;silent;burning;wild;true,deep;strong;real;open;great;pure;silent;growing;bitter;personal,deep;great;open;real;silent;strong,burning;cold;true;wild,bitter;growing;personal;pure,0.07185400277376175,0.5714285714285714
RU # Russian,SQ # Albanian,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;open;simple;full;moral;total,complete;true;real;great;personal;open;simple;total;full;moral,complete;full;great;moral;open;personal;real;simple;total;true,,,0.0,0.0
RU # Russian,SQ # Albanian,Abstract Concepts,justice,C1,most frequent,true;real;social;great;complete;moral;equal;fair;legal;natural,social;true;real;equal;complete;moral;fair;legal;natural;perfect,complete;equal;fair;legal;moral;natural;real;social;true,great,perfect,0.010986999608576298,0.18181818181818177
RU # Russian,SQ # Albanian,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;general;wide;basic,deep;great;real;true;full;complete;personal;wide;general;practical,complete;deep;full;general;great;personal;real;true;wide,basic,practical,0.010967000387609005,0.18181818181818177
RU # Russian,SQ # Albanian,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;perfect;simple;personal,true;real;great;deep;pure;strong;first;perfect;simple;lasting,deep;first;great;perfect;pure;real;simple;strong;true,personal,lasting,0.015842000022530556,0.18181818181818177
RU # Russian,SQ # Albanian,Abstract Concepts,peace,C1,most frequent,real;true;complete;great;lasting;inner;national;personal;full;perfect,real;true;complete;lasting;great;inner;perfect;political;personal;total,complete;great;inner;lasting;perfect;personal;real;true,full;national,political;total,0.02136800065636635,0.33333333333333337
RU # Russian,SQ # Albanian,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;old;ancient;personal;practical;simple;full,great;true;real;deep;old;ancient;practical;personal;simple;natural,ancient;deep;great;old;personal;practical;real;simple;true,full,natural,0.015444000251591206,0.18181818181818177
RU # Russian,SW # Swahili,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;cold;burning;wild,strong;sudden;deep;great;real;open;silent;growing;wild;bitter,deep;great;open;real;silent;strong;sudden;wild,burning;cold,bitter;growing,0.04049300029873848,0.33333333333333337
RU # Russian,SW # Swahili,Abstract Concepts,courage,C1,most frequent,great;true;real;quiet;moral;personal;physical;strong;inner;brave,great;true;real;quiet;moral;personal;physical;inner;strong;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
RU # Russian,SW # Swahili,Abstract Concepts,fear,C1,most frequent,great;deep;sudden;real;strong;cold;silent;open;wild;constant,great;deep;real;sudden;strong;constant;growing;silent;open;wild,constant;deep;great;open;real;silent;strong;sudden;wild,cold,growing,0.023753000423312187,0.18181818181818177
RU # Russian,SW # Swahili,Abstract Concepts,freedom,C1,most frequent,personal;complete;full;real;political;true;total;great;individual;national,personal;complete;full;political;real;true;total;individual;religious;economic,complete;full;individual;personal;political;real;total;true,great;national,economic;religious,0.036830998957157135,0.33333333333333337
RU # Russian,SW # Swahili,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;simple;pure;deep;personal;perfect;full,great;real;true;complete;pure;simple;deep;lasting;personal;perfect,complete;deep;great;perfect;personal;pure;real;simple;true,full,lasting,0.014926999807357788,0.18181818181818177
RU # Russian,SW # Swahili,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;cold;great;silent;burning;wild;true,deep;great;real;open;strong;pure;silent;growing;bitter;wild,deep;great;open;real;silent;strong;wild,burning;cold;true,bitter;growing;pure,0.04822700098156929,0.46153846153846156
RU # Russian,SW # Swahili,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;open;simple;full;moral;total,complete;true;real;great;personal;simple;open;total;moral;perfect,complete;great;moral;open;personal;real;simple;total;true,full,perfect,0.01571200042963028,0.18181818181818177
RU # Russian,SW # Swahili,Abstract Concepts,justice,C1,most frequent,true;real;social;great;complete;moral;equal;fair;legal;natural,social;true;real;complete;equal;fair;moral;legal;perfect;natural,complete;equal;fair;legal;moral;natural;real;social;true,great,perfect,0.010986999608576298,0.18181818181818177
RU # Russian,SW # Swahili,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;general;wide;basic,great;deep;real;true;complete;personal;practical;scientific;general;wide,complete;deep;general;great;personal;real;true;wide,basic;full,practical;scientific,0.032524000853300095,0.33333333333333337
RU # Russian,SW # Swahili,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;perfect;simple;personal,true;real;great;deep;pure;strong;perfect;lasting;personal;first,deep;first;great;perfect;personal;pure;real;strong;true,simple,lasting,0.018199000507593155,0.18181818181818177
RU # Russian,SW # Swahili,Abstract Concepts,peace,C1,most frequent,real;true;complete;great;lasting;inner;national;personal;full;perfect,real;true;complete;lasting;great;perfect;inner;personal;political;social,complete;great;inner;lasting;perfect;personal;real;true,full;national,political;social,0.034880999475717545,0.33333333333333337
RU # Russian,SW # Swahili,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;old;ancient;personal;practical;simple;full,great;true;real;deep;practical;ancient;personal;simple;common;natural,ancient;deep;great;personal;practical;real;simple;true,full;old,common;natural,0.03259100019931793,0.33333333333333337
RU # Russian,TH # Thai,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;cold;burning;wild,strong;sudden;deep;great;real;open;silent;burning;wild;bitter,burning;deep;great;open;real;silent;strong;sudden;wild,cold,bitter,0.016088999807834625,0.18181818181818177
RU # Russian,TH # Thai,Abstract Concepts,courage,C1,most frequent,great;true;real;quiet;moral;personal;physical;strong;inner;brave,great;true;real;quiet;moral;personal;physical;inner;strong;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
RU # Russian,TH # Thai,Abstract Concepts,fear,C1,most frequent,great;deep;sudden;real;strong;cold;silent;open;wild;constant,great;deep;real;sudden;strong;constant;silent;open;wild;terrible,constant;deep;great;open;real;silent;strong;sudden;wild,cold,terrible,0.020356999710202217,0.18181818181818177
RU # Russian,TH # Thai,Abstract Concepts,freedom,C1,most frequent,personal;complete;full;real;political;true;total;great;individual;national,personal;complete;full;political;real;true;total;individual;economic;religious,complete;full;individual;personal;political;real;total;true,great;national,economic;religious,0.03683000057935715,0.33333333333333337
RU # Russian,TH # Thai,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;simple;pure;deep;personal;perfect;full,great;real;true;complete;pure;simple;deep;personal;lasting;perfect,complete;deep;great;perfect;personal;pure;real;simple;true,full,lasting,0.014926999807357788,0.18181818181818177
RU # Russian,TH # Thai,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;cold;great;silent;burning;wild;true,deep;real;strong;open;great;pure;silent;wild;bitter;true,deep;great;open;real;silent;strong;true;wild,burning;cold,bitter;pure,0.03351899981498718,0.33333333333333337
RU # Russian,TH # Thai,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;open;simple;full;moral;total,true;real;complete;great;personal;open;simple;total;perfect;pure,complete;great;open;personal;real;simple;total;true,full;moral,perfect;pure,0.023701999336481094,0.33333333333333337
RU # Russian,TH # Thai,Abstract Concepts,justice,C1,most frequent,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;complete;perfect;equal;fair;moral;legal;natural,complete;equal;fair;legal;moral;natural;real;social;true,great,perfect,0.010986999608576298,0.18181818181818177
RU # Russian,TH # Thai,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;general;wide;basic,great;deep;real;true;complete;personal;general;wide;full;basic,basic;complete;deep;full;general;great;personal;real;true;wide,,,0.0,0.0
RU # Russian,TH # Thai,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;perfect;simple;personal,true;real;great;deep;pure;strong;first;perfect;simple;lasting,deep;first;great;perfect;pure;real;simple;strong;true,personal,lasting,0.015842000022530556,0.18181818181818177
RU # Russian,TH # Thai,Abstract Concepts,peace,C1,most frequent,real;true;complete;great;lasting;inner;national;personal;full;perfect,real;true;complete;lasting;great;perfect;inner;personal;political;total,complete;great;inner;lasting;perfect;personal;real;true,full;national,political;total,0.021369000896811485,0.33333333333333337
RU # Russian,TH # Thai,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;old;ancient;personal;practical;simple;full,great;true;real;deep;old;ancient;personal;simple;practical;natural,ancient;deep;great;old;personal;practical;real;simple;true,full,natural,0.015444000251591206,0.18181818181818177
RU # Russian,TR # Turkish,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;cold;burning;wild,strong;sudden;deep;great;real;growing;silent;open;cold;wild,cold;deep;great;open;real;silent;strong;sudden;wild,burning,growing,0.02197599969804287,0.18181818181818177
RU # Russian,TR # Turkish,Abstract Concepts,courage,C1,most frequent,great;true;real;quiet;moral;personal;physical;strong;inner;brave,great;true;real;moral;quiet;personal;physical;inner;enough;strong,great;inner;moral;personal;physical;quiet;real;strong;true,brave,enough,0.014173000119626522,0.18181818181818177
RU # Russian,TR # Turkish,Abstract Concepts,fear,C1,most frequent,great;deep;sudden;real;strong;cold;silent;open;wild;constant,great;deep;real;sudden;strong;growing;open;silent;cold;wild,cold;deep;great;open;real;silent;strong;sudden;wild,constant,growing,0.020253999158740044,0.18181818181818177
RU # Russian,TR # Turkish,Abstract Concepts,freedom,C1,most frequent,personal;complete;full;real;political;true;total;great;individual;national,personal;complete;full;political;real;true;total;individual;economic;religious,complete;full;individual;personal;political;real;total;true,great;national,economic;religious,0.03683000057935715,0.33333333333333337
RU # Russian,TR # Turkish,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;simple;pure;deep;personal;perfect;full,great;real;true;complete;personal;pure;simple;deep;full;lasting,complete;deep;full;great;personal;pure;real;simple;true,perfect,lasting,0.016764000058174133,0.18181818181818177
RU # Russian,TR # Turkish,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;cold;great;silent;burning;wild;true,deep;strong;real;open;cold;great;growing;silent;wild;true,cold;deep;great;open;real;silent;strong;true;wild,burning,growing,0.021345000714063644,0.18181818181818177
RU # Russian,TR # Turkish,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;open;simple;full;moral;total,complete;true;real;great;personal;open;simple;full;total;moral,complete;full;great;moral;open;personal;real;simple;total;true,,,0.0,0.0
RU # Russian,TR # Turkish,Abstract Concepts,justice,C1,most frequent,true;real;social;great;complete;moral;equal;fair;legal;natural,social;true;real;complete;equal;fair;moral;legal;natural;criminal,complete;equal;fair;legal;moral;natural;real;social;true,great,criminal,0.0200360007584095,0.18181818181818177
RU # Russian,TR # Turkish,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;general;wide;basic,deep;great;real;true;complete;full;personal;scientific;practical;general,complete;deep;full;general;great;personal;real;true,basic;wide,practical;scientific,0.029032999649643898,0.33333333333333337
RU # Russian,TR # Turkish,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;perfect;simple;personal,true;real;great;deep;strong;pure;first;personal;romantic;simple,deep;first;great;personal;pure;real;simple;strong;true,perfect,romantic,0.017100999131798744,0.18181818181818177
RU # Russian,TR # Turkish,Abstract Concepts,peace,C1,most frequent,real;true;complete;great;lasting;inner;national;personal;full;perfect,complete;real;true;lasting;inner;world;personal;great;full;political,complete;full;great;inner;lasting;personal;real;true,national;perfect,political;world,0.02698799967765808,0.33333333333333337
RU # Russian,TR # Turkish,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;old;ancient;personal;practical;simple;full,great;true;real;deep;ancient;practical;personal;common;simple;natural,ancient;deep;great;personal;practical;real;simple;true,full;old,common;natural,0.03259100019931793,0.33333333333333337
RU # Russian,UR # Urdu,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;cold;burning;wild,strong;sudden;deep;great;real;silent;open;burning;wild;quiet,burning;deep;great;open;real;silent;strong;sudden;wild,cold,quiet,0.022753000259399414,0.18181818181818177
RU # Russian,UR # Urdu,Abstract Concepts,courage,C1,most frequent,great;true;real;quiet;moral;personal;physical;strong;inner;brave,great;true;real;moral;quiet;personal;physical;inner;strong;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
RU # Russian,UR # Urdu,Abstract Concepts,fear,C1,most frequent,great;deep;sudden;real;strong;cold;silent;open;wild;constant,great;deep;sudden;real;strong;constant;silent;open;wild;quiet,constant;deep;great;open;real;silent;strong;sudden;wild,cold,quiet,0.02253600023686886,0.18181818181818177
RU # Russian,UR # Urdu,Abstract Concepts,freedom,C1,most frequent,personal;complete;full;real;political;true;total;great;individual;national,complete;full;personal;political;real;true;total;individual;economic;religious,complete;full;individual;personal;political;real;total;true,great;national,economic;religious,0.03683000057935715,0.33333333333333337
RU # Russian,UR # Urdu,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;simple;pure;deep;personal;perfect;full,great;real;true;complete;pure;simple;deep;perfect;lasting;personal,complete;deep;great;perfect;personal;pure;real;simple;true,full,lasting,0.014926999807357788,0.18181818181818177
RU # Russian,UR # Urdu,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;cold;great;silent;burning;wild;true,deep;strong;real;open;silent;great;wild;burning;true;quiet,burning;deep;great;open;real;silent;strong;true;wild,cold,quiet,0.02181600034236908,0.18181818181818177
RU # Russian,UR # Urdu,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;open;simple;full;moral;total,complete;true;real;great;personal;simple;open;total;perfect;moral,complete;great;moral;open;personal;real;simple;total;true,full,perfect,0.01571200042963028,0.18181818181818177
RU # Russian,UR # Urdu,Abstract Concepts,justice,C1,most frequent,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;complete;perfect;equal;fair;moral;legal;natural,complete;equal;fair;legal;moral;natural;real;social;true,great,perfect,0.010986999608576298,0.18181818181818177
RU # Russian,UR # Urdu,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;general;wide;basic,deep;great;real;true;complete;personal;general;wide;perfect;practical,complete;deep;general;great;personal;real;true;wide,basic;full,perfect;practical,0.029901999980211258,0.33333333333333337
RU # Russian,UR # Urdu,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;perfect;simple;personal,true;real;great;deep;pure;perfect;strong;first;simple;lasting,deep;first;great;perfect;pure;real;simple;strong;true,personal,lasting,0.015842000022530556,0.18181818181818177
RU # Russian,UR # Urdu,Abstract Concepts,peace,C1,most frequent,real;true;complete;great;lasting;inner;national;personal;full;perfect,complete;true;real;lasting;perfect;inner;great;total;personal;quiet,complete;great;inner;lasting;perfect;personal;real;true,full;national,quiet;total,0.027171000838279724,0.33333333333333337
RU # Russian,UR # Urdu,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;old;ancient;personal;practical;simple;full,great;true;real;deep;old;ancient;practical;simple;perfect;personal,ancient;deep;great;old;personal;practical;real;simple;true,full,perfect,0.015395999886095524,0.18181818181818177
RU # Russian,VI # Vietnamese,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;cold;burning;wild,strong;sudden;deep;silent;quiet;real;great;open;wild;burning,burning;deep;great;open;real;silent;strong;sudden;wild,cold,quiet,0.022753000259399414,0.18181818181818177
RU # Russian,VI # Vietnamese,Abstract Concepts,courage,C1,most frequent,great;true;real;quiet;moral;personal;physical;strong;inner;brave,great;true;real;quiet;moral;personal;physical;strong;inner;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
RU # Russian,VI # Vietnamese,Abstract Concepts,fear,C1,most frequent,great;deep;sudden;real;strong;cold;silent;open;wild;constant,great;deep;real;sudden;strong;silent;open;quiet;wild;burning,deep;great;open;real;silent;strong;sudden;wild,cold;constant,burning;quiet,0.03491799905896187,0.33333333333333337
RU # Russian,VI # Vietnamese,Abstract Concepts,freedom,C1,most frequent,personal;complete;full;real;political;true;total;great;individual;national,personal;complete;full;political;real;true;great;total;individual;national,complete;full;great;individual;national;personal;political;real;total;true,,,0.0,0.0
RU # Russian,VI # Vietnamese,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;simple;pure;deep;personal;perfect;full,great;real;true;complete;pure;simple;deep;personal;perfect;lasting,complete;deep;great;perfect;personal;pure;real;simple;true,full,lasting,0.014926999807357788,0.18181818181818177
RU # Russian,VI # Vietnamese,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;cold;great;silent;burning;wild;true,deep;strong;real;open;great;silent;quiet;burning;wild;true,burning;deep;great;open;real;silent;strong;true;wild,cold,quiet,0.02181600034236908,0.18181818181818177
RU # Russian,VI # Vietnamese,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;open;simple;full;moral;total,true;real;complete;great;personal;simple;open;moral;total;quiet,complete;great;moral;open;personal;real;simple;total;true,full,quiet,0.018066000193357468,0.18181818181818177
RU # Russian,VI # Vietnamese,Abstract Concepts,justice,C1,most frequent,true;real;social;great;complete;moral;equal;fair;legal;natural,true;real;social;great;moral;complete;equal;fair;legal;natural,complete;equal;fair;great;legal;moral;natural;real;social;true,,,0.0,0.0
RU # Russian,VI # Vietnamese,Abstract Concepts,knowledge,C1,most frequent,great;deep;real;true;complete;personal;full;general;wide;basic,great;deep;real;true;complete;personal;general;wide;practical;scientific,complete;deep;general;great;personal;real;true;wide,basic;full,practical;scientific,0.032524000853300095,0.33333333333333337
RU # Russian,VI # Vietnamese,Abstract Concepts,love,C1,most frequent,true;real;great;deep;strong;pure;first;perfect;simple;personal,true;real;great;deep;strong;pure;first;simple;perfect;lasting,deep;first;great;perfect;pure;real;simple;strong;true,personal,lasting,0.015842000022530556,0.18181818181818177
RU # Russian,VI # Vietnamese,Abstract Concepts,peace,C1,most frequent,real;true;complete;great;lasting;inner;national;personal;full;perfect,true;real;great;complete;lasting;inner;personal;quiet;perfect;national,complete;great;inner;lasting;national;perfect;personal;real;true,full,quiet,0.01721400022506714,0.18181818181818177
RU # Russian,VI # Vietnamese,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;old;ancient;personal;practical;simple;full,great;true;real;deep;practical;ancient;simple;personal;quiet;moral,ancient;deep;great;personal;practical;real;simple;true,full;old,moral;quiet,0.039997000247240067,0.33333333333333337
RU # Russian,ZH # Mandarin,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;cold;burning;wild,strong;sudden;deep;great;real;silent;open;wild;burning;bitter,burning;deep;great;open;real;silent;strong;sudden;wild,cold,bitter,0.016088999807834625,0.18181818181818177
RU # Russian,ZH # Mandarin,Abstract Concepts,courage,C1,most frequent,great;true;real;quiet;moral;personal;physical;strong;inner;brave,great;true;real;quiet;moral;personal;physical;inner;strong;brave,brave;great;inner;moral;personal;physical;quiet;real;strong;true,,,0.0,0.0
RU # Russian,ZH # Mandarin,Abstract Concepts,fear,C1,most frequent,great;deep;sudden;real;strong;cold;silent;open;wild;constant,great;deep;sudden;real;strong;silent;open;wild;burning;bitter,deep;great;open;real;silent;strong;sudden;wild,cold;constant,bitter;burning,0.03381900116801262,0.33333333333333337
RU # Russian,ZH # Mandarin,Abstract Concepts,freedom,C1,most frequent,personal;complete;full;real;political;true;total;great;individual;national,personal;complete;full;political;real;true;total;individual;economic;religious,complete;full;individual;personal;political;real;total;true,great;national,economic;religious,0.03683000057935715,0.33333333333333337
RU # Russian,ZH # Mandarin,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;simple;pure;deep;personal;perfect;full,great;real;true;complete;pure;simple;deep;lasting;perfect;personal,complete;deep;great;perfect;personal;pure;real;simple;true,full,lasting,0.014926999807357788,0.18181818181818177
RU # Russian,ZH # Mandarin,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;cold;great;silent;burning;wild;true,deep;strong;real;open;silent;bitter;wild;burning;great;true,burning;deep;great;open;real;silent;strong;true;wild,cold,bitter,0.015557000413537025,0.18181818181818177
