Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
KO # Korean,VI # Vietnamese,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;hot,busy;cold;last;long;new;next;old;quiet;short,warm,hot,0.007096000015735626,0.18181818181818177
KO # Korean,VI # Vietnamese,Time Concepts,morning,Perfect,most frequent,early;late;quiet;new;cold;warm;busy;fresh;bright;beautiful,early;late;quiet;cold;warm;new;bright;busy;fresh;beautiful,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
KO # Korean,VI # Vietnamese,Time Concepts,night,Perfect,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,beautiful;cold;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
KO # Korean,VI # Vietnamese,Time Concepts,season,Perfect,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;wet,warm,hot,0.007278000004589558,0.18181818181818177
KO # Korean,VI # Vietnamese,Time Concepts,second,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,last;next;short;long;free;busy;quiet;early;late;final,busy;early;final;free;last;late;long;next;quiet;short,,,0.0,0.0
KO # Korean,VI # Vietnamese,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;first;final,last;next;new;old;long;short;busy;quiet;full;free,busy;last;long;new;next;old;quiet;short,final;first,free;full,0.037992000579833984,0.33333333333333337
KO # Korean,VI # Vietnamese,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
KO # Korean,ZH # Mandarin,Time Concepts,century,Perfect,most frequent,new;old;last;next;past;present;great;long;short;modern,new;old;last;next;past;present;long;short;great;important,great;last;long;new;next;old;past;present;short,modern,important,0.010811000131070614,0.18181818181818177
KO # Korean,ZH # Mandarin,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;sunny;rainy;busy;quiet,new;long;short;good;bad;sunny;rainy;hot;cold;busy,bad;busy;good;long;new;rainy;short;sunny,old;quiet,cold;hot,0.05122600123286247,0.33333333333333337
KO # Korean,ZH # Mandarin,Time Concepts,evening,Perfect,most frequent,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful,beautiful;cool;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
KO # Korean,ZH # Mandarin,Time Concepts,hour,Perfect,most frequent,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;free;last;next;quiet;important,busy;early;free;last;late;long;next;quiet;short,full,important,0.014844999648630619,0.18181818181818177
KO # Korean,ZH # Mandarin,Time Concepts,minute,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,long;short;last;next;early;late;free;busy;quiet;important,busy;early;free;last;late;long;next;quiet;short,final,important,0.01016900036484003,0.18181818181818177
KO # Korean,ZH # Mandarin,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,new;last;next;long;short;busy;quiet;cold;hot;important,busy;cold;last;long;new;next;quiet;short,old;warm,hot;important,0.025126000866293907,0.33333333333333337
KO # Korean,ZH # Mandarin,Time Concepts,morning,Perfect,most frequent,early;late;quiet;new;cold;warm;busy;fresh;bright;beautiful,early;quiet;long;short;cold;warm;new;busy;fresh;bright,bright;busy;cold;early;fresh;new;quiet;warm,beautiful;late,long;short,0.04156700149178505,0.33333333333333337
KO # Korean,ZH # Mandarin,Time Concepts,night,Perfect,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,long;short;dark;quiet;cold;warm;late;early;clear;peaceful,cold;dark;early;late;long;peaceful;quiet;short;warm,beautiful,clear,0.019057000055909157,0.18181818181818177
KO # Korean,ZH # Mandarin,Time Concepts,season,Perfect,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;last;next;long;short;cold;hot;dry;rainy;busy,busy;cold;dry;long;new;short,old;quiet;warm;wet,hot;last;next;rainy,0.061330001801252365,0.5714285714285714
KO # Korean,ZH # Mandarin,Time Concepts,second,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,long;short;last;next;early;late;free;busy;quiet;important,busy;early;free;last;late;long;next;quiet;short,final,important,0.01016900036484003,0.18181818181818177
KO # Korean,ZH # Mandarin,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;first;final,new;last;next;long;short;busy;quiet;good;bad;important,busy;last;long;new;next;quiet;short,final;first;old,bad;good;important,0.04711100086569786,0.46153846153846156
KO # Korean,ZH # Mandarin,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;last;next;long;short;good;bad;busy;quiet;important,bad;busy;good;last;long;new;next;quiet;short,old,important,0.015181999653577805,0.18181818181818177
LV # Latvian,PL # Polish,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,new;old;last;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;hot;cold;sunny;rainy,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;good;long;new;old;rainy;short;sunny,cold;hot,busy;quiet,0.04993800073862076,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,quiet;long;short;good;bad;warm;cold;dark;late;early,cold;dark;early;late;long;quiet;short;warm,beautiful;peaceful,bad;good,0.04559899866580963,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,hour,Perfect,most frequent,long;short;late;early;last;next;busy;quiet;full;empty,long;short;late;early;last;next;busy;quiet;good;bad,busy;early;last;late;long;next;quiet;short,empty;full,bad;good,0.042086999863386154,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,long;short;last;next;early;late;quiet;busy;good;bad,busy;early;last;late;long;next;quiet;short,empty;full,bad;good,0.042086999863386154,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,busy;last;long;new;next;old;quiet;short,early;late,bad;good,0.04104899987578392,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,morning,Perfect,most frequent,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright,early;late;quiet;long;short;good;bad;cold;warm;sunny,cold;early;late;quiet;warm,beautiful;bright;busy;fresh;new,bad;good;long;short;sunny,0.11151699721813202,0.6666666666666667
LV # Latvian,PL # Polish,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,long;short;quiet;dark;cold;warm;late;early;good;bad,cold;dark;early;late;long;quiet;short;warm,beautiful;peaceful,bad;good,0.045598000288009644,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,season,Perfect,most frequent,new;old;last;next;long;short;hot;cold;dry;rainy,new;old;last;next;long;short;warm;cold;dry;wet,cold;dry;last;long;new;next;old;short,hot;rainy,warm;wet,0.013214999809861183,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,long;short;last;next;early;late;quiet;busy;good;bad,busy;early;last;late;long;next;quiet;short,empty;full,bad;good,0.042086999863386154,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,new;old;last;next;long;short;busy;quiet;good;bad,busy;last;long;new;next;old;quiet;short,early;late,bad;good,0.04104899987578392,0.33333333333333337
LV # Latvian,PL # Polish,Time Concepts,year,Perfect,most frequent,last;next;new;old;long;short;good;bad;early;late,new;old;last;next;long;short;good;bad;busy;quiet,bad;good;last;long;new;next;old;short,early;late,busy;quiet,0.03966299816966057,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,new;old;last;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;hot;cold;sunny;rainy,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;good;long;new;old;rainy;short;sunny,cold;hot,busy;quiet,0.049938999116420746,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful,beautiful;cold;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
LV # Latvian,PS # Pashto,Time Concepts,hour,Perfect,most frequent,long;short;late;early;last;next;busy;quiet;full;empty,long;short;late;early;busy;quiet;last;next;new;old,busy;early;last;late;long;next;quiet;short,empty;full,new;old,0.04371299967169762,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,long;short;last;next;new;old;quiet;busy;early;late,busy;early;last;late;long;next;quiet;short,empty;full,new;old,0.04371299967169762,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,new;old;last;next;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,early;late,cold;warm,0.05663000047206879,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,morning,Perfect,most frequent,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright,early;late;quiet;cold;warm;new;old;bright;sunny;fresh,bright;cold;early;fresh;late;new;quiet;warm,beautiful;busy,old;sunny,0.030964000150561333,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,dark;long;short;quiet;cold;warm;late;early;new;old,cold;dark;early;late;long;quiet;short;warm,beautiful;peaceful,new;old,0.05223900079727173,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,season,Perfect,most frequent,new;old;last;next;long;short;hot;cold;dry;rainy,new;old;long;short;cold;warm;dry;wet;busy;quiet,cold;dry;long;new;old;short,hot;last;next;rainy,busy;quiet;warm;wet,0.059748001396656036,0.5714285714285714
LV # Latvian,PS # Pashto,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,long;short;last;next;new;old;quick;slow;early;late,early;last;late;long;next;short,busy;empty;full;quiet,new;old;quick;slow,0.08959600329399109,0.5714285714285714
LV # Latvian,PS # Pashto,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,new;old;last;next;long;short;busy;quiet;good;bad,busy;last;long;new;next;old;quiet;short,early;late,bad;good,0.04104899987578392,0.33333333333333337
LV # Latvian,PS # Pashto,Time Concepts,year,Perfect,most frequent,last;next;new;old;long;short;good;bad;early;late,new;old;last;next;long;short;good;bad;busy;quiet,bad;good;last;long;new;next;old;short,early;late,busy;quiet,0.03966299816966057,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,last;new;old;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;hot;cold;sunny;rainy,new;old;long;short;good;bad;sunny;rainy;busy;bright,bad;good;long;new;old;rainy;short;sunny,cold;hot,bright;busy,0.04300500079989433,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful,beautiful;dark;early;late;long;peaceful;quiet;short;warm,cold,cool,0.014998000115156174,0.18181818181818177
LV # Latvian,PT # Portuguese,Time Concepts,hour,Perfect,most frequent,long;short;late;early;last;next;busy;quiet;full;empty,long;short;late;early;last;next;busy;quiet;free;full,busy;early;full;last;late;long;next;quiet;short,empty,free,0.01408000010997057,0.18181818181818177
LV # Latvian,PT # Portuguese,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,last;next;long;short;free;busy;quiet;early;late;final,busy;early;last;late;long;next;quiet;short,empty;full,final;free,0.026474999263882637,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,early;late,cold;warm,0.05663000047206879,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,morning,Perfect,most frequent,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
LV # Latvian,PT # Portuguese,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,beautiful;cold;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
LV # Latvian,PT # Portuguese,Time Concepts,season,Perfect,most frequent,new;old;last;next;long;short;hot;cold;dry;rainy,new;old;last;next;long;short;cold;warm;dry;rainy,cold;dry;last;long;new;next;old;rainy;short,hot,warm,0.007288000080734491,0.18181818181818177
LV # Latvian,PT # Portuguese,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,last;next;long;short;free;busy;quiet;early;late;final,busy;early;last;late;long;next;quiet;short,empty;full,final;free,0.026474999263882637,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,last;next;new;old;long;short;busy;quiet;free;full,busy;last;long;new;next;old;quiet;short,early;late,free;full,0.045527998358011246,0.33333333333333337
LV # Latvian,PT # Portuguese,Time Concepts,year,Perfect,most frequent,last;next;new;old;long;short;good;bad;early;late,last;next;new;old;long;short;good;bad;busy;quiet,bad;good;last;long;new;next;old;short,early;late,busy;quiet,0.03966299816966057,0.33333333333333337
LV # Latvian,RU # Russian,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,new;old;last;next;past;present;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
LV # Latvian,RU # Russian,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;hot;cold;sunny;rainy,new;old;long;short;good;bad;sunny;rainy;busy;bright,bad;good;long;new;old;rainy;short;sunny,cold;hot,bright;busy,0.04300500079989433,0.33333333333333337
LV # Latvian,RU # Russian,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,late;early;long;short;quiet;warm;cool;dark;beautiful;peaceful,beautiful;dark;early;late;long;peaceful;quiet;short;warm,cold,cool,0.014998000115156174,0.18181818181818177
LV # Latvian,RU # Russian,Time Concepts,hour,Perfect,most frequent,long;short;late;early;last;next;busy;quiet;full;empty,long;short;late;early;last;next;busy;free;quiet;full,busy;early;full;last;late;long;next;quiet;short,empty,free,0.01408000010997057,0.18181818181818177
LV # Latvian,RU # Russian,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,last;next;long;short;free;busy;quiet;early;late;final,busy;early;last;late;long;next;quiet;short,empty;full,final;free,0.026474999263882637,0.33333333333333337
LV # Latvian,RU # Russian,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,early;late,cold;warm,0.05663000047206879,0.33333333333333337
LV # Latvian,RU # Russian,Time Concepts,morning,Perfect,most frequent,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright,early;late;new;cold;warm;quiet;busy;bright;fresh;beautiful,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
LV # Latvian,RU # Russian,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,long;short;dark;quiet;cold;warm;late;early;beautiful;silent,beautiful;cold;dark;early;late;long;quiet;short;warm,peaceful,silent,0.012788999825716019,0.18181818181818177
LV # Latvian,RU # Russian,Time Concepts,season,Perfect,most frequent,new;old;last;next;long;short;hot;cold;dry;rainy,new;old;long;short;cold;warm;dry;wet;busy;quiet,cold;dry;long;new;old;short,hot;last;next;rainy,busy;quiet;warm;wet,0.059748001396656036,0.5714285714285714
LV # Latvian,RU # Russian,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,last;next;long;short;free;busy;quiet;early;late;final,busy;early;last;late;long;next;quiet;short,empty;full,final;free,0.026474999263882637,0.33333333333333337
LV # Latvian,RU # Russian,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,last;next;new;old;long;short;busy;quiet;free;full,busy;last;long;new;next;old;quiet;short,early;late,free;full,0.045527998358011246,0.33333333333333337
LV # Latvian,RU # Russian,Time Concepts,year,Perfect,most frequent,last;next;new;old;long;short;good;bad;early;late,last;next;new;old;long;short;good;bad;busy;quiet,bad;good;last;long;new;next;old;short,early;late,busy;quiet,0.03966299816966057,0.33333333333333337
LV # Latvian,SQ # Albanian,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,last;new;old;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
LV # Latvian,SQ # Albanian,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;hot;cold;sunny;rainy,new;long;short;good;bad;hot;cold;sunny;busy;bright,bad;cold;good;hot;long;new;short;sunny,old;rainy,bright;busy,0.0419670008122921,0.33333333333333337
LV # Latvian,SQ # Albanian,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,late;quiet;long;short;cool;warm;dark;beautiful;peaceful;early,beautiful;dark;early;late;long;peaceful;quiet;short;warm,cold,cool,0.014998000115156174,0.18181818181818177
LV # Latvian,SQ # Albanian,Time Concepts,hour,Perfect,most frequent,long;short;late;early;last;next;busy;quiet;full;empty,long;short;late;early;last;next;busy;quiet;full;free,busy;early;full;last;late;long;next;quiet;short,empty,free,0.01408000010997057,0.18181818181818177
LV # Latvian,SQ # Albanian,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,last;next;long;short;early;late;free;busy;quiet;full,busy;early;full;last;late;long;next;quiet;short,empty,free,0.01408000010997057,0.18181818181818177
LV # Latvian,SQ # Albanian,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,early;late,cold;warm,0.05663000047206879,0.33333333333333337
LV # Latvian,SQ # Albanian,Time Concepts,morning,Perfect,most frequent,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright,early;late;quiet;new;cold;warm;bright;busy;fresh;beautiful,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
LV # Latvian,SQ # Albanian,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,dark;long;short;quiet;cold;warm;late;early;clear;beautiful,beautiful;cold;dark;early;late;long;quiet;short;warm,peaceful,clear,0.016565000638365746,0.18181818181818177
LV # Latvian,SQ # Albanian,Time Concepts,season,Perfect,most frequent,new;old;last;next;long;short;hot;cold;dry;rainy,new;old;long;short;cold;warm;dry;wet;busy;quiet,cold;dry;long;new;old;short,hot;last;next;rainy,busy;quiet;warm;wet,0.059748001396656036,0.5714285714285714
LV # Latvian,SQ # Albanian,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,last;next;long;short;early;late;free;busy;quick;quiet,busy;early;last;late;long;next;quiet;short,empty;full,free;quick,0.03821299970149994,0.33333333333333337
LV # Latvian,SQ # Albanian,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,last;next;new;old;long;short;busy;quiet;full;free,busy;last;long;new;next;old;quiet;short,early;late,free;full,0.045527998358011246,0.33333333333333337
LV # Latvian,SQ # Albanian,Time Concepts,year,Perfect,most frequent,last;next;new;old;long;short;good;bad;early;late,last;next;new;old;long;short;good;bad;busy;quiet,bad;good;last;long;new;next;old;short,early;late,busy;quiet,0.03966299816966057,0.33333333333333337
LV # Latvian,SW # Swahili,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,new;old;last;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
LV # Latvian,SW # Swahili,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;hot;cold;sunny;rainy,new;old;long;short;good;bad;sunny;bright;busy;quiet,bad;good;long;new;old;short;sunny,cold;hot;rainy,bright;busy;quiet,0.07311200350522995,0.46153846153846156
LV # Latvian,SW # Swahili,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,beautiful;dark;early;late;long;peaceful;quiet;short;warm,cold,cool,0.014998000115156174,0.18181818181818177
LV # Latvian,SW # Swahili,Time Concepts,hour,Perfect,most frequent,long;short;late;early;last;next;busy;quiet;full;empty,long;short;late;early;busy;quiet;last;next;new;old,busy;early;last;late;long;next;quiet;short,empty;full,new;old,0.04371299967169762,0.33333333333333337
LV # Latvian,SW # Swahili,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,long;short;last;next;new;old;early;late;quiet;busy,busy;early;last;late;long;next;quiet;short,empty;full,new;old,0.04371299967169762,0.33333333333333337
LV # Latvian,SW # Swahili,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,new;old;last;next;long;short;busy;quiet;cold;warm,busy;last;long;new;next;old;quiet;short,early;late,cold;warm,0.05663000047206879,0.33333333333333337
LV # Latvian,SW # Swahili,Time Concepts,morning,Perfect,most frequent,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright,early;late;quiet;busy;new;old;cold;warm;bright;fresh,bright;busy;cold;early;fresh;late;new;quiet;warm,beautiful,old,0.020704999566078186,0.18181818181818177
LV # Latvian,SW # Swahili,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,dark;long;short;quiet;late;early;cold;warm;new;old,cold;dark;early;late;long;quiet;short;warm,beautiful;peaceful,new;old,0.05223900079727173,0.33333333333333337
LV # Latvian,SW # Swahili,Time Concepts,season,Perfect,most frequent,new;old;last;next;long;short;hot;cold;dry;rainy,new;old;long;short;cold;warm;dry;wet;busy;quiet,cold;dry;long;new;old;short,hot;last;next;rainy,busy;quiet;warm;wet,0.059748001396656036,0.5714285714285714
LV # Latvian,SW # Swahili,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,long;short;last;next;new;old;early;late;quiet;busy,busy;early;last;late;long;next;quiet;short,empty;full,new;old,0.04371299967169762,0.33333333333333337
LV # Latvian,SW # Swahili,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,new;old;last;next;long;short;busy;quiet;good;bad,busy;last;long;new;next;old;quiet;short,early;late,bad;good,0.04104899987578392,0.33333333333333337
LV # Latvian,SW # Swahili,Time Concepts,year,Perfect,most frequent,last;next;new;old;long;short;good;bad;early;late,new;old;last;next;long;short;good;bad;busy;quiet,bad;good;last;long;new;next;old;short,early;late,busy;quiet,0.03966299816966057,0.33333333333333337
LV # Latvian,TH # Thai,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,last;new;old;past;present;next;great;long;short;important,great;last;new;next;old;past;present,early;late;modern,important;long;short,0.05140899866819382,0.46153846153846156
LV # Latvian,TH # Thai,Time Concepts,day,Perfect,most frequent,new;old;long;short;good;bad;hot;cold;sunny;rainy,new;old;long;short;good;bad;hot;cold;sunny;busy,bad;cold;good;hot;long;new;old;short;sunny,rainy,busy,0.021161999553442,0.18181818181818177
LV # Latvian,TH # Thai,Time Concepts,evening,Perfect,most frequent,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,early;late;long;short;quiet;warm;cool;dark;beautiful;busy,beautiful;dark;early;late;long;quiet;short;warm,cold;peaceful,busy;cool,0.03857000172138214,0.33333333333333337
LV # Latvian,TH # Thai,Time Concepts,hour,Perfect,most frequent,long;short;late;early;last;next;busy;quiet;full;empty,last;next;long;short;early;late;busy;quiet;full;free,busy;early;full;last;late;long;next;quiet;short,empty,free,0.01408000010997057,0.18181818181818177
LV # Latvian,TH # Thai,Time Concepts,minute,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,last;next;long;short;early;late;busy;quiet;free;final,busy;early;last;late;long;next;quiet;short,empty;full,final;free,0.026474999263882637,0.33333333333333337
LV # Latvian,TH # Thai,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;early;late;busy;quiet,last;next;new;old;long;short;busy;quiet;cold;hot,busy;last;long;new;next;old;quiet;short,early;late,cold;hot,0.053126998245716095,0.33333333333333337
LV # Latvian,TH # Thai,Time Concepts,morning,Perfect,most frequent,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright,early;late;new;cold;warm;quiet;busy;bright;fresh;beautiful,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
LV # Latvian,TH # Thai,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,last;next;long;short;dark;quiet;cold;warm;late;beautiful,beautiful;cold;dark;late;long;quiet;short;warm,early;peaceful,last;next,0.04597099870443344,0.33333333333333337
LV # Latvian,TH # Thai,Time Concepts,season,Perfect,most frequent,new;old;last;next;long;short;hot;cold;dry;rainy,new;old;long;short;hot;cold;dry;wet;busy;quiet,cold;dry;hot;long;new;old;short,last;next;rainy,busy;quiet;wet,0.054816000163555145,0.46153846153846156
LV # Latvian,TH # Thai,Time Concepts,second,Perfect,most frequent,last;next;long;short;early;late;busy;quiet;full;empty,last;next;long;short;early;late;final;quick;fast;free,early;last;late;long;next;short,busy;empty;full;quiet,fast;final;free;quick,0.08494500070810318,0.5714285714285714
LV # Latvian,TH # Thai,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;early;late,last;next;new;old;long;short;busy;quiet;full;free,busy;last;long;new;next;old;quiet;short,early;late,free;full,0.045527998358011246,0.33333333333333337
LV # Latvian,TH # Thai,Time Concepts,year,Perfect,most frequent,last;next;new;old;long;short;good;bad;early;late,last;next;new;old;long;short;good;bad;busy;quiet,bad;good;last;long;new;next;old;short,early;late,busy;quiet,0.03966299816966057,0.33333333333333337
LV # Latvian,TR # Turkish,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;early;late;great;modern,last;new;old;past;present;next;great;long;short;modern,great;last;modern;new;next;old;past;present,early;late,long;short,0.04041299968957901,0.33333333333333337
