Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PT # Portuguese,TR # Turkish,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;brown;soft;hard;hot,cooked;raw;fresh;big;small;white;soft;hard;hot;cold,big;cooked;fresh;hard;hot;raw;small;soft;white,brown,cold,0.021568000316619873,0.18181818181818177
PT # Portuguese,TR # Turkish,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;hard;soft;round,big;small;white;brown;fresh;cooked;raw;hard;soft;round,big;brown;cooked;fresh;hard;raw;round;small;soft;white,,,9.999999974752427e-07,0.0
PT # Portuguese,TR # Turkish,Food Items,fish,B1,most frequent,fresh;cooked;raw;big;small;white;red;soft;hard;simple,fresh;big;small;cooked;raw;white;red;soft;hard;tasty,big;cooked;fresh;hard;raw;red;small;soft;white,simple,tasty,0.021245000883936882,0.18181818181818177
PT # Portuguese,TR # Turkish,Food Items,pasta,B1,most frequent,cooked;raw;hot;cold;soft;hard;big;small;simple;fresh,hot;cold;soft;hard;big;small;white;tasty;fresh;simple,big;cold;fresh;hard;hot;simple;small;soft,cooked;raw,tasty;white,0.028301000595092773,0.33333333333333337
PT # Portuguese,TR # Turkish,Food Items,rice,B1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,white;brown;cooked;raw;hot;cold;soft;hard;big;small,brown;cold;cooked;hard;hot;raw;soft;white,fresh;simple,big;small,0.038791000843048096,0.33333333333333337
PT # Portuguese,TR # Turkish,Food Items,soup,B1,most frequent,hot;cold;fresh;simple;big;small;thick;thin;clear;warm,hot;warm;cold;tasty;fresh;big;small;simple;thick;clear,big;clear;cold;fresh;hot;simple;small;thick;warm,thin,tasty,0.01433899998664856,0.18181818181818177
PT # Portuguese,UR # Urdu,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,new,0.020426999777555466,0.18181818181818177
PT # Portuguese,UR # Urdu,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;soft;long;green;old,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,new,0.016155999153852463,0.18181818181818177
PT # Portuguese,UR # Urdu,Food Items,beef,B1,most frequent,fresh;cooked;raw;soft;hard;red;brown;big;small;hot,fresh;cooked;raw;hot;cold;big;small;red;soft;new,big;cooked;fresh;hot;raw;red;small;soft,brown;hard,cold;new,0.041147999465465546,0.33333333333333337
PT # Portuguese,UR # Urdu,Food Items,bread,B1,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;simple,fresh;white;brown;big;small;soft;hot;new;round;simple,big;brown;fresh;simple;small;soft;white,hard;old;warm,hot;new;round,0.04011800140142441,0.46153846153846156
PT # Portuguese,UR # Urdu,Food Items,broccoli,B1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;simple,green;fresh;big;small;cooked;raw;soft;new;healthy;clean,big;cooked;fresh;green;healthy;raw;small;soft,hard;simple,clean;new,0.03919700160622597,0.33333333333333337
PT # Portuguese,UR # Urdu,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;strong;simple,yellow;white;soft;hard;big;small;fresh;new;old;round,big;fresh;hard;old;small;soft;white;yellow,simple;strong,new;round,0.04181300103664398,0.33333333333333337
PT # Portuguese,UR # Urdu,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;brown;soft;hard;hot,cooked;raw;hot;cold;big;small;fresh;new;white;soft,big;cooked;fresh;hot;raw;small;soft;white,brown;hard,cold;new,0.041053999215364456,0.33333333333333337
PT # Portuguese,UR # Urdu,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;hard;soft;round,big;small;white;brown;fresh;raw;cooked;round;new;soft,big;brown;cooked;fresh;raw;round;small;soft;white,hard,new,0.02026600018143654,0.18181818181818177
PT # Portuguese,UR # Urdu,Food Items,fish,B1,most frequent,fresh;cooked;raw;big;small;white;red;soft;hard;simple,fresh;big;small;cooked;raw;white;new;soft;cold;clean,big;cooked;fresh;raw;small;soft;white,hard;red;simple,clean;cold;new,0.06044900044798851,0.46153846153846156
PT # Portuguese,UR # Urdu,Food Items,pasta,B1,most frequent,cooked;raw;hot;cold;soft;hard;big;small;simple;fresh,hot;cold;big;small;soft;fresh;new;white;simple;cooked,big;cold;cooked;fresh;hot;simple;small;soft,hard;raw,new;white,0.04171299934387207,0.33333333333333337
PT # Portuguese,UR # Urdu,Food Items,rice,B1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,white;brown;cooked;raw;hot;cold;big;small;soft;new,brown;cold;cooked;hot;raw;soft;white,fresh;hard;simple,big;new;small,0.05381400138139725,0.46153846153846156
PT # Portuguese,UR # Urdu,Food Items,soup,B1,most frequent,hot;cold;fresh;simple;big;small;thick;thin;clear;warm,hot;cold;big;small;fresh;new;simple;thick;thin;tasty,big;cold;fresh;hot;simple;small;thick;thin,clear;warm,new;tasty,0.033636998385190964,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,new,0.020426999777555466,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,new,0.016155999153852463,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Food Items,beef,B1,most frequent,fresh;cooked;raw;soft;hard;red;brown;big;small;hot,fresh;cooked;raw;red;soft;hard;new;old;good;tasty,cooked;fresh;hard;raw;red;soft,big;brown;hot;small,good;new;old;tasty,0.08283499628305435,0.5714285714285714
PT # Portuguese,VI # Vietnamese,Food Items,bread,B1,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;simple,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;old;small;soft;warm;white,simple,new,0.01977900043129921,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Food Items,broccoli,B1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;simple,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;raw;small;soft,simple,new,0.020457999780774117,0.18181818181818177
PT # Portuguese,VI # Vietnamese,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;strong;simple,yellow;white;soft;hard;fresh;old;new;big;small;tasty,big;fresh;hard;old;small;soft;white;yellow,simple;strong,new;tasty,0.04011499881744385,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;brown;soft;hard;hot,cooked;raw;fresh;big;small;white;soft;hard;new;tasty,big;cooked;fresh;hard;raw;small;soft;white,brown;hot,new;tasty,0.03970399871468544,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;hard;soft;round,fresh;raw;cooked;white;brown;big;small;new;old;round,big;brown;cooked;fresh;raw;round;small;white,hard;soft,new;old,0.05215299874544144,0.33333333333333337
PT # Portuguese,VI # Vietnamese,Food Items,fish,B1,most frequent,fresh;cooked;raw;big;small;white;red;soft;hard;simple,fresh;cooked;raw;big;small;white;new;old;tasty;soft,big;cooked;fresh;raw;small;soft;white,hard;red;simple,new;old;tasty,0.06810899823904037,0.46153846153846156
PT # Portuguese,VI # Vietnamese,Food Items,pasta,B1,most frequent,cooked;raw;hot;cold;soft;hard;big;small;simple;fresh,cooked;fresh;soft;hard;hot;cold;new;old;tasty;long,cold;cooked;fresh;hard;hot;soft,big;raw;simple;small,long;new;old;tasty,0.07522600144147873,0.5714285714285714
PT # Portuguese,VI # Vietnamese,Food Items,rice,B1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,white;brown;cooked;raw;soft;hard;fresh;new;old;tasty,brown;cooked;fresh;hard;raw;soft;white,cold;hot;simple,new;old;tasty,0.06522700190544128,0.46153846153846156
PT # Portuguese,VI # Vietnamese,Food Items,soup,B1,most frequent,hot;cold;fresh;simple;big;small;thick;thin;clear;warm,hot;warm;cold;fresh;tasty;new;old;big;small;simple,big;cold;fresh;hot;simple;small;warm,clear;thick;thin,new;old;tasty,0.06474199891090393,0.46153846153846156
PT # Portuguese,ZH # Mandarin,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,red;green;big;small;sweet;fresh;round;juicy;soft;hard,big;fresh;green;juicy;red;round;small;soft;sweet,ripe,hard,0.013260000385344028,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;soft;long;green;old,yellow;big;small;sweet;ripe;fresh;soft;long;short;old,big;fresh;long;old;ripe;small;soft;sweet;yellow,green,short,0.022016000002622604,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Food Items,beef,B1,most frequent,fresh;cooked;raw;soft;hard;red;brown;big;small;hot,fresh;cooked;raw;hot;cold;soft;hard;red;brown;good,brown;cooked;fresh;hard;hot;raw;red;soft,big;small,cold;good,0.03948500007390976,0.33333333333333337
PT # Portuguese,ZH # Mandarin,Food Items,bread,B1,most frequent,fresh;old;white;brown;soft;hard;big;small;warm;simple,fresh;old;white;brown;soft;hard;big;small;warm;dry,big;brown;fresh;hard;old;small;soft;warm;white,simple,dry,0.01525299996137619,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Food Items,broccoli,B1,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;simple,green;fresh;cooked;raw;small;big;soft;hard;healthy;good,big;cooked;fresh;green;hard;healthy;raw;small;soft,simple,good,0.020109999924898148,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;strong;simple,yellow;white;soft;hard;fresh;old;big;small;strong;good,big;fresh;hard;old;small;soft;strong;white;yellow,simple,good,0.019195999950170517,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Food Items,chicken,B1,most frequent,cooked;raw;fresh;big;small;white;brown;soft;hard;hot,cooked;raw;hot;cold;fresh;big;small;white;brown;soft,big;brown;cooked;fresh;hot;raw;small;soft;white,hard,cold,0.01879899948835373,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;hard;soft;round,big;small;white;brown;fresh;cooked;raw;hard;soft;round,big;brown;cooked;fresh;hard;raw;round;small;soft;white,,,9.999999974752427e-07,0.0
PT # Portuguese,ZH # Mandarin,Food Items,fish,B1,most frequent,fresh;cooked;raw;big;small;white;red;soft;hard;simple,fresh;cooked;raw;big;small;white;red;soft;hard;good,big;cooked;fresh;hard;raw;red;small;soft;white,simple,good,0.0207310002297163,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Food Items,pasta,B1,most frequent,cooked;raw;hot;cold;soft;hard;big;small;simple;fresh,hot;cold;soft;hard;fresh;cooked;long;short;white;good,cold;cooked;fresh;hard;hot;soft,big;raw;simple;small,good;long;short;white,0.06797199696302414,0.5714285714285714
PT # Portuguese,ZH # Mandarin,Food Items,rice,B1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;simple;fresh,white;brown;cooked;raw;hot;cold;soft;hard;fresh;good,brown;cold;cooked;fresh;hard;hot;raw;soft;white,simple,good,0.020121000707149506,0.18181818181818177
PT # Portuguese,ZH # Mandarin,Food Items,soup,B1,most frequent,hot;cold;fresh;simple;big;small;thick;thin;clear;warm,hot;cold;fresh;good;big;small;thick;thin;clear;warm,big;clear;cold;fresh;hot;small;thick;thin;warm,simple,good,0.018314000219106674,0.18181818181818177
RU # Russian,SQ # Albanian,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
RU # Russian,SQ # Albanian,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
RU # Russian,SQ # Albanian,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;big;small;hot;cold;soft;hard,fresh;cooked;raw;red;good;new;old;soft;hard;hot,cooked;fresh;hard;hot;raw;red;soft,big;cold;small,good;new;old,0.06189600005745888,0.46153846153846156
RU # Russian,SQ # Albanian,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
RU # Russian,SQ # Albanian,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
RU # Russian,SQ # Albanian,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;new;good,big;fresh;hard;new;old;small;soft;white;yellow,strong,good,0.01484300009906292,0.18181818181818177
RU # Russian,SQ # Albanian,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;brown;hot;soft;new,big;cooked;fresh;hot;new;raw;small;soft;white,cold,brown,0.022193999961018562,0.18181818181818177
RU # Russian,SQ # Albanian,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,boiled;raw;fresh;white;brown;big;small;new;old;hard,big;brown;fresh;hard;new;raw;small;white,cooked;round,boiled;old,0.025645999237895012,0.33333333333333337
RU # Russian,SQ # Albanian,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;cooked;raw;big;small;white;red;new;old;soft,big;cooked;fresh;new;raw;red;small;soft;white,cold,old,0.02055799961090088,0.18181818181818177
RU # Russian,SQ # Albanian,Food Items,pasta,B1,most frequent,cooked;hot;cold;soft;hard;big;small;white;fresh;new,cooked;fresh;hot;soft;long;short;new;old;white;good,cooked;fresh;hot;new;soft;white,big;cold;hard;small,good;long;old;short,0.06993400305509567,0.5714285714285714
RU # Russian,SQ # Albanian,Food Items,rice,B1,most frequent,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;soft;hard;new;old;hot;fresh,cooked;fresh;hard;hot;new;soft;white,big;cold;small,brown;old;raw,0.06264100223779678,0.46153846153846156
RU # Russian,SQ # Albanian,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;thick;thin;tasty;warm,hot;warm;cold;fresh;new;old;good;big;small;simple,big;cold;fresh;hot;new;small;warm,tasty;thick;thin,good;old;simple,0.05858900025486946,0.46153846153846156
RU # Russian,SW # Swahili,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
RU # Russian,SW # Swahili,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
RU # Russian,SW # Swahili,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;big;small;hot;cold;soft;hard,fresh;cooked;raw;hot;cold;soft;hard;red;new;good,cold;cooked;fresh;hard;hot;raw;red;soft,big;small,good;new,0.03963400050997734,0.33333333333333337
RU # Russian,SW # Swahili,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;white;brown;soft;hard;big;small;new;warm;old,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
RU # Russian,SW # Swahili,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
RU # Russian,SW # Swahili,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;new;big;small;tasty,big;fresh;hard;new;old;small;soft;white;yellow,strong,tasty,0.017273999750614166,0.18181818181818177
RU # Russian,SW # Swahili,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;hot;cold;fresh;big;small;soft;new;tasty,big;cold;cooked;fresh;hot;new;raw;small;soft,white,tasty,0.020395999774336815,0.18181818181818177
RU # Russian,SW # Swahili,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,big;small;white;brown;fresh;raw;cooked;new;round;soft,big;brown;cooked;fresh;new;raw;round;small;white,hard,soft,0.01180300023406744,0.18181818181818177
RU # Russian,SW # Swahili,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;cooked;raw;big;small;new;soft;hard;tasty;cold,big;cold;cooked;fresh;new;raw;small;soft,red;white,hard;tasty,0.0440870001912117,0.33333333333333337
RU # Russian,SW # Swahili,Food Items,pasta,B1,most frequent,cooked;hot;cold;soft;hard;big;small;white;fresh;new,cooked;hot;cold;soft;fresh;new;big;small;tasty;long,big;cold;cooked;fresh;hot;new;small;soft,hard;white,long;tasty,0.03477000072598457,0.33333333333333337
RU # Russian,SW # Swahili,Food Items,rice,B1,most frequent,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;hot;cold;soft;fresh;new;tasty,cold;cooked;fresh;hot;new;soft;white,big;hard;small,brown;raw;tasty,0.0742959976196289,0.46153846153846156
RU # Russian,SW # Swahili,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;thick;thin;tasty;warm,hot;cold;fresh;tasty;new;big;small;thick;clear;warm,big;cold;fresh;hot;new;small;tasty;thick;warm,thin,clear,0.014096000231802464,0.18181818181818177
RU # Russian,TH # Thai,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
RU # Russian,TH # Thai,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
RU # Russian,TH # Thai,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;big;small;hot;cold;soft;hard,fresh;cooked;raw;red;soft;hard;hot;cold;good;tasty,cold;cooked;fresh;hard;hot;raw;red;soft,big;small,good;tasty,0.04461300000548363,0.33333333333333337
RU # Russian,TH # Thai,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;old;small;soft;warm;white,,,0.0,0.0
RU # Russian,TH # Thai,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
RU # Russian,TH # Thai,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;tasty;new,big;fresh;hard;new;old;small;soft;white;yellow,strong,tasty,0.017273999750614166,0.18181818181818177
RU # Russian,TH # Thai,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;brown;hot;cold;tasty,big;cold;cooked;fresh;hot;raw;small;white,new;soft,brown;tasty,0.03549500182271004,0.33333333333333337
RU # Russian,TH # Thai,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,fresh;raw;cooked;white;brown;big;small;new;hard;soft,big;brown;cooked;fresh;hard;new;raw;small;white,round,soft,0.020277999341487885,0.18181818181818177
RU # Russian,TH # Thai,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;cooked;raw;big;small;white;red;tasty;new;old,big;cooked;fresh;new;raw;red;small;white,cold;soft,old;tasty,0.03860500082373619,0.33333333333333337
RU # Russian,TH # Thai,Food Items,pasta,B1,most frequent,cooked;hot;cold;soft;hard;big;small;white;fresh;new,cooked;hot;cold;fresh;soft;long;short;tasty;new;white,cold;cooked;fresh;hot;new;soft;white,big;hard;small,long;short;tasty,0.05568400025367737,0.46153846153846156
RU # Russian,TH # Thai,Food Items,rice,B1,most frequent,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;hot;cold;fresh;soft;hard;new,cold;cooked;fresh;hard;hot;new;soft;white,big;small,brown;raw,0.0493910014629364,0.33333333333333337
RU # Russian,TH # Thai,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;thick;thin;tasty;warm,hot;cold;fresh;tasty;new;old;big;small;thick;clear,big;cold;fresh;hot;new;small;tasty;thick,thin;warm,clear;old,0.03250600025057793,0.33333333333333337
RU # Russian,TR # Turkish,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,new,soft,0.020426999777555466,0.18181818181818177
RU # Russian,TR # Turkish,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;soft;long;green;old,big;fresh;green;long;ripe;small;soft;sweet;yellow,new,old,0.016155999153852463,0.18181818181818177
RU # Russian,TR # Turkish,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;big;small;hot;cold;soft;hard,fresh;cooked;raw;red;big;small;soft;hard;hot;cold,big;cold;cooked;fresh;hard;hot;raw;red;small;soft,,,0.0,0.0
RU # Russian,TR # Turkish,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;hot;warm;soft;hard;white;brown;big;small;old,big;brown;fresh;hard;old;small;soft;warm;white,new,hot,0.020131999626755714,0.18181818181818177
RU # Russian,TR # Turkish,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;big;small;cooked;raw;soft;hard;healthy;clean,big;cooked;fresh;green;hard;healthy;raw;small;soft,new,clean,0.018362000584602356,0.18181818181818177
RU # Russian,TR # Turkish,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;fresh;old;big;small;salty;tasty,big;fresh;hard;old;small;soft;white;yellow,new;strong,salty;tasty,0.041666001081466675,0.33333333333333337
RU # Russian,TR # Turkish,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;fresh;big;small;white;soft;hard;hot;cold,big;cold;cooked;fresh;hot;raw;small;soft;white,new,hard,0.019497999921441078,0.18181818181818177
RU # Russian,TR # Turkish,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,big;small;white;brown;fresh;cooked;raw;hard;soft;round,big;brown;cooked;fresh;hard;raw;round;small;white,new,soft,0.02057100087404251,0.18181818181818177
RU # Russian,TR # Turkish,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;big;small;cooked;raw;white;red;soft;hard;tasty,big;cooked;fresh;raw;red;small;soft;white,cold;new,hard;tasty,0.03647800162434578,0.33333333333333337
RU # Russian,TR # Turkish,Food Items,pasta,B1,most frequent,cooked;hot;cold;soft;hard;big;small;white;fresh;new,hot;cold;soft;hard;big;small;white;tasty;fresh;simple,big;cold;fresh;hard;hot;small;soft;white,cooked;new,simple;tasty,0.026933999732136726,0.33333333333333337
RU # Russian,TR # Turkish,Food Items,rice,B1,most frequent,white;cooked;hot;cold;soft;hard;big;small;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;big;small,big;cold;cooked;hard;hot;small;soft;white,fresh;new,brown;raw,0.04167599976062775,0.33333333333333337
RU # Russian,TR # Turkish,Food Items,soup,B1,most frequent,hot;cold;big;small;fresh;new;thick;thin;tasty;warm,hot;warm;cold;tasty;fresh;big;small;simple;thick;clear,big;cold;fresh;hot;small;tasty;thick;warm,new;thin,clear;simple,0.034272998571395874,0.33333333333333337
RU # Russian,UR # Urdu,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
RU # Russian,UR # Urdu,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
RU # Russian,UR # Urdu,Food Items,beef,B1,most frequent,fresh;cooked;raw;red;big;small;hot;cold;soft;hard,fresh;cooked;raw;hot;cold;big;small;red;soft;new,big;cold;cooked;fresh;hot;raw;red;small;soft,hard,new,0.019551999866962433,0.18181818181818177
RU # Russian,UR # Urdu,Food Items,bread,B1,most frequent,fresh;white;brown;big;small;soft;hard;new;old;warm,fresh;white;brown;big;small;soft;hot;new;round;simple,big;brown;fresh;new;small;soft;white,hard;old;warm,hot;round;simple,0.040091998875141144,0.46153846153846156
RU # Russian,UR # Urdu,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;big;small;cooked;raw;soft;new;healthy;clean,big;cooked;fresh;green;healthy;new;raw;small;soft,hard,clean,0.02004300057888031,0.18181818181818177
RU # Russian,UR # Urdu,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;big;small;fresh;old;new;strong,yellow;white;soft;hard;big;small;fresh;new;old;round,big;fresh;hard;new;old;small;soft;white;yellow,strong,round,0.0197759997099638,0.18181818181818177
RU # Russian,UR # Urdu,Food Items,chicken,B1,most frequent,cooked;raw;big;small;white;fresh;hot;cold;soft;new,cooked;raw;hot;cold;big;small;fresh;new;white;soft,big;cold;cooked;fresh;hot;new;raw;small;soft;white,,,0.0,0.0
RU # Russian,UR # Urdu,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,big;small;white;brown;fresh;raw;cooked;round;new;soft,big;brown;cooked;fresh;new;raw;round;small;white,hard,soft,0.01180300023406744,0.18181818181818177
RU # Russian,UR # Urdu,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;big;small;cooked;raw;white;new;soft;cold;clean,big;cold;cooked;fresh;new;raw;small;soft;white,red,clean,0.02254199981689453,0.18181818181818177
RU # Russian,UR # Urdu,Food Items,pasta,B1,most frequent,cooked;hot;cold;soft;hard;big;small;white;fresh;new,hot;cold;big;small;soft;fresh;new;white;simple;cooked,big;cold;cooked;fresh;hot;new;small;soft;white,hard,simple,0.017052000388503075,0.18181818181818177
