Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
PL # Polish,PT # Portuguese,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;small;big;colorful,gold;silver;old;new;long;short;beautiful;simple;big;small,beautiful;big;gold;long;new;old;short;silver;small,colorful,simple,0.020865999162197113,0.18181818181818177
PL # Polish,PT # Portuguese,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;dark,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,beautiful;big;colorful;famous;modern;new;old;simple;small,dark,classic,0.017866000533103943,0.18181818181818177
PL # Polish,PT # Portuguese,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;small;big;round;beautiful;simple;thin,gold;silver;old;new;big;small;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;silver;simple;small,thin,shiny,0.016791999340057373,0.18181818181818177
PL # Polish,PT # Portuguese,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;tall;white,beautiful;big;bronze;famous;new;old;small;stone;tall;white,,,0.0,0.0
PL # Polish,PT # Portuguese,Cultural Artifacts,vase,B2,most frequent,old;new;big;small;white;blue;red;beautiful;round;tall,big;small;old;new;white;blue;simple;beautiful;round;clean,beautiful;big;blue;new;old;round;small;white,red;tall,clean;simple,0.05122999846935272,0.33333333333333337
PL # Polish,RU # Russian,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;quiet;heavy;round,big;small;old;new;golden;silver;loud;heavy;round;metal,big;golden;heavy;loud;new;old;round;silver;small,quiet,metal,0.021452000364661217,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;thick,small;big;white;red;long;short;old;new;thin;thick,big;long;new;old;red;short;small;thick;thin;white,,,0.0,0.0
PL # Polish,RU # Russian,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;blue;soft;thick;long,big;small;old;new;red;green;soft;thick;long;clean,big;green;long;new;old;red;small;soft;thick,blue,clean,0.01979600079357624,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;thin,old;new;small;big;gold;silver;round;rare;clean;dirty,big;gold;new;old;rare;round;silver;small,shiny;thin,clean;dirty,0.03891199827194214,0.33333333333333337
PL # Polish,RU # Russian,Cultural Artifacts,crown,B2,most frequent,golden;old;new;big;small;heavy;beautiful;royal;silver;rich,golden;big;small;old;new;heavy;beautiful;rich;royal;bright,beautiful;big;golden;heavy;new;old;rich;royal;small,silver,bright,0.015038999728858471,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,flag,B2,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;big;small;old;new;red;white;blue;green;bright,big;blue;green;national;new;old;red;small;white,colorful,bright,0.011988000012934208,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;beautiful,big;black;new;old;red;scary;small;white,colorful;funny,beautiful;strange,0.021570000797510147,0.33333333333333337
PL # Polish,RU # Russian,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;small;big;colorful,gold;silver;old;new;beautiful;long;short;big;small;bright,beautiful;big;gold;long;new;old;short;silver;small,colorful,bright,0.011447999626398087,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;dark,old;new;big;small;beautiful;famous;modern;bright;dark;colorful,beautiful;big;colorful;dark;famous;modern;new;old;small,simple,bright,0.01669600047171116,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;small;big;round;beautiful;simple;thin,gold;silver;old;new;big;small;beautiful;round;bright;simple,beautiful;big;gold;new;old;round;silver;simple;small,thin,bright,0.0177449993789196,0.18181818181818177
PL # Polish,RU # Russian,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;beautiful;famous;white;tall,beautiful;big;bronze;famous;new;old;small;stone;tall;white,,,0.0,0.0
PL # Polish,RU # Russian,Cultural Artifacts,vase,B2,most frequent,old;new;big;small;white;blue;red;beautiful;round;tall,big;small;old;new;white;blue;beautiful;round;tall;simple,beautiful;big;blue;new;old;round;small;tall;white,red,simple,0.021337000653147697,0.18181818181818177
PL # Polish,SQ # Albanian,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;quiet;heavy;round,big;small;old;new;golden;silver;loud;heavy;church;round,big;golden;heavy;loud;new;old;round;silver;small,quiet,church,0.02377299964427948,0.18181818181818177
PL # Polish,SQ # Albanian,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;thick,small;big;white;red;long;short;new;old;burning;simple,big;long;new;old;red;short;small;white,thick;thin,burning;simple,0.03922300040721893,0.33333333333333337
PL # Polish,SQ # Albanian,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;blue;soft;thick;long,big;small;old;new;red;blue;soft;thick;clean;long,big;blue;long;new;old;red;small;soft;thick,green,clean,0.020949000492691994,0.18181818181818177
PL # Polish,SQ # Albanian,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;thin,old;new;small;big;gold;silver;round;rare;clean;dirty,big;gold;new;old;rare;round;silver;small,shiny;thin,clean;dirty,0.03891199827194214,0.33333333333333337
PL # Polish,SQ # Albanian,Cultural Artifacts,crown,B2,most frequent,golden;old;new;big;small;heavy;beautiful;royal;silver;rich,golden;big;small;old;new;heavy;royal;silver;beautiful;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
PL # Polish,SQ # Albanian,Cultural Artifacts,flag,B2,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;red;blue;white;big;small;old;new;green;simple,big;blue;green;national;new;old;red;small;white,colorful,simple,0.021719999611377716,0.18181818181818177
PL # Polish,SQ # Albanian,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;simple;strange;golden,big;black;new;old;red;small;white,colorful;funny;scary,golden;simple;strange,0.04303399845957756,0.46153846153846156
PL # Polish,SQ # Albanian,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;small;big;colorful,golden;silver;old;new;long;short;beautiful;simple;big;small,beautiful;big;long;new;old;short;silver;small,colorful;gold,golden;simple,0.026125000789761543,0.33333333333333337
PL # Polish,SQ # Albanian,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;dark,old;new;big;small;beautiful;famous;simple;modern;colorful;great,beautiful;big;colorful;famous;modern;new;old;simple;small,dark,great,0.01982400007545948,0.18181818181818177
PL # Polish,SQ # Albanian,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;small;big;round;beautiful;simple;thin,golden;silver;old;new;big;small;simple;beautiful;round;wedding,beautiful;big;new;old;round;silver;simple;small,gold;thin,golden;wedding,0.02980400063097477,0.33333333333333337
PL # Polish,SQ # Albanian,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;silver;beautiful;famous;white,beautiful;big;famous;new;old;small;stone;white,bronze;tall,golden;silver,0.030861999839544296,0.33333333333333337
PL # Polish,SQ # Albanian,Cultural Artifacts,vase,B2,most frequent,old;new;big;small;white;blue;red;beautiful;round;tall,big;small;old;new;white;blue;simple;beautiful;round;broken,beautiful;big;blue;new;old;round;small;white,red;tall,broken;simple,0.04306599870324135,0.33333333333333337
PL # Polish,SW # Swahili,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;quiet;heavy;round,big;small;old;new;loud;golden;silver;heavy;round;metal,big;golden;heavy;loud;new;old;round;silver;small,quiet,metal,0.021452000364661217,0.18181818181818177
PL # Polish,SW # Swahili,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;thick,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;thin;white,thick,tall,0.010276000015437603,0.18181818181818177
PL # Polish,SW # Swahili,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;blue;soft;thick;long,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;long;new;old;red;small;soft;thick,green,clean,0.020949000492691994,0.18181818181818177
PL # Polish,SW # Swahili,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;thin,old;new;small;big;gold;silver;round;rare;shiny;clean,big;gold;new;old;rare;round;shiny;silver;small,thin,clean,0.017237000167369843,0.18181818181818177
PL # Polish,SW # Swahili,Cultural Artifacts,crown,B2,most frequent,golden;old;new;big;small;heavy;beautiful;royal;silver;rich,golden;big;small;old;new;heavy;beautiful;royal;silver;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
PL # Polish,SW # Swahili,Cultural Artifacts,flag,B2,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;big;small;old;new;red;blue;white;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
PL # Polish,SW # Swahili,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,old;new;big;small;white;black;red;scary;funny;colorful,big;black;colorful;funny;new;old;red;scary;small;white,,,0.0,0.0
PL # Polish,SW # Swahili,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;small;big;colorful,gold;silver;old;new;long;short;beautiful;small;big;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
PL # Polish,SW # Swahili,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;dark,old;new;big;small;beautiful;famous;colorful;simple;modern;classic,beautiful;big;colorful;famous;modern;new;old;simple;small,dark,classic,0.017866000533103943,0.18181818181818177
PL # Polish,SW # Swahili,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;small;big;round;beautiful;simple;thin,gold;silver;old;new;small;big;round;beautiful;simple;shiny,beautiful;big;gold;new;old;round;silver;simple;small,thin,shiny,0.016791999340057373,0.18181818181818177
PL # Polish,SW # Swahili,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;silver;famous;beautiful;tall,beautiful;big;famous;new;old;small;stone;tall,bronze;white,golden;silver,0.0274640005081892,0.33333333333333337
PL # Polish,SW # Swahili,Cultural Artifacts,vase,B2,most frequent,old;new;big;small;white;blue;red;beautiful;round;tall,big;small;old;new;white;blue;beautiful;round;tall;clean,beautiful;big;blue;new;old;round;small;tall;white,red,clean,0.022600000724196434,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;quiet;heavy;round,big;small;old;new;golden;silver;loud;heavy;round;metal,big;golden;heavy;loud;new;old;round;silver;small,quiet,metal,0.021452000364661217,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;thick,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;thin;white,thick,tall,0.010276000015437603,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;blue;soft;thick;long,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;long;new;old;red;small;soft;thick,green,clean,0.020949000492691994,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;thin,old;new;small;big;gold;silver;round;rare;shiny;ancient,big;gold;new;old;rare;round;shiny;silver;small,thin,ancient,0.019348999485373497,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,crown,B2,most frequent,golden;old;new;big;small;heavy;beautiful;royal;silver;rich,golden;big;small;old;new;beautiful;heavy;royal;rich;bright,beautiful;big;golden;heavy;new;old;rich;royal;small,silver,bright,0.015038999728858471,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,flag,B2,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;big;small;old;new;red;blue;white;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
PL # Polish,TH # Thai,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful,big;black;colorful;funny;new;old;red;scary;small;white,,,0.0,0.0
PL # Polish,TH # Thai,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;small;big;colorful,gold;silver;old;new;beautiful;long;short;big;small;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
PL # Polish,TH # Thai,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;dark,old;new;big;small;beautiful;famous;colorful;modern;simple;bright,beautiful;big;colorful;famous;modern;new;old;simple;small,dark,bright,0.009498000144958496,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;small;big;round;beautiful;simple;thin,gold;silver;old;new;big;small;beautiful;round;simple;shiny,beautiful;big;gold;new;old;round;silver;simple;small,thin,shiny,0.016791999340057373,0.18181818181818177
PL # Polish,TH # Thai,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;golden;silver;beautiful;famous;stone;tall,beautiful;big;famous;new;old;small;stone;tall,bronze;white,golden;silver,0.0274640005081892,0.33333333333333337
PL # Polish,TH # Thai,Cultural Artifacts,vase,B2,most frequent,old;new;big;small;white;blue;red;beautiful;round;tall,big;small;old;new;beautiful;white;blue;round;tall;simple,beautiful;big;blue;new;old;round;small;tall;white,red,simple,0.021337000653147697,0.18181818181818177
PL # Polish,TR # Turkish,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;quiet;heavy;round,big;small;old;new;golden;silver;loud;heavy;church;round,big;golden;heavy;loud;new;old;round;silver;small,quiet,church,0.02377299964427948,0.18181818181818177
PL # Polish,TR # Turkish,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;thick,small;big;white;red;long;short;old;new;burning;thin,big;long;new;old;red;short;small;thin;white,thick,burning,0.017777999863028526,0.18181818181818177
PL # Polish,TR # Turkish,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;blue;soft;thick;long,big;small;old;new;red;blue;soft;thick;thin;clean,big;blue;new;old;red;small;soft;thick,green;long,clean;thin,0.03685100004076958,0.33333333333333337
PL # Polish,TR # Turkish,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;thin,old;new;small;big;gold;silver;round;rare;shiny;clean,big;gold;new;old;rare;round;shiny;silver;small,thin,clean,0.017237000167369843,0.18181818181818177
PL # Polish,TR # Turkish,Cultural Artifacts,crown,B2,most frequent,golden;old;new;big;small;heavy;beautiful;royal;silver;rich,golden;silver;big;small;old;new;royal;heavy;beautiful;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
PL # Polish,TR # Turkish,Cultural Artifacts,flag,B2,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;red;blue;white;big;small;old;new;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
PL # Polish,TR # Turkish,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful,big;black;colorful;funny;new;old;red;scary;small;white,,,0.0,0.0
PL # Polish,TR # Turkish,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;small;big;colorful,gold;silver;old;new;beautiful;long;short;big;small;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
PL # Polish,TR # Turkish,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;dark,old;new;big;small;beautiful;colorful;famous;modern;simple;classic,beautiful;big;colorful;famous;modern;new;old;simple;small,dark,classic,0.017866000533103943,0.18181818181818177
PL # Polish,TR # Turkish,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;small;big;round;beautiful;simple;thin,gold;silver;old;new;big;small;beautiful;round;simple;shiny,beautiful;big;gold;new;old;round;silver;simple;small,thin,shiny,0.016791999340057373,0.18181818181818177
PL # Polish,TR # Turkish,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall,beautiful;big;bronze;famous;new;old;small;stone;tall;white,,,0.0,0.0
PL # Polish,TR # Turkish,Cultural Artifacts,vase,B2,most frequent,old;new;big;small;white;blue;red;beautiful;round;tall,big;small;old;new;white;blue;beautiful;round;tall;clean,beautiful;big;blue;new;old;round;small;tall;white,red,clean,0.022600000724196434,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;quiet;heavy;round,big;small;old;new;golden;silver;loud;clear;heavy;round,big;golden;heavy;loud;new;old;round;silver;small,quiet,clear,0.018337000161409378,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;thick,small;big;white;red;new;old;long;short;burning;bright,big;long;new;old;red;short;small;white,thick;thin,bright;burning,0.04550100117921829,0.33333333333333337
PL # Polish,UR # Urdu,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;blue;soft;thick;long,big;small;old;new;red;green;soft;thick;long;clean,big;green;long;new;old;red;small;soft;thick,blue,clean,0.01979600079357624,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;thin,old;new;small;big;gold;silver;round;rare;shiny;clean,big;gold;new;old;rare;round;shiny;silver;small,thin,clean,0.017237000167369843,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,crown,B2,most frequent,golden;old;new;big;small;heavy;beautiful;royal;silver;rich,golden;big;small;old;new;heavy;beautiful;royal;bright;rich,beautiful;big;golden;heavy;new;old;rich;royal;small,silver,bright,0.015038999728858471,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,flag,B2,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;big;small;old;new;red;white;blue;green;bright,big;blue;green;national;new;old;red;small;white,colorful,bright,0.011988000012934208,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;strange;scary;colorful,big;black;colorful;new;old;red;scary;small;white,funny,strange,0.0092569999396801,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;small;big;colorful,gold;silver;new;old;long;short;beautiful;big;small;bright,beautiful;big;gold;long;new;old;short;silver;small,colorful,bright,0.011447999626398087,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;dark,old;new;big;small;beautiful;famous;colorful;simple;modern;bright,beautiful;big;colorful;famous;modern;new;old;simple;small,dark,bright,0.009498000144958496,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;small;big;round;beautiful;simple;thin,gold;silver;new;old;big;small;round;beautiful;simple;bright,beautiful;big;gold;new;old;round;silver;simple;small,thin,bright,0.0177449993789196,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;stone;golden;beautiful;famous;white;tall,beautiful;big;famous;new;old;small;stone;tall;white,bronze,golden,0.010723000392317772,0.18181818181818177
PL # Polish,UR # Urdu,Cultural Artifacts,vase,B2,most frequent,old;new;big;small;white;blue;red;beautiful;round;tall,big;small;old;new;white;blue;red;beautiful;round;tall,beautiful;big;blue;new;old;red;round;small;tall;white,,,0.0,0.0
PL # Polish,VI # Vietnamese,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;quiet;heavy;round,big;small;old;new;golden;silver;loud;quiet;heavy;round,big;golden;heavy;loud;new;old;quiet;round;silver;small,,,0.0,0.0
PL # Polish,VI # Vietnamese,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;thick,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;thin;white,thick,tall,0.010276000015437603,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;blue;soft;thick;long,big;small;old;new;red;green;soft;thick;thin;long,big;green;long;new;old;red;small;soft;thick,blue,thin,0.01840999908745289,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;thin,old;new;small;big;gold;silver;round;rare;shiny;ancient,big;gold;new;old;rare;round;shiny;silver;small,thin,ancient,0.019348999485373497,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,crown,B2,most frequent,golden;old;new;big;small;heavy;beautiful;royal;silver;rich,golden;silver;old;new;big;small;royal;beautiful;heavy;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
PL # Polish,VI # Vietnamese,Cultural Artifacts,flag,B2,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;red;white;blue;old;new;big;small;green;yellow,big;blue;green;national;new;old;red;small;white,colorful,yellow,0.014050000347197056,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;old;new;big;small;golden;silver;scary,big;black;new;old;red;scary;small;white,colorful;funny,golden;silver,0.044210001826286316,0.33333333333333337
PL # Polish,VI # Vietnamese,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;small;big;colorful,golden;silver;old;new;long;short;beautiful;small;big;red,beautiful;big;long;new;old;short;silver;small,colorful;gold,golden;red,0.02048799954354763,0.33333333333333337
PL # Polish,VI # Vietnamese,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;dark,old;new;big;small;beautiful;famous;modern;simple;colorful;classic,beautiful;big;colorful;famous;modern;new;old;simple;small,dark,classic,0.017866000533103943,0.18181818181818177
PL # Polish,VI # Vietnamese,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;small;big;round;beautiful;simple;thin,golden;silver;old;new;small;big;beautiful;round;simple;shiny,beautiful;big;new;old;round;silver;simple;small,gold;thin,golden;shiny,0.0202649999409914,0.33333333333333337
PL # Polish,VI # Vietnamese,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;golden;silver;white;beautiful;famous;tall,beautiful;big;famous;new;old;small;tall;white,bronze;stone,golden;silver,0.029222000390291214,0.33333333333333337
PL # Polish,VI # Vietnamese,Cultural Artifacts,vase,B2,most frequent,old;new;big;small;white;blue;red;beautiful;round;tall,big;small;old;new;white;blue;beautiful;round;tall;short,beautiful;big;blue;new;old;round;small;tall;white,red,short,0.020502999424934387,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;quiet;heavy;round,big;small;old;new;golden;silver;loud;heavy;round;metal,big;golden;heavy;loud;new;old;round;silver;small,quiet,metal,0.021452000364661217,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;thick,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;thin;white,thick,tall,0.010276000015437603,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;blue;soft;thick;long,big;small;old;new;red;green;soft;thick;long;clean,big;green;long;new;old;red;small;soft;thick,blue,clean,0.01979600079357624,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;shiny;thin,old;new;small;big;gold;silver;round;rare;shiny;clean,big;gold;new;old;rare;round;shiny;silver;small,thin,clean,0.017237000167369843,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,crown,B2,most frequent,golden;old;new;big;small;heavy;beautiful;royal;silver;rich,golden;big;small;old;new;heavy;beautiful;rich;bright;royal,beautiful;big;golden;heavy;new;old;rich;royal;small,silver,bright,0.015038999728858471,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,flag,B2,most frequent,national;red;white;blue;green;old;new;big;small;colorful,national;big;small;old;new;red;white;blue;green;bright,big;blue;green;national;new;old;red;small;white,colorful,bright,0.011988000012934208,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;big;small;old;new;scary;funny;strange,big;black;funny;new;old;red;scary;small;white,colorful,strange,0.016728999093174934,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;small;big;colorful,gold;silver;new;old;long;short;beautiful;small;big;bright,beautiful;big;gold;long;new;old;short;silver;small,colorful,bright,0.011447999626398087,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;dark,old;new;big;small;beautiful;famous;modern;simple;bright;colorful,beautiful;big;colorful;famous;modern;new;old;simple;small,dark,bright,0.009498000144958496,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;small;big;round;beautiful;simple;thin,gold;silver;new;old;small;big;round;beautiful;simple;bright,beautiful;big;gold;new;old;round;silver;simple;small,thin,bright,0.0177449993789196,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;bronze;famous;beautiful;white;tall,big;small;old;new;white;stone;golden;beautiful;famous;tall,beautiful;big;famous;new;old;small;stone;tall;white,bronze,golden,0.010723000392317772,0.18181818181818177
PL # Polish,ZH # Mandarin,Cultural Artifacts,vase,B2,most frequent,old;new;big;small;white;blue;red;beautiful;round;tall,big;small;old;new;white;blue;beautiful;simple;round;tall,beautiful;big;blue;new;old;round;small;tall;white,red,simple,0.021337000653147697,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;golden;silver;loud;heavy;round;metal,big;small;old;new;golden;silver;loud;heavy;round;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,9.999999974752427e-07,0.0
PS # Pashto,PT # Portuguese,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;new;old;long;short;thin;tall,small;big;white;red;new;old;long;short;thin;simple,big;long;new;old;red;short;small;thin;white,tall,simple,0.01894799992442131,0.18181818181818177
PS # Pashto,PT # Portuguese,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
