Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
rival,Social Relationships,JA # Japanese,TR # Turkish,0.013813078,strong;real;true;old;new;big;small;close;important;open,strong;real;true;old;new;big;small;close;open;dangerous
rival,Social Relationships,JA # Japanese,UR # Urdu,0.012233496,strong;real;true;old;new;big;small;close;important;open,strong;real;true;old;new;big;small;great;open;close
rival,Social Relationships,JA # Japanese,VI # Vietnamese,0.02476126,strong;real;true;old;new;big;small;close;important;open,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,JA # Japanese,ZH # Mandarin,0.02476126,strong;real;true;old;new;big;small;close;important;open,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,KO # Korean,LV # Latvian,0.012233555,strong;true;real;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;close;open;important
rival,Social Relationships,KO # Korean,PL # Polish,0.012233555,strong;true;real;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;close;open;important
rival,Social Relationships,KO # Korean,PS # Pashto,0.012628496,strong;true;real;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;great;open;important
rival,Social Relationships,KO # Korean,PT # Portuguese,0.017092705,strong;true;real;old;new;big;small;great;open;close,old;new;strong;real;true;big;small;great;open;dangerous
rival,Social Relationships,KO # Korean,RU # Russian,0.03653449,strong;true;real;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;close;dangerous;important
rival,Social Relationships,KO # Korean,SQ # Albanian,0.020714283,strong;true;real;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;open;close;dangerous
rival,Social Relationships,KO # Korean,SW # Swahili,0.012233555,strong;true;real;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;close;open;important
rival,Social Relationships,KO # Korean,TH # Thai,0.030709982,strong;true;real;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;close;important;powerful
rival,Social Relationships,KO # Korean,TR # Turkish,0.020714343,strong;true;real;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;close;open;dangerous
rival,Social Relationships,KO # Korean,UR # Urdu,0.0,strong;true;real;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;great;open;close
rival,Social Relationships,KO # Korean,VI # Vietnamese,0.017092705,strong;true;real;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,KO # Korean,ZH # Mandarin,0.017092705,strong;true;real;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,LV # Latvian,PL # Polish,-1.1920929e-07,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;close;open;important
rival,Social Relationships,LV # Latvian,PS # Pashto,0.014549196,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;important
rival,Social Relationships,LV # Latvian,PT # Portuguese,0.02476126,strong;real;true;old;new;big;small;close;open;important,old;new;strong;real;true;big;small;great;open;dangerous
rival,Social Relationships,LV # Latvian,RU # Russian,0.017867386,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;close;dangerous;important
rival,Social Relationships,LV # Latvian,SQ # Albanian,0.013813019,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;open;close;dangerous
rival,Social Relationships,LV # Latvian,SW # Swahili,-1.1920929e-07,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;close;open;important
rival,Social Relationships,LV # Latvian,TH # Thai,0.01744473,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;close;important;powerful
rival,Social Relationships,LV # Latvian,TR # Turkish,0.013813078,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;close;open;dangerous
rival,Social Relationships,LV # Latvian,UR # Urdu,0.012233496,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;close
rival,Social Relationships,LV # Latvian,VI # Vietnamese,0.02476132,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,LV # Latvian,ZH # Mandarin,0.02476132,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,PL # Polish,PS # Pashto,0.014549196,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;important
rival,Social Relationships,PL # Polish,PT # Portuguese,0.02476126,strong;real;true;old;new;big;small;close;open;important,old;new;strong;real;true;big;small;great;open;dangerous
rival,Social Relationships,PL # Polish,RU # Russian,0.017867386,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;close;dangerous;important
rival,Social Relationships,PL # Polish,SQ # Albanian,0.013813019,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;open;close;dangerous
rival,Social Relationships,PL # Polish,SW # Swahili,-1.1920929e-07,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;close;open;important
rival,Social Relationships,PL # Polish,TH # Thai,0.01744473,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;close;important;powerful
rival,Social Relationships,PL # Polish,TR # Turkish,0.013813078,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;close;open;dangerous
rival,Social Relationships,PL # Polish,UR # Urdu,0.012233496,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;close
rival,Social Relationships,PL # Polish,VI # Vietnamese,0.02476132,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,PL # Polish,ZH # Mandarin,0.02476132,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,PS # Pashto,PT # Portuguese,0.013989031,strong;real;true;old;new;big;small;great;open;important,old;new;strong;real;true;big;small;great;open;dangerous
rival,Social Relationships,PS # Pashto,RU # Russian,0.031128883,strong;real;true;old;new;big;small;great;open;important,strong;real;true;old;new;big;small;close;dangerous;important
rival,Social Relationships,PS # Pashto,SQ # Albanian,0.03284657,strong;real;true;old;new;big;small;great;open;important,strong;real;true;old;new;big;small;open;close;dangerous
rival,Social Relationships,PS # Pashto,SW # Swahili,0.014549196,strong;real;true;old;new;big;small;great;open;important,strong;real;true;old;new;big;small;close;open;important
rival,Social Relationships,PS # Pashto,TH # Thai,0.025535882,strong;real;true;old;new;big;small;great;open;important,strong;real;true;old;new;big;small;close;important;powerful
rival,Social Relationships,PS # Pashto,TR # Turkish,0.03284663,strong;real;true;old;new;big;small;great;open;important,strong;real;true;old;new;big;small;close;open;dangerous
rival,Social Relationships,PS # Pashto,UR # Urdu,0.012628436,strong;real;true;old;new;big;small;great;open;important,strong;real;true;old;new;big;small;great;open;close
rival,Social Relationships,PS # Pashto,VI # Vietnamese,0.013989031,strong;real;true;old;new;big;small;great;open;important,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,PS # Pashto,ZH # Mandarin,0.013989031,strong;real;true;old;new;big;small;great;open;important,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,PT # Portuguese,RU # Russian,0.026362538,old;new;strong;real;true;big;small;great;open;dangerous,strong;real;true;old;new;big;small;close;dangerous;important
rival,Social Relationships,PT # Portuguese,SQ # Albanian,0.01527524,old;new;strong;real;true;big;small;great;open;dangerous,strong;real;true;old;new;big;small;open;close;dangerous
rival,Social Relationships,PT # Portuguese,SW # Swahili,0.02476126,old;new;strong;real;true;big;small;great;open;dangerous,strong;real;true;old;new;big;small;close;open;important
rival,Social Relationships,PT # Portuguese,TH # Thai,0.036831737,old;new;strong;real;true;big;small;great;open;dangerous,strong;real;true;old;new;big;small;close;important;powerful
rival,Social Relationships,PT # Portuguese,TR # Turkish,0.0152753,old;new;strong;real;true;big;small;great;open;dangerous,strong;real;true;old;new;big;small;close;open;dangerous
rival,Social Relationships,PT # Portuguese,UR # Urdu,0.017092586,old;new;strong;real;true;big;small;great;open;dangerous,strong;real;true;old;new;big;small;great;open;close
rival,Social Relationships,PT # Portuguese,VI # Vietnamese,0.0,old;new;strong;real;true;big;small;great;open;dangerous,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,PT # Portuguese,ZH # Mandarin,0.0,old;new;strong;real;true;big;small;great;open;dangerous,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,RU # Russian,SQ # Albanian,0.016847312,strong;real;true;old;new;big;small;close;dangerous;important,strong;real;true;old;new;big;small;open;close;dangerous
rival,Social Relationships,RU # Russian,SW # Swahili,0.017867386,strong;real;true;old;new;big;small;close;dangerous;important,strong;real;true;old;new;big;small;close;open;important
rival,Social Relationships,RU # Russian,TH # Thai,0.013560355,strong;real;true;old;new;big;small;close;dangerous;important,strong;real;true;old;new;big;small;close;important;powerful
rival,Social Relationships,RU # Russian,TR # Turkish,0.016847312,strong;real;true;old;new;big;small;close;dangerous;important,strong;real;true;old;new;big;small;close;open;dangerous
rival,Social Relationships,RU # Russian,UR # Urdu,0.03653443,strong;real;true;old;new;big;small;close;dangerous;important,strong;real;true;old;new;big;small;great;open;close
rival,Social Relationships,RU # Russian,VI # Vietnamese,0.026362479,strong;real;true;old;new;big;small;close;dangerous;important,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,RU # Russian,ZH # Mandarin,0.026362479,strong;real;true;old;new;big;small;close;dangerous;important,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,SQ # Albanian,SW # Swahili,0.013813019,strong;real;true;old;new;big;small;open;close;dangerous,strong;real;true;old;new;big;small;close;open;important
rival,Social Relationships,SQ # Albanian,TH # Thai,0.032436788,strong;real;true;old;new;big;small;open;close;dangerous,strong;real;true;old;new;big;small;close;important;powerful
rival,Social Relationships,SQ # Albanian,TR # Turkish,-1.1920929e-07,strong;real;true;old;new;big;small;open;close;dangerous,strong;real;true;old;new;big;small;close;open;dangerous
rival,Social Relationships,SQ # Albanian,UR # Urdu,0.020714223,strong;real;true;old;new;big;small;open;close;dangerous,strong;real;true;old;new;big;small;great;open;close
rival,Social Relationships,SQ # Albanian,VI # Vietnamese,0.0152753,strong;real;true;old;new;big;small;open;close;dangerous,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,SQ # Albanian,ZH # Mandarin,0.0152753,strong;real;true;old;new;big;small;open;close;dangerous,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,SW # Swahili,TH # Thai,0.01744473,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;close;important;powerful
rival,Social Relationships,SW # Swahili,TR # Turkish,0.013813078,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;close;open;dangerous
rival,Social Relationships,SW # Swahili,UR # Urdu,0.012233496,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;close
rival,Social Relationships,SW # Swahili,VI # Vietnamese,0.02476132,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,SW # Swahili,ZH # Mandarin,0.02476132,strong;real;true;old;new;big;small;close;open;important,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,TH # Thai,TR # Turkish,0.032436907,strong;real;true;old;new;big;small;close;important;powerful,strong;real;true;old;new;big;small;close;open;dangerous
rival,Social Relationships,TH # Thai,UR # Urdu,0.030709922,strong;real;true;old;new;big;small;close;important;powerful,strong;real;true;old;new;big;small;great;open;close
rival,Social Relationships,TH # Thai,VI # Vietnamese,0.036831737,strong;real;true;old;new;big;small;close;important;powerful,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,TH # Thai,ZH # Mandarin,0.036831737,strong;real;true;old;new;big;small;close;important;powerful,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,TR # Turkish,UR # Urdu,0.020714283,strong;real;true;old;new;big;small;close;open;dangerous,strong;real;true;old;new;big;small;great;open;close
rival,Social Relationships,TR # Turkish,VI # Vietnamese,0.015275359,strong;real;true;old;new;big;small;close;open;dangerous,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,TR # Turkish,ZH # Mandarin,0.015275359,strong;real;true;old;new;big;small;close;open;dangerous,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,UR # Urdu,VI # Vietnamese,0.017092586,strong;real;true;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,UR # Urdu,ZH # Mandarin,0.017092586,strong;real;true;old;new;big;small;great;open;close,strong;real;true;old;new;big;small;great;open;dangerous
rival,Social Relationships,VI # Vietnamese,ZH # Mandarin,0.0,strong;real;true;old;new;big;small;great;open;dangerous,strong;real;true;old;new;big;small;great;open;dangerous
sister,Social Relationships,AR # Arabic,BN # Bengali,0.032712102,big;small;old;young;good;real;true;close;kind;loving,big;small;old;young;good;real;true;close;strong;helpful
sister,Social Relationships,AR # Arabic,DE # German,0.013185799,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;kind;friendly
sister,Social Relationships,AR # Arabic,ES # Spanish,0.023632467,big;small;old;young;good;real;true;close;kind;loving,big;small;old;young;good;true;real;close;strong;friendly
sister,Social Relationships,AR # Arabic,FA # Persian,0.0,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;real;true;close;kind;loving
sister,Social Relationships,AR # Arabic,FR # French,0.023632407,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,AR # Arabic,GA # Irish,0.023632407,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,AR # Arabic,HE # Hebrew,0.023632407,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,AR # Arabic,HI # Hindi,0.023632407,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;real;true;good;close;friendly;strong
sister,Social Relationships,AR # Arabic,IT # Italian,0.023632407,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,AR # Arabic,JA # Japanese,0.013185799,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;close;true;real;kind;friendly
sister,Social Relationships,AR # Arabic,KO # Korean,0.021705568,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;real;true;good;great;close;friendly
sister,Social Relationships,AR # Arabic,LV # Latvian,0.023632407,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,AR # Arabic,PL # Polish,0.013185799,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;friendly;kind
sister,Social Relationships,AR # Arabic,PS # Pashto,0.0,big;small;old;young;good;real;true;close;kind;loving,big;small;old;young;good;real;true;close;kind;loving
sister,Social Relationships,AR # Arabic,PT # Portuguese,0.023632407,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,AR # Arabic,RU # Russian,0.023632467,big;small;old;young;good;real;true;close;kind;loving,big;small;old;young;real;true;good;close;strong;friendly
sister,Social Relationships,AR # Arabic,SQ # Albanian,0.023632407,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,AR # Arabic,SW # Swahili,0.023632407,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,AR # Arabic,TH # Thai,0.0,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;kind;loving
sister,Social Relationships,AR # Arabic,TR # Turkish,0.013185799,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;real;true;good;close;kind;friendly
sister,Social Relationships,AR # Arabic,UR # Urdu,0.023632467,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;real;true;good;close;strong;friendly
sister,Social Relationships,AR # Arabic,VI # Vietnamese,0.032994986,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;real;true;close;little;elder
sister,Social Relationships,AR # Arabic,ZH # Mandarin,0.023632407,big;small;old;young;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,BN # Bengali,DE # German,0.030715466,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;true;real;close;kind;friendly
sister,Social Relationships,BN # Bengali,ES # Spanish,0.012789428,big;small;old;young;good;real;true;close;strong;helpful,big;small;old;young;good;true;real;close;strong;friendly
sister,Social Relationships,BN # Bengali,FA # Persian,0.032712102,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;real;true;close;kind;loving
sister,Social Relationships,BN # Bengali,FR # French,0.012789309,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,BN # Bengali,GA # Irish,0.012789309,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,BN # Bengali,HE # Hebrew,0.012789309,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,BN # Bengali,HI # Hindi,0.012789309,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;real;true;good;close;friendly;strong
sister,Social Relationships,BN # Bengali,IT # Italian,0.012789309,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,BN # Bengali,JA # Japanese,0.030715525,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;close;true;real;kind;friendly
sister,Social Relationships,BN # Bengali,KO # Korean,0.027713597,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;real;true;good;great;close;friendly
sister,Social Relationships,BN # Bengali,LV # Latvian,0.012789309,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,BN # Bengali,PL # Polish,0.030715466,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;true;real;close;friendly;kind
sister,Social Relationships,BN # Bengali,PS # Pashto,0.032712102,big;small;old;young;good;real;true;close;strong;helpful,big;small;old;young;good;real;true;close;kind;loving
sister,Social Relationships,BN # Bengali,PT # Portuguese,0.012789309,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,BN # Bengali,RU # Russian,0.012789428,big;small;old;young;good;real;true;close;strong;helpful,big;small;old;young;real;true;good;close;strong;friendly
sister,Social Relationships,BN # Bengali,SQ # Albanian,0.012789309,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,BN # Bengali,SW # Swahili,0.012789309,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,BN # Bengali,TH # Thai,0.032712102,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;true;real;close;kind;loving
sister,Social Relationships,BN # Bengali,TR # Turkish,0.030715466,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;real;true;good;close;kind;friendly
sister,Social Relationships,BN # Bengali,UR # Urdu,0.012789428,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;real;true;good;close;strong;friendly
sister,Social Relationships,BN # Bengali,VI # Vietnamese,0.030246198,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;real;true;close;little;elder
sister,Social Relationships,BN # Bengali,ZH # Mandarin,0.012789309,big;small;old;young;good;real;true;close;strong;helpful,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,DE # German,ES # Spanish,0.012440383,big;small;young;old;good;true;real;close;kind;friendly,big;small;old;young;good;true;real;close;strong;friendly
sister,Social Relationships,DE # German,FA # Persian,0.013185799,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;real;true;close;kind;loving
sister,Social Relationships,DE # German,FR # French,0.012440324,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,DE # German,GA # Irish,0.012440324,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,DE # German,HE # Hebrew,0.012440324,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,DE # German,HI # Hindi,0.012440324,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;real;true;good;close;friendly;strong
sister,Social Relationships,DE # German,IT # Italian,0.012440324,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,DE # German,JA # Japanese,0.0,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;close;true;real;kind;friendly
sister,Social Relationships,DE # German,KO # Korean,0.0100694895,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;real;true;good;great;close;friendly
sister,Social Relationships,DE # German,LV # Latvian,0.012440324,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,DE # German,PL # Polish,0.0,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;true;real;close;friendly;kind
sister,Social Relationships,DE # German,PS # Pashto,0.013185799,big;small;young;old;good;true;real;close;kind;friendly,big;small;old;young;good;real;true;close;kind;loving
sister,Social Relationships,DE # German,PT # Portuguese,0.012440324,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,DE # German,RU # Russian,0.012440383,big;small;young;old;good;true;real;close;kind;friendly,big;small;old;young;real;true;good;close;strong;friendly
sister,Social Relationships,DE # German,SQ # Albanian,0.012440324,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,DE # German,SW # Swahili,0.012440324,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,DE # German,TH # Thai,0.013185799,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;true;real;close;kind;loving
sister,Social Relationships,DE # German,TR # Turkish,0.0,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;real;true;good;close;kind;friendly
sister,Social Relationships,DE # German,UR # Urdu,0.012440383,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;real;true;good;close;strong;friendly
sister,Social Relationships,DE # German,VI # Vietnamese,0.032980025,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;real;true;close;little;elder
sister,Social Relationships,DE # German,ZH # Mandarin,0.012440324,big;small;young;old;good;true;real;close;kind;friendly,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,ES # Spanish,FA # Persian,0.023632467,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;real;true;close;kind;loving
sister,Social Relationships,ES # Spanish,FR # French,0.0,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,ES # Spanish,GA # Irish,0.0,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,ES # Spanish,HE # Hebrew,0.0,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,ES # Spanish,HI # Hindi,5.9604645e-08,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;real;true;good;close;friendly;strong
sister,Social Relationships,ES # Spanish,IT # Italian,0.0,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,ES # Spanish,JA # Japanese,0.012440383,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;close;true;real;kind;friendly
sister,Social Relationships,ES # Spanish,KO # Korean,0.012958109,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;real;true;good;great;close;friendly
sister,Social Relationships,ES # Spanish,LV # Latvian,0.0,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,ES # Spanish,PL # Polish,0.012440383,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;true;real;close;friendly;kind
sister,Social Relationships,ES # Spanish,PS # Pashto,0.023632467,big;small;old;young;good;true;real;close;strong;friendly,big;small;old;young;good;real;true;close;kind;loving
sister,Social Relationships,ES # Spanish,PT # Portuguese,0.0,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,ES # Spanish,RU # Russian,5.9604645e-08,big;small;old;young;good;true;real;close;strong;friendly,big;small;old;young;real;true;good;close;strong;friendly
sister,Social Relationships,ES # Spanish,SQ # Albanian,0.0,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,ES # Spanish,SW # Swahili,0.0,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,ES # Spanish,TH # Thai,0.023632467,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;true;real;close;kind;loving
sister,Social Relationships,ES # Spanish,TR # Turkish,0.012440383,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;real;true;good;close;kind;friendly
sister,Social Relationships,ES # Spanish,UR # Urdu,5.9604645e-08,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;real;true;good;close;strong;friendly
sister,Social Relationships,ES # Spanish,VI # Vietnamese,0.032868564,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;real;true;close;little;elder
sister,Social Relationships,ES # Spanish,ZH # Mandarin,0.0,big;small;old;young;good;true;real;close;strong;friendly,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,FA # Persian,FR # French,0.023632407,big;small;young;old;good;real;true;close;kind;loving,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,FA # Persian,GA # Irish,0.023632407,big;small;young;old;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,FA # Persian,HE # Hebrew,0.023632407,big;small;young;old;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,FA # Persian,HI # Hindi,0.023632407,big;small;young;old;good;real;true;close;kind;loving,big;small;young;old;real;true;good;close;friendly;strong
sister,Social Relationships,FA # Persian,IT # Italian,0.023632407,big;small;young;old;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,FA # Persian,JA # Japanese,0.013185799,big;small;young;old;good;real;true;close;kind;loving,big;small;young;old;good;close;true;real;kind;friendly
sister,Social Relationships,FA # Persian,KO # Korean,0.021705568,big;small;young;old;good;real;true;close;kind;loving,big;small;young;old;real;true;good;great;close;friendly
sister,Social Relationships,FA # Persian,LV # Latvian,0.023632407,big;small;young;old;good;real;true;close;kind;loving,big;small;young;old;good;real;true;close;strong;friendly
sister,Social Relationships,FA # Persian,PL # Polish,0.013185799,big;small;young;old;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;friendly;kind
sister,Social Relationships,FA # Persian,PS # Pashto,0.0,big;small;young;old;good;real;true;close;kind;loving,big;small;old;young;good;real;true;close;kind;loving
sister,Social Relationships,FA # Persian,PT # Portuguese,0.023632407,big;small;young;old;good;real;true;close;kind;loving,big;small;young;old;good;true;real;close;strong;friendly
sister,Social Relationships,FA # Persian,RU # Russian,0.023632467,big;small;young;old;good;real;true;close;kind;loving,big;small;old;young;real;true;good;close;strong;friendly
sister,Social Relationships,FA # Persian,SQ # Albanian,0.023632407,big;small;young;old;good;real;true;close;kind;loving,big;small;young;old;good;real;true;close;strong;friendly
