Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
rival,Social Relationships,KO # Korean,PL # Polish,0.038519323,strong;main;old;new;true;real;great;powerful;big;important,strong;true;old;new;great;big;small;real;close;dangerous
rival,Social Relationships,KO # Korean,PS # Pashto,0.031578958,strong;main;old;new;true;real;great;powerful;big;important,strong;old;new;true;real;main;big;small;powerful;close
rival,Social Relationships,KO # Korean,PT # Portuguese,0.026896179,strong;main;old;new;true;real;great;powerful;big;important,strong;old;new;main;true;great;powerful;real;close;dangerous
rival,Social Relationships,KO # Korean,RU # Russian,0.022169948,strong;main;old;new;true;real;great;powerful;big;important,old;new;real;true;strong;big;small;great;dangerous;powerful
rival,Social Relationships,KO # Korean,SQ # Albanian,0.03179872,strong;main;old;new;true;real;great;powerful;big;important,strong;main;old;new;true;real;powerful;great;close;bitter
rival,Social Relationships,KO # Korean,SW # Swahili,0.017107368,strong;main;old;new;true;real;great;powerful;big;important,strong;old;new;main;true;real;big;small;powerful;important
rival,Social Relationships,KO # Korean,TH # Thai,0.038386762,strong;main;old;new;true;real;great;powerful;big;important,old;new;real;true;strong;great;main;big;small;young
rival,Social Relationships,KO # Korean,TR # Turkish,0.017107487,strong;main;old;new;true;real;great;powerful;big;important,strong;old;new;main;big;small;true;real;powerful;important
rival,Social Relationships,KO # Korean,UR # Urdu,0.028031707,strong;main;old;new;true;real;great;powerful;big;important,strong;old;new;real;true;powerful;great;close;open;important
rival,Social Relationships,KO # Korean,VI # Vietnamese,0.035884798,strong;main;old;new;true;real;great;powerful;big;important,strong;real;true;old;new;great;main;powerful;close;open
rival,Social Relationships,KO # Korean,ZH # Mandarin,0.0,strong;main;old;new;true;real;great;powerful;big;important,strong;main;old;new;true;real;great;big;powerful;important
rival,Social Relationships,LV # Latvian,PL # Polish,0.018491268,strong;main;old;new;true;real;big;small;close;powerful,strong;true;old;new;great;big;small;real;close;dangerous
rival,Social Relationships,LV # Latvian,PS # Pashto,0.0,strong;main;old;new;true;real;big;small;close;powerful,strong;old;new;true;real;main;big;small;powerful;close
rival,Social Relationships,LV # Latvian,PT # Portuguese,0.035256803,strong;main;old;new;true;real;big;small;close;powerful,strong;old;new;main;true;great;powerful;real;close;dangerous
rival,Social Relationships,LV # Latvian,RU # Russian,0.02352345,strong;main;old;new;true;real;big;small;close;powerful,old;new;real;true;strong;big;small;great;dangerous;powerful
rival,Social Relationships,LV # Latvian,SQ # Albanian,0.035984516,strong;main;old;new;true;real;big;small;close;powerful,strong;main;old;new;true;real;powerful;great;close;bitter
rival,Social Relationships,LV # Latvian,SW # Swahili,0.012524903,strong;main;old;new;true;real;big;small;close;powerful,strong;old;new;main;true;real;big;small;powerful;important
rival,Social Relationships,LV # Latvian,TH # Thai,0.032745898,strong;main;old;new;true;real;big;small;close;powerful,old;new;real;true;strong;great;main;big;small;young
rival,Social Relationships,LV # Latvian,TR # Turkish,0.012524903,strong;main;old;new;true;real;big;small;close;powerful,strong;old;new;main;big;small;true;real;powerful;important
rival,Social Relationships,LV # Latvian,UR # Urdu,0.039794445,strong;main;old;new;true;real;big;small;close;powerful,strong;old;new;real;true;powerful;great;close;open;important
rival,Social Relationships,LV # Latvian,VI # Vietnamese,0.038170576,strong;main;old;new;true;real;big;small;close;powerful,strong;real;true;old;new;great;main;powerful;close;open
rival,Social Relationships,LV # Latvian,ZH # Mandarin,0.03157884,strong;main;old;new;true;real;big;small;close;powerful,strong;main;old;new;true;real;great;big;powerful;important
rival,Social Relationships,PL # Polish,PS # Pashto,0.018491268,strong;true;old;new;great;big;small;real;close;dangerous,strong;old;new;true;real;main;big;small;powerful;close
rival,Social Relationships,PL # Polish,PT # Portuguese,0.028607368,strong;true;old;new;great;big;small;real;close;dangerous,strong;old;new;main;true;great;powerful;real;close;dangerous
rival,Social Relationships,PL # Polish,RU # Russian,0.0143066645,strong;true;old;new;great;big;small;real;close;dangerous,old;new;real;true;strong;big;small;great;dangerous;powerful
rival,Social Relationships,PL # Polish,SQ # Albanian,0.04253888,strong;true;old;new;great;big;small;real;close;dangerous,strong;main;old;new;true;real;powerful;great;close;bitter
rival,Social Relationships,PL # Polish,SW # Swahili,0.030148804,strong;true;old;new;great;big;small;real;close;dangerous,strong;old;new;main;true;real;big;small;powerful;important
rival,Social Relationships,PL # Polish,TH # Thai,0.028219163,strong;true;old;new;great;big;small;real;close;dangerous,old;new;real;true;strong;great;main;big;small;young
rival,Social Relationships,PL # Polish,TR # Turkish,0.030148804,strong;true;old;new;great;big;small;real;close;dangerous,strong;old;new;main;big;small;true;real;powerful;important
rival,Social Relationships,PL # Polish,UR # Urdu,0.042375863,strong;true;old;new;great;big;small;real;close;dangerous,strong;old;new;real;true;powerful;great;close;open;important
rival,Social Relationships,PL # Polish,VI # Vietnamese,0.044257283,strong;true;old;new;great;big;small;real;close;dangerous,strong;real;true;old;new;great;main;powerful;close;open
rival,Social Relationships,PL # Polish,ZH # Mandarin,0.038519204,strong;true;old;new;great;big;small;real;close;dangerous,strong;main;old;new;true;real;great;big;powerful;important
rival,Social Relationships,PS # Pashto,PT # Portuguese,0.035256803,strong;old;new;true;real;main;big;small;powerful;close,strong;old;new;main;true;great;powerful;real;close;dangerous
rival,Social Relationships,PS # Pashto,RU # Russian,0.02352345,strong;old;new;true;real;main;big;small;powerful;close,old;new;real;true;strong;big;small;great;dangerous;powerful
rival,Social Relationships,PS # Pashto,SQ # Albanian,0.035984516,strong;old;new;true;real;main;big;small;powerful;close,strong;main;old;new;true;real;powerful;great;close;bitter
rival,Social Relationships,PS # Pashto,SW # Swahili,0.012524843,strong;old;new;true;real;main;big;small;powerful;close,strong;old;new;main;true;real;big;small;powerful;important
rival,Social Relationships,PS # Pashto,TH # Thai,0.03274584,strong;old;new;true;real;main;big;small;powerful;close,old;new;real;true;strong;great;main;big;small;young
rival,Social Relationships,PS # Pashto,TR # Turkish,0.012524843,strong;old;new;true;real;main;big;small;powerful;close,strong;old;new;main;big;small;true;real;powerful;important
rival,Social Relationships,PS # Pashto,UR # Urdu,0.039794445,strong;old;new;true;real;main;big;small;powerful;close,strong;old;new;real;true;powerful;great;close;open;important
rival,Social Relationships,PS # Pashto,VI # Vietnamese,0.038170576,strong;old;new;true;real;main;big;small;powerful;close,strong;real;true;old;new;great;main;powerful;close;open
rival,Social Relationships,PS # Pashto,ZH # Mandarin,0.03157884,strong;old;new;true;real;main;big;small;powerful;close,strong;main;old;new;true;real;great;big;powerful;important
rival,Social Relationships,PT # Portuguese,RU # Russian,0.026153743,strong;old;new;main;true;great;powerful;real;close;dangerous,old;new;real;true;strong;big;small;great;dangerous;powerful
rival,Social Relationships,PT # Portuguese,SQ # Albanian,0.0147506,strong;old;new;main;true;great;powerful;real;close;dangerous,strong;main;old;new;true;real;powerful;great;close;bitter
rival,Social Relationships,PT # Portuguese,SW # Swahili,0.042960882,strong;old;new;main;true;great;powerful;real;close;dangerous,strong;old;new;main;true;real;big;small;powerful;important
rival,Social Relationships,PT # Portuguese,TH # Thai,0.060302854,strong;old;new;main;true;great;powerful;real;close;dangerous,old;new;real;true;strong;great;main;big;small;young
rival,Social Relationships,PT # Portuguese,TR # Turkish,0.042960882,strong;old;new;main;true;great;powerful;real;close;dangerous,strong;old;new;main;big;small;true;real;powerful;important
rival,Social Relationships,PT # Portuguese,UR # Urdu,0.019679546,strong;old;new;main;true;great;powerful;real;close;dangerous,strong;old;new;real;true;powerful;great;close;open;important
rival,Social Relationships,PT # Portuguese,VI # Vietnamese,0.018968165,strong;old;new;main;true;great;powerful;real;close;dangerous,strong;real;true;old;new;great;main;powerful;close;open
rival,Social Relationships,PT # Portuguese,ZH # Mandarin,0.02689612,strong;old;new;main;true;great;powerful;real;close;dangerous,strong;main;old;new;true;real;great;big;powerful;important
rival,Social Relationships,RU # Russian,SQ # Albanian,0.043681502,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;main;old;new;true;real;powerful;great;close;bitter
rival,Social Relationships,RU # Russian,SW # Swahili,0.02003467,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;old;new;main;true;real;big;small;powerful;important
rival,Social Relationships,RU # Russian,TH # Thai,0.033501387,old;new;real;true;strong;big;small;great;dangerous;powerful,old;new;real;true;strong;great;main;big;small;young
rival,Social Relationships,RU # Russian,TR # Turkish,0.02003467,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;old;new;main;big;small;true;real;powerful;important
rival,Social Relationships,RU # Russian,UR # Urdu,0.04586631,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;old;new;real;true;powerful;great;close;open;important
rival,Social Relationships,RU # Russian,VI # Vietnamese,0.049921274,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;real;true;old;new;great;main;powerful;close;open
rival,Social Relationships,RU # Russian,ZH # Mandarin,0.022169828,old;new;real;true;strong;big;small;great;dangerous;powerful,strong;main;old;new;true;real;great;big;powerful;important
rival,Social Relationships,SQ # Albanian,SW # Swahili,0.04856831,strong;main;old;new;true;real;powerful;great;close;bitter,strong;old;new;main;true;real;big;small;powerful;important
rival,Social Relationships,SQ # Albanian,TH # Thai,0.06020361,strong;main;old;new;true;real;powerful;great;close;bitter,old;new;real;true;strong;great;main;big;small;young
rival,Social Relationships,SQ # Albanian,TR # Turkish,0.04856831,strong;main;old;new;true;real;powerful;great;close;bitter,strong;old;new;main;big;small;true;real;powerful;important
rival,Social Relationships,SQ # Albanian,UR # Urdu,0.023413599,strong;main;old;new;true;real;powerful;great;close;bitter,strong;old;new;real;true;powerful;great;close;open;important
rival,Social Relationships,SQ # Albanian,VI # Vietnamese,0.019247293,strong;main;old;new;true;real;powerful;great;close;bitter,strong;real;true;old;new;great;main;powerful;close;open
rival,Social Relationships,SQ # Albanian,ZH # Mandarin,0.03179866,strong;main;old;new;true;real;powerful;great;close;bitter,strong;main;old;new;true;real;great;big;powerful;important
rival,Social Relationships,SW # Swahili,TH # Thai,0.03195691,strong;old;new;main;true;real;big;small;powerful;important,old;new;real;true;strong;great;main;big;small;young
rival,Social Relationships,SW # Swahili,TR # Turkish,0.0,strong;old;new;main;true;real;big;small;powerful;important,strong;old;new;main;big;small;true;real;powerful;important
rival,Social Relationships,SW # Swahili,UR # Urdu,0.04465747,strong;old;new;main;true;real;big;small;powerful;important,strong;old;new;real;true;powerful;great;close;open;important
rival,Social Relationships,SW # Swahili,VI # Vietnamese,0.053703427,strong;old;new;main;true;real;big;small;powerful;important,strong;real;true;old;new;great;main;powerful;close;open
rival,Social Relationships,SW # Swahili,ZH # Mandarin,0.017107248,strong;old;new;main;true;real;big;small;powerful;important,strong;main;old;new;true;real;great;big;powerful;important
rival,Social Relationships,TH # Thai,TR # Turkish,0.03195703,old;new;real;true;strong;great;main;big;small;young,strong;old;new;main;big;small;true;real;powerful;important
rival,Social Relationships,TH # Thai,UR # Urdu,0.06384504,old;new;real;true;strong;great;main;big;small;young,strong;old;new;real;true;powerful;great;close;open;important
rival,Social Relationships,TH # Thai,VI # Vietnamese,0.060862362,old;new;real;true;strong;great;main;big;small;young,strong;real;true;old;new;great;main;powerful;close;open
rival,Social Relationships,TH # Thai,ZH # Mandarin,0.038386583,old;new;real;true;strong;great;main;big;small;young,strong;main;old;new;true;real;great;big;powerful;important
rival,Social Relationships,TR # Turkish,UR # Urdu,0.04465747,strong;old;new;main;big;small;true;real;powerful;important,strong;old;new;real;true;powerful;great;close;open;important
rival,Social Relationships,TR # Turkish,VI # Vietnamese,0.053703427,strong;old;new;main;big;small;true;real;powerful;important,strong;real;true;old;new;great;main;powerful;close;open
rival,Social Relationships,TR # Turkish,ZH # Mandarin,0.017107368,strong;old;new;main;big;small;true;real;powerful;important,strong;main;old;new;true;real;great;big;powerful;important
rival,Social Relationships,UR # Urdu,VI # Vietnamese,0.0061565638,strong;old;new;real;true;powerful;great;close;open;important,strong;real;true;old;new;great;main;powerful;close;open
rival,Social Relationships,UR # Urdu,ZH # Mandarin,0.028031588,strong;old;new;real;true;powerful;great;close;open;important,strong;main;old;new;true;real;great;big;powerful;important
rival,Social Relationships,VI # Vietnamese,ZH # Mandarin,0.035884738,strong;real;true;old;new;great;main;powerful;close;open,strong;main;old;new;true;real;great;big;powerful;important
sister,Social Relationships,AR # Arabic,BN # Bengali,0.014899373,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;close;real;true;loving;kind
sister,Social Relationships,AR # Arabic,DE # German,0.010427356,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;true;close;kind;friendly;loving
sister,Social Relationships,AR # Arabic,ES # Spanish,0.01276207,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;true;close;kind;friendly;dear
sister,Social Relationships,AR # Arabic,FA # Persian,0.022325993,big;small;young;old;good;true;close;kind;loving;dear,big;small;older;younger;good;close;real;true;dear;loving
sister,Social Relationships,AR # Arabic,FR # French,0.056560695,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;real;true;close;little;older
sister,Social Relationships,AR # Arabic,GA # Irish,0.014899373,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;true;real;close;kind;loving
sister,Social Relationships,AR # Arabic,HE # Hebrew,0.041894615,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;real;true;good;close;strong;friendly
sister,Social Relationships,AR # Arabic,HI # Hindi,0.012932003,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;real;true;close;dear;loving
sister,Social Relationships,AR # Arabic,IT # Italian,0.012932003,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;true;real;close;dear;loving
sister,Social Relationships,AR # Arabic,JA # Japanese,0.05396372,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;real;true;good;close;little;elder
sister,Social Relationships,AR # Arabic,KO # Korean,0.07566565,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;real;true;little;elder;younger;dear
sister,Social Relationships,AR # Arabic,LV # Latvian,0.05396372,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;real;true;close;little;elder
sister,Social Relationships,AR # Arabic,PL # Polish,0.039008737,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;true;close;strong;friendly;loyal
sister,Social Relationships,AR # Arabic,PS # Pashto,0.014899373,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;true;real;close;loving;kind
sister,Social Relationships,AR # Arabic,PT # Portuguese,-1.1920929e-07,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;true;close;dear;kind;loving
sister,Social Relationships,AR # Arabic,RU # Russian,0.0545429,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;real;true;good;close;strong;helpful
sister,Social Relationships,AR # Arabic,SQ # Albanian,0.009513497,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;true;close;loving;loyal;dear
sister,Social Relationships,AR # Arabic,SW # Swahili,0.08185047,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;real;true;little;elder;younger
sister,Social Relationships,AR # Arabic,TH # Thai,0.014899373,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;real;true;good;close;loving;kind
sister,Social Relationships,AR # Arabic,TR # Turkish,0.12517518,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;real;true;little;elder;older;younger
sister,Social Relationships,AR # Arabic,UR # Urdu,0.014899373,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;real;true;good;close;loving;kind
sister,Social Relationships,AR # Arabic,VI # Vietnamese,0.012932122,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;real;true;close;good;loving;dear
sister,Social Relationships,AR # Arabic,ZH # Mandarin,0.054800272,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;older;younger;good;close;dear;real
sister,Social Relationships,BN # Bengali,DE # German,0.019577265,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;good;true;close;kind;friendly;loving
sister,Social Relationships,BN # Bengali,ES # Spanish,0.02791524,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;good;true;close;kind;friendly;dear
sister,Social Relationships,BN # Bengali,FA # Persian,0.015668511,big;small;young;old;good;close;real;true;loving;kind,big;small;older;younger;good;close;real;true;dear;loving
sister,Social Relationships,BN # Bengali,FR # French,0.034922957,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;good;real;true;close;little;older
sister,Social Relationships,BN # Bengali,GA # Irish,0.0,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;good;true;real;close;kind;loving
sister,Social Relationships,BN # Bengali,HE # Hebrew,0.023632467,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;real;true;good;close;strong;friendly
sister,Social Relationships,BN # Bengali,HI # Hindi,0.006559849,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;good;real;true;close;dear;loving
sister,Social Relationships,BN # Bengali,IT # Italian,0.006559849,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;good;true;real;close;dear;loving
sister,Social Relationships,BN # Bengali,JA # Japanese,0.032994986,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;real;true;good;close;little;elder
sister,Social Relationships,BN # Bengali,KO # Korean,0.06521624,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;real;true;little;elder;younger;dear
sister,Social Relationships,BN # Bengali,LV # Latvian,0.032994986,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;good;real;true;close;little;elder
sister,Social Relationships,BN # Bengali,PL # Polish,0.04195386,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;good;true;close;strong;friendly;loyal
sister,Social Relationships,BN # Bengali,PS # Pashto,0.0,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;good;true;real;close;loving;kind
sister,Social Relationships,BN # Bengali,PT # Portuguese,0.014899373,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;good;true;close;dear;kind;loving
sister,Social Relationships,BN # Bengali,RU # Russian,0.032712102,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;real;true;good;close;strong;helpful
sister,Social Relationships,BN # Bengali,SQ # Albanian,0.024112344,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;good;true;close;loving;loyal;dear
sister,Social Relationships,BN # Bengali,SW # Swahili,0.058618486,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;good;real;true;little;elder;younger
sister,Social Relationships,BN # Bengali,TH # Thai,0.0,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;real;true;good;close;loving;kind
sister,Social Relationships,BN # Bengali,TR # Turkish,0.10357362,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;real;true;little;elder;older;younger
sister,Social Relationships,BN # Bengali,UR # Urdu,0.0,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;real;true;good;close;loving;kind
sister,Social Relationships,BN # Bengali,VI # Vietnamese,0.006559849,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;real;true;close;good;loving;dear
sister,Social Relationships,BN # Bengali,ZH # Mandarin,0.05187708,big;small;young;old;good;close;real;true;loving;kind,big;small;young;old;older;younger;good;close;dear;real
sister,Social Relationships,DE # German,ES # Spanish,0.009267151,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;true;close;kind;friendly;dear
sister,Social Relationships,DE # German,FA # Persian,0.03558749,big;small;young;old;good;true;close;kind;friendly;loving,big;small;older;younger;good;close;real;true;dear;loving
sister,Social Relationships,DE # German,FR # French,0.06311923,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;real;true;close;little;older
sister,Social Relationships,DE # German,GA # Irish,0.019577265,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;true;real;close;kind;loving
sister,Social Relationships,DE # German,HE # Hebrew,0.03448385,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;real;true;good;close;strong;friendly
sister,Social Relationships,DE # German,HI # Hindi,0.027182579,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;real;true;close;dear;loving
sister,Social Relationships,DE # German,IT # Italian,0.027182579,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;true;real;close;dear;loving
sister,Social Relationships,DE # German,JA # Japanese,0.060694754,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;real;true;good;close;little;elder
sister,Social Relationships,DE # German,KO # Korean,0.08850199,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;real;true;little;elder;younger;dear
sister,Social Relationships,DE # German,LV # Latvian,0.060694695,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;real;true;close;little;elder
sister,Social Relationships,DE # German,PL # Polish,0.029979289,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;true;close;strong;friendly;loyal
sister,Social Relationships,DE # German,PS # Pashto,0.019577265,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;true;real;close;loving;kind
sister,Social Relationships,DE # German,PT # Portuguese,0.010427356,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;true;close;dear;kind;loving
sister,Social Relationships,DE # German,RU # Russian,0.05871284,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;real;true;good;close;strong;helpful
sister,Social Relationships,DE # German,SQ # Albanian,0.022348344,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;true;close;loving;loyal;dear
sister,Social Relationships,DE # German,SW # Swahili,0.084687114,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;good;real;true;little;elder;younger
sister,Social Relationships,DE # German,TH # Thai,0.019577265,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;real;true;good;close;loving;kind
sister,Social Relationships,DE # German,TR # Turkish,0.13103408,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;real;true;little;elder;older;younger
sister,Social Relationships,DE # German,UR # Urdu,0.019577265,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;real;true;good;close;loving;kind
sister,Social Relationships,DE # German,VI # Vietnamese,0.027182579,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;real;true;close;good;loving;dear
sister,Social Relationships,DE # German,ZH # Mandarin,0.06495851,big;small;young;old;good;true;close;kind;friendly;loving,big;small;young;old;older;younger;good;close;dear;real
sister,Social Relationships,ES # Spanish,FA # Persian,0.03766358,big;small;young;old;good;true;close;kind;friendly;dear,big;small;older;younger;good;close;real;true;dear;loving
sister,Social Relationships,ES # Spanish,FR # French,0.056508422,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;good;real;true;close;little;older
sister,Social Relationships,ES # Spanish,GA # Irish,0.02791524,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;good;true;real;close;kind;loving
sister,Social Relationships,ES # Spanish,HE # Hebrew,0.03089124,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;real;true;good;close;strong;friendly
sister,Social Relationships,ES # Spanish,HI # Hindi,0.029174328,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;good;real;true;close;dear;loving
sister,Social Relationships,ES # Spanish,IT # Italian,0.029174387,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;good;true;real;close;dear;loving
sister,Social Relationships,ES # Spanish,JA # Japanese,0.053930283,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;real;true;good;close;little;elder
sister,Social Relationships,ES # Spanish,KO # Korean,0.0779835,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;real;true;little;elder;younger;dear
sister,Social Relationships,ES # Spanish,LV # Latvian,0.053930283,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;good;real;true;close;little;elder
sister,Social Relationships,ES # Spanish,PL # Polish,0.027561903,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;good;true;close;strong;friendly;loyal
sister,Social Relationships,ES # Spanish,PS # Pashto,0.02791524,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;good;true;real;close;loving;kind
sister,Social Relationships,ES # Spanish,PT # Portuguese,0.0127619505,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;good;true;close;dear;kind;loving
sister,Social Relationships,ES # Spanish,RU # Russian,0.052551806,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;real;true;good;close;strong;helpful
sister,Social Relationships,ES # Spanish,SQ # Albanian,0.025542557,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;good;true;close;loving;loyal;dear
sister,Social Relationships,ES # Spanish,SW # Swahili,0.08137709,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;good;real;true;little;elder;younger
sister,Social Relationships,ES # Spanish,TH # Thai,0.02791524,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;real;true;good;close;loving;kind
sister,Social Relationships,ES # Spanish,TR # Turkish,0.12556624,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;real;true;little;elder;older;younger
sister,Social Relationships,ES # Spanish,UR # Urdu,0.02791524,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;real;true;good;close;loving;kind
sister,Social Relationships,ES # Spanish,VI # Vietnamese,0.029174387,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;real;true;close;good;loving;dear
sister,Social Relationships,ES # Spanish,ZH # Mandarin,0.053882837,big;small;young;old;good;true;close;kind;friendly;dear,big;small;young;old;older;younger;good;close;dear;real
sister,Social Relationships,FA # Persian,FR # French,0.03798437,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;good;real;true;close;little;older
sister,Social Relationships,FA # Persian,GA # Irish,0.015668571,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;good;true;real;close;kind;loving
sister,Social Relationships,FA # Persian,HE # Hebrew,0.038109004,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;real;true;good;close;strong;friendly
sister,Social Relationships,FA # Persian,HI # Hindi,0.008181989,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;good;real;true;close;dear;loving
sister,Social Relationships,FA # Persian,IT # Italian,0.008181989,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;good;true;real;close;dear;loving
sister,Social Relationships,FA # Persian,JA # Japanese,0.038620055,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;real;true;good;close;little;elder
sister,Social Relationships,FA # Persian,KO # Korean,0.055585206,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;real;true;little;elder;younger;dear
sister,Social Relationships,FA # Persian,LV # Latvian,0.038620055,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;good;real;true;close;little;elder
sister,Social Relationships,FA # Persian,PL # Polish,0.05554992,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;good;true;close;strong;friendly;loyal
sister,Social Relationships,FA # Persian,PS # Pashto,0.015668511,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;good;true;real;close;loving;kind
sister,Social Relationships,FA # Persian,PT # Portuguese,0.022325993,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;good;true;close;dear;kind;loving
sister,Social Relationships,FA # Persian,RU # Russian,0.046228886,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;real;true;good;close;strong;helpful
sister,Social Relationships,FA # Persian,SQ # Albanian,0.02476579,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;good;true;close;loving;loyal;dear
sister,Social Relationships,FA # Persian,SW # Swahili,0.061306298,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;good;real;true;little;elder;younger
sister,Social Relationships,FA # Persian,TH # Thai,0.015668511,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;real;true;good;close;loving;kind
sister,Social Relationships,FA # Persian,TR # Turkish,0.092778444,big;small;older;younger;good;close;real;true;dear;loving,big;small;young;old;real;true;little;elder;older;younger
